split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,2.1250254576443695e-05,0.00018371574697084725,0.884330794029236,2.8112759537179954e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,3.340795956319198e-05,0.00023968475579749793,0.860617086589281,3.597419708967209e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,7.894941518316045e-07,0.0,,3.320887458357902e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,4.973999239155091e-07,1.0086985469115461e-07,-3.9311057841657293,2.0277025214454625e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,2.789504662814579e-07,4.353984195404337e-07,0.3593213623147915,1.4138103665572999e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,1.8235851939607528e-07,2.9493130568880588e-06,0.9381691546883499,5.451452125271317e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,7.648332029930316e-07,1.232679915119661e-05,0.9379536249749971,3.1694098652224056e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.071034032269381e-06,2.83126955764601e-05,0.9268514004017586,8.92383286554832e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,4.026561782666249e-06,5.1012531912419945e-05,0.9210672038474941,1.8622929928824306e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,6.440922788897296e-06,8.052563498495147e-05,0.9200140080844942,3.199668935849331e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,9.287980901717674e-06,0.00011536414240254089,0.9194898804057412,4.805285425391048e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.3239728104963433e-05,0.00016040148329921067,0.917458817508151,6.952533294679597e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.8142925910069607e-05,0.00020880624651908875,0.9131111917745669,9.399558621225879e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.369649567095621e-07,0.0,,1.3511099723473308e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,7.488243625175528e-08,9.771910924882832e-08,0.23369710563900636,1.1046164445360773e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,6.756121706530394e-08,3.9022279452183284e-07,0.8268650165654946,8.985537647276942e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,2.5195211605932855e-07,2.4379485239478527e-06,0.8966540459798823,5.339731501408096e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,6.145365318843687e-07,9.75643615674926e-06,0.9370121915409402,4.5732622311334126e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,6.583624099221197e-07,2.196334935433697e-05,0.9700244985725678,7.629873834957834e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,6.883173000460374e-07,3.906751953763887e-05,0.9823813411193693,1.3213186775828945e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,8.948945833253674e-07,6.107550143497065e-05,0.9853477325228645,2.0303973542468157e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.2434251175363897e-06,8.682875341037288e-05,0.9856795696275902,2.7884377686859807e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.791425461306062e-06,0.00011984851153101772,0.9850525848137678,3.7013483051850926e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.512043465685565e-06,0.00015506899217143655,0.9838004785450055,4.698898010246921e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,8.493954055666109e-07,0.0,,2.3366111179257132e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,5.904542490497988e-07,1.034447478787115e-07,-4.7079190694350554,1.4750897037174582e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,3.9063132817318547e-07,4.144339982303791e-07,0.05743416360344544,1.7824125109200395e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,1.1118629572592909e-07,2.5973602078011027e-06,0.9571925775285292,7.9528155083608e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.7066826646660047e-07,1.0403631677036174e-05,0.9739832901750988,2.8761337489413563e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,7.67291510328505e-07,2.342555126233492e-05,0.9672455302444811,6.475750069512287e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.491990019530931e-06,4.167108636465855e-05,0.9641960373561008,1.2229619642312173e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,2.538161879783729e-06,6.514642882393673e-05,0.9610391248514434,1.9908666217816062e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,3.964729785366217e-06,9.261621016776189e-05,0.957191837388027,2.896904516092036e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,6.0752527133445255e-06,0.0001278405252378434,0.952477880530906,4.094309770152904e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,8.638393410365097e-06,0.00016540929209440947,0.9477756460898543,5.4482905397890136e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,6.266895979933906e-07,0.0,,3.374427421931614e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,3.8797509205323877e-07,1.0271765660263554e-07,-2.7771022517981008,2.1488399681857118e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,2.2074786443226913e-07,4.321907454141183e-07,0.48923509636757256,1.9368675907571742e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,1.447370721052721e-07,2.8179315449960995e-06,0.9486371227284471,8.344861157638661e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,5.491486945174984e-07,1.1502431334520224e-05,0.9522580332325536,5.137389507581247e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.3703204331250163e-06,2.6160945708397776e-05,0.9476196140460955,1.5042543964227661e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.7000996851711534e-06,4.6891502279322594e-05,0.9424181449959261,2.9039441869826987e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.5063293327984866e-06,7.379020098596811e-05,0.9389305182451609,4.624196299118921e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.714256414852571e-06,0.00010551540617598221,0.9363670514270276,6.705135456286371e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,9.647218575992156e-06,0.0001465022942284122,0.9341497098949785,9.555408905725926e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.2869359125033952e-05,0.0001905527024064213,0.9324629933739513,0.00012849688937421888,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,1.8791428146869293e-07,0.0,,6.316275289464102e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.1157253254623356e-07,1.066432204765988e-07,-0.046222460720945824,4.765802543715836e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,8.708097709586582e-08,4.2946098233187513e-07,0.7972319240201147,3.797235592628567e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,1.4507905632399343e-07,2.696686124181724e-06,0.9462009853415863,3.484370552087057e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,2.0880011675217247e-07,1.080872243619524e-05,0.9806822575022408,9.08146319034131e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,4.566289817375946e-07,2.434396810713224e-05,0.9812426232351245,2.433985400784877e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,7.502768539779936e-07,4.330917363404296e-05,0.9826762602233481,4.8214319576800335e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,8.968515317064885e-07,6.771329935872927e-05,0.9867551641966938,7.76707565819379e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.068011329152796e-06,9.626436803955585e-05,0.9889054345766448,1.1239764717174694e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.4929086091797217e-06,0.00013287020556163043,0.9887641582033434,1.6345991753041744e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,2.3673655960010365e-06,0.00017190758080687374,0.9862288470066913,2.3333983335760422e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,5.3963010060442684e-08,0.0,,1.7820148912051081e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,6.299703159129422e-08,9.055690952664008e-08,0.3043376599246498,1.0900441793637583e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,1.1003871946968502e-07,3.651525162240432e-07,0.6986499761590863,7.929342871193512e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,4.4523008568830846e-07,2.382581669735373e-06,0.813131238545221,2.395869103111181e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.418114607076859e-06,1.0002500857808627e-05,0.8582239954551183,1.230752104675048e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.507070005071e-06,2.3497006623074412e-05,0.8507439666111766,3.576242079361691e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,7.973145329742692e-06,4.446260936674662e-05,0.8206775211059527,8.138776138366666e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4830587133474182e-05,7.343651668634266e-05,0.7980488753733019,1.4939313587092329e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1584159185294993e-05,0.00010652769560692832,0.7973845293252433,2.1603627828881145e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.980758472403977e-05,0.00015080551384016871,0.8023441983982671,2.942886385426391e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,4.0227329009212554e-05,0.00020307757949922234,0.80191152017662,3.917960202670656e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.635233104479994e-07,0.0,,4.990713478036923e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,8.817551133688539e-08,1.0333684485885897e-07,0.1467175966392379,3.6979002970838337e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,6.135125829587196e-08,4.55465340110095e-07,0.8652998309793625,2.641045000473241e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,4.1792893057390756e-07,3.182375849064556e-06,0.8686739246413161,3.5106864970657625e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.857913616731821e-06,1.3238345673016738e-05,0.859656662348775,1.588315399203566e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.12369172408944e-06,3.0100934964139014e-05,0.8630045302910945,4.067428562848363e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.457305855496088e-06,5.402554961619899e-05,0.8619670524691878,7.802530490153003e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.2182431419205386e-05,8.518932736478746e-05,0.8569958022201625,1.3217118066677358e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.831241934269201e-05,0.0001221718266606331,0.8501093104422516,2.0105117073399015e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.717355528147891e-05,0.00017011869931593537,0.840267087682033,2.9281633032951504e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.7883324694121256e-05,0.00022137924679555,0.8288758985203903,4.021194763481617e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,3.075181780332059e-07,0.0,,9.057121275191093e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,1.9773112569509976e-07,9.145860246917437e-08,-1.1619740555487277,3.9568480048046695e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,1.4370839096500276e-07,3.9008332919365785e-07,0.6315956612089455,5.765053501249895e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.011929490843613e-07,2.6733314371085726e-06,0.8499277180841129,5.692290869774297e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.9861695363943e-06,1.1298255230940413e-05,0.8242056409776308,2.492387693564524e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.975068350177025e-06,2.6090825485880487e-05,0.8093173267795083,5.602174496743828e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.346505066787358e-06,4.721252480521798e-05,0.8020333565013161,1.0140301128558349e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.5191528291325085e-05,7.473392179235816e-05,0.7967251292721738,1.6366517229471356e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.1928603018750437e-05,0.00010709988418966532,0.7952509175461232,2.3790813429513946e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.049416591238696e-05,0.00014858660870231688,0.7947717753389207,3.3789139706641436e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.996448504040018e-05,0.00019195048662368208,0.7917979488181744,4.51697560492903e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,1.541757654877074e-07,0.0,,1.2739486976443004e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,8.685456975854322e-08,8.917994165358323e-08,0.026075055129244684,7.048471672987944e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,5.612029951862496e-08,3.5931097386310284e-07,0.8438113400343661,5.00294241589927e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.042591660256221e-07,2.322475211258279e-06,0.9120510888402732,2.048657421482858e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.17990043690952e-06,9.647412298363633e-06,0.8776977286324074,1.305240516558115e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.317993559903698e-06,2.220537317043636e-05,0.850576996187518,3.926570570911281e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.634742931055371e-06,4.0102699131239206e-05,0.8345562000866161,7.649446160939988e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.1149621968797874e-05,6.356189987855032e-05,0.8245863954648649,1.2446233995433431e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.6805224731797352e-05,9.170166595140472e-05,0.8167402461291935,1.8314021872356534e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.4095468688756227e-05,0.0001289811043534428,0.813186056907001,2.5865329007501714e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.196538455085829e-05,0.00016955948376562446,0.8114798191114877,3.4277978556929156e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,1.199426975517781e-07,0.0,,8.24320949277535e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,6.234651550585113e-08,1.0181967979860929e-07,0.3876771599638963,1.549174442061485e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,5.437438943545203e-08,4.3096116542074014e-07,0.8738299554616082,3.057709250242624e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.4732437964303244e-07,2.8248798571439693e-06,0.9124478235711291,1.0321266472601565e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.911009672374348e-07,1.1657663890218828e-05,0.9235609316215491,2.3751913431624416e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.2362930849340046e-06,2.6905094273388386e-05,0.9168821687740413,3.854313490592176e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.510473445407115e-06,4.89304875372909e-05,0.9078187512035396,6.654310254816664e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.309992153954227e-06,7.90988706285134e-05,0.894941709180881,1.1996939974778797e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5243515917973127e-05,0.00011739749606931582,0.8701546759653818,2.138569652743172e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.0549643270205706e-05,0.00017393942107446492,0.8243661897832398,4.0598893974674866e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.29493045178242e-05,0.00024001374549698085,0.7793905327872555,6.784293509554118e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,9.052470772985544e-08,0.0,,6.569189281435683e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,1.3461213654863968e-07,9.436170955723355e-08,-0.4265546605744026,4.389735508425474e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,2.2362529250585794e-07,3.835527593309962e-07,0.41696341098963374,6.212759018353609e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,6.894572948112909e-07,2.477869657013798e-06,0.7217540104017458,3.6434039429877885e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.8568699715615367e-06,1.0261092029395513e-05,0.8190377821149972,1.5883730384302908e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.981513145845383e-06,2.3520789909525774e-05,0.8307236635691009,4.511831775744213e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.804404049238656e-06,4.234289735904895e-05,0.8156856394813803,9.396642781211995e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2635041457542684e-05,6.57610289636068e-05,0.8078642981007016,1.5206180250970647e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.831743611546699e-05,9.220665378961712e-05,0.8013436627115774,2.195209890487604e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.598333958303556e-05,0.00012604442599695176,0.7938557030386736,2.9880166039220057e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.386231037438847e-05,0.0001614613429410383,0.7902760514833935,3.687118805828504e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,6.301359434246478e-08,0.0,,1.6155953517227317e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,4.929724184421502e-08,9.083687757538428e-08,0.4572992471774041,1.515658141215681e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,7.018740433295534e-08,3.649991242582473e-07,0.8077052801822732,1.4442337032960495e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,3.485495199129218e-07,2.373865527260932e-06,0.8531721717551991,1.5856046502449317e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.2303366929700132e-06,9.819269507715944e-06,0.8747018103532835,2.9642292247444857e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.186301228197408e-06,2.2813499526819214e-05,0.8603326410114486,5.248860816209344e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.616890914301621e-06,4.15882641391363e-05,0.8408952368830693,8.491949301969726e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.1151613762194756e-05,6.644261884503067e-05,0.8321617366075751,1.309487834078027e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.6960448192548938e-05,9.61377882049419e-05,0.8235818765000764,1.943475399457384e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.4372193365707062e-05,0.00013357444549910724,0.8175385024086066,2.8074084184481762e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.3120591979241e-05,0.0001735624682623893,0.8091719234531181,3.872364686685614e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,8.767529493525217e-07,0.0,,7.68913395177151e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,6.684172717541514e-07,1.0223686786048347e-07,-5.537927909394686,2.5665725544854467e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,5.079044171907299e-07,4.424935866609303e-07,-0.14782322840742546,6.680703990014081e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.914611390129721e-07,3.1844713248574408e-06,0.7828646991996617,8.839441534291836e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.3827607239800273e-06,1.4166832443152089e-05,0.7612196842481063,4.280176653992385e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.919299034459982e-06,3.3046842872863635e-05,0.7301013271139419,9.958099326468073e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5454339518328197e-05,5.7156557886628434e-05,0.7296138870191886,1.660133057157509e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.416023562545888e-05,8.803003584034741e-05,0.7255455436906075,2.5689763788250275e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.4422570024617016e-05,0.00012419970880728215,0.7228450021728333,3.658773493953049e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.57366113550961e-05,0.00016892341955099255,0.7292464746648721,4.885501039098017e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.608460560324602e-05,0.00021583693160209805,0.7401528775129194,6.015987310092896e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,1.4120954006102693e-07,0.0,,4.8757822668221706e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,6.721682410670837e-08,9.695842351220563e-08,0.3067459053906052,7.057538198296243e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,3.924550640022062e-08,4.1400659256396466e-07,0.9052056003331466,1.714094963745083e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.444280653435271e-07,2.7664339086186374e-06,0.9116450732540444,8.705116556484427e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.1765441740863025e-06,1.1517513485159725e-05,0.8978473803740472,2.546625182731077e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,2.898441380239092e-06,2.6382193027529866e-05,0.8901364500966784,4.219655238557607e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.529222107725218e-06,4.726915722130798e-05,0.8830268523333697,6.672144081676379e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.889591299521271e-06,7.386328070424497e-05,0.8796480305943088,1.036225694406312e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2813925422960892e-05,0.0001050939827109687,0.8780717497575292,1.5315072232624516e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7801119611249305e-05,0.00014509294123854488,0.8773122974881129,2.2106127289589494e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.3706525098532438e-05,0.00018777258810587227,0.8737487439584849,2.9813994842697866e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,5.158361560120284e-08,0.0,,7.555904630862642e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,7.344423380573062e-08,9.255531097096537e-08,0.20648277192034825,6.386502491295687e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,1.6536985469883803e-07,3.9399358797709283e-07,0.580272725888999,5.418126534095791e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,7.702866469116998e-07,2.62467051470594e-06,0.7065206308388768,5.444404109766765e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,2.0507866338448366e-06,1.0715701137087308e-05,0.8086185301727935,1.5105173361007473e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,3.4110421438526828e-06,2.4163142370525748e-05,0.8588328417079776,3.945121989090694e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.958099336567102e-06,4.288870331947692e-05,0.8610799843449366,7.742600246274378e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.928588951879647e-06,6.650677823927253e-05,0.8507131270716588,1.2837727808800992e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.495349806646118e-05,9.352853521704674e-05,0.8401183335999074,1.896019239211455e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.1789745005662553e-05,0.00012778700329363346,0.8294838720367101,2.69018182734726e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.935050542873796e-05,0.0001640301925363019,0.8210664452994388,3.540267061907798e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,4.889128604190773e-07,0.0,,4.3691677831247944e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,3.542515969456872e-07,9.315184712477276e-08,-2.8029476374331357,8.906513926376647e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,2.527418700992712e-07,4.062233927015768e-07,0.3778254166545685,2.0981129011943267e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.2999736276906333e-07,2.82183304989303e-06,0.8830556744731681,9.563420917402254e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.7790664514905075e-06,1.2093249097233638e-05,0.8528876369628843,3.054940862057265e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.099252575746505e-06,2.8183430913486518e-05,0.8190691335132524,6.8533540797943715e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.0808847946464084e-05,5.138449341757223e-05,0.7896476694121164,1.364545005344553e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.848236206569709e-05,8.035653445404023e-05,0.7699955306526062,2.276251143484842e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.9898923457949422e-05,0.00011559575068531558,0.7413492859322937,3.5649482015287504e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.835025538341142e-05,0.00016214206698350608,0.701803139167272,5.598582356469706e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,7.107245619408786e-05,0.00021282926900312304,0.666058824864709,8.118458208627999e-05,183,1,1,same_source_cyclic_next_latent,False
