split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,1.8608781829243526e-05,0.00018371574697084725,0.8987088361445879,2.6389543563709594e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.408694854239002e-05,0.00023968475579749793,0.8995057134015635,3.517977165756747e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.314749482617117e-07,0.0,,6.836695121137382e-08,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,5.499382282891929e-08,1.0086985469115461e-07,0.45480418310008963,6.85332324223964e-08,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,3.885439880946251e-08,4.353984195404337e-07,0.9107612773365745,1.7454085821100307e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,2.0872830930329656e-07,2.9493130568880588e-06,0.9292281608370411,1.2223148360135383e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,8.333052505804517e-07,1.232679915119661e-05,0.9323988944445842,5.075933586340398e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,1.9709216303454014e-06,2.83126955764601e-05,0.9303873548520729,1.1445555173850153e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.6073008686798858e-06,5.1012531912419945e-05,0.9292859865322305,2.0741619664477184e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,5.671646704286104e-06,8.052563498495147e-05,0.9295671905555788,3.328506136313081e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.022513611649629e-06,0.00011536414240254089,0.9304592099020108,4.8407044232590124e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.0993051546392962e-05,0.00016040148329921067,0.9314653996940497,6.79709337418899e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.4197528798831627e-05,0.00020880624651908875,0.9320062065406951,8.874266495695338e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,3.797372372105201e-08,0.0,,6.619229253601588e-08,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,1.3249703556539316e-08,9.771910924882832e-08,0.8644103117763715,5.6436970652384844e-08,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,1.0471837619263624e-08,3.9022279452183284e-07,0.9731644645923478,8.279768337615678e-08,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,3.4686109984249924e-08,2.4379485239478527e-06,0.9857724190467806,3.656944329577527e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,1.2464022347558057e-07,9.75643615674926e-06,0.9872248204699872,1.0757812560768798e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,2.99182460139491e-07,2.196334935433697e-05,0.9863781040262689,1.9864494333887706e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,5.629181032418273e-07,3.906751953763887e-05,0.9855911480968355,3.4365480132692028e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,9.098756663661334e-07,6.107550143497065e-05,0.9851024445974478,5.500154202309204e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.3289316029840847e-06,8.682875341037288e-05,0.9846947980848781,7.943172022351064e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.894106048894173e-06,0.00011984851153101772,0.9841958316820316,1.0918858606601134e-05,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.5411584374523954e-06,0.00015506899217143655,0.983612723589233,1.3806789866066538e-05,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,4.726309654756733e-08,0.0,,6.515431039133546e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,2.0579824067112895e-08,1.034447478787115e-07,0.8010549158934328,1.167198515616974e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,1.9183048038939887e-08,4.144339982303791e-07,0.9537126584188292,6.733328916652681e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,6.9684674031123e-08,2.5973602078011027e-06,0.9731709626482199,7.00711439094448e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.091679789373302e-07,1.0403631677036174e-05,0.979894715092709,2.917776100730407e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,4.5132355808163993e-07,2.342555126233492e-05,0.9807337059850836,6.444739028665936e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,8.264789244094572e-07,4.167108636465855e-05,0.9801666095964707,1.1147758414153941e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.3403881666818052e-06,6.514642882393673e-05,0.9794249939577762,1.705842987576034e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,1.9809174318652367e-06,9.261621016776189e-05,0.9786115472844649,2.4113764084177092e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,2.8504007332230685e-06,0.0001278405252378434,0.9777034650951255,3.359203401487321e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,3.82690132028074e-06,0.00016540929209440947,0.97686404873738,4.431563866091892e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,1.473127326789836e-07,0.0,,4.1666496031211864e-08,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,5.9106763927729844e-08,1.0271765660263554e-07,0.42457055697459056,5.537579639280921e-08,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,3.341718013416539e-08,4.321907454141183e-07,0.9226795564487491,2.0117602161917603e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,1.605533554993599e-07,2.8179315449960995e-06,0.9430243946896225,1.4941723520678352e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,6.403176939784316e-07,1.1502431334520224e-05,0.9443319698804236,6.355235655064462e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.4228834288587677e-06,2.6160945708397776e-05,0.945610397853392,1.4726747394888662e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.513958861527499e-06,4.6891502279322594e-05,0.9463877517390595,2.70656673819758e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,3.920346898667049e-06,7.379020098596811e-05,0.9468717140448969,4.35047440987546e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,5.5930763664946426e-06,0.00010551540617598221,0.9469927987846029,6.294550985330716e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,7.814801392669324e-06,0.0001465022942284122,0.9466574811416588,8.772468572715297e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.0321925401512999e-05,0.0001905527024064213,0.9458316503982304,0.00011376153997844085,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,2.5462318475888424e-08,0.0,,3.3098739748993466e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,4.6529877728573865e-09,1.066432204765988e-07,0.9563686491080939,2.6668052655054453e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,5.029311189730379e-09,4.2946098233187513e-07,0.9882892476927185,5.804425384781098e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,2.10768043018561e-08,2.696686124181724e-06,0.9921841833527246,4.0465783968102187e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,9.44428961702215e-08,1.080872243619524e-05,0.9912623442106386,1.3111359749018447e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,2.2491262541279866e-07,2.434396810713224e-05,0.9907610532340902,3.0317971777549246e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,3.9759640912961913e-07,4.330917363404296e-05,0.9908195798772506,5.8530094975139946e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,6.257122322494979e-07,6.771329935872927e-05,0.9907593893935869,9.493803190707695e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,9.172046020466951e-07,9.626436803955585e-05,0.990472023857573,1.3270920135255437e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.3432160130832926e-06,0.00013287020556163043,0.9898907658989038,1.7249527445528656e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,1.8780744994728593e-06,0.00017190758080687374,0.9890750920310911,2.0639810827560723e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,7.423895453939622e-08,0.0,,1.3206707194513e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,2.4175452750796467e-08,9.055690952664008e-08,0.7330358017166596,6.681040076728095e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,3.257133940337553e-08,3.651525162240432e-07,0.9108007258441263,4.682357968022188e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,3.208745340543828e-07,2.382581669735373e-06,0.865324854073094,2.249213650884485e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.445582370251941e-06,1.0002500857808627e-05,0.8554779058955619,1.3127079228070215e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.7641418657585746e-06,2.3497006623074412e-05,0.839803344905128,3.7526640426222002e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.16133433545474e-06,4.446260936674662e-05,0.8164449983549872,8.327245268446859e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.500841426604893e-05,7.343651668634266e-05,0.7956273671019568,1.4984987501520663e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.2288844775175676e-05,0.00010652769560692832,0.7907694834832599,2.1332591131795198e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,3.249576184316538e-05,0.00015080551384016871,0.7845187419499393,2.894612953241449e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,4.582718247547746e-05,0.00020307757949922234,0.774336573301274,3.929872764274478e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.3158332023976982e-07,0.0,,2.6404845243632735e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,5.5580112956477024e-08,1.0333684485885897e-07,0.4621462167497927,1.748270364032578e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,3.461358488721089e-08,4.55465340110095e-07,0.9240039102012809,1.349564371366796e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.4099568324563734e-07,3.182375849064556e-06,0.8928487081920662,3.718642176409048e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.63159074872965e-06,1.3238345673016738e-05,0.8767526706863936,1.6875409301064792e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,3.854318492813036e-06,3.0100934964139014e-05,0.8719535291044976,4.104006166016916e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,6.94433720127563e-06,5.402554961619899e-05,0.8714619795521072,7.494630153814796e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.0975376426358707e-05,8.518932736478746e-05,0.8711648892429767,1.212071038025897e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.620187504158821e-05,0.0001221718266606331,0.8673845232207789,1.7999800547841005e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.4148801458068192e-05,0.00017011869931593537,0.8580473425016004,2.6104238713742234e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.384868614375591e-05,0.00022137924679555,0.8471009065496725,3.5433651646599174e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,1.6614167464013008e-07,0.0,,7.773732590976579e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,9.083164798084908e-08,9.145860246917437e-08,0.006855063071148471,2.8387241002292285e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,7.701463999865155e-08,3.9008332919365785e-07,0.8025687481752971,5.790975876607263e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,3.7119744433766755e-07,2.6733314371085726e-06,0.8611479896637328,6.267387107072864e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.8467907239028136e-06,1.1298255230940413e-05,0.8365419539429987,3.1742786177346716e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.693999926530523e-06,2.6090825485880487e-05,0.8200900186515461,8.06760090199532e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,8.83014581631869e-06,4.721252480521798e-05,0.8129702689540812,1.5065467778185848e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4380091670318507e-05,7.473392179235816e-05,0.8075828040943392,2.433539521007333e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.0941693946952e-05,0.00010709988418966532,0.8044657647820987,3.506285429466516e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,2.964473060274031e-05,0.00014858660870231688,0.8004885442797103,4.8061483539640903e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.886737977154553e-05,0.00019195048662368208,0.7975135127021333,6.0896487411810085e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,1.0942256523094329e-07,0.0,,1.8629692988270108e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,4.7039545592042487e-08,8.917994165358323e-08,0.4725322228313832,1.1193993287861304e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,3.4010103178161444e-08,3.5931097386310284e-07,0.9053463276879508,9.615693841169559e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.134409697873707e-07,2.322475211258279e-06,0.9080976327528887,3.038890099560376e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.1193479849680443e-06,9.647412298363633e-06,0.8839742772102831,1.5294396007448086e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,2.8844128792115953e-06,2.220537317043636e-05,0.8701029315259684,3.974811079388019e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,5.625566700473428e-06,4.0102699131239206e-05,0.8597209957847645,8.102867468551267e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,9.595631127012894e-06,6.356189987855032e-05,0.8490348597926185,1.4760605154151563e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.4802244550082833e-05,9.170166595140472e-05,0.8385825993834511,2.263341229991056e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.1914378521614708e-05,0.0001289811043534428,0.8300962095845958,3.344168362673372e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,2.9882305170758627e-05,0.00016955948376562446,0.8237650616342771,4.443249781616032e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,1.8534440471285052e-07,0.0,,7.09214660332691e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,9.993083693871085e-08,1.0181967979860929e-07,0.018550862305149685,2.407142396521067e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,7.074500274484308e-08,4.3096116542074014e-07,0.835843671260319,6.028544419223181e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,1.9255739402979088e-07,2.8248798571439693e-06,0.9318351916656478,5.612906761598424e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.204677897083457e-07,1.1657663890218828e-05,0.9296198794685833,1.991205181184341e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.1689236291422276e-06,2.6905094273388386e-05,0.9193861353131368,4.1373436943104025e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.522853032540297e-06,4.89304875372909e-05,0.9075657476518431,7.406158147205133e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.712254384590778e-06,7.90988706285134e-05,0.8898561469289777,1.273823272640584e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.6063197108451277e-05,0.00011739749606931582,0.8631725748310086,2.1783169358968735e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.230820584576577e-05,0.00017393942107446492,0.8142559883999249,4.00914104830008e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.5866341426735744e-05,0.00024001374549698085,0.7672369084068209,6.546363874804229e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,8.710515686516374e-08,0.0,,1.1445527547948586e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,3.2461535681704845e-08,9.436170955723355e-08,0.6559882622514821,5.933848612471593e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,3.9465817280870397e-08,3.835527593309962e-07,0.8971045929907848,5.074982567521147e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.6395630331753637e-07,2.477869657013798e-06,0.8531172524400827,3.030770869827393e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.5693452724008239e-06,1.0261092029395513e-05,0.8470586495175139,1.556259462631715e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.8287780625978485e-06,2.3520789909525774e-05,0.8372172840569774,4.068694579473231e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.619915322720772e-06,4.234289735904895e-05,0.8200426565497567,8.115279342746362e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2464467545214575e-05,6.57610289636068e-05,0.8104581430422476,1.3315871001395863e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.8029419152298942e-05,9.220665378961712e-05,0.8044672655247236,1.9420951502979733e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.5346305847051553e-05,0.00012604442599695176,0.7989097443494683,2.7005246010958217e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.292677502031438e-05,0.0001614613429410383,0.7960702269623855,3.4368120395811275e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,1.0330976607519915e-07,0.0,,2.9822712122040684e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,5.081127696371368e-08,9.083687757538428e-08,0.4406316209895469,2.554167508606042e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,4.239905138092581e-08,3.649991242582473e-07,0.8838379366879596,2.810925536778086e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.707049588934751e-07,2.373865527260932e-06,0.8859644930242422,9.529893532089773e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.230983230016136e-06,9.819269507715944e-06,0.8746359666522205,3.9268002183234785e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.0275803055701545e-06,2.2813499526819214e-05,0.867289965662174,9.448825949220918e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,5.8580767472449224e-06,4.15882641391363e-05,0.8591411094330281,1.8001897842623293e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,9.899737960950006e-06,6.644261884503067e-05,0.8510031944400033,2.984242200909648e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.5220221939671319e-05,9.61377882049419e-05,0.8416832525081024,4.544262992567383e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.1900645151617937e-05,0.00013357444549910724,0.8360416540021174,6.868365744594485e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,2.942118408100214e-05,0.0001735624682623893,0.8304864849206708,9.490772936260328e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,1.642953577629669e-07,0.0,,7.502089260924549e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,8.601308820743725e-08,1.0223686786048347e-07,0.1586881522542909,2.0758594843073297e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,7.871052787322697e-08,4.424935866609303e-07,0.8221205227692023,6.052513157328576e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,5.992007459099113e-07,3.1844713248574408e-06,0.8118366646191308,8.19267825136194e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.4805773339030566e-06,1.4166832443152089e-05,0.7543150631681619,4.422798156156205e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.918732419260778e-06,3.3046842872863635e-05,0.7301184729333288,1.091911326511763e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.4922135051165242e-05,5.7156557886628434e-05,0.7389252326782222,1.8000429918174632e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2622851247433573e-05,8.803003584034741e-05,0.7430098598566662,2.693845635803882e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.215277683921158e-05,0.00012419970880728215,0.7411203524711776,3.780975384870544e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.359644663054496e-05,0.00016892341955099255,0.7419159122729895,5.098370456835255e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.399413566919975e-05,0.00021583693160209805,0.7498382910263959,6.425949686672539e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,1.1297835555978963e-07,0.0,,1.5690908128362935e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,4.3541156458104524e-08,9.695842351220563e-08,0.5509296162120114,6.346247971578123e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,2.9030106318828075e-08,4.1400659256396466e-07,0.9298800868386102,3.4825873740373936e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.387334063769231e-07,2.7664339086186374e-06,0.9137035569029264,2.4973712697828887e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.221758338942891e-06,1.1517513485159725e-05,0.8939216923412225,1.2760433492076118e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.025493697350612e-06,2.6382193027529866e-05,0.8853206140144034,3.278883696111734e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.58416422791197e-06,4.726915722130798e-05,0.8818645273964237,6.35639935353538e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.726136002223939e-06,7.386328070424497e-05,0.8818609745055307,1.049677302944474e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2549893654068e-05,0.0001050939827109687,0.8805840893043045,1.5842342691030353e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7890062736114487e-05,0.00014509294123854488,0.8766992895491605,2.3361486455542035e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.4357081201742403e-05,0.00018777258810587227,0.8702841482484702,3.21461157000158e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,1.6821839210479084e-07,0.0,,1.8027091641670268e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,7.771211585350102e-08,9.255531097096537e-08,0.16037107932272698,1.145702483995592e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,4.428384414723041e-08,3.9399358797709283e-07,0.8876026273051806,9.207690965240545e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,2.0831181757330341e-07,2.62467051470594e-06,0.9206331551308481,2.4884315052986494e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.0385974746895954e-06,1.0715701137087308e-05,0.9030770398126369,1.3213249303589691e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.8133135856478475e-06,2.4163142370525748e-05,0.8835700447190373,4.042604814458173e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.808220066683134e-06,4.288870331947692e-05,0.8645745938407641,8.663365406391677e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,1.0037572792498395e-05,6.650677823927253e-05,0.8490744393543459,1.5175959561020136e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.5340956451836973e-05,9.352853521704674e-05,0.835975657950421,2.3922621039673686e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.2750557036488317e-05,0.00012778700329363346,0.8219650163936367,3.619419294409454e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,3.120798646705225e-05,0.0001640301925363019,0.809742426168612,4.9579401093069464e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,1.1865439830671676e-07,0.0,,5.758836607583362e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,5.403913760915202e-08,9.315184712477276e-08,0.4198812017461232,1.5950577747503303e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,3.970545847664653e-08,4.062233927015768e-07,0.9022570851654147,6.059848089989828e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,2.8715055577777093e-07,2.82183304989303e-06,0.8982397077712814,7.18442549896281e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.675635076026083e-06,1.2093249097233638e-05,0.861440456360947,3.1606198263034457e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,4.594217443809612e-06,2.8183430913486518e-05,0.8369887095040953,7.327173079829663e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,9.598185897630174e-06,5.138449341757223e-05,0.8132085137118851,1.3507949915947393e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.634017826290801e-05,8.035653445404023e-05,0.7966540198139861,2.0994453734601848e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.6107671146746725e-05,0.00011559575068531558,0.7741467917984355,3.19466671498958e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.12840599892661e-05,0.00016214206698350608,0.7453834112435133,4.898408951703459e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,5.9545502153923735e-05,0.00021282926900312304,0.7202193926012593,6.961746839806437e-05,183,1,1,same_source_cyclic_next_latent,False
