split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,95,199,7.021765486570075e-05,0.00021282926900312304,0.6700751959794102,8.093470387393609e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,0,7.632632303966602e-08,0.0,,3.932828462893667e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,5,4.548988385977282e-08,9.035466774776069e-08,0.4965408540180236,3.4693661632445583e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,10,4.493006500183583e-08,3.734352276296704e-07,0.8796844494639048,3.378834207978798e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,25,2.2751390815756167e-07,2.431817392789526e-06,0.9064428485328903,6.404627583833644e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.2253527756911353e-06,1.0205611033597961e-05,0.8799334237159203,2.601257619971875e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.3810670174716506e-06,2.3695167328696698e-05,0.8573098484357646,6.53813640383305e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,6.998024218773935e-06,4.307867129682563e-05,0.8375524590683092,1.197762230731314e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.1074825124524068e-05,6.872970698168501e-05,0.8388640718710576,1.688176234893035e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.541464007459581e-05,9.890592627925798e-05,0.8441484686056827,2.1205118173384108e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.1032823497080244e-05,0.00013746204786002636,0.8469917782797958,2.6237226848024875e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,2.8358810595818795e-05,0.00017979549011215568,0.8422718468737526,3.244969411753118e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,2.488569634806481e-07,0.0,,3.405522974730957e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,1.6961347171218222e-07,1.0630814983869641e-07,-0.5954888874422168,2.3730743592409453e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,1.397200009023436e-07,4.434336347003409e-07,0.6849133895836247,6.547670494683189e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,3.532390451255196e-07,2.912094714702107e-06,0.8786993282388296,4.411316751884442e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,1.5887263771219295e-06,1.199792586703552e-05,0.8675832477439306,1.7622239738557255e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,3.851374003716046e-06,2.7232879801886156e-05,0.8585763227490433,3.9149804251792375e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,7.076138899719808e-06,4.869244003202766e-05,0.8546768472669382,7.0203982431849e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.1209698641323484e-05,7.65042204875499e-05,0.8534760753081887,1.137010804086458e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,1.6000622053979896e-05,0.00010965059482259676,0.8540762858617663,1.7037400539265946e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,2.2933043510420248e-05,0.00015283728134818375,0.8499512467892195,2.5779521820368245e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,3.204964741598815e-05,0.00019974987662862986,0.8395511028245886,3.716656283359043e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,5.814032277839942e-08,0.0,,1.755769289957243e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,3.3910104946244246e-08,9.6270760252537e-08,0.6477631956235578,1.2296457896354696e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,4.583507617894611e-08,4.102923867321806e-07,0.8882867982416036,1.1951199496706977e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,2.683451327811781e-07,2.796049102471443e-06,0.9040270313765283,3.8410172464864445e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.2520877135102637e-06,1.1718565474438947e-05,0.8931534993560967,1.6115643575176364e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,3.2233010642812587e-06,2.693894930416718e-05,0.8803479293907485,3.922429186786758e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,6.16436636846629e-06,4.813013947568834e-05,0.8719229481647346,7.343952347582672e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,1.0242456482956186e-05,7.53487111069262e-05,0.8640659364641119,1.2104645975341555e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.535386218165513e-05,0.00010748124623205513,0.8571484540800197,1.8202537830802612e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.237998523924034e-05,0.00014898361405357718,0.8497822369163894,2.6692450774135068e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.1014467822387815e-05,0.00019355223048478365,0.8397617648491731,3.7037716538179666e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,1.4739529774487892e-07,0.0,,8.78029027262528e-08,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,9.458732819211946e-08,9.281463064780837e-08,-0.019099333067840396,5.009345116491204e-08,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,7.915004829328609e-08,3.781031523431011e-07,0.7906654631076359,5.6960413274964594e-08,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,2.233361158232583e-07,2.410028173471801e-06,0.9073304958499601,3.1542157330477494e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,1.0185985956923105e-06,9.818084436119534e-06,0.8962528177141144,1.25904068681848e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,2.6624200017977273e-06,2.2434529455495067e-05,0.881324901104819,2.874851134038181e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,5.276438969303854e-06,4.0286795410793275e-05,0.8690280794115921,5.39171605851152e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,8.94050026545301e-06,6.321443652268499e-05,0.8585686947910286,8.993290066428017e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.3982523341837805e-05,8.989958587335423e-05,0.8444650972971595,1.3982123164169025e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.3161353965406306e-05,0.00012564916687551886,0.8156664740296101,2.2943393560126424e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,3.43494612025097e-05,0.00016380345914512873,0.7903007581050147,3.3394706406397745e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,9.302542025579896e-08,0.0,,1.7354519741274999e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,4.9304347271572624e-08,9.645786747114471e-08,0.488850950532138,1.6718475990273873e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,5.450375795135187e-08,4.1816244333858776e-07,0.8696588877848603,1.6065911268015043e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,4.862927198701072e-07,2.9362895475060213e-06,0.8343852974979437,1.814060851756949e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,2.3444667931471486e-06,1.2648867595999036e-05,0.814650064493621,3.490561311991769e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,5.515919383469736e-06,2.9483269827323966e-05,0.8129135806247042,6.824688625783892e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,1.0616687177389394e-05,5.388597855926491e-05,0.8029786697533396,1.2493195754359476e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.7608948837732896e-05,8.557874389225617e-05,0.7942368859736642,2.0339832190074958e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.575901453383267e-05,0.00012253261229489,0.789778296149923,2.9690647352254018e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,3.718681909958832e-05,0.0001704702153801918,0.7818573818502412,4.4484768295660615e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,5.0811275286832824e-05,0.0002223484916612506,0.771479109630102,6.360054248943925e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,1.1400304629205493e-06,0.0,,2.8176200927987338e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,9.721342166812974e-07,1.029204241831394e-07,-8.44549368501878,4.5977856188983424e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,8.290826940537954e-07,4.4125229692326684e-07,-0.8789311689361512,1.3802299747567304e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,8.065927659117733e-07,3.067184479732532e-06,0.7370250236848777,8.435523000116518e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,2.3864267859607935e-06,1.3521135770133696e-05,0.823503969893411,3.5441239560896065e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.383852905855747e-06,3.2666182960383594e-05,0.8045730377008584,8.598907697887626e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.3422011761576869e-05,6.118311284808442e-05,0.7806255494893948,1.6243220670730807e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.5596444174880162e-05,0.00010149922309210524,0.747816353710878,2.9080618332955055e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,4.226023520459421e-05,0.00015093496767804027,0.7200103073878836,4.708111737272702e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,6.510129605885595e-05,0.0002120805875165388,0.6930351013207225,7.145920244511217e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,8.562440052628517e-05,0.0002682431077118963,0.680795524415676,9.289648733101785e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,3.994376385207943e-08,0.0,,7.577668839076068e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,3.511842550096844e-08,9.96304834188777e-08,0.6475132479953991,6.510592811537208e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,6.215484660287984e-08,4.162667153195798e-07,0.8506850432296471,5.896068273614219e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,2.5560876792951603e-07,2.741091520874761e-06,0.9067492763437742,7.790421250319923e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,9.524479196443281e-07,1.1338017429807223e-05,0.9159951970844235,2.455768481013365e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,2.3565107767353766e-06,2.6031604647869244e-05,0.9094750089895721,5.526677341549657e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,4.8575961955066305e-06,4.705508763436228e-05,0.8967678854781403,9.409474841959309e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,8.27985059004277e-06,7.433142309309915e-05,0.8886090129113717,1.3290821698319633e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,1.1784446542151272e-05,0.00010632432531565428,0.889165094561703,1.6832962501212023e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.6114776371978223e-05,0.0001481663784943521,0.8912386431001788,2.1063016902189702e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,2.2176422135089524e-05,0.00019447802333161235,0.8859695211048314,2.710040280362591e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,3.9003097640488704e-07,0.0,,5.678955403709551e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,2.7692655635291885e-07,9.160689984355486e-08,-2.0229879717122907,4.427541000495694e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,2.2836688629013224e-07,3.833892776583525e-07,0.40434722722309535,3.717656511526002e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,4.881695758740534e-07,2.6204288587905467e-06,0.8137062281861118,5.406591867540556e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,1.9588983377616387e-06,1.1088137398473918e-05,0.8233338686774169,1.8915231976279756e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,4.734579761134228e-06,2.5567558623151854e-05,0.8148208113680833,4.544661351246759e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,8.737163625482935e-06,4.645999797503464e-05,0.8119422297397029,8.501709089614451e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.3966645383334253e-05,7.364279736066237e-05,0.8103460774998372,1.3905939340475015e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,2.0164527086308226e-05,0.00010572637256700546,0.8092762799222237,2.0461367967072874e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.893533746828325e-05,0.00014696051948703825,0.8031080893747432,2.9417729820124805e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,4.013124271295965e-05,0.00019167976279277354,0.7906339087223003,3.9977145206648856e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,7.14700149728742e-07,0.0,,4.045355694870523e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,6.008689297232195e-07,8.974264886774108e-08,-5.695466841064104,2.8857987999231227e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,5.24887298070098e-07,3.756259161491471e-07,-0.397367102491631,6.572193456122477e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,5.465328172249428e-07,2.4605394628451904e-06,0.7778808974707637,4.210916699776135e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.3662019000548753e-06,1.0304262104909867e-05,0.8674139025050717,1.6702855418770923e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,3.234288897147053e-06,2.4312985260621645e-05,0.8669727776133914,3.863715846819105e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,5.969993708276888e-06,4.4734984840033576e-05,0.8665475414907415,6.743892299709842e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,9.520047569822054e-06,7.140247180359438e-05,0.8666706161656603,1.0339288564864546e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.3706267964153085e-05,0.0001028560582199134,0.86674321181113,1.4878347428748384e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,1.9242359485360794e-05,0.0001433728903066367,0.8657880200070844,2.1434203517856076e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.5595521947252564e-05,0.00018682236259337515,0.8629954059463318,2.955350464617368e-05,15,1,1,same_source_cyclic_next_latent,False
mixed_transfer,depablo_mixed_temp,268,0,2.4443426127618295e-07,0.0,,3.4301729101571254e-06,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,5,0.00010955944890156388,4.713676025858149e-05,-1.3242889053160591,6.654734897892922e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,10,0.0001523631945019588,5.8645240642363206e-05,-1.598048756097986,0.00012455946125555784,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,25,0.0001517727505415678,5.51444391021505e-05,-1.7522766214091212,5.543211955227889e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,50,0.00020177759870421141,6.742466939613223e-05,-1.9926375688804825,0.0001374959829263389,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,75,0.00013306285836733878,7.959867070894688e-05,-0.6716718656506726,0.00011783614900195971,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,100,9.715359192341566e-05,9.612221765564755e-05,-0.010729821813547424,0.00013790428056381643,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,125,0.00011623256432358176,0.00013924895029049367,0.16528947556801232,0.00014651221863459796,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,149,0.0002629735099617392,0.00013940916687715799,-0.8863430278832478,0.00017494571511633694,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,175,0.0001618703390704468,0.00018091170932166278,0.10525228202537318,0.00020076060900464654,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,199,0.0002890747273340821,0.00022531113063450903,-0.2830024265556943,0.000272526842309162,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,0,9.869396535577835e-07,0.0,,1.4939619177312125e-06,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,5,2.1697653210139833e-05,2.0224346371833235e-05,-0.0728481806639989,1.9639332094811834e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,10,3.1874034903012216e-05,2.2510845155920833e-05,-0.41594127995805885,2.0791138013009913e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,25,1.925628021126613e-05,2.079022306133993e-05,0.07378193324564253,2.0426032278919592e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,50,4.853473001276143e-05,4.2505580495344475e-05,-0.1418437166874431,3.241412196075544e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,75,2.549561577325221e-05,4.9270100134890527e-05,0.4825337130744425,2.1306452254066244e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,100,2.7885638701263815e-05,7.182943227235228e-05,0.6117797702266231,2.722457065829076e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,125,3.2462670787936077e-05,9.014578245114535e-05,0.6398869708016648,3.0022687496966682e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,149,2.4315171685884707e-05,0.0001271728688152507,0.8088022082665418,2.6166117095272057e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,175,2.7104522814624943e-05,0.00017018135986290872,0.8407315417125633,2.8881357138743624e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,199,2.5597501007723622e-05,0.0001962430396815762,0.8695622476636211,2.982777550641913e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,0,1.6762136283432483e-06,0.0,,6.907240646114587e-08,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,5,1.682021320448257e-06,2.6881184567173477e-07,-5.2572440446032,2.0953764590103674e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,10,1.4096879112912575e-06,5.738165782531723e-07,-1.4566873191127847,5.944742156316352e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,25,8.796145039013936e-07,2.950489943032153e-06,0.7018751051910269,3.1650035907659912e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,50,9.46433715398598e-07,1.030835755955195e-05,0.9081877292351378,2.6280747533746762e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,75,8.738902010918537e-07,2.303583823959343e-05,0.9620638853250049,4.526653810899006e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,100,1.4412652262763004e-06,4.1095041524386033e-05,0.9649284883817176,6.508714250230696e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,125,1.7651217376624118e-06,6.353035132633522e-05,0.9722160872588986,6.532173756568227e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,149,2.0692034468083875e-06,9.000220597954467e-05,0.9770094141105978,9.611459063307848e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,175,3.0180874546203995e-06,0.00012707475980278105,0.9762495128119506,1.7448279322707094e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,199,3.938907866540831e-06,0.00016195152420550585,0.9756784761004001,2.3250917365658097e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,0,6.902610039105639e-08,0.0,,1.471401702701769e-07,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,5,7.1292606662609614e-06,7.1508447945234366e-06,0.0030184025639887757,7.308543899853248e-06,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,10,1.1191898920515087e-05,1.1249665476498194e-05,0.005134957666411366,1.447869544790592e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,25,1.1405691111576743e-05,1.134495687438175e-05,-0.005353412786622158,3.433605161262676e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,50,1.0928888514172286e-05,2.3212682208395563e-05,0.5291845890080068,1.670420533628203e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,75,1.0802707038237713e-05,3.4925145882880315e-05,0.6906897089431198,9.361600677948445e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,100,1.0408789421489928e-05,5.758188126492314e-05,0.8192349886312138,5.33380989509169e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,125,1.1906258805538528e-05,7.634270150447264e-05,0.8440419506920255,4.2011623008875176e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,149,1.2222938494232949e-05,0.00011539997649379075,0.894081967210014,6.397486868081614e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,175,1.3445291187963448e-05,0.00014662892499472946,0.9083039639795031,6.430414941860363e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,199,1.300470012211008e-05,0.00018133649427909404,0.9282841538664874,0.00013271432544570416,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,0,1.53930187707374e-07,0.0,,6.024436771667752e-08,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,5,2.3860558940214105e-05,2.3800261260475963e-05,-0.0025334881444463164,2.431337816233281e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,10,3.3092801459133625e-05,3.038742215721868e-05,-0.08902957572109393,3.137270687147975e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,25,5.2292165491962805e-05,3.699141598190181e-05,-0.4136297328425316,3.786456727539189e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,50,3.5583270800998434e-05,4.2313102312618867e-05,0.15904840684804677,3.362560164532624e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,75,9.355269867228344e-05,7.29313469491899e-05,-0.2827501833671069,3.893057510140352e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,100,5.41829940630123e-05,9.204618982039392e-05,0.4113499519237306,7.085346442181617e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,125,4.331228410592303e-05,0.00011756044841604307,0.631574354389649,3.945672506233677e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,149,4.033870209241286e-05,0.000145202677231282,0.7221903696158405,4.974502735421993e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,175,5.201543535804376e-05,0.00018254968745168298,0.7150614932068227,4.9156784371007234e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,199,7.989874575287104e-05,0.0002420646051177755,0.6699280106895569,5.923095523030497e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,0,5.355026644338068e-08,0.0,,8.993976052806829e-07,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,5,2.4186108930734918e-05,2.257787127746269e-05,-0.07123070344003479,2.9912971513113007e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,10,2.1747737264377065e-05,2.1629317416227423e-05,-0.005474969268368879,0.00011180924047948793,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,25,2.0638062778743915e-05,2.2251089831115678e-05,0.07249204711385071,2.4514278265996836e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,50,1.9841183529933915e-05,2.6678577341954224e-05,0.2562877969234122,7.840000762371346e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,75,2.877876795537304e-05,4.3110252590849996e-05,0.3324379648501239,5.8262703532818705e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,100,7.816803554305807e-05,6.287909491220489e-05,-0.24314822998327834,4.041887223138474e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,125,2.5365634428453632e-05,6.771790503989905e-05,0.625422044383855,3.929236845578998e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,149,5.672068800777197e-05,0.0001124460031860508,0.4955739964014274,6.063128967070952e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,175,3.3323569368803874e-05,0.00013137060159351677,0.7463392192424243,7.073935557855293e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,199,3.1867108191363513e-05,0.00017357629258185625,0.8164086367017235,5.732589852414094e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,0,7.040919740575191e-07,0.0,,1.8492757192234421e-07,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,5,3.360793925821781e-05,2.707511703192722e-05,-0.2412850965182174,2.9512988476199098e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,10,0.00011638546857284382,3.6674908187706023e-05,-2.1734358536678755,3.926588033209555e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,25,3.790329719777219e-05,3.482666943455115e-05,-0.08834114238235924,3.823753650067374e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,50,8.590678044129163e-05,4.851730773225427e-05,-0.7706419514325373,5.49326759937685e-05,140,1,1,same_source_cyclic_next_latent,True
