split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
val,reid,7,0,1.1613898277282715,0.3897387385368347,-1.2653923034667969,0.5584099292755127,-0.7300419211387634,-0.7019298076629639,0.3897548019886017,-1.3896746635437012
val,reid,7,10,1.374941349029541,0.5463453531265259,-1.7202329635620117,0.8811153173446655,-1.0351336002349854,-0.8349162340164185,0.5446620583534241,-1.3185032606124878
val,reid,7,50,2.3481462001800537,1.223609447479248,-3.630690813064575,2.2262320518493652,-2.3279953002929688,-1.4529402256011963,1.1689400672912598,-1.2632027864456177
val,reid,7,100,3.703472852706909,2.1195428371429443,-6.074218273162842,3.9299724102020264,-3.996725082397461,-2.331972360610962,1.9273556470870972,-1.5549921989440918
val,reid,8,0,1.083492636680603,0.34380626678466797,-1.1104161739349365,0.45114368200302124,-0.6227043867111206,-0.6639581322669983,0.33964601159095764,-1.3992573022842407
val,reid,8,10,1.3212693929672241,0.5061235427856445,-1.5751874446868896,0.7810490727424622,-0.9387057423591614,-0.8119484782218933,0.4939503073692322,-1.382189393043518
val,reid,8,50,2.515843629837036,1.294942855834961,-3.777778387069702,2.332909345626831,-2.443540334701538,-1.5695942640304565,1.1995303630828857,-1.5288580656051636
val,reid,8,100,4.380585193634033,2.4833576679229736,-6.993818759918213,4.576289176940918,-4.652228355407715,-2.7780849933624268,2.182023525238037,-2.1519482135772705
val,reid,9,0,1.3424410820007324,0.4998418986797333,-1.614609956741333,0.817296028137207,-0.9770792722702026,-0.802355945110321,0.5146622061729431,-1.3928683996200562
val,reid,9,10,1.4342319965362549,0.6259729862213135,-1.9957928657531738,1.092742919921875,-1.2129958868026733,-0.8686100244522095,0.665431797504425,-1.0985101461410522
val,reid,9,50,1.854149341583252,1.1947596073150635,-3.681023120880127,2.304443359375,-2.252812623977661,-1.1828612089157104,1.3216363191604614,0.13492603600025177
val,reid,9,100,2.5071167945861816,2.045212984085083,-6.136847019195557,4.05787467956543,-3.7649197578430176,-1.687926173210144,2.2547855377197266,1.767951488494873
val,reid,10,0,1.3357536792755127,0.5005345344543457,-1.6041474342346191,0.8147894144058228,-0.9698241353034973,-0.805066704750061,0.5148577690124512,-1.3953146934509277
val,reid,10,10,1.466343879699707,0.6426234245300293,-2.0277316570281982,1.119422197341919,-1.2382025718688965,-0.8940064907073975,0.6756795644760132,-1.145765781402588
val,reid,10,50,2.0485804080963135,1.2795387506484985,-3.8897972106933594,2.4522438049316406,-2.4129202365875244,-1.305315375328064,1.3728911876678467,-0.10570837557315826
val,reid,10,100,2.8624651432037354,2.1811106204986572,-6.457948684692383,4.279274940490723,-4.022337913513184,-1.9084874391555786,2.3174490928649902,1.2377322912216187
val,reid,11,0,1.3560091257095337,0.5347102880477905,-1.6999709606170654,0.8649146556854248,-1.0220907926559448,-0.820458173751831,0.5382240414619446,-1.3207978010177612
val,reid,11,10,1.517655611038208,0.6797733306884766,-2.1256635189056396,1.1689451932907104,-1.2987433671951294,-0.9262216091156006,0.6922611594200134,-1.15360426902771
val,reid,11,50,2.276106834411621,1.3546158075332642,-4.057991981506348,2.5400516986846924,-2.552656888961792,-1.4390958547592163,1.3756542205810547,-0.5039929151535034
val,reid,11,100,3.359961986541748,2.318720579147339,-6.741790294647217,4.430561542510986,-4.2873334884643555,-2.200249433517456,2.3011844158172607,0.2513013184070587
val,reid,12,0,1.243837833404541,0.46558016538619995,-1.4611636400222778,0.6975221037864685,-0.8574140667915344,-0.766966700553894,0.45734599232673645,-1.3587881326675415
val,reid,12,10,1.4956332445144653,0.6348545551300049,-1.9441673755645752,1.038574457168579,-1.1867738962173462,-0.9233096837997437,0.6152929067611694,-1.3543434143066406
val,reid,12,50,2.5732638835906982,1.3333141803741455,-3.8936429023742676,2.4067459106445312,-2.523198366165161,-1.602015733718872,1.2314748764038086,-1.5336298942565918
val,reid,12,100,3.992345094680786,2.214191198348999,-6.2850470542907715,4.071645259857178,-4.1732096672058105,-2.5107641220092773,1.9538414478302002,-2.070991039276123
val,reid,13,0,1.246269941329956,0.4503234624862671,-1.4280674457550049,0.6843982934951782,-0.843842625617981,-0.7623308897018433,0.4506964087486267,-1.4072881937026978
val,reid,13,10,1.3878610134124756,0.5878419280052185,-1.8345497846603394,0.9760474562644958,-1.1053789854049683,-0.8564800024032593,0.601086437702179,-1.2128374576568604
val,reid,13,50,2.0623340606689453,1.2269437313079834,-3.6863086223602295,2.297422409057617,-2.2969436645507812,-1.3153934478759766,1.271975040435791,-0.43830054998397827
val,reid,13,100,3.1109189987182617,2.196556329727173,-6.42450475692749,4.237552165985107,-4.057526111602783,-2.0491859912872314,2.23764967918396,0.511094868183136
val,reid,14,0,1.227341890335083,0.4172518253326416,-1.3753879070281982,0.6487305164337158,-0.8153954744338989,-0.7300395965576172,0.4353443682193756,-1.4045883417129517
val,reid,14,10,1.3296830654144287,0.5448302626609802,-1.7613255977630615,0.92716383934021,-1.0566903352737427,-0.8011252880096436,0.5859429240226746,-1.1307783126831055
val,reid,14,50,1.8050061464309692,1.1285885572433472,-3.4859917163848877,2.1645150184631348,-2.1320033073425293,-1.145331621170044,1.2467623949050903,0.007446499541401863
val,reid,14,100,2.5254366397857666,1.9986450672149658,-5.981478214263916,3.942014217376709,-3.681715965270996,-1.6919125318527222,2.18021559715271,1.502382516860962
val,reid,15,0,0.9177471995353699,0.21246488392353058,-0.7033165097236633,0.18085868656635284,-0.3573588728904724,-0.5696694850921631,0.209897980093956,-1.51609468460083
val,reid,15,10,1.1097956895828247,0.3666066527366638,-1.1547743082046509,0.503237247467041,-0.6563071012496948,-0.6917598247528076,0.36888423562049866,-1.3960288763046265
val,reid,15,50,2.0160820484161377,1.1003732681274414,-3.2679057121276855,2.0049490928649902,-2.0496954917907715,-1.2829123735427856,1.1029754877090454,-0.8873904347419739
val,reid,15,100,3.2883148193359375,2.2120845317840576,-6.411637783050537,4.230377197265625,-4.089883327484131,-2.1549763679504395,2.1966187953948975,0.014425876550376415
val,reid,16,0,1.1868325471878052,0.39558055996894836,-1.288927674293518,0.5792491436004639,-0.7517587542533875,-0.7130863070487976,0.3982381522655487,-1.4237213134765625
val,reid,16,10,1.3472537994384766,0.537503182888031,-1.7079689502716064,0.8789264559745789,-1.0248159170150757,-0.8165967464447021,0.5499381422996521,-1.2605082988739014
val,reid,16,50,2.0727202892303467,1.1716386079788208,-3.5406064987182617,2.1822237968444824,-2.218287944793701,-1.2978699207305908,1.199966311454773,-0.6456154584884644
val,reid,16,100,3.1504156589508057,2.10477352142334,-6.163116931915283,4.033454418182373,-3.9231512546539307,-2.038283348083496,2.1057021617889404,0.06260975450277328
val,reid,17,0,1.1143242120742798,0.35862889885902405,-1.167899489402771,0.4917047917842865,-0.6639071702957153,-0.6762914061546326,0.35875391960144043,-1.397958517074585
val,reid,17,10,1.347965121269226,0.5152021646499634,-1.6179461479187012,0.8105522394180298,-0.9709377884864807,-0.8200601935386658,0.5071669816970825,-1.3881313800811768
val,reid,17,50,2.4333302974700928,1.2237045764923096,-3.6184000968933105,2.2194504737854004,-2.3402864933013916,-1.4964730739593506,1.1486542224884033,-1.4989815950393677
val,reid,17,100,3.8895487785339355,2.243985176086426,-6.453762531280518,4.208520889282227,-4.2509765625,-2.4401750564575195,2.06209659576416,-1.4953757524490356
val,reid,18,0,1.1958638429641724,0.41099199652671814,-1.3290070295333862,0.6034340262413025,-0.7745442986488342,-0.7218706607818604,0.41038256883621216,-1.3955676555633545
val,reid,18,10,1.4148461818695068,0.5703597068786621,-1.7904388904571533,0.9312230348587036,-1.084470272064209,-0.8585793972015381,0.56749427318573,-1.3297914266586304
val,reid,18,50,2.451493263244629,1.3162767887115479,-3.900479316711426,2.421103000640869,-2.5020244121551514,-1.5223242044448853,1.2682640552520752,-1.165846347808838
val,reid,18,100,4.067075729370117,2.517786979675293,-7.212141036987305,4.744132041931152,-4.708807945251465,-2.599839448928833,2.349982261657715,-0.9634274244308472
val,reid,19,0,1.1768710613250732,0.40530678629875183,-1.3017956018447876,0.5836896300315857,-0.7530093193054199,-0.7159759402275085,0.40154704451560974,-1.3869537115097046
val,reid,19,10,1.3998425006866455,0.5604874491691589,-1.7484389543533325,0.9008104801177979,-1.0555392503738403,-0.8544074296951294,0.5511716604232788,-1.3527809381484985
val,reid,19,50,2.4858877658843994,1.2757058143615723,-3.75038480758667,2.31136417388916,-2.424471616744995,-1.539046049118042,1.1931068897247314,-1.4681373834609985
val,reid,19,100,4.219757080078125,2.404533863067627,-6.8273468017578125,4.461621284484863,-4.531559944152832,-2.6586618423461914,2.146820306777954,-1.8904061317443848
val,depablo_low_temp,20,0,1.3028205633163452,0.5319076776504517,-1.6887058019638062,0.8170892000198364,-0.9894615411758423,-0.7889270782470703,0.5131428241729736,-1.188990592956543
val,depablo_low_temp,20,10,1.3645938634872437,0.649980902671814,-2.052481174468994,1.0818277597427368,-1.2090743780136108,-0.8378181457519531,0.66357421875,-0.8370035886764526
val,depablo_low_temp,20,50,1.682175874710083,1.1997870206832886,-3.703706979751587,2.275743246078491,-2.2075576782226562,-1.0947822332382202,1.3300347328186035,0.6278105974197388
val,depablo_low_temp,20,100,2.2216358184814453,2.039961338043213,-6.149318695068359,4.029526233673096,-3.6890921592712402,-1.5403223037719727,2.2864983081817627,2.552924156188965
val,depablo_low_temp,21,0,1.4593501091003418,0.6504430770874023,-2.038252353668213,1.0583072900772095,-1.221963882446289,-0.8855292797088623,0.6278308629989624,-1.1368218660354614
val,depablo_low_temp,21,10,1.5603960752487183,0.7744977474212646,-2.4091601371765137,1.3259814977645874,-1.4539111852645874,-0.9572023153305054,0.7717677354812622,-0.8839673399925232
val,depablo_low_temp,21,50,2.046116590499878,1.3500654697418213,-4.09341287612915,2.534630298614502,-2.506826639175415,-1.311056137084961,1.4119656085968018,0.1611081212759018
val,depablo_low_temp,21,100,2.8104119300842285,2.2252213954925537,-6.588582992553711,4.3128132820129395,-4.0644001960754395,-1.884973168373108,2.3366243839263916,1.535351276397705
val,depablo_low_temp,22,0,0.6213899850845337,0.031918659806251526,-0.10996581614017487,-0.26487740874290466,0.06322084367275238,-0.41091859340667725,-0.010358614847064018,-1.5498236417770386
val,depablo_low_temp,22,10,0.6803438067436218,0.16318769752979279,-0.5181944966316223,0.03341478109359741,-0.18193158507347107,-0.46026140451431274,0.16112221777439117,-1.1318527460098267
val,depablo_low_temp,22,50,1.0005837678909302,0.77668297290802,-2.377181053161621,1.3824905157089233,-1.3025556802749634,-0.7289435863494873,0.9219110012054443,0.5967698693275452
val,depablo_low_temp,22,100,1.587066888809204,1.7262400388717651,-5.158091068267822,3.3819992542266846,-2.987903594970703,-1.2206376791000366,2.0187020301818848,2.8266072273254395
val,depablo_low_temp,23,0,1.0414940118789673,0.32988736033439636,-0.8787012100219727,0.258069783449173,-0.455409973859787,-0.7014286518096924,0.21535947918891907,-1.6855443716049194
val,depablo_low_temp,23,10,1.2759792804718018,0.449098140001297,-1.204672932624817,0.48412564396858215,-0.6935979127883911,-0.8430593013763428,0.30619415640830994,-1.870373010635376
val,depablo_low_temp,23,50,2.41074538230896,0.9929937124252319,-2.6378493309020996,1.4661489725112915,-1.7576560974121094,-1.5380299091339111,0.6730484962463379,-3.0001399517059326
val,depablo_low_temp,23,100,4.090185642242432,1.8289780616760254,-4.785313606262207,2.92915415763855,-3.3338398933410645,-2.5977344512939453,1.2147574424743652,-4.688587188720703
val,depablo_low_temp,24,0,0.8061224818229675,0.15773054957389832,-0.43628987669944763,-0.045605044811964035,-0.15790705382823944,-0.5353051424026489,0.08171699941158295,-1.6244851350784302
val,depablo_low_temp,24,10,0.9647475481033325,0.2766236662864685,-0.7816494703292847,0.20011112093925476,-0.3899938464164734,-0.6355875730514526,0.20037534832954407,-1.569507122039795
val,depablo_low_temp,24,50,1.728962779045105,0.8151177167892456,-2.3005738258361816,1.272085189819336,-1.4193131923675537,-1.126940369606018,0.6999901533126831,-1.5375137329101562
val,depablo_low_temp,24,100,2.9151625633239746,1.6516096591949463,-4.597312927246094,2.8820993900299072,-2.9702048301696777,-1.9128458499908447,1.4363120794296265,-1.6204288005828857
val,depablo_low_temp,25,0,1.2872854471206665,0.46711480617523193,-1.347715139389038,0.5677468180656433,-0.7802247405052185,-0.8134567737579346,0.353031188249588,-1.6793476343154907
val,depablo_low_temp,25,10,1.518336534500122,0.5683267712593079,-1.6158746480941772,0.7523757815361023,-0.9849345088005066,-0.951178789138794,0.41947996616363525,-1.9361469745635986
val,depablo_low_temp,25,50,2.7679665088653564,1.066133975982666,-2.8600361347198486,1.5912705659866333,-1.967010736465454,-1.7060469388961792,0.6754371523857117,-3.6534409523010254
val,depablo_low_temp,25,100,4.672986030578613,1.8890953063964844,-4.879961967468262,2.947492837905884,-3.5188465118408203,-2.8949265480041504,1.10414719581604,-6.154460906982422
val,depablo_low_temp,26,0,1.1563055515289307,0.4152209162712097,-1.1790944337844849,0.46364134550094604,-0.6547285914421082,-0.7535829544067383,0.31828466057777405,-1.5671253204345703
val,depablo_low_temp,26,10,1.3749364614486694,0.5212810635566711,-1.4698618650436401,0.6650987863540649,-0.868984580039978,-0.8839791417121887,0.3975389301776886,-1.7562687397003174
val,depablo_low_temp,26,50,2.3988218307495117,0.971907377243042,-2.6589157581329346,1.4762136936187744,-1.7695138454437256,-1.4972281455993652,0.6843059659004211,-2.909456729888916
val,depablo_low_temp,26,100,3.684494733810425,1.631556749343872,-4.3936614990234375,2.663001298904419,-3.0255160331726074,-2.302093267440796,1.1412967443466187,-4.063044548034668
val,depablo_low_temp,27,0,1.1825103759765625,0.41227635741233826,-1.1682292222976685,0.45396673679351807,-0.6541776657104492,-0.7646546363830566,0.30584821105003357,-1.654847502708435
val,depablo_low_temp,27,10,1.4021408557891846,0.5168032050132751,-1.451494574546814,0.6498998999595642,-0.8647429943084717,-0.8961285948753357,0.3814724385738373,-1.8588893413543701
val,depablo_low_temp,27,50,2.4999475479125977,1.0005743503570557,-2.7118024826049805,1.5076904296875,-1.8224241733551025,-1.5592085123062134,0.6805853247642517,-3.1274161338806152
val,depablo_low_temp,27,100,4.010851860046387,1.726281762123108,-4.574883460998535,2.772514820098877,-3.1998581886291504,-2.5027999877929688,1.1366606950759888,-4.735631942749023
val,depablo_low_temp,28,0,1.2691656351089478,0.5040193200111389,-1.586137056350708,0.7480738162994385,-0.923042893409729,-0.7748752236366272,0.4772511124610901,-1.2472100257873535
val,depablo_low_temp,28,10,1.3339720964431763,0.6249435544013977,-1.9584847688674927,1.018746018409729,-1.148288369178772,-0.8259012699127197,0.6305796504020691,-0.893332839012146
val,depablo_low_temp,28,50,1.6641571521759033,1.1822013854980469,-3.631556272506714,2.2273752689361572,-2.162209987640381,-1.091146469116211,1.3030396699905396,0.559391975402832
val,depablo_low_temp,28,100,2.194242477416992,2.0072100162506104,-6.035537242889404,3.951000690460205,-3.6184098720550537,-1.5293340682983398,2.2426750659942627,2.441011905670166
val,depablo_low_temp,29,0,0.9312769770622253,0.2903759777545929,-0.7517737746238708,0.1869419366121292,-0.3602254390716553,-0.6523227691650391,0.19735953211784363,-1.5705037117004395
val,depablo_low_temp,29,10,1.1372205018997192,0.42573490738868713,-1.1326115131378174,0.45562663674354553,-0.6223225593566895,-0.7826247215270996,0.3201596438884735,-1.6010419130325317
val,depablo_low_temp,29,50,2.0958518981933594,1.0224039554595947,-2.7728843688964844,1.6032276153564453,-1.7617448568344116,-1.3936142921447754,0.8253048658370972,-1.9531142711639404
val,depablo_low_temp,29,100,3.4203083515167236,1.9022130966186523,-5.153177738189697,3.262131452560425,-3.387918472290039,-2.2687323093414307,1.5612759590148926,-2.328317642211914
val,depablo_low_temp,30,0,1.2485638856887817,0.4848560690879822,-1.3467578887939453,0.5830718278884888,-0.7677465677261353,-0.8251559138298035,0.3713397681713104,-1.6045546531677246
val,depablo_low_temp,30,10,1.5204839706420898,0.5984557271003723,-1.6404473781585693,0.7829335927963257,-0.99567049741745,-0.9878761172294617,0.4381781220436096,-1.942126750946045
val,depablo_low_temp,30,50,2.967902183532715,1.1536976099014282,-3.006561756134033,1.6950945854187012,-2.0896708965301514,-1.8611587285995483,0.6964232921600342,-4.048125267028809
val,depablo_low_temp,30,100,5.2171735763549805,2.073770046234131,-5.2329559326171875,3.1765952110290527,-3.8328604698181152,-3.254981756210327,1.1286921501159668,-7.22957706451416
val,depablo_low_temp,31,0,1.1440258026123047,0.4111167788505554,-1.2811870574951172,0.5365082621574402,-0.7198160290718079,-0.7085555791854858,0.3723044991493225,-1.3386200666427612
val,depablo_low_temp,31,10,1.2551522254943848,0.544103741645813,-1.681593894958496,0.8256220817565918,-0.9715979695320129,-0.7858535647392273,0.5275084972381592,-1.0717136859893799
val,depablo_low_temp,31,50,1.789190649986267,1.1551029682159424,-3.475752115249634,2.1129846572875977,-2.1002817153930664,-1.1684633493423462,1.2063169479370117,-0.00873486790806055
val,depablo_low_temp,31,100,2.619935989379883,2.057816982269287,-6.047282695770264,3.943202495574951,-3.7184858322143555,-1.7815496921539307,2.148759603500366,1.2780239582061768
val,depablo_low_temp,32,0,1.0129737854003906,0.32192444801330566,-0.8522850871086121,0.24777698516845703,-0.4344717264175415,-0.6905319690704346,0.21529820561408997,-1.6529844999313354
val,depablo_low_temp,32,10,1.26384699344635,0.4431286156177521,-1.1788499355316162,0.47323599457740784,-0.6763630509376526,-0.8421004414558411,0.30240991711616516,-1.885058045387268
val,depablo_low_temp,32,50,2.4726765155792236,1.0077012777328491,-2.658403158187866,1.4848873615264893,-1.7812649011611938,-1.5814660787582397,0.6725990176200867,-3.163301944732666
val,depablo_low_temp,32,100,4.122637748718262,1.8543696403503418,-4.852171421051025,2.983846664428711,-3.3727197647094727,-2.6270313262939453,1.2429077625274658,-4.714052200317383
val,depablo_low_temp,33,0,0.7447003126144409,0.1275741010904312,-0.40152430534362793,-0.06429257988929749,-0.13029639422893524,-0.4836607873439789,0.08734774589538574,-1.4790834188461304
val,depablo_low_temp,33,10,0.8097488284111023,0.25664788484573364,-0.8021432161331177,0.2277843952178955,-0.37237536907196045,-0.5355373620986938,0.2538021206855774,-1.0877960920333862
val,depablo_low_temp,33,50,1.1676206588745117,0.8621722459793091,-2.633246660232544,1.5531498193740845,-1.4851672649383545,-0.820147693157196,0.9924900531768799,0.5048094987869263
val,depablo_low_temp,33,100,1.799569010734558,1.7829023599624634,-5.327582359313965,3.4858105182647705,-3.1317286491394043,-1.3248540163040161,2.0395350456237793,2.50435209274292
val,depablo_low_temp,34,0,1.3247716426849365,0.5251666307449341,-1.5230956077575684,0.7010961174964905,-0.8884562253952026,-0.8468235731124878,0.428387850522995,-1.5487172603607178
val,depablo_low_temp,34,10,1.5641461610794067,0.6331032514572144,-1.8101264238357544,0.8981788158416748,-1.105239987373352,-0.9901428818702698,0.500474750995636,-1.8031083345413208
val,depablo_low_temp,34,50,2.7162351608276367,1.117180347442627,-3.0495245456695557,1.7368459701538086,-2.0615644454956055,-1.6857267618179321,0.776394784450531,-3.255737066268921
val,depablo_low_temp,34,100,4.194940090179443,1.847967267036438,-4.918826103210449,3.0080626010894775,-3.4304351806640625,-2.6210429668426514,1.242358684539795,-4.783688068389893
val,depablo_low_temp,35,0,0.8690972924232483,0.2352282702922821,-0.5944572687149048,0.06843648850917816,-0.25415897369384766,-0.6085067987442017,0.13587065041065216,-1.6147937774658203
val,depablo_low_temp,35,10,1.1221766471862793,0.36111685633659363,-0.936247706413269,0.3049585521221161,-0.5051479935646057,-0.7615281343460083,0.2292305827140808,-1.8308590650558472
val,depablo_low_temp,35,50,2.3948025703430176,0.9401582479476929,-2.4542760848999023,1.3402317762374878,-1.6477218866348267,-1.533323049545288,0.6007146239280701,-3.2259700298309326
val,depablo_low_temp,35,100,4.171736717224121,1.8488070964813232,-4.818034648895264,2.953941583633423,-3.366999626159668,-2.6526927947998047,1.2147995233535767,-4.88303279876709
val,depablo_low_temp,36,0,1.2005351781845093,0.48424217104911804,-1.4557791948318481,0.6678218841552734,-0.8284600377082825,-0.7686848044395447,0.4406803250312805,-1.2771896123886108
val,depablo_low_temp,36,10,1.333350658416748,0.6323109865188599,-1.8950532674789429,0.9835684299468994,-1.1065274477005005,-0.8612747192382812,0.6073667407035828,-1.0194272994995117
val,depablo_low_temp,36,50,1.9504129886627197,1.3038749694824219,-3.8435230255126953,2.3769562244415283,-2.3388752937316895,-1.3041731119155884,1.332543969154358,0.014341698959469795
val,depablo_low_temp,36,100,2.8378868103027344,2.2795321941375732,-6.6010589599609375,4.337631702423096,-4.071887016296387,-1.9706909656524658,2.341029405593872,1.3798284530639648
val,depablo_low_temp,37,0,1.3899229764938354,0.5802163481712341,-1.8110451698303223,0.8911274671554565,-1.0748714208602905,-0.8421278595924377,0.5371605753898621,-1.2653520107269287
val,depablo_low_temp,37,10,1.5306676626205444,0.7112426161766052,-2.1983766555786133,1.1683076620101929,-1.3258709907531738,-0.9344882369041443,0.678987979888916,-1.0972152948379517
val,depablo_low_temp,37,50,2.186284303665161,1.3117260932922363,-3.9333443641662598,2.402592658996582,-2.448511838912964,-1.377648115158081,1.3005386590957642,-0.4458652436733246
val,depablo_low_temp,37,100,3.1171443462371826,2.194049835205078,-6.42005729675293,4.1615777015686035,-4.041475296020508,-2.037844657897949,2.17919921875,0.4539026618003845
val,depablo_low_temp,38,0,0.8468961715698242,0.20208010077476501,-0.5055302381515503,0.006189895793795586,-0.20116937160491943,-0.5865158438682556,0.10252228379249573,-1.6711020469665527
val,depablo_low_temp,38,10,1.0953223705291748,0.3219846487045288,-0.829667329788208,0.2307528853416443,-0.4412940442562103,-0.736146092414856,0.18964985013008118,-1.8979629278182983
val,depablo_low_temp,38,50,2.297827959060669,0.869900107383728,-2.2601280212402344,1.2096012830734253,-1.5184043645858765,-1.4685128927230835,0.5413640141487122,-3.2205464839935303
val,depablo_low_temp,38,100,4.029250144958496,1.733851671218872,-4.485971450805664,2.7294528484344482,-3.149277925491333,-2.560607671737671,1.1079946756362915,-4.945774555206299
val,depablo_low_temp,39,0,0.9388309717178345,0.28018414974212646,-0.852865993976593,0.2505287528038025,-0.4296896755695343,-0.6052926778793335,0.2403101623058319,-1.387892246246338
val,depablo_low_temp,39,10,0.9961467385292053,0.40874773263931274,-1.2514103651046753,0.5414414405822754,-0.6685388684272766,-0.6537249088287354,0.4075380265712738,-0.9781718254089355
val,depablo_low_temp,39,50,1.30256187915802,1.0022392272949219,-3.046440601348877,1.8435451984405518,-1.7482497692108154,-0.9124624133110046,1.1421629190444946,0.7064638733863831
val,depablo_low_temp,39,100,1.8220090866088867,1.8867586851119995,-5.642261028289795,3.7119343280792236,-3.3133480548858643,-1.3550702333450317,2.172740936279297,2.8822574615478516
val,depablo_mixed_temp,40,0,0.8682562112808228,0.1867685467004776,-0.45176172256469727,-0.03340030834078789,-0.17458787560462952,-0.5944623947143555,0.07147181034088135,-1.81090247631073
val,depablo_mixed_temp,40,10,1.5661600828170776,0.3899100422859192,-0.8171418905258179,0.17919087409973145,-0.5286974906921387,-1.034299612045288,0.0536215715110302,-3.262930154800415
val,depablo_mixed_temp,40,50,2.146655559539795,0.9365683794021606,-2.5195934772491455,1.3937265872955322,-1.6336355209350586,-1.3880829811096191,0.6861916780471802,-2.427478075027466
val,depablo_mixed_temp,40,100,4.115768909454346,1.6358752250671387,-4.0882110595703125,2.420724630355835,-2.9424068927764893,-2.6059188842773438,0.8950191736221313,-5.72428035736084
val,depablo_mixed_temp,41,0,1.3039636611938477,0.5328328013420105,-1.6920135021209717,0.8193939328193665,-0.9916264414787292,-0.7894554138183594,0.5143402814865112,-1.187333583831787
val,depablo_mixed_temp,41,10,1.5119823217391968,0.8278632760047913,-2.49796724319458,1.396251916885376,-1.4897832870483398,-0.9739588499069214,0.8232610821723938,-0.6613187789916992
val,depablo_mixed_temp,41,50,1.7193586826324463,1.3708326816558838,-4.099607467651367,2.5580241680145264,-2.429075002670288,-1.1921225786209106,1.4880093336105347,0.9977481365203857
val,depablo_mixed_temp,41,100,2.645934581756592,2.213710069656372,-6.437070846557617,4.200913429260254,-3.9397125244140625,-1.852480173110962,2.2940709590911865,1.6697806119918823
val,depablo_mixed_temp,42,0,1.4595441818237305,0.6505902409553528,-2.0387158393859863,1.0586280822753906,-1.2222741842269897,-0.8856381177902222,0.6279895901679993,-1.1366957426071167
val,depablo_mixed_temp,42,10,1.5730634927749634,0.7721919417381287,-2.396010398864746,1.3152662515640259,-1.448966383934021,-0.9646182060241699,0.7621431350708008,-0.9396701455116272
val,depablo_mixed_temp,42,50,2.0548737049102783,1.3448302745819092,-4.072442531585693,2.518501043319702,-2.496758460998535,-1.3158215284347534,1.4000284671783447,0.10516031086444855
val,depablo_mixed_temp,42,100,2.7955434322357178,2.208214044570923,-6.547485828399658,4.28361701965332,-4.038850784301758,-1.8709516525268555,2.3221592903137207,1.5234389305114746
val,depablo_mixed_temp,43,0,0.5766165256500244,0.0017760316841304302,-0.013296197168529034,-0.3306315541267395,0.1283898949623108,-0.3871496915817261,-0.04135572165250778,-1.564064860343933
val,depablo_mixed_temp,43,10,0.7216475605964661,0.14113906025886536,-0.3876057267189026,-0.07689231634140015,-0.1226809099316597,-0.4940534830093384,0.08222468942403793,-1.4597315788269043
val,depablo_mixed_temp,43,50,0.6459951400756836,0.7237914800643921,-2.252260208129883,1.3065247535705566,-1.1547209024429321,-0.5466189980506897,0.9467720985412598,1.3698482513427734
val,depablo_mixed_temp,43,100,1.7722251415252686,1.8186677694320679,-5.376169204711914,3.52536940574646,-3.15408992767334,-1.3431528806686401,2.066828966140747,2.605271339416504
val,depablo_mixed_temp,44,0,0.816570520401001,0.18865226209163666,-0.47331666946411133,-0.015883687883615494,-0.17604604363441467,-0.5679873824119568,0.09593912214040756,-1.629319190979004
val,depablo_mixed_temp,44,10,0.3621995449066162,0.4842516779899597,-1.3816688060760498,0.6712242364883423,-0.5765423774719238,-0.4185306429862976,0.6014338731765747,0.8472551703453064
val,depablo_mixed_temp,44,50,1.5639135837554932,1.2074755430221558,-3.355515241622925,2.0565056800842285,-1.951900839805603,-1.1838723421096802,1.2009775638580322,0.29533058404922485
val,depablo_mixed_temp,44,100,4.302067756652832,2.1697235107421875,-5.516529083251953,3.4441733360290527,-3.7632102966308594,-2.881911277770996,1.4669610261917114,-4.472105026245117
val,depablo_mixed_temp,45,0,0.6721192002296448,0.07053914666175842,-0.13605144619941711,-0.2483556717634201,0.04478177800774574,-0.47223997116088867,-0.015460707247257233,-1.6919255256652832
val,depablo_mixed_temp,45,10,0.7918177843093872,0.12293784320354462,-0.18275558948516846,-0.23835623264312744,-0.010131819173693657,-0.5752336978912354,-0.035929612815380096,-2.0240259170532227
val,depablo_mixed_temp,45,50,1.7349497079849243,0.7514283657073975,-1.927626371383667,0.9894168972969055,-1.2110021114349365,-1.1813523769378662,0.5206006169319153,-2.175525188446045
val,depablo_mixed_temp,45,100,3.0042195320129395,1.3823150396347046,-3.7401697635650635,2.255009651184082,-2.515423059463501,-1.9122445583343506,1.0401724576950073,-3.042590379714966
val,depablo_mixed_temp,46,0,0.9747518301010132,0.28162896633148193,-0.8189710378646851,0.21733559668064117,-0.4124009609222412,-0.6323129534721375,0.2070738524198532,-1.554774284362793
val,depablo_mixed_temp,46,10,1.0917844772338867,0.284153014421463,-0.6686184406280518,0.08303825557231903,-0.35835811495780945,-0.7436843514442444,0.0978056788444519,-2.20599365234375
val,depablo_mixed_temp,46,50,3.0187816619873047,1.1641550064086914,-3.085336446762085,1.74966561794281,-2.147270441055298,-1.868833303451538,0.7222199440002441,-4.019808292388916
val,depablo_mixed_temp,46,100,2.887707471847534,1.582409143447876,-4.378757476806641,2.6875557899475098,-2.848655939102173,-1.8860559463500977,1.3175451755523682,-1.9224286079406738
