split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,87,70,2.366725444793701,-2.33193302154541,3.059063196182251,2.5809240341186523,-3.1038734912872314,1.2601587772369385,-1.906745433807373,4.1139817237854
train,depablo_mixed_temp,87,80,2.524528741836548,-2.5594615936279297,3.1441071033477783,2.9541895389556885,-3.2434678077697754,1.2843433618545532,-2.3047189712524414,4.388589382171631
train,depablo_mixed_temp,87,90,2.7449700832366943,-2.8057382106781006,3.4641194343566895,3.2655718326568604,-3.565605878829956,1.4128466844558716,-2.5127484798431396,4.827120780944824
train,depablo_mixed_temp,87,100,2.952997922897339,-3.090552806854248,3.6048245429992676,3.719296455383301,-3.7690420150756836,1.4570701122283936,-2.9772253036499023,5.199737548828125
train,depablo_mixed_temp,88,0,1.2295576333999634,-1.0737807750701904,1.7313824892044067,0.7399353981018066,-1.5333662033081055,0.9776075482368469,-0.5673120021820068,1.7514026165008545
train,depablo_mixed_temp,88,10,1.4952422380447388,-1.266143560409546,2.284274101257324,0.8376508355140686,-2.020810842514038,1.2516056299209595,-0.4594975709915161,2.35030198097229
train,depablo_mixed_temp,88,20,1.4922903776168823,-1.5040555000305176,1.6364043951034546,1.555862545967102,-1.626116394996643,0.8993536233901978,-1.5730791091918945,2.1791274547576904
train,depablo_mixed_temp,88,30,1.5123653411865234,-1.5255199670791626,1.6388835906982422,1.5890777111053467,-1.6339503526687622,0.9061938524246216,-1.625138521194458,2.201775312423706
train,depablo_mixed_temp,88,40,1.6553442478179932,-1.8570623397827148,1.468416452407837,2.2537364959716797,-1.5995807647705078,0.8151805996894836,-2.487318277359009,2.3785135746002197
train,depablo_mixed_temp,88,50,1.55471670627594,-1.823134422302246,1.067800521850586,2.3664512634277344,-1.3008854389190674,0.6116678714752197,-2.7971866130828857,2.107543468475342
train,depablo_mixed_temp,88,60,1.6092441082000732,-1.9622290134429932,0.890347421169281,2.685420513153076,-1.2211415767669678,0.526775598526001,-3.2666542530059814,2.162748336791992
train,depablo_mixed_temp,88,70,1.7939674854278564,-2.2540836334228516,1.0212551355361938,3.1592931747436523,-1.3978825807571411,0.5700828433036804,-3.7531096935272217,2.475235939025879
train,depablo_mixed_temp,88,80,1.7525277137756348,-2.2894649505615234,0.42077192664146423,3.471550703048706,-1.0230731964111328,0.2621424198150635,-4.413712024688721,2.2933528423309326
train,depablo_mixed_temp,88,90,1.6045475006103516,-2.2077035903930664,0.028496887534856796,3.494555711746216,-0.6977551579475403,0.07283218204975128,-4.611833572387695,1.9382752180099487
train,depablo_mixed_temp,88,100,1.6749550104141235,-2.349835157394409,-0.44664913415908813,3.9502921104431152,-0.461444228887558,-0.1818723827600479,-5.389136791229248,1.972186803817749
train,depablo_mixed_temp,89,0,1.3331378698349,-1.2359638214111328,1.987292766571045,0.9481768608093262,-1.7633925676345825,1.079882264137268,-0.6482677459716797,2.0553317070007324
train,depablo_mixed_temp,89,10,1.6246055364608765,-1.480553150177002,2.505067825317383,1.155898928642273,-2.2460951805114746,1.332268238067627,-0.6830952167510986,2.696540355682373
train,depablo_mixed_temp,89,20,1.6307373046875,-1.576392650604248,2.37947678565979,1.3942877054214478,-2.1654200553894043,1.2693346738815308,-1.0073915719985962,2.6721954345703125
train,depablo_mixed_temp,89,30,1.802537441253662,-1.8244290351867676,2.35398530960083,1.8587040901184082,-2.2628142833709717,1.205573320388794,-1.543599247932434,2.9623594284057617
train,depablo_mixed_temp,89,40,1.9083843231201172,-2.019636392593384,2.2381486892700195,2.2667829990386963,-2.253119945526123,1.1258805990219116,-2.0683326721191406,3.1081347465515137
train,depablo_mixed_temp,89,50,1.582208275794983,-1.8519365787506104,1.160264015197754,2.394002914428711,-1.3915503025054932,0.6603672504425049,-2.7764739990234375,2.283212184906006
train,depablo_mixed_temp,89,60,1.6785203218460083,-2.0284440517425537,0.9433537125587463,2.797555446624756,-1.3170270919799805,0.5380529165267944,-3.363919496536255,2.3927409648895264
train,depablo_mixed_temp,89,70,2.3692963123321533,-2.5975186824798584,2.607698678970337,3.1592557430267334,-2.7470223903656006,1.2334476709365845,-2.9302384853363037,3.946214199066162
train,depablo_mixed_temp,89,80,2.3185064792633057,-2.623429298400879,2.392002582550049,3.2657480239868164,-2.5767204761505127,1.1672725677490234,-3.188610315322876,3.810055732727051
train,depablo_mixed_temp,89,90,2.307865858078003,-2.8372154235839844,1.9281388521194458,3.8776865005493164,-2.2801342010498047,0.9090214967727661,-4.07614278793335,3.6508584022521973
train,depablo_mixed_temp,89,100,2.060668468475342,-2.633342981338501,1.045331597328186,3.8560023307800293,-1.5902423858642578,0.5341243743896484,-4.536624908447266,3.02433705329895
val,reid,0,0,1.2510836124420166,-1.0477848052978516,1.6715143918991089,0.6230109333992004,-1.5046310424804688,0.985366940498352,-0.49956414103507996,1.7336641550064087
val,reid,0,10,1.3923250436782837,-1.2761341333389282,1.757444143295288,1.0015673637390137,-1.6336791515350342,1.006784439086914,-0.8930572271347046,1.9734772443771362
val,reid,0,50,1.9888453483581543,-2.2290570735931396,2.023000955581665,2.622096061706543,-2.1281564235687256,1.0422075986862183,-2.6253201961517334,2.982356071472168
val,reid,0,100,2.7643344402313232,-3.4293315410614014,2.1669461727142334,4.745488166809082,-2.6731460094451904,0.9696359634399414,-4.986846446990967,4.2999420166015625
val,reid,1,0,1.3660216331481934,-1.3324187994003296,1.8062288761138916,1.0538218021392822,-1.6167106628417969,1.116020679473877,-0.9712194204330444,1.9390559196472168
val,reid,1,10,1.4744882583618164,-1.5184698104858398,1.8453967571258545,1.3777422904968262,-1.701957106590271,1.1139411926269531,-1.3190006017684937,2.121664524078369
val,reid,1,50,2.0084517002105713,-2.3621480464935303,2.079897165298462,2.8216402530670166,-2.1611738204956055,1.119546890258789,-2.836550712585449,3.0640006065368652
val,reid,1,100,2.7726385593414307,-3.517770290374756,2.1933579444885254,4.87921667098999,-2.7079687118530273,1.0103577375411987,-5.114321231842041,4.421920299530029
val,reid,2,0,1.3668427467346191,-1.36209237575531,1.7763853073120117,1.1184303760528564,-1.5927605628967285,1.111775517463684,-1.066343069076538,1.9288363456726074
val,reid,2,10,1.4919006824493408,-1.5662932395935059,1.8460748195648193,1.4635529518127441,-1.7066655158996582,1.1212043762207031,-1.4222912788391113,2.146897554397583
val,reid,2,50,2.056309938430786,-2.398883819580078,2.240208625793457,2.819828987121582,-2.2786011695861816,1.2086013555526733,-2.768864631652832,3.1768686771392822
val,reid,2,100,2.7442333698272705,-3.313096284866333,2.73494815826416,4.280503273010254,-3.0007407665252686,1.321641206741333,-4.189239025115967,4.478302001953125
val,reid,3,0,1.2303003072738647,-0.9162269830703735,1.6296147108078003,0.32855892181396484,-1.4686225652694702,0.9846510887145996,-0.20663248002529144,1.645280361175537
val,reid,3,10,1.2510223388671875,-1.0299534797668457,1.436446189880371,0.6133740544319153,-1.3568166494369507,0.8884502649307251,-0.6344532370567322,1.6207109689712524
val,reid,3,50,1.3450464010238647,-1.50047767162323,0.585913896560669,1.8166089057922363,-0.8753213882446289,0.45596909523010254,-2.452580690383911,1.5360734462738037
val,reid,3,100,1.4981675148010254,-2.1179580688476562,-0.5771750807762146,3.423949956893921,-0.2502534091472626,-0.15892820060253143,-4.877674102783203,1.498899221420288
val,reid,4,0,1.2875189781188965,-1.1040467023849487,1.6926013231277466,0.6670055389404297,-1.520792007446289,1.0360097885131836,-0.5749157667160034,1.761460542678833
val,reid,4,10,1.3588069677352905,-1.2602877616882324,1.6265647411346436,0.9770963191986084,-1.517337441444397,0.9929180145263672,-0.966191291809082,1.8524560928344727
val,reid,4,50,1.6727018356323242,-1.913311243057251,1.336235523223877,2.2827086448669434,-1.5117239952087402,0.7947866320610046,-2.612891435623169,2.272181272506714
val,reid,4,100,2.10608172416687,-2.7632498741149902,0.8865557909011841,4.0202436447143555,-1.4930821657180786,0.47727471590042114,-4.819227695465088,2.8765809535980225
val,reid,5,0,1.2423752546310425,-1.025528907775879,1.6296792030334473,0.563347578048706,-1.4619574546813965,0.9939898252487183,-0.4778212010860443,1.6723442077636719
val,reid,5,10,1.3264589309692383,-1.1961063146591187,1.5845357179641724,0.8902573585510254,-1.4784901142120361,0.9596599340438843,-0.8786417245864868,1.788841962814331
val,reid,5,50,1.7022652626037598,-1.9176771640777588,1.388430118560791,2.27872633934021,-1.5656828880310059,0.8004069924354553,-2.5767946243286133,2.3308632373809814
val,reid,5,100,2.2376606464385986,-2.866466999053955,1.1150387525558472,4.119074821472168,-1.7141293287277222,0.5571033954620361,-4.818593502044678,3.1453967094421387
val,reid,6,0,1.29629647731781,-1.1192623376846313,1.6295872926712036,0.7197560667991638,-1.4887667894363403,0.9973352551460266,-0.6680768132209778,1.7550413608551025
val,reid,6,10,1.3552473783493042,-1.262181043624878,1.5363235473632812,1.0170371532440186,-1.4614570140838623,0.9426181316375732,-1.0582762956619263,1.8186923265457153
val,reid,6,50,1.614537000656128,-1.853171706199646,1.1324647665023804,2.257113456726074,-1.3545836210250854,0.6967756152153015,-2.686882257461548,2.119007110595703
val,reid,6,100,1.978578805923462,-2.6185033321380615,0.5620245933532715,3.890078067779541,-1.2203930616378784,0.33287742733955383,-4.835996150970459,2.5754621028900146
val,reid,7,0,1.3489900827407837,-1.2683302164077759,1.804126262664795,0.9419596195220947,-1.6151978969573975,1.0985546112060547,-0.8329398036003113,1.9147597551345825
val,reid,7,10,1.4566377401351929,-1.4552127122879028,1.8347830772399902,1.2699732780456543,-1.6940404176712036,1.0935389995574951,-1.1913187503814697,2.092041492462158
val,reid,7,50,1.9720780849456787,-2.2600040435791016,2.0422940254211426,2.650773286819458,-2.1231844425201416,1.0932791233062744,-2.6596734523773193,2.9877543449401855
val,reid,7,100,2.758610486984253,-3.3462400436401367,2.4137678146362305,4.474206924438477,-2.83625864982605,1.1120508909225464,-4.550868511199951,4.4265456199646
val,reid,8,0,1.3403033018112183,-1.254454493522644,1.6629804372787476,0.9941316843032837,-1.5351510047912598,0.9968440532684326,-0.9497178792953491,1.8707406520843506
val,reid,8,10,1.4752293825149536,-1.4709434509277344,1.7336654663085938,1.3585906028747559,-1.6539992094039917,1.008336067199707,-1.331947922706604,2.102268695831299
val,reid,8,50,2.1297061443328857,-2.457724094390869,2.084202527999878,3.009392738342285,-2.2473182678222656,1.0618854761123657,-3.04671049118042,3.255070686340332
val,reid,8,100,2.9582467079162598,-3.6669540405273438,2.3314990997314453,5.112900257110596,-2.902831792831421,1.0124844312667847,-5.319869518280029,4.718751430511475
val,reid,9,0,1.392364740371704,-1.344657063484192,1.717059850692749,1.045089602470398,-1.5662586688995361,1.1032742261886597,-1.043105959892273,1.911834478378296
val,reid,9,10,1.4312795400619507,-1.4631266593933105,1.5975351333618164,1.3108820915222168,-1.512944221496582,1.0358632802963257,-1.4065132141113281,1.9400690793991089
val,reid,9,50,1.601250171661377,-1.9500600099563599,1.0573605298995972,2.4271764755249023,-1.2776267528533936,0.7248204350471497,-2.9458930492401123,2.07631254196167
val,reid,9,100,1.840247631072998,-2.5726890563964844,0.27395567297935486,3.901207447052002,-0.9501577615737915,0.25854194164276123,-4.9986748695373535,2.2973179817199707
val,reid,10,0,1.4129639863967896,-1.3770090341567993,1.673834204673767,1.122799038887024,-1.556376576423645,1.0691041946411133,-1.149928092956543,1.940146803855896
val,reid,10,10,1.4690221548080444,-1.511374592781067,1.5892423391342163,1.403285264968872,-1.534745216369629,1.01558518409729,-1.5122547149658203,2.005241632461548
val,reid,10,50,1.721329689025879,-2.08027982711792,1.1948312520980835,2.608732223510742,-1.4383630752563477,0.7609438896179199,-3.0798704624176025,2.314685821533203
val,reid,10,100,2.084951877593994,-2.8353378772735596,0.5894066691398621,4.24920129776001,-1.2958046197891235,0.36023497581481934,-5.234910488128662,2.7911362648010254
val,reid,11,0,1.3866980075836182,-1.3783555030822754,1.7427978515625,1.133156180381775,-1.5802525281906128,1.1052279472351074,-1.1148427724838257,1.934826374053955
val,reid,11,10,1.4673291444778442,-1.5385628938674927,1.7131797075271606,1.4377926588058472,-1.6066707372665405,1.0747135877609253,-1.476757526397705,2.0540049076080322
val,reid,11,50,1.839370846748352,-2.2328124046325684,1.5624176263809204,2.7678511142730713,-1.7302286624908447,0.9215714335441589,-3.0652785301208496,2.622751235961914
val,reid,11,100,2.369962692260742,-3.1485986709594727,1.286877989768982,4.558689117431641,-1.8913496732711792,0.6572482585906982,-5.2293267250061035,3.464670181274414
val,reid,12,0,1.2815521955490112,-1.1503647565841675,1.6388248205184937,0.8125426173210144,-1.4835273027420044,0.9963560104370117,-0.7574666142463684,1.7522051334381104
val,reid,12,10,1.4184796810150146,-1.3643863201141357,1.725473165512085,1.1648865938186646,-1.6139110326766968,1.0153391361236572,-1.1178110837936401,1.9917916059494019
val,reid,12,50,2.053964376449585,-2.296414375305176,2.163041830062866,2.677945852279663,-2.2535552978515625,1.1106730699539185,-2.6243460178375244,3.138627529144287
val,reid,12,100,3.0413219928741455,-3.6312177181243896,2.8441903591156006,4.826653003692627,-3.273946762084961,1.2435849905014038,-4.7241058349609375,4.979485988616943
val,reid,13,0,1.3165913820266724,-1.1877895593643188,1.66672945022583,0.8258388042449951,-1.5127111673355103,1.0346401929855347,-0.7810068130493164,1.7962634563446045
val,reid,13,10,1.391344666481018,-1.3450450897216797,1.6134778261184692,1.132347583770752,-1.5190194845199585,0.9973717927932739,-1.1615403890609741,1.8953611850738525
val,reid,13,50,1.734445571899414,-2.0174906253814697,1.3921526670455933,2.4439072608947754,-1.5732265710830688,0.828380823135376,-2.779865264892578,2.378962278366089
val,reid,13,100,2.2151968479156494,-2.8861913681030273,1.0797157287597656,4.157639026641846,-1.6691981554031372,0.5701026916503906,-4.889038562774658,3.099515199661255
val,reid,14,0,1.392769694328308,-1.3272453546524048,1.7512335777282715,1.0189218521118164,-1.6008639335632324,1.0945491790771484,-0.9739542007446289,1.9487872123718262
val,reid,14,10,1.4365960359573364,-1.450143814086914,1.6495610475540161,1.2851815223693848,-1.5608632564544678,1.0358638763427734,-1.3288606405258179,1.9887101650238037
val,reid,14,50,1.6431427001953125,-1.9783345460891724,1.2097381353378296,2.434445381164551,-1.4054440259933472,0.7722241282463074,-2.855405569076538,2.2057950496673584
val,reid,14,100,1.9637643098831177,-2.6987454891204834,0.606024980545044,4.012763023376465,-1.2314633131027222,0.3859967589378357,-4.936038970947266,2.6005513668060303
val,reid,15,0,1.2107516527175903,-0.9180952310562134,1.6889171600341797,0.35972362756729126,-1.5000104904174805,0.9932141900062561,-0.18657565116882324,1.6634917259216309
val,reid,15,10,1.3111129999160767,-1.1068780422210693,1.6807307004928589,0.7042990922927856,-1.5478636026382446,0.9754521250724792,-0.589759886264801,1.8144583702087402
val,reid,15,50,1.7506624460220337,-1.9067342281341553,1.6197178363800049,2.178178310394287,-1.750732660293579,0.8779446482658386,-2.3217084407806396,2.48799729347229
val,reid,15,100,2.3125903606414795,-2.8980278968811035,1.421616792678833,4.062742233276367,-1.9552408456802368,0.6757122874259949,-4.581082820892334,3.357584238052368
val,reid,16,0,1.302801489830017,-1.1680152416229248,1.7048368453979492,0.7880133986473083,-1.5312241315841675,1.048658013343811,-0.7089533805847168,1.7964024543762207
val,reid,16,10,1.3807179927825928,-1.3267910480499268,1.6695449352264404,1.0906343460083008,-1.5507301092147827,1.018926978111267,-1.0744954347610474,1.905911922454834
val,reid,16,50,1.7290688753128052,-1.9936808347702026,1.5236592292785645,2.3639838695526123,-1.654899001121521,0.8844022750854492,-2.6056466102600098,2.4195613861083984
val,reid,16,100,2.214963674545288,-2.8635170459747314,1.2900055646896362,4.0505452156066895,-1.799774169921875,0.6659495830535889,-4.640578746795654,3.1674644947052
val,reid,17,0,1.314773440361023,-1.1991513967514038,1.6950700283050537,0.8751401901245117,-1.5398468971252441,1.0204238891601562,-0.7975963354110718,1.834434986114502
val,reid,17,10,1.4361523389816284,-1.398245096206665,1.7566179037094116,1.2119032144546509,-1.6450071334838867,1.029739260673523,-1.1520626544952393,2.040933609008789
val,reid,17,50,2.000007152557373,-2.2449142932891846,2.12739634513855,2.5988917350769043,-2.1982948780059814,1.108368158340454,-2.549241304397583,3.048720121383667
val,reid,17,100,2.822139024734497,-3.3940484523773193,2.5957014560699463,4.489314079284668,-2.986680507659912,1.1766656637191772,-4.471700668334961,4.55991792678833
val,reid,18,0,1.3531969785690308,-1.3269813060760498,1.6509819030761719,1.1048822402954102,-1.5115307569503784,1.036816120147705,-1.1157242059707642,1.8574905395507812
val,reid,18,10,1.4623582363128662,-1.512961506843567,1.6856770515441895,1.4290814399719238,-1.5934162139892578,1.0346051454544067,-1.468901515007019,2.0380678176879883
val,reid,18,50,1.9539713859558105,-2.3041751384735107,1.8516871929168701,2.8021044731140137,-1.977157473564148,1.0249192714691162,-2.952568292617798,2.874302625656128
val,reid,18,100,2.5831027030944824,-3.2869300842285156,1.9206664562225342,4.56912899017334,-2.3984487056732178,0.9270121455192566,-4.924744606018066,3.948394775390625
val,reid,19,0,1.3149811029434204,-1.2189749479293823,1.7255833148956299,0.8827704787254333,-1.5460761785507202,1.0635536909103394,-0.8076798319816589,1.827481985092163
val,reid,19,10,1.4324666261672974,-1.4164507389068604,1.775881052017212,1.22183096408844,-1.641703724861145,1.0681569576263428,-1.1702585220336914,2.0244476795196533
val,reid,19,50,1.998522400856018,-2.288419246673584,2.1233367919921875,2.670369863510132,-2.1785571575164795,1.1350579261779785,-2.645911693572998,3.0251243114471436
val,reid,19,100,2.798449993133545,-3.437192440032959,2.62070631980896,4.565907955169678,-2.9590604305267334,1.2230453491210938,-4.549285888671875,4.482780933380127
val,depablo_low_temp,20,0,1.4113978147506714,-1.51943838596344,1.8229948282241821,1.4729719161987305,-1.650938868522644,1.0936315059661865,-1.4169411659240723,2.0628976821899414
val,depablo_low_temp,20,10,1.4416433572769165,-1.6302599906921387,1.6801738739013672,1.7338322401046753,-1.577161431312561,1.0178886651992798,-1.788195252418518,2.0688533782958984
val,depablo_low_temp,20,50,1.580815315246582,-2.0918502807617188,1.0461227893829346,2.8404290676116943,-1.2623591423034668,0.6719500422477722,-3.3703536987304688,2.123368263244629
val,depablo_low_temp,20,100,1.7754899263381958,-2.6795096397399902,0.11480861902236938,4.310047626495361,-0.8150290846824646,0.14567479491233826,-5.498758792877197,2.2284421920776367
val,depablo_low_temp,21,0,1.369349479675293,-1.408475637435913,1.8449039459228516,1.286026120185852,-1.6596732139587402,1.0721646547317505,-1.1615221500396729,2.0271823406219482
val,depablo_low_temp,21,10,1.4123941659927368,-1.5274910926818848,1.739384412765503,1.546226978302002,-1.6164828538894653,1.0125222206115723,-1.5134762525558472,2.0635294914245605
val,depablo_low_temp,21,50,1.6115986108779907,-2.022662401199341,1.2906744480133057,2.635890007019043,-1.451516032218933,0.7482320666313171,-2.9849741458892822,2.263713836669922
val,depablo_low_temp,21,100,1.8934236764907837,-2.651369333267212,0.6666988730430603,4.049133777618408,-1.2431550025939941,0.36374321579933167,-4.900211811065674,2.5874710083007812
val,depablo_low_temp,22,0,1.0543662309646606,-0.6668933033943176,1.6883622407913208,0.0500003956258297,-1.4420326948165894,0.9058690071105957,0.25102466344833374,1.4686356782913208
val,depablo_low_temp,22,10,1.078498363494873,-0.7980413436889648,1.4690529108047485,0.3751413822174072,-1.3133633136749268,0.8003205060958862,-0.240556538105011,1.4379706382751465
val,depablo_low_temp,22,50,1.1986712217330933,-1.3514912128448486,0.5332803726196289,1.7555903196334839,-0.7834439873695374,0.3381592333316803,-2.3228282928466797,1.3539265394210815
val,depablo_low_temp,22,100,1.385098934173584,-2.0657875537872314,-0.730905294418335,3.5700535774230957,-0.1023501455783844,-0.31210872530937195,-5.0590691566467285,1.3207255601882935
val,depablo_low_temp,23,0,1.3893898725509644,-1.2241082191467285,1.9891464710235596,1.014864444732666,-1.8825314044952393,0.9137544631958008,-0.601483166217804,2.305558681488037
val,depablo_low_temp,23,10,1.5190587043762207,-1.4188079833984375,2.0823476314544678,1.3250185251235962,-2.0086307525634766,0.9473774433135986,-0.9222137331962585,2.531684637069702
val,depablo_low_temp,23,50,2.1305172443389893,-2.257678508758545,2.6202621459960938,2.6074814796447754,-2.6760597229003906,1.1447031497955322,-2.170163154602051,3.6484436988830566
val,depablo_low_temp,23,100,2.996670961380005,-3.377650260925293,3.3496713638305664,4.321578025817871,-3.6217827796936035,1.3909283876419067,-3.823068141937256,5.26763916015625
val,depablo_low_temp,24,0,1.266129732131958,-1.0557644367218018,1.8631930351257324,0.7232140898704529,-1.6993666887283325,0.9270414113998413,-0.38153085112571716,1.983486294746399
val,depablo_low_temp,24,10,1.3540374040603638,-1.221375584602356,1.8441985845565796,1.0278778076171875,-1.7316569089889526,0.9106476902961731,-0.7500182390213013,2.109743595123291
val,depablo_low_temp,24,50,1.7656928300857544,-1.9310157299041748,1.8311928510665894,2.309148073196411,-1.941030502319336,0.8612335920333862,-2.2611498832702637,2.7444028854370117
val,depablo_low_temp,24,100,2.3505425453186035,-2.865176200866699,1.8166722059249878,4.003622531890869,-2.261807918548584,0.772322952747345,-4.2435173988342285,3.690190553665161
val,depablo_low_temp,25,0,1.4833788871765137,-1.5307343006134033,1.8712120056152344,1.6236162185668945,-1.8504775762557983,0.8737348318099976,-1.361379623413086,2.466989755630493
val,depablo_low_temp,25,10,1.6121398210525513,-1.7090725898742676,2.0038318634033203,1.8883014917373657,-1.9992649555206299,0.9283002614974976,-1.6108956336975098,2.698366165161133
val,depablo_low_temp,25,50,2.2480342388153076,-2.513042449951172,2.751678228378296,3.020315170288086,-2.804384708404541,1.2340294122695923,-2.5873324871063232,3.8922834396362305
val,depablo_low_temp,25,100,3.0498979091644287,-3.508176803588867,3.5251238346099854,4.490259170532227,-3.7369847297668457,1.5142698287963867,-3.9357590675354004,5.397351264953613
val,depablo_low_temp,26,0,1.2241767644882202,-0.9972965717315674,1.8507792949676514,0.6720966100692749,-1.702406406402588,0.8671172857284546,-0.25873440504074097,2.0063552856445312
val,depablo_low_temp,26,10,1.3508470058441162,-1.1827540397644043,1.971497654914856,0.9539940357208252,-1.8416297435760498,0.9165477752685547,-0.5341335535049438,2.2286088466644287
val,depablo_low_temp,26,50,1.9705103635787964,-2.0007128715515137,2.7059295177459717,2.1169557571411133,-2.62394642829895,1.2184906005859375,-1.550065279006958,3.378732204437256
val,depablo_low_temp,26,100,2.7672789096832275,-3.0317788124084473,3.526089668273926,3.631863832473755,-3.571894645690918,1.5288615226745605,-2.927074670791626,4.866744518280029
val,depablo_low_temp,27,0,1.3222777843475342,-1.1850069761276245,1.8837010860443115,0.9952385425567627,-1.7686163187026978,0.8866106867790222,-0.6321542859077454,2.1666922569274902
val,depablo_low_temp,27,10,1.4500417709350586,-1.3735201358795166,1.989155888557434,1.288540244102478,-1.8990051746368408,0.9295284748077393,-0.9299486875534058,2.388368606567383
val,depablo_low_temp,27,50,2.0906856060028076,-2.2258987426757812,2.6288342475891113,2.5497195720672607,-2.635653495788574,1.186976432800293,-2.1172516345977783,3.556152105331421
val,depablo_low_temp,27,100,3.0225343704223633,-3.386122941970825,3.501481771469116,4.272370338439941,-3.69942045211792,1.5074325799942017,-3.7246968746185303,5.296995162963867
val,depablo_low_temp,28,0,1.294581413269043,-1.2646734714508057,1.7755424976348877,1.048130989074707,-1.5754940509796143,1.0431163311004639,-0.9249466061592102,1.8685195446014404
val,depablo_low_temp,28,10,1.3212977647781372,-1.3795653581619263,1.6092334985733032,1.3256094455718994,-1.4849989414215088,0.956718921661377,-1.3276599645614624,1.8628662824630737
val,depablo_low_temp,28,50,1.4515435695648193,-1.866737723350525,0.882825493812561,2.5147414207458496,-1.1067935228347778,0.5685905814170837,-3.0536720752716064,1.878669261932373
val,depablo_low_temp,28,100,1.648850917816162,-2.5021584033966064,-0.14333930611610413,4.107100963592529,-0.5999943614006042,-0.0010785817867144942,-5.375410079956055,1.961217999458313
val,depablo_low_temp,29,0,1.1436607837677002,-0.7639776468276978,1.7503068447113037,0.2768315076828003,-1.5912902355194092,0.8123258352279663,0.11626063287258148,1.7625727653503418
val,depablo_low_temp,29,10,1.2651363611221313,-0.964013397693634,1.7922933101654053,0.6179931163787842,-1.6804038286209106,0.8216967582702637,-0.2658066153526306,1.9598743915557861
val,depablo_low_temp,29,50,1.81370210647583,-1.808027982711792,2.053515672683716,2.0255768299102783,-2.1367170810699463,0.8912431597709656,-1.7944366931915283,2.88987398147583
val,depablo_low_temp,29,100,2.5442216396331787,-2.8968398571014404,2.308030366897583,3.8820929527282715,-2.704721450805664,0.9216845035552979,-3.842463731765747,4.143667697906494
val,depablo_low_temp,30,0,1.3543413877487183,-1.1357901096343994,2.0883662700653076,0.8440602421760559,-1.9599595069885254,0.9176315069198608,-0.2922879457473755,2.3685715198516846
val,depablo_low_temp,30,10,1.504814863204956,-1.339867115020752,2.2656941413879395,1.1340512037277222,-2.146641254425049,0.9950792193412781,-0.5531888604164124,2.643394708633423
val,depablo_low_temp,30,50,2.222944736480713,-2.2447638511657715,3.1774566173553467,2.370920181274414,-3.0920095443725586,1.3843214511871338,-1.5850651264190674,4.001097202301025
val,depablo_low_temp,30,100,3.1511309146881104,-3.3938446044921875,4.194794178009033,4.008090496063232,-4.236581325531006,1.7858796119689941,-3.025157928466797,5.761791706085205
val,depablo_low_temp,31,0,1.3170089721679688,-1.2649086713790894,1.7922784090042114,1.0643590688705444,-1.621155858039856,1.0057446956634521,-0.9034969806671143,1.9482975006103516
val,depablo_low_temp,31,10,1.3697444200515747,-1.4013322591781616,1.6883444786071777,1.3540606498718262,-1.5834777355194092,0.947612464427948,-1.2909560203552246,1.999711275100708
val,depablo_low_temp,31,50,1.6195707321166992,-1.9843173027038574,1.2632875442504883,2.588014602661133,-1.4572536945343018,0.6962054371833801,-2.925598382949829,2.2821760177612305
val,depablo_low_temp,31,100,1.9973609447479248,-2.764878511428833,0.7100688219070435,4.242199420928955,-1.3414466381072998,0.3417438566684723,-5.092492580413818,2.77162504196167
val,depablo_low_temp,32,0,1.195980429649353,-0.7851192951202393,2.0012285709381104,0.25602665543556213,-1.8252326250076294,0.8590782284736633,0.34942978620529175,2.044222354888916
val,depablo_low_temp,32,10,1.3401702642440796,-0.9969068765640259,2.1301076412200928,0.5804370045661926,-1.9780194759368896,0.9130523204803467,0.02509777620434761,2.2955305576324463
val,depablo_low_temp,32,50,2.031445026397705,-1.9427951574325562,2.8027725219726562,1.9932081699371338,-2.7584950923919678,1.1853139400482178,-1.3272424936294556,3.5430049896240234
val,depablo_low_temp,32,100,2.989699602127075,-3.1944475173950195,3.6401820182800293,3.893277883529663,-3.808577299118042,1.4888287782669067,-3.160388708114624,5.302318572998047
val,depablo_low_temp,33,0,1.1749556064605713,-0.9212512373924255,1.6909635066986084,0.4974546730518341,-1.4984917640686035,0.9195208549499512,-0.2832406461238861,1.663061261177063
val,depablo_low_temp,33,10,1.207581877708435,-1.055176854133606,1.4958016872406006,0.819266676902771,-1.3917338848114014,0.8209906816482544,-0.7556843757629395,1.6558623313903809
val,depablo_low_temp,33,50,1.3575081825256348,-1.6126444339752197,0.6527477502822876,2.175898790359497,-0.9454835653305054,0.38397273421287537,-2.7496232986450195,1.658555269241333
val,depablo_low_temp,33,100,1.5742822885513306,-2.3270726203918457,-0.5019663572311401,3.9547581672668457,-0.36061927676200867,-0.2370479851961136,-5.370789051055908,1.7197227478027344
val,depablo_low_temp,34,0,1.2948883771896362,-1.0947543382644653,1.887953281402588,0.8579033613204956,-1.793196201324463,0.831296443939209,-0.4118395447731018,2.198699474334717
val,depablo_low_temp,34,10,1.4434865713119507,-1.2966609001159668,2.0622689723968506,1.146972894668579,-1.9783985614776611,0.9052389860153198,-0.6702005863189697,2.4737308025360107
