split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,149,2.0780777049367316e-05,0.00013181191752664745,0.8423452337292171,1.7482341718277894e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,175,3.1495088478550315e-05,0.00018371574697084725,0.828566200786544,2.3970247639226727e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,4.969864312442951e-05,0.00023968475579749793,0.7926499624097149,3.070382445002906e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.1156799928357941e-06,0.0,,2.4875387794054404e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,7.62951231081388e-07,1.0086985469115461e-07,-6.563718946729998,1.6232222321832523e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,4.6840267486913945e-07,4.353984195404337e-07,-0.07580242336098042,1.501427675520972e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,2.3597048937062937e-07,2.9493130568880588e-06,0.9199913726284413,6.496577498182887e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,8.415745469392277e-07,1.232679915119661e-05,0.9317280555465582,3.2394971185567556e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.085693267872557e-06,2.83126955764601e-05,0.926333638482425,8.52773791848449e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,4.389683908812003e-06,5.1012531912419945e-05,0.9139489112920652,1.7848818970378488e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,7.2742773227219e-06,8.052563498495147e-05,0.9096650734380262,3.212034789612517e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,1.023068034555763e-05,0.00011536414240254089,0.9113183686672792,5.012686597183347e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.3869963368051685e-05,0.00016040148329921067,0.9135297063171239,7.354066474363208e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.8456257748766802e-05,0.00020880624651908875,0.9116106052551471,9.88962419796735e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,8.760093095361299e-08,0.0,,7.540954243268061e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,3.117532543228663e-08,9.771910924882832e-08,0.6809700203784816,5.474742010846967e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,3.431864925573791e-08,3.9022279452183284e-07,0.9120537043516617,3.8692931525474705e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,2.997028332174523e-07,2.4379485239478527e-06,0.8770676122676564,1.399754836484135e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,9.92067043625866e-07,9.75643615674926e-06,0.8983166570572413,1.5915270523692016e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,1.2897156693725265e-06,2.196334935433697e-05,0.9412787344696197,4.1524293692418723e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,1.1629374512267532e-06,3.906751953763887e-05,0.9702326263609763,9.145209105554386e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,1.1086243603131152e-06,6.107550143497065e-05,0.9818482970378309,1.6653897318974487e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.4170379927236354e-06,8.682875341037288e-05,0.983680083646642,2.4527876121283043e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,2.1566170289588626e-06,0.00011984851153101772,0.9820054750667411,3.2198952339967946e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,3.2534849196963478e-06,0.00015506899217143655,0.9790191135304507,3.916632977052359e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,4.699007263297972e-07,0.0,,2.4868413106560183e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,2.7170474936610844e-07,1.034447478787115e-07,-1.6265688199528605,1.1447657044527659e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,1.407733378755438e-07,4.144339982303791e-07,0.6603238670653426,1.0016827189929245e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,7.807638269241579e-08,2.5973602078011027e-06,0.9699401020859889,6.978590363360127e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,5.903893907088786e-07,1.0403631677036174e-05,0.9432516058779706,3.0059593427722575e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,1.2810780845029512e-06,2.342555126233492e-05,0.9453127881535599,6.335324997053249e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.9402932593948208e-06,4.167108636465855e-05,0.9534379007445222,1.1140431524836458e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,2.704397275010706e-06,6.514642882393673e-05,0.9584874056209658,1.775252167135477e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,3.7498612073250115e-06,9.261621016776189e-05,0.959511826271744,2.5764007659745403e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,5.454086931422353e-06,0.0001278405252378434,0.9573367919032311,3.639235728769563e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,7.757336788927205e-06,0.00016540929209440947,0.9531021704361107,4.8589561629341915e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,7.121193448256236e-07,0.0,,2.1119834059390996e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,4.495271070936724e-07,1.0271765660263554e-07,-3.37633725263684,1.4945312898362317e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,2.5112791490755626e-07,4.321907454141183e-07,0.41894194271344354,1.908336315636916e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,1.3947681054560235e-07,2.8179315449960995e-06,0.9505038329290588,9.240623057849007e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,6.080747994019475e-07,1.1502431334520224e-05,0.9471351072032015,4.668327619583579e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.3298082421897561e-06,2.6160945708397776e-05,0.9491681892156184,1.3774820217804518e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.697884838198661e-06,4.6891502279322594e-05,0.9424653784362049,2.8963424483663402e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.585797341860598e-06,7.379020098596811e-05,0.9378535729597399,4.751016604132019e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.577822659892263e-06,0.00010551540617598221,0.9376600735543628,6.890203076181933e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.905099093681201e-06,0.0001465022942284122,0.9392152925619224,9.945245255948976e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.1328870641591493e-05,0.0001905527024064213,0.940547310541791,0.0001365802891086787,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,9.764580255477995e-08,0.0,,2.6210929604530975e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,2.8752284109145876e-08,1.066432204765988e-07,0.7303880736098445,1.2882766498023557e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,1.9222152758402444e-08,4.2946098233187513e-07,0.9552412127080078,5.54186492252029e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,1.8186801753472537e-07,2.696686124181724e-06,0.9325587001379662,6.76688287626348e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,3.305644895590376e-07,1.080872243619524e-05,0.9694168768316157,2.8430932275114174e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,2.070770221962448e-07,2.434396810713224e-05,0.9914937030279967,8.950818255470949e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,5.240920586402353e-07,4.330917363404296e-05,0.9878988210888356,2.9576792712759925e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,9.062104027179885e-07,6.771329935872927e-05,0.9866169510081454,6.0259276324359234e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.3211980558480718e-06,9.626436803955585e-05,0.9862753157502142,8.602551133662928e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,2.510097601771122e-06,0.00013287020556163043,0.9811086496693434,1.1006894055753946e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,4.480983079702128e-06,0.00017190758080687374,0.9739337668608332,1.4249956620915327e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,1.7009031694215082e-07,0.0,,6.739034574820835e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,8.941027829223458e-08,9.055690952664008e-08,0.012661996090626126,5.112372036819579e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,6.222096260444232e-08,3.651525162240432e-07,0.8296028102233698,3.922061182493053e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.940666377071466e-07,2.382581669735373e-06,0.876576471042939,3.5368768180887855e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.4535896752931876e-06,1.0002500857808627e-05,0.8546773755926832,1.2959786772626103e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.6189696857036324e-06,2.3497006623074412e-05,0.8459816714632173,3.7357651763159083e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,7.978645953699015e-06,4.446260936674662e-05,0.8205538076299632,8.765320671955124e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.473740667279344e-05,7.343651668634266e-05,0.7993177326787039,1.5969153537298553e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.113542905135546e-05,0.00010652769560692832,0.8015968623845754,2.2262704078457318e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.8947162718395703e-05,0.00015080551384016871,0.8080497060003033,2.927612695202697e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.975056824856438e-05,0.00020307757949922234,0.8042591981518246,3.8941412640269846e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,6.280208708631108e-07,0.0,,9.36951096264238e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,4.369300938833476e-07,1.0333684485885897e-07,-3.2282120620202965,7.126546393010358e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,2.7745386432798114e-07,4.55465340110095e-07,0.39083429650011337,5.097349458083045e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.247125448524457e-07,3.182375849064556e-06,0.8979653691917334,3.955169916025625e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.6768362911534496e-06,1.3238345673016738e-05,0.8733349065985422,1.5006714875198668e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,3.916391506209038e-06,3.0100934964139014e-05,0.8698913668005708,3.6689889384433627e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,6.9993438955862075e-06,5.402554961619899e-05,0.8704438187985128,6.894965736137237e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1351668035786133e-05,8.518932736478746e-05,0.866747767743518,1.1380499927327037e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.692346813797485e-05,0.0001221718266606331,0.8614781443435024,1.6624351701466367e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.5160728910122998e-05,0.00017011869931593537,0.8520989814094697,2.335369572392665e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.5565106372814626e-05,0.00022137924679555,0.8393476042238954,3.119806569884531e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,5.685361657015164e-07,0.0,,4.006020333235938e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,3.8413679703808157e-07,9.145860246917437e-08,-3.2001166283680407,2.404355257112911e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,2.631330460189929e-07,3.9008332919365785e-07,0.32544401073761386,1.5198772018720774e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.1385663962500985e-07,2.6733314371085726e-06,0.8451906733747052,4.4033404833498935e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,2.085737833112944e-06,1.1298255230940413e-05,0.8153929265643491,2.4103378564177547e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,5.12813676323276e-06,2.6090825485880487e-05,0.8034505743788006,5.668093763233628e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.353942004963756e-06,4.721252480521798e-05,0.8018758360508196,9.952032996807247e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.5067583262862172e-05,7.473392179235816e-05,0.7983836134717222,1.5737117792014033e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.196224158979021e-05,0.00010709988418966532,0.7949368315758695,2.3180267817224376e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.1360741559183225e-05,0.00014858660870231688,0.7889396505306052,3.4261018299730495e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.198477108730003e-05,0.00019195048662368208,0.7812729114377763,4.766156052937731e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,6.933539680176182e-07,0.0,,4.975449883204419e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,5.165699121789658e-07,8.917994165358323e-08,-4.792445056597658,3.506847860990092e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,3.8313609707074647e-07,3.5931097386310284e-07,-0.06630780839084793,2.554833997692185e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,3.0863606070852256e-07,2.322475211258279e-06,0.8671089968097836,2.724783598750946e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.1767817795771407e-06,9.647412298363633e-06,0.8780209922429931,1.2162197435827693e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.242663069613627e-06,2.220537317043636e-05,0.8539694404266611,3.4788927223416977e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.792766271246364e-06,4.0102699131239206e-05,0.83061573364385,7.308082786039449e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.1850284863612615e-05,6.356189987855032e-05,0.8135630796710716,1.24479111036635e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.756309939082712e-05,9.170166595140472e-05,0.8084756780740026,1.7947655578609556e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.4622046112199314e-05,0.0001289811043534428,0.8091034633667866,2.4573662813054398e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.3352524042129517e-05,0.00016955948376562446,0.8032989762564303,3.236245538573712e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,4.2834744817810133e-07,0.0,,1.1720334924802955e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,2.709240334297647e-07,1.0181967979860929e-07,-1.660821895783109,5.499837030242816e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,1.6923185341966018e-07,4.3096116542074014e-07,0.6073153058827424,7.02466351754083e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.1092053259508248e-07,2.8248798571439693e-06,0.9253346891685762,5.440803079181933e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,9.468005828239257e-07,1.1657663890218828e-05,0.918782991880704,2.145484813809162e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.28697922466381e-06,2.6905094273388386e-05,0.9149982824284009,4.102288130525267e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.561268269753782e-06,4.89304875372909e-05,0.9067806494615949,6.557381766469916e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.459389391646255e-06,7.90988706285134e-05,0.8930529687158791,1.0789442058012355e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5628293112968095e-05,0.00011739749606931582,0.8668771171768385,1.9120836441288702e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.199803177267313e-05,0.00017393942107446492,0.8160392188555434,3.812743671005592e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.640764720737934e-05,0.00024001374549698085,0.7649815968223832,6.65406187181361e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,1.5676708642331505e-07,0.0,,3.439843965225009e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,7.953847358521671e-08,9.436170955723355e-08,0.1570895232989188,2.316790244094591e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,5.937043567882938e-08,3.835527593309962e-07,0.8452092072486064,1.614493783108628e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.4527118941696244e-07,2.477869657013798e-06,0.8606580501764303,2.915381287493801e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.6979018937490764e-06,1.0261092029395513e-05,0.8345300978799328,1.531835437162954e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.990091499872506e-06,2.3520789909525774e-05,0.8303589498813327,4.409220309753437e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.772807293804362e-06,4.234289735904895e-05,0.816431850945522,9.934747140505351e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2853910448029637e-05,6.57610289636068e-05,0.804536050444965,1.7179663700517267e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.8557466319180094e-05,9.220665378961712e-05,0.7987404861093685,2.3920209059724584e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.549114105931949e-05,0.00012604442599695176,0.7977606636890395,3.021342126885429e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.274064147262834e-05,0.0001614613429410383,0.7972230326079698,3.6340054066386074e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,3.223642011107586e-07,0.0,,2.88421256300353e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,2.1845067976755672e-07,9.083687757538428e-08,-1.4048677761547617,2.6775230708153686e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,1.550289567830987e-07,3.649991242582473e-07,0.5752621130306843,2.4930056952143786e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.6215928983219783e-07,2.373865527260932e-06,0.889564389043263,2.2978924789640587e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.165196295005444e-06,9.819269507715944e-06,0.8813357455878121,3.2284704047924606e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.067953912250232e-06,2.2813499526819214e-05,0.865520241265765,5.5092650654842146e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.820018370490288e-06,4.15882641391363e-05,0.8360109874344968,9.188975127472077e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.2286606761335861e-05,6.644261884503067e-05,0.8150794328261973,1.3616715477837715e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.815246832848061e-05,9.61377882049419e-05,0.8111827964069233,1.8633159925229847e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.4522312742192298e-05,0.00013357444549910724,0.8164146394127745,2.4999859306262806e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.2366340747103095e-05,0.0001735624682623893,0.8135176281419776,3.317614027764648e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,1.5589549775540945e-06,0.0,,3.5052758562414965e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,1.2312925719015766e-06,1.0223686786048347e-07,-11.043527913842665,1.8233923526622675e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,9.511711027698766e-07,4.424935866609303e-07,-1.1495703699288433,1.1002978794749652e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,8.560220408071473e-07,3.1844713248574408e-06,0.7311886484500001,6.979738600421115e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.42948010256805e-06,1.4166832443152089e-05,0.7579218843499642,4.272702426533215e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.975040145742241e-06,3.3046842872863635e-05,0.7284145968112409,1.029338818625547e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5149852515605744e-05,5.7156557886628434e-05,0.7349411322904384,1.650168269407004e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.3255055566551164e-05,8.803003584034741e-05,0.7358281710946151,2.4512411982868798e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.348257814650424e-05,0.00012419970880728215,0.7304133925268828,3.47269196936395e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.588538286043331e-05,0.00016892341955099255,0.7283657708185218,4.7474870370933786e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.777608748758212e-05,0.00021583693160209805,0.7323160264616155,6.022039451636374e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,5.711433459509863e-07,0.0,,1.8033200888112333e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,3.8607424812653335e-07,9.695842351220563e-08,-2.9818536042712402,7.60265166377394e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,2.4843831170073827e-07,4.1400659256396466e-07,0.39991701542203306,5.080485721009609e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.382062831429721e-07,2.7664339086186374e-06,0.9138940994032583,4.938498818773951e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.1721643886630773e-06,1.1517513485159725e-05,0.8982276521600424,2.3464237983716885e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,2.9446980533975875e-06,2.6382193027529866e-05,0.8883831207540333,4.6174009185051546e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.592835805146024e-06,4.726915722130798e-05,0.8816810763314205,7.152073976612883e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.850574886309914e-06,7.386328070424497e-05,0.8801762553473844,1.0383449989603832e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2481399608077481e-05,0.0001050939827109687,0.8812358301958729,1.4900890164426528e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7451553503633477e-05,0.00014509294123854488,0.8797215539593917,2.1868439944228157e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.4079708964563906e-05,0.00018777258810587227,0.871761319330663,3.0885363230481744e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,1.8582984750992182e-07,0.0,,1.4546899365086574e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,8.348485636133773e-08,9.255531097096537e-08,0.0980003688008032,1.2423816997397807e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,5.089987098472193e-08,3.9399358797709283e-07,0.8708104077376982,1.0487412964721443e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,4.0841561599336274e-07,2.62467051470594e-06,0.8443935672287155,8.030553999560652e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.8517400803830242e-06,1.0715701137087308e-05,0.8271937545949182,1.4452608638748643e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,3.6325279779703123e-06,2.4163142370525748e-05,0.849666573897223,3.542741751516587e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,6.051756827218924e-06,4.288870331947692e-05,0.8588962510211714,7.246951099659782e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.676849913375918e-06,6.650677823927253e-05,0.8544982907071313,1.2149604117439594e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4534840374835767e-05,9.352853521704674e-05,0.8445945898638791,1.7493579434813e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.161781048926059e-05,0.00012778700329363346,0.830829349369854,2.3970309484866448e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,3.0233266443246976e-05,0.0001640301925363019,0.8156847469617157,3.09109891531989e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,9.648642844695132e-07,0.0,,1.2218941947139683e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,7.349355541919067e-07,9.315184712477276e-08,-6.889650896642911,5.520734447372888e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,5.360809041121684e-07,4.062233927015768e-07,-0.31967019562063603,6.156558640668663e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.915369859441853e-07,2.82183304989303e-06,0.8612472889000192,5.888205691917392e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.766371724443161e-06,1.2093249097233638e-05,0.8539373736337554,2.8566043965838617e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.129355940880487e-06,2.8183430913486518e-05,0.8180010107134985,6.612356628465932e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.0901221685344353e-05,5.138449341757223e-05,0.7878499726219661,1.2577485904330388e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.8829992768587545e-05,8.035653445404023e-05,0.7656694269293393,2.0872241293545812e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,3.055874185520224e-05,0.00011559575068531558,0.7356413045113414,3.3750060538295656e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.919476850773208e-05,0.00016214206698350608,0.6965946627981718,5.498404425452463e-05,183,1,1,same_source_cyclic_next_latent,False
