split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,1.8134984202333726e-05,0.00018371574697084725,0.9012878073798897,2.4701421352801844e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.4218492399086244e-05,0.00023968475579749793,0.8989568931136043,3.298450246802531e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.2158265860762185e-07,0.0,,8.458484046514059e-08,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,5.46253531297225e-08,1.0086985469115461e-07,0.45845710497972336,7.898593423760758e-08,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,3.916085944410952e-08,4.353984195404337e-07,0.9100574148031035,1.7507777272385283e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,1.8557166470145603e-07,2.9493130568880588e-06,0.9370796991970529,1.2198663625895279e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,9.094104598261765e-07,1.232679915119661e-05,0.9262249308460667,5.263092589302687e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.1684511466446565e-06,2.83126955764601e-05,0.9234106430880583,1.2013738341920543e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.859335265588015e-06,5.1012531912419945e-05,0.9243453496444001,2.179660805268213e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,6.033895260770805e-06,8.052563498495147e-05,0.9250686410371255,3.4918764868052676e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.683882697368972e-06,0.00011536414240254089,0.9247263272926848,5.070836050435901e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.21701268653851e-05,0.00016040148329921067,0.9241270927483687,7.12506880518049e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.585006612003781e-05,0.00020880624651908875,0.9240919925324704,9.336670336779207e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,4.917946583304911e-08,0.0,,1.2318180608872353e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,1.9399918116391746e-08,9.771910924882832e-08,0.8014726263315345,1.1184942394493191e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,1.4308976226118375e-08,3.9022279452183284e-07,0.9633312650439805,1.386034682582249e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,3.290174532821766e-08,2.4379485239478527e-06,0.9865043314060878,3.571424542769819e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,1.120396007081581e-07,9.75643615674926e-06,0.9885163394801029,9.80661411631445e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,2.6375462880423584e-07,2.196334935433697e-05,0.9879911472267251,2.093421926474548e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,4.974453986505978e-07,3.906751953763887e-05,0.9872670339827605,3.6303124488767935e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,8.190006042241293e-07,6.107550143497065e-05,0.9865903580816909,5.238488483882975e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.2179638133602566e-06,8.682875341037288e-05,0.985972805487557,6.595855211344315e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.7675846493148129e-06,0.00011984851153101772,0.9852515093701656,7.762054337945301e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.4171847599063767e-06,0.00015506899217143655,0.9844121979123069,8.624475412943866e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,8.190423983478468e-08,0.0,,3.442575646772639e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,4.488675386937757e-08,1.034447478787115e-07,0.5660799142552206,8.47134185022469e-09,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,3.632113632079381e-08,4.144339982303791e-07,0.9123596604625007,7.711746263794339e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,6.893236559335492e-08,2.5973602078011027e-06,0.9734606061237412,6.326453103611129e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.1136905559160368e-07,1.0403631677036174e-05,0.9796831469862436,2.2685915155307157e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,4.6216652549446735e-07,2.342555126233492e-05,0.9802708367321299,4.825999440072337e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,8.159124149642594e-07,4.167108636465855e-05,0.9804201789263589,8.60504496813519e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.2686894024227513e-06,6.514642882393673e-05,0.9805255725398013,1.3907277207181323e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,1.8185412500315579e-06,9.261621016776189e-05,0.9803647628559027,2.060054066532757e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,2.630653852975229e-06,0.0001278405252378434,0.9794223791862481,2.97033093374921e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,3.7159684325160924e-06,0.00016540929209440947,0.9775347056657787,3.991558696725406e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,8.443571175575926e-08,0.0,,5.8104951961013285e-08,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,2.9113303767758225e-08,1.0271765660263554e-07,0.7165696265795531,5.074685915928967e-08,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,2.4001177933996587e-08,4.321907454141183e-07,0.944466238139831,1.6613495290584979e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,1.20195934982803e-07,2.8179315449960995e-06,0.9573460415685969,1.4296720109996386e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,5.183393909646838e-07,1.1502431334520224e-05,0.9549365368164309,6.378877969837049e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.279736693504674e-06,2.6160945708397776e-05,0.9510821700496144,1.4667426512460224e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.355413244004012e-06,4.6891502279322594e-05,0.9497688679289198,2.659035635588225e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,3.762734877454932e-06,7.379020098596811e-05,0.9490076618957787,4.235730739310384e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,5.497787697095191e-06,0.00010551540617598221,0.9478958770444783,6.117003795225173e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,7.888443178671878e-06,0.0001465022942284122,0.9461548147063623,8.588081982452422e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.0615064638841432e-05,0.0001905527024064213,0.9442932873436712,0.00011317749886075035,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,3.8893801956874086e-08,0.0,,1.1303090730052645e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.385559222910615e-08,1.066432204765988e-07,0.8700752643516936,1.1287160361916904e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,1.4943994486316114e-08,4.2946098233187513e-07,0.9652029052670311,1.6701379479400202e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,3.269909853997888e-08,2.696686124181724e-06,0.987874340196006,5.276874048831814e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,8.251932825942276e-08,1.080872243619524e-05,0.9923654873416778,1.4435377124755178e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,1.9115738325581333e-07,2.434396810713224e-05,0.9921476489611483,2.8111467145208735e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,3.6579550055648724e-07,4.330917363404296e-05,0.9915538563804654,4.757878741656896e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,6.01439637648582e-07,6.771329935872927e-05,0.9911178506534988,6.954234322620323e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,8.784932106209453e-07,9.626436803955585e-05,0.9908741601018981,8.960893865150865e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.2432960829755757e-06,0.00013287020556163043,0.9906427774554855,1.0934587407973595e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,1.667482138145715e-06,0.00017190758080687374,0.9903001244603691,1.2790707842214033e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,8.173002896683101e-08,0.0,,1.2700422757916385e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,2.6352905635462776e-08,9.055690952664008e-08,0.7089906692574324,7.278426750190192e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,2.4328850045662875e-08,3.651525162240432e-07,0.9333734563922993,6.704079424935117e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.2109246344825806e-07,2.382581669735373e-06,0.9072046653188538,2.695809371289215e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.2558059552247869e-06,1.0002500857808627e-05,0.8744508025466031,1.3173905699659372e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.5676860079547623e-06,2.3497006623074412e-05,0.8481642336325836,3.594328063627472e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.055099897319451e-06,4.446260936674662e-05,0.818834296681116,8.070374860835727e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4879248737997841e-05,7.343651668634266e-05,0.7973862403965981,1.4823808669461869e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.171255437133368e-05,0.00010652769560692832,0.7961792541589386,2.1203979486017488e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,3.0346800485858694e-05,0.00015080551384016871,0.7987686277968473,2.902878259192221e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,4.1662562580313534e-05,0.00020307757949922234,0.794844104981697,3.947190270991996e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.2089435585949104e-07,0.0,,1.0933288052683565e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,5.706008820993702e-08,1.0333684485885897e-07,0.4478243622797691,6.388327022932572e-08,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,4.1141245077369604e-08,4.55465340110095e-07,0.9096720618358689,6.743123748265134e-08,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,2.9620889563375385e-07,3.182375849064556e-06,0.9069220891300998,4.188488844647509e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.6505855455761775e-06,1.3238345673016738e-05,0.8753178390755796,2.1487292087840615e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.250116944604088e-06,3.0100934964139014e-05,0.8588044873135171,5.476189926412189e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,8.056881597440224e-06,5.402554961619899e-05,0.8508690489096948,1.0309951903764158e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.3407578080659732e-05,8.518932736478746e-05,0.8426143450664023,1.6439556929981336e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,2.036232763202861e-05,0.0001221718266606331,0.8333304151325268,2.346369728911668e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,3.0243243600125425e-05,0.00017011869931593537,0.8222226967303619,3.224782631150447e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,4.159363015787676e-05,0.00022137924679555,0.8121159469103729,4.173354682279751e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,6.756193471346705e-08,0.0,,6.076392367049266e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,3.2141151962150616e-08,9.145860246917437e-08,0.6485715821758415,2.0673473599686076e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,5.19391534226088e-08,3.9008332919365785e-07,0.866851132731121,5.173195916086115e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,3.9183001376841275e-07,2.6733314371085726e-06,0.853430065449644,5.661365776177263e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.9061609464188223e-06,1.1298255230940413e-05,0.831287140584435,2.9797727165714605e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.7445737436646596e-06,2.6090825485880487e-05,0.8181516431424422,7.540030310337897e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,8.859808986017015e-06,4.721252480521798e-05,0.8123419786895655,1.3990440493216738e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4404195098904893e-05,7.473392179235816e-05,0.8072602808276846,2.222968942078296e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.088929250021465e-05,0.00010709988418966532,0.8049550411910681,3.143257345072925e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,2.934986878244672e-05,0.00014858660870231688,0.8024729883885622,4.2632160329958424e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.835911047644913e-05,0.00019195048662368208,0.8001614314651259,5.409931327449158e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,9.668134026696862e-08,0.0,,8.420857255941883e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,4.37041371981195e-08,8.917994165358323e-08,0.509933103927261,3.4940999427135466e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,3.675239312883605e-08,3.5931097386310284e-07,0.897714248096306,3.492390376891308e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,1.9653093374927266e-07,2.322475211258279e-06,0.915378673237681,2.4091511363621976e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.0407584341010079e-06,9.647412298363633e-06,0.8921204565624775,1.3976680293126265e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,2.697588342925883e-06,2.220537317043636e-05,0.8785164148235356,3.7759873521281406e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,5.3257499530445784e-06,4.0102699131239206e-05,0.8671972194286562,7.747164090687875e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,9.106312063522637e-06,6.356189987855032e-05,0.8567331674962148,1.3377593859331682e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.3953976122138556e-05,9.170166595140472e-05,0.8478329049165458,2.0224690160830505e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.039850915025454e-05,0.0001289811043534428,0.8418488564467772,2.849519114533905e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,2.7529664293979295e-05,0.00016955948376562446,0.8376400795603242,3.664352334453724e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,8.039054932851286e-08,0.0,,6.961861487297938e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,2.8632603843448123e-08,1.0181967979860929e-07,0.7187910637699805,2.0954445290044532e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,3.0448791932258246e-08,4.3096116542074014e-07,0.9293467848720625,4.088595417783836e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,1.751190552568005e-07,2.8248798571439693e-06,0.9380083174815617,3.4098493983947264e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.024900921554945e-07,1.1657663890218828e-05,0.931162014987513,1.4516682540488546e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.1490525341505418e-06,2.6905094273388386e-05,0.9201246978615439,3.4419897474435857e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.449032076081494e-06,4.89304875372909e-05,0.9090744380445668,6.733712325512897e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.372859156224877e-06,7.90988706285134e-05,0.8941469190432835,1.2380409316392615e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5396570233860984e-05,0.00011739749606931582,0.8688509487053261,2.191623570979573e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.069475496886298e-05,0.00017393942107446492,0.8235319240500272,4.106499909539707e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.323817458702251e-05,0.00024001374549698085,0.778186976430097,6.749603926436976e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,8.4761808238909e-08,0.0,,1.3108689245200367e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,3.0081110935498145e-08,9.436170955723355e-08,0.6812148584776017,7.311555805245007e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,3.047673047262833e-08,3.835527593309962e-07,0.920540969315964,5.794158397520732e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,2.5120849045379146e-07,2.477869657013798e-06,0.898619166773875,2.562498195857188e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.4045515399629949e-06,1.0261092029395513e-05,0.8631187074495289,1.4463702200373518e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.724772113855579e-06,2.3520789909525774e-05,0.8416391571803858,3.919953542208532e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.423826446029125e-06,4.234289735904895e-05,0.8246736310206083,7.96899894339731e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.196383800561307e-05,6.57610289636068e-05,0.8180710035386757,1.3200095963838976e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.7065280189854093e-05,9.220665378961712e-05,0.8149235495651863,1.9380260710022412e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.370818219787907e-05,0.00012604442599695176,0.8119061433271756,2.716173548833467e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.057970752706751e-05,0.0001614613429410383,0.8106066320888061,3.480160012259148e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,1.174254578018008e-07,0.0,,1.35919847821242e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,6.29534113727459e-08,9.083687757538428e-08,0.30696196244194185,1.2504013113812107e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,5.1176776594275e-08,3.649991242582473e-07,0.8597893167599329,2.0761969210525422e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.334336670628545e-07,2.373865527260932e-06,0.9016651683163367,1.0994004924214096e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.1618058124440722e-06,9.819269507715944e-06,0.8816810342631771,3.922229552699719e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,2.9616494430229068e-06,2.2813499526819214e-05,0.8701799590395487,8.601189620094374e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,5.843255621584831e-06,4.15882641391363e-05,0.8594974870305759,1.4684645975648891e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,9.995090294978581e-06,6.644261884503067e-05,0.8495680864372472,2.1530537196667865e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.549992521177046e-05,9.61377882049419e-05,0.8387738526007228,2.901058724091854e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.2524871383211575e-05,0.00013357444549910724,0.8313684080884909,3.883102544932626e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.057814319618046e-05,0.0001735624682623893,0.8238205327320371,5.0484690291341394e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,7.547292568688135e-08,0.0,,5.454795726222983e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,3.734572118219148e-08,1.0223686786048347e-07,0.6347137587083072,1.3297635881315273e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,6.867502122531732e-08,4.424935866609303e-07,0.8447999625406075,6.112566097726813e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.441667892431724e-07,3.1844713248574408e-06,0.7977162538048573,7.837405178179324e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.596193209887133e-06,1.4166832443152089e-05,0.7461540380097142,4.329198873165296e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,9.162023161479738e-06,3.3046842872863635e-05,0.7227564764135723,1.0912496691162232e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5138640264922287e-05,5.7156557886628434e-05,0.7351372996437227,1.806768705137074e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.261685767734889e-05,8.803003584034741e-05,0.7430779453689289,2.701560515561141e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.183020817232318e-05,0.00012419970880728215,0.743717529791367,3.780004408326931e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.2828174628084525e-05,0.00016892341955099255,0.7464639613505096,5.075728040537797e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.292837886372581e-05,0.00021583693160209805,0.7547760780749937,6.38420824543573e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,8.229557835193191e-08,0.0,,8.693032782502996e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,2.8914456606798922e-08,9.695842351220563e-08,0.7017849965025573,2.766018525335312e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,2.636971530023402e-08,4.1400659256396466e-07,0.9363060497734469,2.4574442036850996e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.177690987537062e-07,2.7664339086186374e-06,0.9212816550305932,2.2253796316817898e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.1544990456968662e-06,1.1517513485159725e-05,0.8997614331266524,1.1706382565535023e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,2.9781394914607517e-06,2.6382193027529866e-05,0.8871155446268982,2.9798993637086824e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.6165317801060155e-06,4.726915722130798e-05,0.8811797774644013,5.609752861346351e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.929745490604546e-06,7.386328070424497e-05,0.8791044020051042,8.957634236139711e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.3016106095165014e-05,0.0001050939827109687,0.8761479414957359,1.3181775102566462e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.870171217888128e-05,0.00014509294123854488,0.8711052927920586,1.919953319884371e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.549469172663521e-05,0.00018777258810587227,0.8642256999074834,2.6527928639552556e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,9.27288894558842e-08,0.0,,6.43719175741353e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,3.472445087027154e-08,9.255531097096537e-08,0.6248248695186751,2.4416221933165616e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,2.6888173465522414e-08,3.9399358797709283e-07,0.9317547942757746,3.0566379649599185e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,1.9137070239594323e-07,2.62467051470594e-06,0.9270877234594972,2.496341267033131e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,9.94709694168705e-07,1.0715701137087308e-05,0.9071726916005534,1.7065210613509407e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.7147193577548023e-06,2.4163142370525748e-05,0.8876504009235892,5.013147074350854e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.6084609241224825e-06,4.288870331947692e-05,0.8692322105812994,1.0069943527923897e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.642294571676757e-06,6.650677823927253e-05,0.855017866946035,1.5112101209524553e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.456113295716932e-05,9.352853521704674e-05,0.8443134715690985,2.0733474229928106e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.122990736097563e-05,0.00012778700329363346,0.8338648938171529,2.762705298664514e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.8631360692088492e-05,0.0001640301925363019,0.8254506670425811,3.484432818368077e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,4.36424656413692e-08,0.0,,6.994940093818514e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,1.2322426634625572e-08,9.315184712477276e-08,0.8677167762640259,1.91076576783189e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,3.446593765943362e-08,4.062233927015768e-07,0.9151552119383896,3.0540078910235025e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,2.8806181262552855e-07,2.82183304989303e-06,0.8979167769558697,4.04912611884356e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.7170658566101338e-06,1.2093249097233638e-05,0.8580145134856342,2.370339188928483e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,4.924259428662481e-06,2.8183430913486518e-05,0.8252782124441034,6.449145985243376e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.0381711035734043e-05,5.138449341757223e-05,0.7979602338127993,1.2958370462001767e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.7446418496547267e-05,8.035653445404023e-05,0.782887370453666,2.1264593669911847e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.7737563868868165e-05,0.00011559575068531558,0.7600468554905822,3.284900958533399e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.378949597594328e-05,0.00016214206698350608,0.7299313078302019,5.055532528785989e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,6.326915899990126e-05,0.00021282926900312304,0.7027234116047598,7.192361226771027e-05,183,1,1,same_source_cyclic_next_latent,False
