split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,1.7847196431830525e-05,0.00018371574697084725,0.9028542913381149,2.4811426555970684e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.4410965124843642e-05,0.00023968475579749793,0.8981538686362361,3.3668628020677716e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,2.0679290457792376e-07,0.0,,2.1897932356296224e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,8.555916508612427e-08,1.0086985469115461e-07,0.15178657342085933,1.88945421086828e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,4.017762478270015e-08,4.353984195404337e-07,0.9077221620944147,3.0213132617973315e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,1.5050949286887771e-07,2.9493130568880588e-06,0.9489679494967935,1.5962071984176873e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,7.722858299530344e-07,1.232679915119661e-05,0.9373490376146782,7.101410574250622e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.0169072740827687e-06,2.83126955764601e-05,0.9287631490743793,1.5634259398211725e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.8019604744476965e-06,5.1012531912419945e-05,0.9254700691787847,2.7013544240617193e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,6.110626600275282e-06,8.052563498495147e-05,0.9241157601375359,4.168170198681764e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.765694474277552e-06,0.00011536414240254089,0.9240171660645528,5.9261543356115e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.2045944458805025e-05,0.00016040148329921067,0.9249012901187784,8.240641182055697e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.54374120029388e-05,0.00020880624651908875,0.9260682462316685,0.00010761869634734467,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.4017962257639738e-07,0.0,,1.7832088872182794e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,6.351112347147136e-08,9.771910924882832e-08,0.3500644453302476,1.3096114059862884e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,3.906284717913877e-08,3.9022279452183284e-07,0.8998960395765573,1.4526086999921972e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,7.998464468528255e-08,2.4379485239478527e-06,0.9671918238225307,5.260098987491801e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,3.1905611308502557e-07,9.75643615674926e-06,0.967297883370629,1.8329864133193041e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,4.97437554258795e-07,2.196334935433697e-05,0.9773514710241328,3.041073796339333e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,6.903279654579819e-07,3.906751953763887e-05,0.9823298746982669,4.454135705600493e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,9.966969400920789e-07,6.107550143497065e-05,0.9836809045087693,6.223589025466936e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.4080101209401619e-06,8.682875341037288e-05,0.9837840569438377,8.072078344412148e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.9769104255829006e-06,0.00011984851153101772,0.98350492300381,9.922631761583034e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.6113443709618878e-06,0.00015506899217143655,0.9831601125770204,1.1240723324590363e-05,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,1.2189677534024668e-07,0.0,,8.843196752650329e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,5.5953950806042485e-08,1.034447478787115e-07,0.45909336188195615,2.195158010920295e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,3.844453289048033e-08,4.144339982303791e-07,0.907236054342459,6.586874690128752e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,1.0893245416809805e-07,2.5973602078011027e-06,0.9580603206898596,6.35849460195459e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,4.017225023744686e-07,1.0403631677036174e-05,0.9613863201961305,2.5098556761804502e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,7.09470384663291e-07,2.342555126233492e-05,0.9697138233069451,5.564984348893631e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.1084813422712614e-06,4.167108636465855e-05,0.9733992693981847,9.923314792104065e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.5904325891824556e-06,6.514642882393673e-05,0.9755868031771823,1.5673271263949573e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.1326238766050665e-06,9.261621016776189e-05,0.9769735354886353,2.2694819563184865e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,2.849509883162682e-06,0.0001278405252378434,0.9777104335431879,3.2183532312046736e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,3.70328098142636e-06,0.00016540929209440947,0.977611409041563,4.2916752136079594e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,1.8694497327942372e-07,0.0,,1.377029690274867e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,7.576625193905784e-08,1.0271765660263554e-07,0.2623833677187509,1.0730166621897297e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,3.352926114530419e-08,4.321907454141183e-07,0.9224202241693608,2.294324161766781e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,1.1313958481196096e-07,2.8179315449960995e-06,0.9598501301378783,1.495478386459581e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,5.386357884162862e-07,1.1502431334520224e-05,0.9531720057480566,7.16878048478975e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.347828515463334e-06,2.6160945708397776e-05,0.9484793657505021,1.677185900916811e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.535010480642086e-06,4.6891502279322594e-05,0.9459388085811034,2.979238524858374e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.120899120607646e-06,7.379020098596811e-05,0.9441538433891612,4.663304571295157e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,5.981343747407664e-06,0.00010551540617598221,0.943313076600096,6.671102164546028e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.299206456285901e-06,0.0001465022942284122,0.9433510137162318,9.265389962820336e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.0708440640883055e-05,0.0001905527024064213,0.9438032601708083,0.00012010574573650956,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,1.0509153014481853e-07,0.0,,1.6935780422500102e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,2.868346804518751e-08,1.066432204765988e-07,0.7310333660499155,1.4101867407134705e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,1.2224526280135706e-08,4.2946098233187513e-07,0.9715351876350692,1.9628639336133347e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,2.893697370609516e-08,2.696686124181724e-06,0.9892694320460169,1.0157791621168144e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,1.4904388478953479e-07,1.080872243619524e-05,0.9862107769286007,3.7751315176137723e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,3.417966070173861e-07,2.434396810713224e-05,0.985959700344939,6.243810730666155e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,5.197106247578631e-07,4.330917363404296e-05,0.9879999875049718,9.126502845901996e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,7.266198736033402e-07,6.771329935872927e-05,0.9892691704512303,1.26977374748094e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,9.752146752362023e-07,9.626436803955585e-05,0.9898694117553913,1.6095556929940358e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.2902661410407745e-06,0.00013287020556163043,0.9902892741409789,1.877789145510178e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,1.623960088181775e-06,0.00017190758080687374,0.9905532956687572,1.970771154446993e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,9.789749810806825e-08,0.0,,1.944629133276976e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,2.7968409810341655e-08,9.055690952664008e-08,0.6911510125893388,1.0557947405231971e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,2.434421197961001e-08,3.651525162240432e-07,0.9333313864810578,7.431051329831462e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.586577636520815e-07,2.382581669735373e-06,0.8914380283632376,2.402948382496106e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.22819074022118e-06,1.0002500857808627e-05,0.8772116336023734,1.3454422287395573e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.460196921878378e-06,2.3497006623074412e-05,0.8527388199958879,3.678816938190721e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,7.92249647929566e-06,4.446260936674662e-05,0.8218166546648776,8.120496204355732e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4797997209825553e-05,7.343651668634266e-05,0.7984926589992032,1.479507136536995e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1938076315564103e-05,0.00010652769560692832,0.7940622277561282,2.1249161363812163e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,3.1707266316516325e-05,0.00015080551384016871,0.7897473009500084,2.8849810405517928e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,4.400339093990624e-05,0.00020307757949922234,0.7833173359244479,3.848686537821777e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.8560901082764758e-07,0.0,,4.400453406105953e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,8.52214583346722e-08,1.0333684485885897e-07,0.17530423489249536,3.3600318261051143e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,4.959621335842712e-08,4.55465340110095e-07,0.8911086991900663,2.7733273100238875e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.2821836271068605e-07,3.182375849064556e-06,0.8968637338021641,5.363436912375619e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.6109976286315941e-06,1.3238345673016738e-05,0.8783082366616823,2.2188073671713937e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.003407866548514e-06,3.0100934964139014e-05,0.8670005476136204,5.019082891521975e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.3528094617358875e-06,5.402554961619899e-05,0.8639012557212148,8.897335646906868e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1768595868488774e-05,8.518932736478746e-05,0.8618536355135813,1.4384724636329338e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.730262374621816e-05,0.0001221718266606331,0.8583746824521081,2.125442733813543e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.5339237254229374e-05,0.00017011869931593537,0.851049664992026,3.0350091037689708e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.5350691177882254e-05,0.00022137924679555,0.84031614665972,4.032521610497497e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,2.683686943782959e-07,0.0,,9.893336283539611e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,1.6975444339095702e-07,9.145860246917437e-08,-0.8560795683289808,3.43185497797549e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,1.3267259646454477e-07,3.9008332919365785e-07,0.6598865254283166,5.3128601962271205e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.053205486798106e-07,2.6733314371085726e-06,0.8483837271153336,5.942833354311006e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.8825988945536665e-06,1.1298255230940413e-05,0.8333725999216104,2.7548071557248477e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.6050286073295865e-06,2.6090825485880487e-05,0.8235000801403666,6.837770797574194e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,8.510181942256168e-06,4.721252480521798e-05,0.81974736624728,1.289305328100454e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.3853767086402513e-05,7.473392179235816e-05,0.8146254504762372,2.0799345293198712e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.03098952624714e-05,0.00010709988418966532,0.8103649185417959,2.9795690352329984e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,2.896898877224885e-05,0.00014858660870231688,0.8050363419338398,4.080371218151413e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.8122860132716596e-05,0.00019195048662368208,0.8013922194036618,5.159667125553824e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,1.49073713373582e-07,0.0,,1.6072783637355315e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,6.71716549049961e-08,8.917994165358323e-08,0.24678516649043847,8.279927499188489e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,4.079652171640191e-08,3.5931097386310284e-07,0.8864590154935114,6.258231621814048e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,1.9772785719851527e-07,2.322475211258279e-06,0.9148633078019422,2.282886129023609e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.036749267768755e-06,9.647412298363633e-06,0.8925360256506706,1.3399398994806688e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,2.649500174811692e-06,2.220537317043636e-05,0.8806820243697068,3.7266663639456965e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,5.1067868298559915e-06,4.0102699131239206e-05,0.8726572789242032,7.897711839177646e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,8.612564670329448e-06,6.356189987855032e-05,0.8645011447614728,1.4822884622844867e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.319297280133469e-05,9.170166595140472e-05,0.8561315908009128,2.4030738131841645e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,1.944707582879346e-05,0.0001289811043534428,0.8492253890499862,3.5510991438059136e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,2.6427074772072956e-05,0.00016955948376562446,0.8441427504662489,4.4493761379271746e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,1.5153564447700774e-07,0.0,,1.235337379057455e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,6.521700868233893e-08,1.0181967979860929e-07,0.3594852310345833,3.943100068681815e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,4.0176598048446976e-08,4.3096116542074014e-07,0.906774435211063,3.597538622557295e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,1.7452065037559805e-07,2.8248798571439693e-06,0.9382201512272301,4.310441568122769e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.122541999000532e-07,1.1657663890218828e-05,0.9303244451419155,1.6501007849001326e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.149805141016259e-06,2.6905094273388386e-05,0.920096725208556,3.400203240744304e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.403741968417307e-06,4.89304875372909e-05,0.9100000390337184,6.15944190940354e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.384843567910139e-06,7.90988706285134e-05,0.8939954072506366,1.0909827324212529e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5640112906112336e-05,0.00011739749606931582,0.8667764353604456,1.9287410395918414e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.086530341533944e-05,0.00017393942107446492,0.8225514191971137,3.673263199743815e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.215059718466364e-05,0.00024001374549698085,0.7827182894184714,6.140898767625913e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,1.5227455207877938e-07,0.0,,1.8825103609287908e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,6.245480221878097e-08,9.436170955723355e-08,0.3381340534011835,9.819425628165845e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,3.532850811893695e-08,3.835527593309962e-07,0.9078913988767596,5.91249538217653e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,2.801648406602908e-07,2.477869657013798e-06,0.8869331807396474,2.453730587603786e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.487394911237061e-06,1.0261092029395513e-05,0.8550451641037777,1.4984270819695666e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.909474799002055e-06,2.3520789909525774e-05,0.8337864155906285,4.129033186472952e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.956181434565224e-06,4.234289735904895e-05,0.812101156727648,8.28543215902755e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.3087467777950224e-05,6.57610289636068e-05,0.8009844434582519,1.3462794413499068e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.8892678781412542e-05,9.220665378961712e-05,0.7951050384658906,1.938849345606286e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.6284955310984515e-05,0.00012604442599695176,0.7914627711373752,2.691656118258834e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.371643470018171e-05,0.0001614613429410383,0.7911795226892537,3.450702206464484e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,1.7418560105397773e-07,0.0,,2.6674973696572124e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,9.02238141975431e-08,9.083687757538428e-08,0.006749058248203155,1.975638355133924e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,5.830793980976523e-08,3.649991242582473e-07,0.8402518364167069,2.0517560983535077e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.355090202854626e-07,2.373865527260932e-06,0.9007909177748569,8.79566584899294e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.1384947811166057e-06,9.819269507715944e-06,0.8840550429721905,4.314593297749525e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,2.8667152491834713e-06,2.2813499526819214e-05,0.874341275620016,8.853957297105808e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,5.701221198251005e-06,4.15882641391363e-05,0.8629127395368753,1.3505944480129983e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,9.850085007201415e-06,6.644261884503067e-05,0.8517505002297465,1.9667224478325807e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.5284656910807826e-05,9.61377882049419e-05,0.8410130168771437,2.7653211873257533e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.215881977463141e-05,0.00013357444549910724,0.8341088395176642,3.847591869998723e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.000861033797264e-05,0.0001735624682623893,0.8271019613952133,5.1224196795374155e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,1.6637368105421046e-07,0.0,,1.327097436387703e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,7.936910861872093e-08,1.0223686786048347e-07,0.2236742940224734,4.1852231902339554e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,7.559660986089511e-08,4.424935866609303e-07,0.8291577276151065,5.2085741941709784e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.248592399060726e-07,3.1844713248574408e-06,0.8037792851113063,7.499406819988508e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.5688099160324782e-06,1.4166832443152089e-05,0.7480869537807263,4.0538166103942785e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,9.08906167751411e-06,3.3046842872863635e-05,0.7249642965144614,1.0094600838783663e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5063900718814693e-05,5.7156557886628434e-05,0.7364449281796439,1.69578634086065e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2540662030223757e-05,8.803003584034741e-05,0.7439435095641238,2.597913953650277e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.1477600714424625e-05,0.00012419970880728215,0.7465565658992994,3.711465251399204e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.163827179581858e-05,0.00016892341955099255,0.7535079984380181,5.0607352022780105e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.082816642243415e-05,0.00021583693160209805,0.7645066298656551,6.410482455976307e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,2.0834285408000142e-07,0.0,,2.462996917529381e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,1.049596463076341e-07,9.695842351220563e-08,-0.0825222039054836,1.28984922298514e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,6.231422844393819e-08,4.1400659256396466e-07,0.8494849368025208,7.222442377496918e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.304160204857908e-07,2.7664339086186374e-06,0.9167100938981606,2.292838985340495e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.1836647217933205e-06,1.1517513485159725e-05,0.897229143832263,1.199703660859086e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.0237329156079795e-06,2.6382193027529866e-05,0.8853873553099734,3.0167725526553113e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.690852049156092e-06,4.726915722130798e-05,0.8796074991878473,5.654456344927894e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,9.007136213767808e-06,7.386328070424497e-05,0.8780566456310929,9.039402357302606e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2992468327865936e-05,0.0001050939827109687,0.8763728617688984,1.3339692486624699e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.8439628547639586e-05,0.00014509294123854488,0.8729116083095779,1.941953451023437e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.486955236236099e-05,0.00018777258810587227,0.867554936462085,2.6913659894489683e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,2.630023629990319e-07,0.0,,1.9642182280676934e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,1.4827971028807951e-07,9.255531097096537e-08,-0.6020659293619024,1.2004576888102747e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,8.718305366528512e-08,3.9399358797709283e-07,0.7787196128929031,8.890023650565126e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,2.0007557566259493e-07,2.62467051470594e-06,0.9237711649742022,2.2902665364199493e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.0159270686926902e-06,1.0715701137087308e-05,0.905192664885311,1.1147561735924683e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.7694268283084966e-06,2.4163142370525748e-05,0.8853863133428105,3.0419753329624655e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.602956207440002e-06,4.288870331947692e-05,0.8693605594530636,6.381048933690181e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.459149623580743e-06,6.650677823927253e-05,0.857771645627617,1.1359559721313417e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4212136193236802e-05,9.352853521704674e-05,0.8480449184812373,1.791025533748325e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.0837811462115496e-05,0.00012778700329363346,0.8369332488826454,2.6558329409454018e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.8427371944417246e-05,0.0001640301925363019,0.8266942719211531,3.550044129951857e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,1.44635933452264e-07,0.0,,1.0032579922381046e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,7.147410485686123e-08,9.315184712477276e-08,0.2327140355990489,2.542133259453294e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,5.522315760231322e-08,4.062233927015768e-07,0.8640571700338249,3.6063152464294035e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.5097048112220364e-07,2.82183304989303e-06,0.8756232296820294,5.737192623200826e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,2.032011479968787e-06,1.2093249097233638e-05,0.831971419456363,2.7854659947479377e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.711881385650486e-06,2.8183430913486518e-05,0.7973319358035575,6.8167773861205205e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.163166689366335e-05,5.138449341757223e-05,0.773634687820322,1.3254528312245384e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.913462983793579e-05,8.035653445404023e-05,0.7618783591410379,2.1431098502944224e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.990706343553029e-05,0.00011559575068531558,0.7412788683128517,3.3710446587065235e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.704809907707386e-05,0.00016214206698350608,0.7098340982549591,5.3579042287310585e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,6.795460649300367e-05,0.00021282926900312304,0.6807083592811358,7.807820657035336e-05,183,1,1,same_source_cyclic_next_latent,False
