split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,reid,5,100,-0.9528149366378784,-8.00515079498291,0.4485562741756439,-1.6559158563613892,5.931148529052734,0.8094978928565979
val,reid,6,0,-0.7300710082054138,-1.9710243940353394,-0.675089418888092,1.0774143934249878,1.3308559656143188,0.7879709005355835
val,reid,6,10,-0.7404803037643433,-2.4534425735473633,-0.5572073459625244,0.7950044870376587,1.706376075744629,0.7635579705238342
val,reid,6,50,-0.7887833714485168,-4.491724967956543,-0.035826969891786575,-0.5238497257232666,3.3155314922332764,0.6208193898200989
val,reid,6,100,-0.8641039729118347,-7.226400375366211,0.7053952217102051,-2.536480188369751,5.519292831420898,0.3542148470878601
val,reid,7,0,-0.6675112843513489,-2.0890679359436035,-0.42806148529052734,0.3757728934288025,1.5061073303222656,0.5375194549560547
val,reid,7,10,-0.7020393013954163,-2.7356789112091064,-0.38823172450065613,0.3430008888244629,1.9612778425216675,0.6352155804634094
val,reid,7,50,-0.8567917943000793,-5.404097080230713,-0.24169693887233734,0.2046056091785431,3.8456077575683594,1.0451956987380981
val,reid,7,100,-1.0729963779449463,-8.808442115783691,-0.05814683437347412,-0.06741490960121155,6.272495269775391,1.5466082096099854
val,reid,8,0,-0.6842756271362305,-1.8544151782989502,-0.641965925693512,0.9746290445327759,1.2592412233352661,0.7238386273384094
val,reid,8,10,-0.7222112417221069,-2.5583174228668213,-0.5962573885917664,0.9343386888504028,1.754622220993042,0.8275843858718872
val,reid,8,50,-0.9276824593544006,-5.879616737365723,-0.43827348947525024,0.8221995234489441,4.089021682739258,1.3579649925231934
val,reid,8,100,-1.2672542333602905,-10.494240760803223,-0.33115801215171814,0.7947195768356323,7.336130619049072,2.171456813812256
val,reid,9,0,-0.7366102933883667,-2.364764451980591,-0.48257318139076233,0.5532727241516113,1.6786649227142334,0.6587181091308594
val,reid,9,10,-0.7419728636741638,-2.7611806392669678,-0.3733974099159241,0.28398585319519043,1.9933204650878906,0.6255229115486145
val,reid,9,50,-0.7737343311309814,-4.464695930480957,0.10354837030172348,-0.9599876403808594,3.363358497619629,0.4589053988456726
val,reid,9,100,-0.8448998332023621,-6.905761241912842,0.7623876333236694,-2.804314374923706,5.34758186340332,0.21528449654579163
val,reid,10,0,-0.7387304306030273,-2.262174367904663,-0.511128306388855,0.6180516481399536,1.599863886833191,0.6683063507080078
val,reid,10,10,-0.7511340975761414,-2.7426156997680664,-0.4106813669204712,0.3866226077079773,1.967461347579956,0.6631853580474854
val,reid,10,50,-0.809640645980835,-4.792267322540283,0.04221073165535927,-0.736143946647644,3.560042381286621,0.5990502834320068
val,reid,10,100,-0.8964167833328247,-7.48049259185791,0.6865221261978149,-2.4842169284820557,5.698790073394775,0.4294537305831909
val,reid,11,0,-0.6876230835914612,-2.295639753341675,-0.38039833307266235,0.24420592188835144,1.6701985597610474,0.527607262134552
val,reid,11,10,-0.710446834564209,-2.843721389770508,-0.3118341863155365,0.11423101276159286,2.070600986480713,0.5721325278282166
val,reid,11,50,-0.8161366581916809,-5.214175701141357,0.0036966127809137106,-0.5675023794174194,3.824000358581543,0.7279839515686035
val,reid,11,100,-0.9615315198898315,-8.25599193572998,0.45500487089157104,-1.6990923881530762,6.120457172393799,0.8483513593673706
val,reid,12,0,-0.7253271341323853,-2.2173094749450684,-0.6993659138679504,1.1825668811798096,1.481248140335083,0.8632755875587463
val,reid,12,10,-0.7684303522109985,-2.9605355262756348,-0.670844316482544,1.1972140073776245,1.9965018033981323,0.9941893219947815
val,reid,12,50,-0.956979513168335,-5.963049411773682,-0.5708333253860474,1.2325299978256226,4.088292598724365,1.523909568786621
val,reid,12,100,-1.1814558506011963,-9.37146282196045,-0.41427406668663025,1.0391963720321655,6.505031108856201,2.051875352859497
val,reid,13,0,-0.7125380039215088,-2.036958932876587,-0.5820071697235107,0.8092665076255798,1.413294792175293,0.697682797908783
val,reid,13,10,-0.7297403812408447,-2.5588109493255615,-0.4891255497932434,0.6056938171386719,1.8052889108657837,0.7096073627471924
val,reid,13,50,-0.8140656352043152,-4.847620010375977,-0.08134351670742035,-0.34564462304115295,3.5369184017181396,0.7474419474601746
val,reid,13,100,-0.9433685541152954,-7.994865417480469,0.4991442561149597,-1.8267418146133423,5.951488494873047,0.7506250143051147
val,reid,14,0,-0.7326710820198059,-2.3666367530822754,-0.4854467809200287,0.562608540058136,1.677878975868225,0.6616920232772827
val,reid,14,10,-0.7450716495513916,-2.8224658966064453,-0.3949337899684906,0.3569214940071106,2.024693489074707,0.6621792316436768
val,reid,14,50,-0.8023684024810791,-4.756997108459473,0.01825661212205887,-0.6630023121833801,3.5221004486083984,0.617044985294342
val,reid,14,100,-0.8861100077629089,-7.302451133728027,0.6247087121009827,-2.319167375564575,5.548144340515137,0.45776498317718506
val,reid,15,0,-0.7040064334869385,-1.7085909843444824,-0.7024421095848083,1.1370210647583008,1.1389826536178589,0.7633829712867737
val,reid,15,10,-0.7338569164276123,-2.3486416339874268,-0.6296422481536865,1.0080554485321045,1.6020427942276,0.8226949572563171
val,reid,15,50,-0.8824412226676941,-5.31369161605835,-0.2902314364910126,0.33689239621162415,3.7621960639953613,1.0779420137405396
val,reid,15,100,-1.103872537612915,-9.470766067504883,0.24150016903877258,-0.925602912902832,6.850127696990967,1.336854338645935
val,reid,16,0,-0.7299708724021912,-2.21748685836792,-0.6451014280319214,1.0264064073562622,1.5056179761886597,0.8059991598129272
val,reid,16,10,-0.7531235218048096,-2.7776496410369873,-0.5732632279396057,0.8902666568756104,1.9147918224334717,0.8497772216796875
val,reid,16,50,-0.856656551361084,-5.160379886627197,-0.2516978681087494,0.21195726096630096,3.6731746196746826,1.0056699514389038
val,reid,16,100,-1.0000580549240112,-8.29758358001709,0.2202310860157013,-0.9313558340072632,6.032681941986084,1.132299542427063
val,reid,17,0,-0.7035827040672302,-2.084385395050049,-0.6471490859985352,1.0264320373535156,1.4104855060577393,0.7795141935348511
val,reid,17,10,-0.7446348071098328,-2.784335136413574,-0.619329035282135,1.0363283157348633,1.8963288068771362,0.9018291234970093
val,reid,17,50,-0.9562374353408813,-5.987515449523926,-0.547225832939148,1.1647601127624512,4.114806652069092,1.5027471780776978
val,reid,17,100,-1.2716389894485474,-10.328445434570312,-0.43129292130470276,1.103250503540039,7.171955585479736,2.252500057220459
val,reid,18,0,-0.7005627155303955,-2.0861032009124756,-0.5962064266204834,0.8679555654525757,1.4354114532470703,0.7229477167129517
val,reid,18,10,-0.73451167345047,-2.732551336288452,-0.5543932318687439,0.8320351243019104,1.8905034065246582,0.818856954574585
val,reid,18,50,-0.9022113680839539,-5.642985820770264,-0.37491482496261597,0.6175423860549927,3.953421115875244,1.240899682044983
val,reid,18,100,-1.1587579250335693,-9.768575668334961,-0.07803720980882645,0.023697534576058388,6.934813499450684,1.753774881362915
val,reid,19,0,-0.6770644187927246,-2.0620529651641846,-0.5046421885490417,0.6020600199699402,1.4550385475158691,0.6168918609619141
val,reid,19,10,-0.7133549451828003,-2.721294641494751,-0.4669666290283203,0.5785281658172607,1.9175398349761963,0.720049262046814
val,reid,19,50,-0.8968498706817627,-5.655292510986328,-0.36365529894828796,0.6006036400794983,3.9640235900878906,1.2350494861602783
val,reid,19,100,-1.2111425399780273,-10.043946266174316,-0.26561152935028076,0.6363983154296875,7.039670467376709,2.026822805404663
val,depablo_low_temp,20,0,-0.6030523777008057,-2.1704938411712646,-0.38060855865478516,0.2664503753185272,1.5663255453109741,0.49676477909088135
val,depablo_low_temp,20,10,-0.6052750945091248,-2.5474979877471924,-0.26021334528923035,-0.03863997012376785,1.8725717067718506,0.4468393921852112
val,depablo_low_temp,20,50,-0.6287156939506531,-4.212378978729248,0.25771838426589966,-1.4167530536651611,3.2357850074768066,0.22441330552101135
val,depablo_low_temp,20,100,-0.6886583566665649,-6.553732872009277,0.956129789352417,-3.4079816341400146,5.174078941345215,-0.08858171105384827
val,depablo_low_temp,21,0,-0.6672861576080322,-2.780592203140259,-0.4946371912956238,0.6546781659126282,1.9334375858306885,0.747551441192627
val,depablo_low_temp,21,10,-0.6746872067451477,-3.189206123352051,-0.3880724608898163,0.3933149576187134,2.2552433013916016,0.7192288637161255
val,depablo_low_temp,21,50,-0.7161152362823486,-4.970252990722656,0.07858233898878098,-0.8129168748855591,3.6724774837493896,0.5786681175231934
val,depablo_low_temp,21,100,-0.7914783954620361,-7.48707389831543,0.7474640607833862,-2.668691635131836,5.707361698150635,0.3404463827610016
val,depablo_low_temp,22,0,-0.5901316404342651,-0.8036283850669861,-0.8668738603591919,1.546501636505127,0.4422741234302521,0.74965500831604
val,depablo_low_temp,22,10,-0.5841778516769409,-1.2002900838851929,-0.6864666938781738,1.071046233177185,0.7848122119903564,0.6377306580543518
val,depablo_low_temp,22,50,-0.5735369324684143,-2.973174810409546,0.09160662442445755,-1.044414758682251,2.3213050365448,0.15122221410274506
val,depablo_low_temp,22,100,-0.5923648476600647,-5.548384189605713,1.1554595232009888,-4.075046062469482,4.562124729156494,-0.5179098844528198
val,depablo_low_temp,23,0,-0.6629276275634766,-1.5694807767868042,-0.8210813403129578,1.2538115978240967,1.028132438659668,0.8266609311103821
val,depablo_low_temp,23,10,-0.706208348274231,-2.1580469608306885,-0.833091676235199,1.3689554929733276,1.4192156791687012,0.966332733631134
val,depablo_low_temp,23,50,-0.9166771173477173,-4.720016956329346,-0.9457212686538696,1.977695107460022,3.1131505966186523,1.6245806217193604
val,depablo_low_temp,23,100,-1.2073538303375244,-8.181577682495117,-1.0227190256118774,2.440854549407959,5.467552661895752,2.4000492095947266
val,depablo_low_temp,24,0,-0.5819708704948425,-1.3377082347869873,-0.5421932339668274,0.5258503556251526,0.9626290798187256,0.4844369888305664
val,depablo_low_temp,24,10,-0.6067473292350769,-1.8649996519088745,-0.4781833291053772,0.4085797071456909,1.3444303274154663,0.5278681516647339
val,depablo_low_temp,24,50,-0.7270293831825256,-4.139721870422363,-0.23376986384391785,-0.053863029927015305,2.989078998565674,0.7380448579788208
val,depablo_low_temp,24,100,-0.9036655426025391,-7.258998870849609,0.11856675148010254,-0.8417177796363831,5.274954319000244,0.9833353757858276
val,depablo_low_temp,25,0,-0.6678289175033569,-2.1725478172302246,-0.58241868019104,0.5897829532623291,1.5391143560409546,0.6832914352416992
val,depablo_low_temp,25,10,-0.7132136225700378,-2.765044927597046,-0.6031211018562317,0.7276115417480469,1.9297981262207031,0.8332226276397705
val,depablo_low_temp,25,50,-0.9767953157424927,-5.688826084136963,-0.8089336156845093,1.5851290225982666,3.8460299968719482,1.6567883491516113
val,depablo_low_temp,25,100,-1.3761351108551025,-9.800955772399902,-1.0308058261871338,2.3261775970458984,6.638617992401123,2.680633544921875
val,depablo_low_temp,26,0,-0.6386363506317139,-2.030362606048584,-0.5230357646942139,0.46144455671310425,1.4543919563293457,0.5954896211624146
val,depablo_low_temp,26,10,-0.6870353817939758,-2.6795527935028076,-0.5406457185745239,0.5986945033073425,1.8842179775238037,0.7542276978492737
val,depablo_low_temp,26,50,-0.9600824117660522,-5.7902092933654785,-0.747258722782135,1.5015791654586792,3.9202938079833984,1.6220757961273193
val,depablo_low_temp,26,100,-1.379307746887207,-10.166681289672852,-0.9993900060653687,2.391023874282837,6.870140552520752,2.739450216293335
val,depablo_low_temp,27,0,-0.6818824410438538,-2.3017570972442627,-0.6379077434539795,0.8001500368118286,1.5964387655258179,0.7753349542617798
val,depablo_low_temp,27,10,-0.7258909940719604,-2.893638849258423,-0.6509602069854736,0.9159958362579346,1.989585041999817,0.9165596961975098
val,depablo_low_temp,27,50,-0.974743127822876,-5.7328081130981445,-0.8177911043167114,1.6639046669006348,3.859705924987793,1.6812981367111206
val,depablo_low_temp,27,100,-1.3387072086334229,-9.669746398925781,-0.9596542716026306,2.2055790424346924,6.549556732177734,2.590270757675171
val,depablo_low_temp,28,0,-0.633203387260437,-2.1580212116241455,-0.5429642200469971,0.7375068664550781,1.4918588399887085,0.6729810237884521
val,depablo_low_temp,28,10,-0.6331020593643188,-2.5359389781951904,-0.4101630747318268,0.3995075523853302,1.802748441696167,0.6099569201469421
val,depablo_low_temp,28,50,-0.6465542316436768,-4.204204082489014,0.16324400901794434,-1.128603458404541,3.1868958473205566,0.3282005786895752
val,depablo_low_temp,28,100,-0.6958711743354797,-6.5592732429504395,0.9362858533859253,-3.331399917602539,5.161867141723633,-0.06528875976800919
val,depablo_low_temp,29,0,-0.6509883403778076,-1.1940644979476929,-0.9436798095703125,1.6406002044677734,0.7096549272537231,0.891830563545227
val,depablo_low_temp,29,10,-0.6824228763580322,-1.7849972248077393,-0.894829273223877,1.5808666944503784,1.1266292333602905,0.9660481810569763
val,depablo_low_temp,29,50,-0.8477748036384583,-4.500891208648682,-0.7335340976715088,1.4301204681396484,3.0302000045776367,1.3615418672561646
val,depablo_low_temp,29,100,-1.0828144550323486,-8.215147018432617,-0.4534798860549927,0.9131137728691101,5.690460681915283,1.8053803443908691
val,depablo_low_temp,30,0,-0.6626959443092346,-2.037668228149414,-0.5824660658836365,0.5567954778671265,1.452765703201294,0.6537269353866577
val,depablo_low_temp,30,10,-0.717812716960907,-2.700829267501831,-0.6255460977554321,0.7682604193687439,1.8817387819290161,0.8425260186195374
val,depablo_low_temp,30,50,-1.0275739431381226,-5.9534592628479,-0.9340184926986694,1.9562227725982666,3.979107141494751,1.844708800315857
val,depablo_low_temp,30,100,-1.5000009536743164,-10.686540603637695,-1.2699596881866455,3.072357177734375,7.151069641113281,3.1163201332092285
val,depablo_low_temp,31,0,-0.6094387769699097,-1.8048369884490967,-0.555324137210846,0.7140166163444519,1.25225031375885,0.6097292304039001
val,depablo_low_temp,31,10,-0.6198341250419617,-2.2671945095062256,-0.4467450976371765,0.4584875702857971,1.6098214387893677,0.5915961265563965
val,depablo_low_temp,31,50,-0.6695104241371155,-4.223072528839111,0.030253462493419647,-0.7324591279029846,3.142679214477539,0.48129141330718994
val,depablo_low_temp,31,100,-0.7468907833099365,-6.8443684577941895,0.7061780691146851,-2.552523136138916,5.238292694091797,0.26515889167785645
val,depablo_low_temp,32,0,-0.642845094203949,-1.7907636165618896,-0.6158768534660339,0.6813970804214478,1.2607733011245728,0.6451311111450195
val,depablo_low_temp,32,10,-0.6915543079376221,-2.456531286239624,-0.6271693706512451,0.8024135828018188,1.7038549184799194,0.8000802993774414
val,depablo_low_temp,32,50,-0.943071722984314,-5.535316467285156,-0.7385198473930359,1.4403043985366821,3.7512857913970947,1.5589793920516968
val,depablo_low_temp,32,100,-1.3080382347106934,-9.830836296081543,-0.8027331233024597,1.8598222732543945,6.696834564208984,2.4712820053100586
val,depablo_low_temp,33,0,-0.6068766713142395,-1.1333798170089722,-0.8143059015274048,1.4202824831008911,0.6883944272994995,0.7592230439186096
val,depablo_low_temp,33,10,-0.6029267311096191,-1.5367162227630615,-0.6457946300506592,0.9820263385772705,1.0303739309310913,0.662187397480011
val,depablo_low_temp,33,50,-0.6026630997657776,-3.3453750610351562,0.0727517381310463,-0.9458470940589905,2.565152645111084,0.2509576976299286
val,depablo_low_temp,33,100,-0.6376365423202515,-5.962128639221191,1.0339328050613403,-3.6480188369750977,4.786843299865723,-0.2911209166049957
val,depablo_low_temp,34,0,-0.6775543689727783,-2.365764617919922,-0.5420053005218506,0.49876129627227783,1.6849026679992676,0.6786882877349854
val,depablo_low_temp,34,10,-0.7276077270507812,-3.016251564025879,-0.5705717206001282,0.6701592206954956,2.110450029373169,0.8499630093574524
val,depablo_low_temp,34,50,-1.0270437002182007,-6.339804172515869,-0.8128786087036133,1.6734893321990967,4.282819747924805,1.793984293937683
val,depablo_low_temp,34,100,-1.4884592294692993,-10.969084739685059,-1.1040465831756592,2.6035149097442627,7.414700508117676,2.9826226234436035
val,depablo_low_temp,35,0,-0.6624168157577515,-1.6093051433563232,-0.8054722547531128,1.203932285308838,1.0629929304122925,0.816109836101532
val,depablo_low_temp,35,10,-0.7125251889228821,-2.2854831218719482,-0.8170550465583801,1.3265278339385986,1.513427972793579,0.9733699560165405
val,depablo_low_temp,35,50,-0.990662157535553,-5.554847240447998,-0.9812784194946289,2.1355223655700684,3.6704254150390625,1.8289682865142822
val,depablo_low_temp,35,100,-1.3822821378707886,-10.105857849121094,-1.0626227855682373,2.6137473583221436,6.78868293762207,2.809431314468384
val,depablo_low_temp,36,0,-0.6239256262779236,-1.9162819385528564,-0.5679776072502136,0.7333066463470459,1.3287855386734009,0.6432347893714905
val,depablo_low_temp,36,10,-0.6335996985435486,-2.3894259929656982,-0.4503214359283447,0.45329219102859497,1.6969926357269287,0.6171428561210632
val,depablo_low_temp,36,50,-0.6833133101463318,-4.449392795562744,0.07050846517086029,-0.8505899310112,3.316481113433838,0.47946250438690186
val,depablo_low_temp,36,100,-0.7609092593193054,-7.232132911682129,0.8210530281066895,-2.8786044120788574,5.552852630615234,0.21135878562927246
val,depablo_low_temp,37,0,-0.6632059812545776,-2.648357391357422,-0.5182309746742249,0.6737660765647888,1.8413327932357788,0.740806519985199
val,depablo_low_temp,37,10,-0.6793889403343201,-3.119558334350586,-0.43894636631011963,0.5035284161567688,2.193201780319214,0.7565414905548096
val,depablo_low_temp,37,50,-0.7616150975227356,-5.196343421936035,-0.09592899680137634,-0.2865491211414337,3.753744602203369,0.8179937601089478
val,depablo_low_temp,37,100,-0.8923639059066772,-8.077201843261719,0.40319234132766724,-1.5821384191513062,5.957450866699219,0.8453603386878967
val,depablo_low_temp,38,0,-0.6269326210021973,-1.247894048690796,-0.7718446254730225,1.1078418493270874,0.8240438103675842,0.7085170149803162
val,depablo_low_temp,38,10,-0.6700921654701233,-1.8701122999191284,-0.7707133293151855,1.1900659799575806,1.2425323724746704,0.8415097594261169
val,depablo_low_temp,38,50,-0.897055983543396,-4.767411231994629,-0.8370832204818726,1.6992251873016357,3.180992841720581,1.5193266868591309
val,depablo_low_temp,38,100,-1.229264736175537,-8.843555450439453,-0.8459336161613464,1.9736738204956055,5.991384029388428,2.3356001377105713
val,depablo_low_temp,39,0,-0.6130695939064026,-1.3930118083953857,-0.7415190935134888,1.2348129749298096,0.893846333026886,0.7328820824623108
val,depablo_low_temp,39,10,-0.607396125793457,-1.7782833576202393,-0.5706000328063965,0.7864440083503723,1.224920630455017,0.629218578338623
val,depablo_low_temp,39,50,-0.6038649678230286,-3.5397837162017822,0.15151821076869965,-1.1659528017044067,2.731926441192627,0.20246222615242004
val,depablo_low_temp,39,100,-0.6393616795539856,-6.091172695159912,1.0961174964904785,-3.846343517303467,4.908697128295898,-0.33871036767959595
val,depablo_mixed_temp,40,0,-0.6353949904441833,-1.1209945678710938,-0.8193613886833191,1.180815577507019,0.7293988466262817,0.7269691228866577
val,depablo_mixed_temp,40,10,-1.141128420829773,-2.8201372623443604,-1.9733989238739014,3.7741971015930176,1.6861987113952637,2.138139009475708
val,depablo_mixed_temp,40,50,-1.1876734495162964,-6.125168323516846,-1.0566781759262085,1.6373558044433594,4.2515950202941895,1.8571374416351318
val,depablo_mixed_temp,40,100,-1.4293310642242432,-6.852006435394287,-1.9310925006866455,4.173483371734619,4.406699180603027,2.935960531234741
val,depablo_mixed_temp,41,0,-0.6034163236618042,-2.1723082065582275,-0.38198354840278625,0.27086466550827026,1.566942811012268,0.4986899793148041
val,depablo_mixed_temp,41,10,-0.6999268531799316,-2.5597610473632812,-0.4220585823059082,0.11735352873802185,1.8995131254196167,0.5493247509002686
val,depablo_mixed_temp,41,50,-0.8095026016235352,-4.324490547180176,-0.04645930230617523,-1.074428677558899,3.3394649028778076,0.44570451974868774
val,depablo_mixed_temp,41,100,-0.8082049489021301,-6.611467361450195,0.6721687316894531,-2.8609886169433594,5.1755475997924805,0.16411371529102325
val,depablo_mixed_temp,42,0,-0.6673681735992432,-2.780752420425415,-0.49507302045822144,0.6560420393943787,1.9333527088165283,0.7480747103691101
val,depablo_mixed_temp,42,10,-0.6765809059143066,-3.1466188430786133,-0.4088684916496277,0.44527292251586914,2.219284772872925,0.7322371602058411
val,depablo_mixed_temp,42,50,-0.7131950259208679,-4.855691909790039,0.04970492050051689,-0.7394006848335266,3.5831165313720703,0.5868475437164307
val,depablo_mixed_temp,42,100,-0.7974987030029297,-7.496051788330078,0.7284760475158691,-2.6169090270996094,5.707135200500488,0.3618376851081848
val,depablo_mixed_temp,43,0,-0.5644686222076416,-0.6552231907844543,-0.7829378247261047,1.2806103229522705,0.37742021679878235,0.6255953907966614
val,depablo_mixed_temp,43,10,-0.6126111745834351,-0.9206725358963013,-0.7600090503692627,1.0836254358291626,0.6090301275253296,0.6167709827423096
val,depablo_mixed_temp,43,50,-0.5331999659538269,-2.189053535461426,0.1761963665485382,-1.5524910688400269,1.8709444999694824,-0.14859060943126678
val,depablo_mixed_temp,43,100,-0.6179652810096741,-5.352125644683838,1.0347574949264526,-3.8357582092285156,4.406950950622559,-0.4475221037864685
val,depablo_mixed_temp,44,0,-0.6596177816390991,-1.525741696357727,-0.8816826343536377,1.4879894256591797,0.959897518157959,0.8905894756317139
val,depablo_mixed_temp,44,10,-0.609089732170105,-0.3083323538303375,-0.5328404903411865,-0.2198895364999771,0.4308195114135742,0.12232916057109833
val,depablo_mixed_temp,44,50,-0.7145203351974487,-2.4939606189727783,-0.27407947182655334,-0.6890226602554321,2.011735439300537,0.3072681128978729
val,depablo_mixed_temp,44,100,-1.1268479824066162,-7.034548759460449,-0.6593320369720459,0.9086052179336548,4.9330363273620605,1.671080470085144
val,depablo_mixed_temp,45,0,-0.6051719784736633,-0.746029257774353,-0.8747185468673706,1.413313388824463,0.43130195140838623,0.7262724041938782
val,depablo_mixed_temp,45,10,-0.6748871207237244,-0.6206790804862976,-0.9559053182601929,1.303884744644165,0.40332794189453125,0.7104649543762207
val,depablo_mixed_temp,45,50,-0.8589436411857605,-3.875985622406006,-0.7233310341835022,1.065757155418396,2.682910442352295,1.1522486209869385
val,depablo_mixed_temp,45,100,-1.3632962703704834,-9.132925033569336,-1.0111141204833984,2.1202590465545654,6.220336437225342,2.4801793098449707
val,depablo_mixed_temp,46,0,-0.6993832588195801,-2.0009210109710693,-0.8813464641571045,1.5414677858352661,1.2813937664031982,0.9905827045440674
val,depablo_mixed_temp,46,10,-1.1046124696731567,-3.1745502948760986,-1.876550555229187,3.926992654800415,1.8416950702667236,2.166914701461792
val,depablo_mixed_temp,46,50,-1.3090715408325195,-5.481118679046631,-2.2427597045898438,5.420910835266113,3.2210216522216797,3.0979607105255127
val,depablo_mixed_temp,46,100,-1.2607388496398926,-7.42093563079834,-1.2143726348876953,2.6143648624420166,4.960397243499756,2.3714869022369385
val,depablo_mixed_temp,47,0,-0.613483190536499,-1.517419457435608,-0.6932655572891235,1.106123685836792,0.9978786110877991,0.7052866816520691
val,depablo_mixed_temp,47,10,-0.6234538555145264,-1.9646390676498413,-0.4795289635658264,0.4338248372077942,1.4186965227127075,0.5442953109741211
val,depablo_mixed_temp,47,50,-0.590940535068512,-3.147744655609131,0.23585259914398193,-1.6275291442871094,2.548091411590576,-0.011448150500655174
val,depablo_mixed_temp,47,100,-0.6813263893127441,-6.051458835601807,0.9115532636642456,-3.3543920516967773,4.818101406097412,-0.15538464486598969
val,depablo_mixed_temp,48,0,-0.5812031626701355,-1.3366330862045288,-0.5386782288551331,0.5158591866493225,0.9632546305656433,0.48038357496261597
val,depablo_mixed_temp,48,10,-0.618811845779419,-1.6062747240066528,-0.5014204382896423,0.3220859467983246,1.1911903619766235,0.4677961468696594
val,depablo_mixed_temp,48,50,-0.874033510684967,-4.757147789001465,-0.5985935926437378,0.9155229330062866,3.2979235649108887,1.2253193855285645
val,depablo_mixed_temp,48,100,-0.9901102185249329,-7.189321041107178,-0.26668664813041687,0.19756771624088287,5.088000297546387,1.3684742450714111
val,depablo_mixed_temp,49,0,-0.6289091110229492,-2.060725688934326,-0.5759421586990356,0.8156865239143372,1.4135969877243042,0.6876537203788757
val,depablo_mixed_temp,49,10,-0.8444404006004333,-3.4340999126434326,-0.958863377571106,1.842982292175293,2.2570884227752686,1.3395642042160034
val,depablo_mixed_temp,49,50,-0.8609954118728638,-5.106139659881592,-0.4239708185195923,0.5064007043838501,3.600017547607422,1.1128368377685547
val,depablo_mixed_temp,49,100,-0.8231722116470337,-6.745011329650879,0.4893187880516052,-2.135129928588867,5.135397911071777,0.4314424991607666
val,depablo_mixed_temp,50,0,-0.6459087133407593,-2.1248674392700195,-0.4962673783302307,0.36269667744636536,1.5357446670532227,0.5815354585647583
val,depablo_mixed_temp,50,10,-1.0755419731140137,-4.202498912811279,-1.2185847759246826,1.943917155265808,2.8650481700897217,1.6344451904296875
val,depablo_mixed_temp,50,50,-1.2191559076309204,-6.501969814300537,-1.2068140506744385,2.288062810897827,4.397027492523193,2.1290230751037598
val,depablo_mixed_temp,50,100,-1.9600803852081299,-11.147584915161133,-2.505537509918213,5.778156280517578,7.231879234313965,4.333845615386963
val,depablo_mixed_temp,51,0,-0.6826794147491455,-2.299166679382324,-0.6437976956367493,0.818184494972229,1.592011570930481,0.7814044952392578
val,depablo_mixed_temp,51,10,-0.9592771530151367,-3.9300599098205566,-1.2929905652999878,2.735119104385376,2.4698028564453125,1.792224645614624
val,depablo_mixed_temp,51,50,-1.006859540939331,-5.20667028427124,-1.0404514074325562,2.135162115097046,3.4469196796417236,1.7854979038238525
val,depablo_mixed_temp,51,100,-1.5342223644256592,-10.664104461669922,-1.356318473815918,3.2225232124328613,7.128667831420898,3.170628309249878
val,depablo_mixed_temp,52,0,-0.6651356220245361,-2.0650746822357178,-0.6086038947105408,0.6736361980438232,1.4527653455734253,0.6931346654891968
val,depablo_mixed_temp,52,10,-0.7339013814926147,-2.820011854171753,-0.6868671774864197,0.9844894409179688,1.9339929819107056,0.9374486804008484
val,depablo_mixed_temp,52,50,-1.0733472108840942,-6.384758949279785,-0.9995465278625488,2.189694404602051,4.248110771179199,2.0019919872283936
val,depablo_mixed_temp,52,100,-1.5013779401779175,-11.12030029296875,-1.1064279079437256,2.6350936889648438,7.513980388641357,3.0216052532196045
val,depablo_mixed_temp,53,0,-0.6090036630630493,-1.8035378456115723,-0.5534213781356812,0.7082921862602234,1.252160668373108,0.6073618531227112
val,depablo_mixed_temp,53,10,-0.6189783811569214,-2.2864222526550293,-0.427565336227417,0.39901262521743774,1.6321383714675903,0.5726464986801147
val,depablo_mixed_temp,53,50,-0.6994779706001282,-4.492201328277588,0.00561401154845953,-0.6596642732620239,3.3229496479034424,0.5578880906105042
val,depablo_mixed_temp,53,100,-0.7837423086166382,-7.136878490447998,0.6525537967681885,-2.393874168395996,5.423428058624268,0.3783750832080841
val,depablo_mixed_temp,54,0,-0.5848506689071655,-0.9280592799186707,-0.7663847208023071,1.203750729560852,0.5798907279968262,0.6555904150009155
val,depablo_mixed_temp,54,10,-0.7678899765014648,-1.9412875175476074,-0.8764022588729858,1.2098217010498047,1.3364568948745728,0.8839771151542664
val,depablo_mixed_temp,54,50,-0.7944104671478271,-3.4267048835754395,-0.11777351051568985,-1.1735830307006836,2.7462477684020996,0.283610999584198
val,depablo_mixed_temp,54,100,-1.0403406620025635,-8.740640640258789,0.40947818756103516,-1.9754219055175781,6.5295000076293945,0.8651569485664368
val,depablo_mixed_temp,55,0,-0.6011104583740234,-1.1876158714294434,-0.7609571218490601,1.2697865962982178,0.7469885945320129,0.7115966081619263
val,depablo_mixed_temp,55,10,-0.6071147918701172,-1.632205605506897,-0.5991160869598389,0.8295649886131287,1.120416283607483,0.6238932609558105
val,depablo_mixed_temp,55,50,-0.6071335077285767,-3.415508508682251,0.09618262946605682,-1.0248194932937622,2.626965045928955,0.23523657023906708
val,depablo_mixed_temp,55,100,-0.6522006988525391,-6.080541610717773,1.0088988542556763,-3.5651116371154785,4.857279300689697,-0.24025560915470123
