split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,1.7606691471883096e-05,0.00018371574697084725,0.9041634059018523,2.5370354705955833e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.3327105736825615e-05,0.00023968475579749793,0.9026758891728018,3.3398147934349254e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.706087289221614e-07,0.0,,1.6349916620583826e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,5.339484587807419e-08,1.0086985469115461e-07,0.4706560642764914,1.1507157182677474e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,3.133638770691505e-08,4.353984195404337e-07,0.9280282465425785,2.0839617320689285e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,1.9914712368063192e-07,2.9493130568880588e-06,0.932476776849603,1.3161698007024825e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,7.990187782525027e-07,1.232679915119661e-05,0.935180352299734,5.8475266087043565e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,1.9139306459692307e-06,2.83126955764601e-05,0.932400267547802,1.2972222066309769e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.6026567613589577e-06,5.1012531912419945e-05,0.929377025089754,2.280621265526861e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,5.931542546022683e-06,8.052563498495147e-05,0.9263396985676529,3.5497720091370866e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.776191862125415e-06,0.00011536414240254089,0.9239261725579982,5.054161374573596e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.2478190001274925e-05,0.00016040148329921067,0.9222065173923717,7.019344775471836e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.644248732191045e-05,0.00020880624651908875,0.9212548111178882,9.158029570244253e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.0945046113874923e-07,0.0,,1.0981437981172348e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,2.9413865121341587e-08,9.771910924882832e-08,0.6989957711705782,3.873064713388885e-08,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,1.1303850300237173e-08,3.9022279452183284e-07,0.971032316771529,2.8736526047623556e-08,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,3.333741460664896e-08,2.4379485239478527e-06,0.9863256281750098,1.874288102499122e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,1.4846116869193793e-07,9.75643615674926e-06,0.9847832583223295,9.043972681865853e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,2.9162677606109355e-07,2.196334935433697e-05,0.9867221173166146,1.9387043721508235e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,4.980687435818254e-07,3.906751953763887e-05,0.9872510784028157,3.325540092191659e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,7.820966629878967e-07,6.107550143497065e-05,0.9871945928463539,4.945068667439045e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.1362840268702712e-06,8.682875341037288e-05,0.986913505235991,6.6817142396757845e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.621879391677794e-06,0.00011984851153101772,0.9864672546120188,8.75722889759345e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.184636741731083e-06,0.00015506899217143655,0.9859118402000326,1.0784091500681825e-05,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,7.54746949382934e-08,0.0,,8.255594963202384e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,1.422431417097414e-08,1.034447478787115e-07,0.8624936068513398,1.0761380231372186e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,1.052504483567418e-08,4.144339982303791e-07,0.9746038093384813,6.06503789413182e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,4.715655776976746e-08,2.5973602078011027e-06,0.9818444289597823,6.295622938523593e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.0543473056022776e-07,1.0403631677036174e-05,0.9802535559756809,2.4047014903771924e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,4.7025937988109945e-07,2.342555126233492e-05,0.9799253654859678,5.26460235050763e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,8.405051517001993e-07,4.167108636465855e-05,0.9798300158449185,9.23649986361852e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.3325116015039384e-06,6.514642882393673e-05,0.9795458995134614,1.4314216969069093e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,1.946040356415324e-06,9.261621016776189e-05,0.9789881236460622,2.0290424799895845e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,2.800617949105799e-06,0.0001278405252378434,0.9780928782645774,2.8105476303608157e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,3.8103164570202352e-06,0.00016540929209440947,0.9769643143454997,3.677811400848441e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,1.71692633443854e-07,0.0,,1.278164347695565e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,5.5786248509548386e-08,1.0271765660263554e-07,0.4568971844309285,8.985281141349333e-08,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,2.7525134171924037e-08,4.321907454141183e-07,0.9363125322233592,2.1002739458708675e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,1.3605402671146294e-07,2.8179315449960995e-06,0.9517184769966968,1.395407821291883e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,5.45305169907806e-07,1.1502431334520224e-05,0.9525921821179425,6.055940502847079e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.305120804317994e-06,2.6160945708397776e-05,0.9501118644996445,1.3841473446518648e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.43651857090299e-06,4.6891502279322594e-05,0.9480392298717757,2.5126459149760194e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,3.955578904424328e-06,7.379020098596811e-05,0.9463942521964872,4.0151997382054105e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,5.769944891653722e-06,0.00010551540617598221,0.945316564653787,5.8117348089581355e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.096211786323693e-06,0.0001465022942284122,0.9447366211637556,8.139769488479942e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.0567697245278396e-05,0.0001905527024064213,0.9445418663087809,0.00010622652189340442,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,1.0155324048355396e-07,0.0,,1.2297418550133443e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.8341768992513607e-08,1.066432204765988e-07,0.8280081104964527,5.652553980439734e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,5.474957820439386e-09,4.2946098233187513e-07,0.987251559406604,6.928923568239043e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,2.262776810368905e-08,2.696686124181724e-06,0.9916090464141224,5.576491730607813e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,8.79787833696355e-08,1.080872243619524e-05,0.9918603901720132,2.0827023945457768e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,2.0486983487444377e-07,2.434396810713224e-05,0.9915843697308155,4.055299086758168e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,3.788807987348264e-07,4.330917363404296e-05,0.9912517195101361,6.185141955938889e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,6.155900109661161e-07,6.771329935872927e-05,0.9909088758516276,8.466317922284361e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,9.134741958405357e-07,9.626436803955585e-05,0.9905107755398636,1.07352934719529e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.3319726122063003e-06,0.00013287020556163043,0.9899753853275369,1.2903008610010147e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,1.8332083300265367e-06,0.00017190758080687374,0.9893360820888637,1.4162873412715271e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,1.678968715168594e-07,0.0,,2.031070209795871e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,5.441665251737504e-08,9.055690952664008e-08,0.3990888955705062,9.103691667178282e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,2.8903970772375942e-08,3.651525162240432e-07,0.9208441144777937,5.5373376994793944e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.493042359219544e-07,2.382581669735373e-06,0.8953638235831622,2.1974963715365448e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.272397184948204e-06,1.0002500857808627e-05,0.8727920943935851,1.224513653141912e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.527345825204975e-06,2.3497006623074412e-05,0.8498810558387864,3.5067014323431067e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.022376277949661e-06,4.446260936674662e-05,0.8195702773137385,8.101242201519199e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.499656355008483e-05,7.343651668634266e-05,0.7957887407141437,1.5050170077302027e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1929366994299926e-05,0.00010652769560692832,0.7941439841596114,2.1756673959316686e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,3.0511040677083656e-05,0.00015080551384016871,0.7976795416816073,2.96474954666337e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,4.1283525206381455e-05,0.00020307757949922234,0.7967105708656551,3.9609971281606704e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.9836703302189562e-07,0.0,,2.4111318452924024e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,7.759011566577101e-08,1.0333684485885897e-07,0.24915342855932687,1.2584122544012644e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,4.3570388186253695e-08,4.55465340110095e-07,0.9043387402964145,8.398635742423721e-08,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.706611835241347e-07,3.182375849064556e-06,0.8835268990515094,3.44460318046913e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.846346663114673e-06,1.3238345673016738e-05,0.8605304085027771,1.998582320084097e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.354146767582279e-06,3.0100934964139014e-05,0.855348454366297,5.435189905256266e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.550971986347577e-06,5.402554961619899e-05,0.860233314792905,1.0246206329611596e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1765560884668957e-05,8.518932736478746e-05,0.861889261852158,1.5845294910832308e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.7159081835416146e-05,0.0001221718266606331,0.8595496007186635,2.184248478442896e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.4841187041602097e-05,0.00017011869931593537,0.8539773279393092,2.9290034945006482e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.3931119105545804e-05,0.00022137924679555,0.8467285457119558,3.743540946743451e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,1.439411931869472e-07,0.0,,1.195560486166869e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,5.843245887149351e-08,9.145860246917437e-08,0.3611048354780202,3.0987731491904924e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,5.4447149011593865e-08,3.9008332919365785e-07,0.8604217485424417,4.493699279350949e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,3.8439890204244875e-07,2.6733314371085726e-06,0.856209785024558,6.119377644608903e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.8457652686265646e-06,1.1298255230940413e-05,0.8366327162116224,2.848386884579668e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.700068529928103e-06,2.6090825485880487e-05,0.8198574233509159,7.022054433036828e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,8.744270417082589e-06,4.721252480521798e-05,0.8147891803465642,1.3274020602693781e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.3946150829724502e-05,7.473392179235816e-05,0.813389281664186,2.1584846763289534e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,1.995535239984747e-05,0.00010709988418966532,0.8136753129955945,3.115268191322684e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,2.7997855795547366e-05,0.00014858660870231688,0.8115721461034274,4.297586565371603e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.6721390642924234e-05,0.00019195048662368208,0.8086934225130863,5.53015161131043e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,2.0137235878792126e-07,0.0,,2.1293229224284005e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,8.048539967830948e-08,8.917994165358323e-08,0.09749436716439486,9.452130456111263e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,3.982819052339437e-08,3.5931097386310284e-07,0.8891539824259059,5.639242672828004e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.0278018553199217e-07,2.322475211258279e-06,0.9126879010165498,2.0669959610586375e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.0356341135775438e-06,9.647412298363633e-06,0.8926516166668647,1.284899440179288e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,2.649090902195894e-06,2.220537317043636e-05,0.8807004556121208,3.7219756450213026e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,5.310927463142434e-06,4.0102699131239206e-05,0.8675668327021577,7.874235052440781e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,9.217957995133474e-06,6.356189987855032e-05,0.8549766760788065,1.4017612556926906e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.422563218511641e-05,9.170166595140472e-05,0.8448705153006165,2.1400790501502343e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.0613018932635896e-05,0.0001289811043534428,0.8401857463078414,3.0608811357524246e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,2.7171996407560073e-05,0.00016955948376562446,0.8397494743194732,3.961490074289031e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,1.984271165156315e-07,0.0,,1.5225836591525876e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,7.427419745908992e-08,1.0181967979860929e-07,0.2705320071129864,4.157205779620199e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,3.590436037370637e-08,4.3096116542074014e-07,0.9166877128275501,3.717328667107722e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,1.8072763907639455e-07,2.8248798571439693e-06,0.9360228936394077,4.4273068056099874e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.190133371499542e-07,1.1657663890218828e-05,0.9297446431066576,1.7792359585655504e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.1602211290883133e-06,2.6905094273388386e-05,0.919709587071584,3.943736828659894e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.443088982952759e-06,4.89304875372909e-05,0.9091958979651165,7.164187991293147e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.396470548177604e-06,7.90988706285134e-05,0.8938484142509253,1.2229152162035462e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5549083400401287e-05,0.00011739749606931582,0.8675518309928814,2.066463821392972e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.111305341008119e-05,0.00017393942107446492,0.821127072759651,3.801360435318202e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.372231680667028e-05,0.00024001374549698085,0.7761698327092434,6.24123786110431e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,1.9377360160888202e-07,0.0,,2.2368183749676973e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,6.932925344926844e-08,9.436170955723355e-08,0.2652819265931389,9.947024182110908e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,3.611402732417446e-08,3.835527593309962e-07,0.9058433906533078,5.1934449629698065e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,2.933491884959949e-07,2.477869657013798e-06,0.8816123408002323,2.499794788946019e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.533750264570699e-06,1.0261092029395513e-05,0.8505275793086271,1.4525845699608908e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.954291059926618e-06,2.3520789909525774e-05,0.8318810263117415,4.005903065262828e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.876159543229733e-06,4.234289735904895e-05,0.8139910106660061,8.26608174975263e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2837143003707752e-05,6.57610289636068e-05,0.8047910258397564,1.3848289199813735e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.854944639489986e-05,9.220665378961712e-05,0.7988274638268176,2.0490897441050038e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.5969819034799002e-05,0.00012604442599695176,0.7939629711556856,2.902671621995978e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.354643195052631e-05,0.0001614613429410383,0.7922324233189573,3.761799234780483e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,2.1643421632688842e-07,0.0,,3.3523627962495084e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,9.969053138547679e-08,9.083687757538428e-08,-0.09746761498649037,2.183007126177472e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,5.862683849500172e-08,3.649991242582473e-07,0.8393781392924068,2.004943411293425e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.484599406216148e-07,2.373865527260932e-06,0.8953352926826068,7.036977649477194e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.1689127177305636e-06,9.819269507715944e-06,0.8809572629805063,3.46240631188266e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,2.9333548354770755e-06,2.2813499526819214e-05,0.8714202162614874,8.101251296466216e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,5.806625267723575e-06,4.15882641391363e-05,0.860378272863298,1.3673477951670066e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.0018247849075124e-05,6.644261884503067e-05,0.8492195517994034,2.023985143750906e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.5646946849301457e-05,9.61377882049419e-05,0.8372445721764885,2.845860035449732e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.2883114070282318e-05,0.00013357444549910724,0.8286864378528507,3.994374128524214e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.117771848337725e-05,0.0001735624682623893,0.8203660111802328,5.309885455062613e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,1.7256577677926543e-07,0.0,,1.1885716588722062e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,6.990083534219593e-08,1.0223686786048347e-07,0.31628543787564567,3.172997864453464e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,6.99942361848116e-08,4.424935866609303e-07,0.8418186425864606,6.255559270584854e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.226572963896615e-07,3.1844713248574408e-06,0.8044707479293958,7.979443239491957e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.508703230181709e-06,1.4166832443152089e-05,0.7523297290159077,4.041959073219914e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.967531357484404e-06,3.3046842872863635e-05,0.7286418133198412,1.0046774150396232e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5031549082777929e-05,5.7156557886628434e-05,0.7370109461001236,1.6655976651236415e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2962527509662323e-05,8.803003584034741e-05,0.7391512193485016,2.4989953089971095e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.2789070246508345e-05,0.00012419970880728215,0.7359972051352681,3.5214354284107685e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.425661973073147e-05,0.00016892341955099255,0.7380077916468426,4.7730518417665735e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.4625023039989173e-05,0.00021583693160209805,0.7469153094675565,6.048797513358295e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,1.932025242012969e-07,0.0,,1.9853608534958767e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,7.64901741945323e-08,9.695842351220563e-08,0.211103363444195,7.549432723408245e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,4.1668599237709714e-08,4.1400659256396466e-07,0.8993528122833652,4.072496295748351e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.3045140551403165e-07,2.7664339086186374e-06,0.9166973030528306,2.6636590177986363e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.166871470559272e-06,1.1517513485159725e-05,0.8986872060481821,1.239735297531297e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,2.9392260785243707e-06,2.6382193027529866e-05,0.8885905324300644,3.0218400297599146e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.421975401986856e-06,4.726915722130798e-05,0.8852957039914657,5.576127932727104e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.456158866465557e-06,7.386328070424497e-05,0.8855160671738268,8.774504749453627e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2092939869035035e-05,0.0001050939827109687,0.884932138290988,1.2737942597595975e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.708343916106969e-05,0.00014509294123854488,0.8822586473522299,1.833774513215758e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.3114964278647676e-05,0.00018777258810587227,0.8768991549202341,2.5271183403674513e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,2.011653492672849e-07,0.0,,1.9921809268907964e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,8.20037300286458e-08,9.255531097096537e-08,0.11400297650806446,8.469829992918676e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,4.3340964595017795e-08,3.9399358797709283e-07,0.8899957615616382,4.6756369442846335e-08,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,2.1493764279512106e-07,2.62467051470594e-06,0.9181087143735441,2.0537991929359123e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.0146951581191388e-06,1.0715701137087308e-05,0.9053076280181748,1.3316912372829393e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.7548701382329455e-06,2.4163142370525748e-05,0.885988746993713,4.236027962178923e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.609997970168479e-06,4.288870331947692e-05,0.8691963725650613,9.225992471328937e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.535955541650765e-06,6.650677823927253e-05,0.8566167871289284,1.569881169416476e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4368339179782197e-05,9.352853521704674e-05,0.8463748080044411,2.2450922187999822e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.100470919685904e-05,0.00012778700329363346,0.8356271869949585,2.9825761885149404e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.8398850190569647e-05,0.0001640301925363019,0.8268681530427111,3.667533383122645e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,1.28368981222593e-07,0.0,,1.2080539590897388e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,3.661262581999836e-08,9.315184712477276e-08,0.6069575971912036,3.142537607914164e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,3.0011776175342675e-08,4.062233927015768e-07,0.9261200198842557,4.105344331151173e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.417916332182358e-07,2.82183304989303e-06,0.8788760259111741,5.500124302670883e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.813243670767406e-06,1.2093249097233638e-05,0.8500614966095266,2.7819328352052253e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.1362862905079965e-06,2.8183430913486518e-05,0.817755109153508,7.085711331455968e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.091357808036264e-05,5.138449341757223e-05,0.7876095032858597,1.3867514098819811e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.8537639334681444e-05,8.035653445404023e-05,0.7693076305414339,2.235922329418827e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.940846206911374e-05,0.00011559575068531558,0.745592187474331,3.4394626709399745e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.640119368559681e-05,0.00016214206698350608,0.7138238425792551,5.3356143325800076e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,6.743127596564591e-05,0.00021282926900312304,0.6831672810723396,7.660482515348122e-05,183,1,1,same_source_cyclic_next_latent,False
