split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,67,60,1.1294441223144531,-1.7950191497802734,-1.9369652271270752,2.079681873321533,-0.6567373275756836,-0.9690309166908264,1.6190063953399658,0.9122616052627563
train,depablo_mixed_temp,67,70,1.0666221380233765,-1.947232723236084,-1.921398639678955,2.15554141998291,-0.5589635968208313,-0.8960795402526855,1.9199914932250977,1.4698994159698486
train,depablo_mixed_temp,67,80,1.2833348512649536,-2.535889148712158,-2.305171489715576,2.8002541065216064,-0.5359346270561218,-1.0293675661087036,2.372805595397949,1.7885117530822754
train,depablo_mixed_temp,67,90,1.1824783086776733,-2.482478380203247,-2.207171678543091,2.68090558052063,-0.4918355345726013,-0.9528350830078125,2.477623701095581,2.1163604259490967
train,depablo_mixed_temp,67,100,1.3449480533599854,-3.0375943183898926,-2.5289294719696045,3.256965160369873,-0.43977612257003784,-1.0416669845581055,2.970907688140869,2.589127540588379
train,depablo_mixed_temp,68,0,0.9437137842178345,-0.3122657835483551,-1.4308719635009766,0.6969245076179504,-1.1550815105438232,-1.0403668880462646,0.11029291152954102,-0.8762023448944092
train,depablo_mixed_temp,68,10,1.1880100965499878,-0.8330233693122864,-1.9853501319885254,1.273848533630371,-1.3628267049789429,-1.3658056259155273,0.6350102424621582,-0.3253389596939087
train,depablo_mixed_temp,68,20,1.8171740770339966,-0.42886775732040405,-3.2261102199554443,1.5677865743637085,-2.6311848163604736,-2.1770598888397217,0.3312879800796509,-1.1706979274749756
train,depablo_mixed_temp,68,30,1.6111257076263428,-0.4783130884170532,-2.8733155727386475,1.4148199558258057,-2.289133310317993,-1.9257171154022217,0.4442405104637146,-0.818727970123291
train,depablo_mixed_temp,68,40,2.2454354763031006,-0.42998290061950684,-4.398835182189941,1.9740678071975708,-3.6813600063323975,-2.892625570297241,0.8084577918052673,-0.4841064214706421
train,depablo_mixed_temp,68,50,2.377990961074829,-1.263288140296936,-4.5455169677734375,2.7527127265930176,-3.2728943824768066,-2.7722396850585938,1.3961470127105713,-0.05368418246507645
train,depablo_mixed_temp,68,60,1.5915842056274414,-1.5794419050216675,-2.990849733352661,2.275514841079712,-1.7627217769622803,-1.7276407480239868,1.6440882682800293,0.8520704507827759
train,depablo_mixed_temp,68,70,1.9106327295303345,-1.8120442628860474,-3.5777065753936768,2.7370049953460693,-2.1105291843414307,-2.0538504123687744,1.7946873903274536,0.7164791822433472
train,depablo_mixed_temp,68,80,1.6355407238006592,-1.90659499168396,-3.2259509563446045,2.568657398223877,-1.8096269369125366,-1.818782091140747,2.13844895362854,1.6124106645584106
train,depablo_mixed_temp,68,90,2.796459436416626,-1.8556655645370483,-5.347507476806641,3.5674691200256348,-3.5823867321014404,-3.1687283515930176,1.889984369277954,0.20167496800422668
train,depablo_mixed_temp,68,100,2.8147411346435547,-2.353139638900757,-5.525528907775879,3.9984965324401855,-3.457961320877075,-3.134594678878784,2.5286014080047607,1.1190674304962158
train,depablo_mixed_temp,69,0,0.7294307351112366,0.018475079908967018,-1.460490107536316,0.32611995935440063,-1.388745665550232,-1.0414111614227295,0.48517876863479614,0.30358490347862244
train,depablo_mixed_temp,69,10,0.8074760437011719,-0.20527872443199158,-1.6233909130096436,0.57305508852005,-1.3911007642745972,-1.0881268978118896,0.6978785395622253,0.5031948685646057
train,depablo_mixed_temp,69,20,0.8784986734390259,-0.474264919757843,-1.7801283597946167,0.8501522541046143,-1.360711932182312,-1.1176244020462036,0.9633749723434448,0.7817187905311584
train,depablo_mixed_temp,69,30,0.9329849481582642,-0.7243788242340088,-1.8977675437927246,1.0952026844024658,-1.3107657432556152,-1.1323845386505127,1.2009586095809937,1.0334093570709229
train,depablo_mixed_temp,69,40,0.991672933101654,-0.9641677141189575,-2.034999370574951,1.336992859840393,-1.2854517698287964,-1.1608390808105469,1.4461894035339355,1.3060693740844727
train,depablo_mixed_temp,69,50,1.0493903160095215,-1.24105703830719,-2.157677412033081,1.6040085554122925,-1.2260329723358154,-1.1772016286849976,1.7045724391937256,1.5815244913101196
train,depablo_mixed_temp,69,60,1.1328386068344116,-1.497642993927002,-2.3432469367980957,1.8833850622177124,-1.2284154891967773,-1.2271652221679688,1.967029333114624,1.8533852100372314
train,depablo_mixed_temp,69,70,1.2236733436584473,-1.7455650568008423,-2.5428009033203125,2.1608176231384277,-1.250730037689209,-1.2925196886062622,2.2176787853240967,2.104337453842163
train,depablo_mixed_temp,69,80,1.3024758100509644,-2.0307908058166504,-2.710169553756714,2.4521396160125732,-1.2266669273376465,-1.3386200666427612,2.487996816635132,2.3842294216156006
train,depablo_mixed_temp,69,90,1.4024548530578613,-2.323167324066162,-2.931749105453491,2.771273374557495,-1.2435795068740845,-1.4109195470809937,2.784174919128418,2.692744493484497
train,depablo_mixed_temp,69,100,1.484504222869873,-2.611668348312378,-3.1142759323120117,3.070629119873047,-1.2296377420425415,-1.460860252380371,3.0722525119781494,3.001084327697754
train,depablo_mixed_temp,70,0,0.7096702456474304,-0.30364421010017395,-0.8068376779556274,0.4862273335456848,-0.5834007859230042,-0.6541704535484314,-0.152658149600029,-1.244872808456421
train,depablo_mixed_temp,70,10,0.9117920398712158,-0.44401466846466064,-1.2449991703033447,0.785054624080658,-0.8710594177246094,-0.8853522539138794,0.03452601283788681,-1.1276917457580566
train,depablo_mixed_temp,70,20,1.0307319164276123,-0.6933319568634033,-1.5059254169464111,1.0920071601867676,-0.9423601031303406,-0.9831926226615906,0.2975018620491028,-0.8733871579170227
train,depablo_mixed_temp,70,30,1.243074655532837,-0.9092419743537903,-1.9393315315246582,1.4551548957824707,-1.1793787479400635,-1.2014294862747192,0.514053225517273,-0.7606785297393799
train,depablo_mixed_temp,70,40,1.4163707494735718,-1.104491949081421,-2.3087873458862305,1.7686985731124878,-1.375876545906067,-1.3808693885803223,0.7308714389801025,-0.6024265885353088
train,depablo_mixed_temp,70,50,1.6114072799682617,-1.3167344331741333,-2.7063801288604736,2.1149649620056152,-1.5832641124725342,-1.5741695165634155,0.9434119462966919,-0.4847404658794403
train,depablo_mixed_temp,70,60,1.7573844194412231,-1.5394213199615479,-3.03193998336792,2.4260590076446533,-1.7286837100982666,-1.719639778137207,1.19842529296875,-0.24426595866680145
train,depablo_mixed_temp,70,70,1.969619631767273,-1.6972413063049316,-3.473515272140503,2.7469615936279297,-2.004350423812866,-1.948164939880371,1.3781661987304688,-0.17051301896572113
train,depablo_mixed_temp,70,80,2.085482358932495,-1.9080795049667358,-3.7336316108703613,3.019554853439331,-2.1026999950408936,-2.05971097946167,1.6131664514541626,0.06679260730743408
train,depablo_mixed_temp,70,90,2.277033805847168,-2.1370689868927,-4.118227005004883,3.3751230239868164,-2.2861435413360596,-2.2397947311401367,1.8320796489715576,0.18293875455856323
train,depablo_mixed_temp,70,100,2.4450438022613525,-2.3587605953216553,-4.481164932250977,3.703465700149536,-2.4645838737487793,-2.413119316101074,2.075974941253662,0.38628947734832764
train,depablo_mixed_temp,71,0,0.9733614921569824,-0.37766873836517334,-1.2664319276809692,0.7515487670898438,-0.9442341923713684,-0.9482811689376831,-0.17214396595954895,-1.5359948873519897
train,depablo_mixed_temp,71,10,1.5048898458480835,-0.4909195601940155,-2.4399702548980713,1.3314558267593384,-1.8789688348770142,-1.6379903554916382,0.1292801797389984,-1.4151777029037476
train,depablo_mixed_temp,71,20,2.5873894691467285,0.1895790994167328,-4.5414228439331055,1.7684928178787231,-4.079814434051514,-3.1495676040649414,-0.5161609053611755,-3.072664737701416
train,depablo_mixed_temp,71,30,2.8757081031799316,-0.07457832247018814,-5.13319206237793,2.240626096725464,-4.415009498596191,-3.44486927986145,-0.2372690737247467,-2.947683811187744
train,depablo_mixed_temp,71,40,3.16257381439209,-0.2627479135990143,-5.706310272216797,2.6344432830810547,-4.811637878417969,-3.8000776767730713,-0.07123903185129166,-2.9461746215820312
train,depablo_mixed_temp,71,50,3.198091983795166,-0.7759416699409485,-5.774363994598389,3.0581231117248535,-4.562165260314941,-3.7394471168518066,0.37724435329437256,-2.4115512371063232
train,depablo_mixed_temp,71,60,3.935027599334717,-1.0060287714004517,-7.270106792449951,3.9273455142974854,-5.692334175109863,-4.599680423736572,0.670691728591919,-2.593620777130127
train,depablo_mixed_temp,71,70,3.3673365116119385,-1.1931999921798706,-6.175673484802246,3.569343090057373,-4.640510559082031,-3.83725643157959,0.8676573038101196,-1.8925563097000122
train,depablo_mixed_temp,71,80,4.820804595947266,-1.1237024068832397,-9.197164535522461,4.805817604064941,-7.325420379638672,-5.842311859130859,1.0296870470046997,-2.5750508308410645
train,depablo_mixed_temp,71,90,5.1003923416137695,-1.4892277717590332,-9.796844482421875,5.339502811431885,-7.634945392608643,-6.152994155883789,1.428139567375183,-2.2176685333251953
train,depablo_mixed_temp,71,100,5.102410316467285,-2.098378896713257,-9.768369674682617,5.8263959884643555,-7.219551086425781,-5.968067169189453,1.931283712387085,-1.6690311431884766
train,depablo_mixed_temp,72,0,0.6832367181777954,-0.19779440760612488,-0.7102659940719604,0.3852710425853729,-0.548934280872345,-0.6125439405441284,-0.3117327094078064,-1.487579107284546
train,depablo_mixed_temp,72,10,0.7541224956512451,-0.4989927411079407,-0.8855586051940918,0.6882027387619019,-0.519334077835083,-0.6463128328323364,0.00914362445473671,-1.1120857000350952
train,depablo_mixed_temp,72,20,0.9200870394706726,-0.6631171703338623,-1.2358524799346924,0.97030109167099,-0.7195563316345215,-0.8236199617385864,0.19106431305408478,-0.9922253489494324
train,depablo_mixed_temp,72,30,1.0662341117858887,-0.9042422771453857,-1.5432286262512207,1.2940130233764648,-0.8345330953598022,-0.9547847509384155,0.435945600271225,-0.7901800274848938
train,depablo_mixed_temp,72,40,1.1989457607269287,-1.1132062673568726,-1.8301525115966797,1.5805338621139526,-0.9530962705612183,-1.08092200756073,0.6608753800392151,-0.59120774269104
train,depablo_mixed_temp,72,50,1.383385181427002,-1.3033123016357422,-2.2223362922668457,1.9005093574523926,-1.1710869073867798,-1.2746118307113647,0.8749723434448242,-0.4441837668418884
train,depablo_mixed_temp,72,60,1.523197889328003,-1.5458076000213623,-2.5238919258117676,2.220080852508545,-1.2829114198684692,-1.4025291204452515,1.1301051378250122,-0.21542638540267944
train,depablo_mixed_temp,72,70,1.6346467733383179,-1.8371891975402832,-2.7524566650390625,2.549008369445801,-1.3010333776474,-1.4773763418197632,1.4031040668487549,0.03662997856736183
train,depablo_mixed_temp,72,80,1.8182733058929443,-2.0084733963012695,-3.143557548522949,2.8542468547821045,-1.529585838317871,-1.6739270687103271,1.6020468473434448,0.1680336892604828
train,depablo_mixed_temp,72,90,1.9698264598846436,-2.1942319869995117,-3.463118314743042,3.139934539794922,-1.689456820487976,-1.826223373413086,1.8000843524932861,0.3138776123523712
train,depablo_mixed_temp,72,100,2.1115880012512207,-2.3537681102752686,-3.7698843479156494,3.3963630199432373,-1.853845238685608,-1.9749927520751953,1.983046293258667,0.45614802837371826
train,depablo_mixed_temp,73,0,0.7809846997261047,0.018982267007231712,-1.1349129676818848,0.3371526598930359,-1.0500733852386475,-0.8834664225578308,-0.15578365325927734,-1.0787047147750854
train,depablo_mixed_temp,73,10,0.9072733521461487,-0.3293185830116272,-1.381388783454895,0.7234700918197632,-1.0502536296844482,-0.9605114459991455,0.1492152065038681,-0.8192683458328247
train,depablo_mixed_temp,73,20,0.9444448947906494,-0.62062007188797,-1.5003526210784912,0.9857691526412964,-0.9838781356811523,-0.9665446877479553,0.47445181012153625,-0.39342960715293884
train,depablo_mixed_temp,73,30,1.089400053024292,-0.8133894205093384,-1.7915748357772827,1.2713932991027832,-1.1085493564605713,-1.0949276685714722,0.6580551266670227,-0.2864922881126404
train,depablo_mixed_temp,73,40,1.2573175430297852,-1.0056467056274414,-2.1428346633911133,1.5769838094711304,-1.2906852960586548,-1.2649718523025513,0.8614403009414673,-0.1468784213066101
train,depablo_mixed_temp,73,50,1.2204861640930176,-1.3457869291305542,-2.1287894248962402,1.8159996271133423,-1.0769754648208618,-1.1618382930755615,1.251220703125,0.4164089858531952
train,depablo_mixed_temp,73,60,1.4151798486709595,-1.7167167663574219,-2.494138717651367,2.280688524246216,-1.1594401597976685,-1.3081538677215576,1.555544137954712,0.6021085381507874
train,depablo_mixed_temp,73,70,1.5909494161605835,-1.8918287754058838,-2.8695178031921387,2.5794456005096436,-1.3730789422988892,-1.4970041513442993,1.7542192935943604,0.7355368733406067
train,depablo_mixed_temp,73,80,1.604907751083374,-2.1527955532073975,-2.954954147338867,2.801361322402954,-1.2977516651153564,-1.4830012321472168,2.072408437728882,1.1873925924301147
train,depablo_mixed_temp,73,90,1.7414056062698364,-2.4304184913635254,-3.2177882194519043,3.1408801078796387,-1.3524580001831055,-1.5865004062652588,2.3098013401031494,1.3512848615646362
train,depablo_mixed_temp,73,100,1.821690320968628,-2.7177882194519043,-3.4329633712768555,3.4443488121032715,-1.3699475526809692,-1.6462147235870361,2.6501083374023438,1.7691729068756104
train,depablo_mixed_temp,74,0,0.8669222593307495,0.03451018035411835,-1.5432045459747314,0.4166623651981354,-1.4435248374938965,-1.1185495853424072,0.18933100998401642,-0.40298396348953247
train,depablo_mixed_temp,74,10,0.8140122890472412,-0.5515119433403015,-1.5678229331970215,0.8238697648048401,-1.1414380073547363,-1.0057355165481567,0.8867645263671875,0.6470220685005188
train,depablo_mixed_temp,74,20,1.0359560251235962,-0.48169541358947754,-2.0140841007232666,0.9801954627037048,-1.5394750833511353,-1.2694607973098755,0.8567739129066467,0.4368138313293457
train,depablo_mixed_temp,74,30,1.1918984651565552,-0.6981874108314514,-2.271655321121216,1.2844668626785278,-1.6255770921707153,-1.3961983919143677,0.9684506058692932,0.3709830045700073
train,depablo_mixed_temp,74,40,1.2518751621246338,-0.6203023195266724,-2.411668062210083,1.282947063446045,-1.774441123008728,-1.475683331489563,0.9450799226760864,0.31304433941841125
train,depablo_mixed_temp,74,50,1.2653231620788574,-1.4110554456710815,-2.4338247776031494,1.9091134071350098,-1.3304567337036133,-1.3246346712112427,1.6309003829956055,1.119546890258789
train,depablo_mixed_temp,74,60,1.5299904346466064,-1.0556156635284424,-2.9901838302612305,1.8803648948669434,-2.012827157974243,-1.7407317161560059,1.3704406023025513,0.6493436098098755
train,depablo_mixed_temp,74,70,1.4438306093215942,-1.7502022981643677,-2.848706007003784,2.3370418548583984,-1.4919707775115967,-1.5090250968933105,2.0224080085754395,1.537043571472168
train,depablo_mixed_temp,74,80,1.5309710502624512,-1.482385516166687,-3.062586784362793,2.2260382175445557,-1.812781572341919,-1.6564558744430542,1.8558237552642822,1.2943828105926514
train,depablo_mixed_temp,74,90,1.7185686826705933,-1.757433295249939,-3.4195590019226074,2.6042089462280273,-1.955909252166748,-1.8336610794067383,2.0797812938690186,1.4044586420059204
train,depablo_mixed_temp,74,100,1.8945847749710083,-2.2107112407684326,-3.795382022857666,3.120145797729492,-2.0029854774475098,-1.959025263786316,2.5349626541137695,1.8421413898468018
train,depablo_mixed_temp,75,0,0.8840917348861694,0.17172737419605255,-1.6196643114089966,0.33961084485054016,-1.585460901260376,-1.1830089092254639,0.13681478798389435,-0.4352920949459076
train,depablo_mixed_temp,75,10,0.9237402081489563,-0.06969801336526871,-1.7580996751785278,0.5701689720153809,-1.5630626678466797,-1.2017858028411865,0.44262081384658813,-0.025614146143198013
train,depablo_mixed_temp,75,20,1.0559911727905273,-0.29530254006385803,-2.0388472080230713,0.8672371506690979,-1.6652344465255737,-1.322402834892273,0.6716691851615906,0.16540278494358063
train,depablo_mixed_temp,75,30,1.0869513750076294,-0.537996232509613,-2.0850958824157715,1.0838721990585327,-1.5585018396377563,-1.2989745140075684,0.8640457391738892,0.3517824113368988
train,depablo_mixed_temp,75,40,1.1991827487945557,-0.8440191745758057,-2.3502109050750732,1.428481101989746,-1.604604721069336,-1.3881956338882446,1.2020900249481201,0.7208890318870544
train,depablo_mixed_temp,75,50,1.1786640882492065,-1.0190649032592773,-2.3218014240264893,1.5477393865585327,-1.473078727722168,-1.3254327774047852,1.3762049674987793,0.9605271220207214
train,depablo_mixed_temp,75,60,1.2191916704177856,-1.3721275329589844,-2.4052295684814453,1.8563663959503174,-1.3343843221664429,-1.30219566822052,1.6938540935516357,1.3129316568374634
