split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,lj_noisy,183,0,2.083172319089499e-07,0.0,,5.931434543526848e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,5,9.959955349359007e-08,9.035466774776069e-08,-0.10231774380088399,4.5064211917633656e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,10,5.122937096757596e-08,3.734352276296704e-07,0.8628159124334696,3.535521955200238e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,25,2.7125810220240965e-07,2.431817392789526e-06,0.8884545759863776,3.993017401171528e-07,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,50,1.4091250477576978e-06,1.0205611033597961e-05,0.8619264399633978,1.6715202946215868e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,75,3.348898189869942e-06,2.3695167328696698e-05,0.8586674597644995,5.23572089150548e-06,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,100,6.8351378104125615e-06,4.307867129682563e-05,0.8413335972384963,1.0955869583995081e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,125,1.108325977838831e-05,6.872970698168501e-05,0.8387413497726426,1.596805486769881e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,149,1.5529347365372814e-05,9.890592627925798e-05,0.8429887070515254,2.021066211455036e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,175,2.1085579646751285e-05,0.00013746204786002636,0.8466079912600886,2.54395399679197e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,183,199,2.809644865919836e-05,0.00017979549011215568,0.843731071109337,3.214901153114624e-05,147,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,0,4.067675263286219e-07,0.0,,7.133695589800482e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,5,2.4291409772558836e-07,1.0630814983869641e-07,-1.2849997680720344,3.113325064418859e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,10,1.5407604792017082e-07,4.434336347003409e-07,0.6525386532208122,9.596656269650339e-08,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,25,3.234884218272782e-07,2.912094714702107e-06,0.8889155561479155,8.245405069828848e-07,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,50,1.5456412256753538e-06,1.199792586703552e-05,0.8711742977240736,2.8174765702715376e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,75,3.7056911423860583e-06,2.7232879801886156e-05,0.8639258437100948,4.7444059418921825e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,100,7.009903583821142e-06,4.869244003202766e-05,0.8560371265188118,7.2419497882947326e-06,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,125,1.1214782716706395e-05,7.65042204875499e-05,0.8534096204727495,1.1176154657732695e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,149,1.6160585801117122e-05,0.00010965059482259676,0.8526174360726153,1.6392265024478547e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,175,2.372995368205011e-05,0.00015283728134818375,0.8447371382641248,2.4466316972393543e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,147,199,3.3961227018153295e-05,0.00019974987662862986,0.8299812365777167,3.530189496814273e-05,43,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,0,9.152681457180734e-08,0.0,,1.857406459748745e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,5,3.07057241855091e-08,9.6270760252537e-08,0.6810482839757162,8.22454211402146e-08,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,10,4.5425586847613886e-08,4.102923867321806e-07,0.8892848409657049,4.495895922218551e-08,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,25,5.342968734112219e-07,2.796049102471443e-06,0.8089100534969311,3.6003228842673707e-07,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,50,1.927174253069097e-06,1.1718565474438947e-05,0.8355452075364741,1.8399450709694065e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,75,3.556381670932751e-06,2.693894930416718e-05,0.8679836533051934,4.119545337744057e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,100,6.302601377683459e-06,4.813013947568834e-05,0.8690508391136691,7.320353233808419e-06,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,125,1.0783345715026371e-05,7.53487111069262e-05,0.8568874562469437,1.1876817552547436e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,149,1.6177849829546176e-05,0.00010748124623205513,0.8494821152834633,1.7789840057957917e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,175,2.2795957193011418e-05,0.00014898361405357718,0.8469901717861833,2.5943400032701902e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,43,199,3.036206544493325e-05,0.00019355223048478365,0.8431324435327539,3.548752283677459e-05,13,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,0,1.7815814601362945e-07,0.0,,3.4835863971238723e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,5,8.379827676208151e-08,9.281463064780837e-08,0.09714367037606442,1.962997089322016e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,10,5.330014474225209e-08,3.781031523431011e-07,0.8590327945907045,1.1135511357451833e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,25,2.513181129870645e-07,2.410028173471801e-06,0.8957198443763317,2.2658690568277962e-07,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,50,1.1601052847254323e-06,9.818084436119534e-06,0.8818399564320769,1.3146795936336275e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,75,2.7242242595093558e-06,2.2434529455495067e-05,0.8785700290744414,3.1580962058797013e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,100,5.278554453980178e-06,4.0286795410793275e-05,0.8689755687898175,5.751092430728022e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,125,8.99890892469557e-06,6.321443652268499e-05,0.8576447182050537,9.384903933096211e-06,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,149,1.413331392541295e-05,8.989958587335423e-05,0.8427877749590169,1.4431176168727688e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,175,2.34126127907075e-05,0.00012564916687551886,0.8136667884642446,2.3565919036627747e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,13,199,3.4572491131257266e-05,0.00016380345914512873,0.7889391877821929,3.4293654607608914e-05,40,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,0,3.4260213510606263e-07,0.0,,2.407638248769217e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,5,1.850307569384313e-07,9.645786747114471e-08,-0.9182546928459008,2.2439555777964415e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,10,9.125074740268246e-08,4.1816244333858776e-07,0.7817815806839535,2.0593679437297396e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,25,3.6284245652495883e-07,2.9362895475060213e-06,0.8764282436542594,1.946312295331154e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,50,2.3845707346481504e-06,1.2648867595999036e-05,0.8114795086160587,3.1572226362186484e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,75,5.893078650842654e-06,2.9483269827323966e-05,0.8001212658786858,6.182566266943468e-06,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,100,1.1110269042546861e-05,5.388597855926491e-05,0.7938189239650244,1.149356467067264e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,125,1.8153470591641963e-05,8.557874389225617e-05,0.7878740705227314,1.842736492108088e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,149,2.653222873050254e-05,0.00012253261229489,0.7834680234626075,2.6273721232428215e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,175,3.8504422263940796e-05,0.0001704702153801918,0.7741281538357526,3.778549944399856e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,40,199,5.2938430599169806e-05,0.0002223484916612506,0.7619123466786459,5.2072293328819796e-05,132,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,0,1.6083824903034838e-06,0.0,,6.060522395046064e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,5,1.3575277080235537e-06,1.029204241831394e-07,-12.19007105536149,3.609990173458755e-08,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,10,1.1196528930668137e-06,4.4125229692326684e-07,-1.537443772811725,1.296689191576661e-07,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,25,8.788143759375089e-07,3.067184479732532e-06,0.7134784745604398,1.1408601494622417e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,50,2.3017669263936114e-06,1.3521135770133696e-05,0.8297652678351257,4.575344519253122e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,75,6.258210760279326e-06,3.2666182960383594e-05,0.808419282783389,9.169541044684593e-06,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,100,1.3259494153317064e-05,6.118311284808442e-05,0.7832817989133711,1.5595040167681873e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,125,2.5753430236363783e-05,0.00010149922309210524,0.7462696811679643,2.7670392228174023e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,149,4.292131052352488e-05,0.00015093496767804027,0.7156304388319052,4.504589014686644e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,175,6.51071677566506e-05,0.0002120805875165388,0.6930074151573477,6.771482730982825e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,132,199,8.316096500493586e-05,0.0002682431077118963,0.6899791173972901,8.599903958383948e-05,61,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,0,1.0115559945234054e-07,0.0,,9.268200074075139e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,5,3.857991970335206e-08,9.96304834188777e-08,0.6127699236271893,6.761475219718704e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,10,5.392292479200478e-08,4.162667153195798e-07,0.8704606378374341,4.68517811214042e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,25,4.683752479195391e-07,2.741091520874761e-06,0.8291281978902816,2.7237624067311117e-07,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,50,1.438144522580842e-06,1.1338017429807223e-05,0.8731573194798578,1.0135886441275943e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,75,2.3300922293856274e-06,2.6031604647869244e-05,0.9104898733326318,3.2516225019207923e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,100,4.723024630948203e-06,4.705508763436228e-05,0.8996277582639293,7.2611837822478265e-06,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,125,8.435821655439213e-06,7.433142309309915e-05,0.886510693534369,1.1333986549288966e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,149,1.198387508338783e-05,0.00010632432531565428,0.8872894321425482,1.4702198313898407e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,175,1.615830660739448e-05,0.0001481663784943521,0.8909448501637609,1.850825356086716e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,61,199,2.1856296370970085e-05,0.00019447802333161235,0.8876155979141045,2.368883360759355e-05,188,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,0,5.281701760395663e-07,0.0,,9.299889143221662e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,5,3.179758039095759e-07,9.160689984355486e-08,-2.4710901084155354,6.893041586408799e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,10,1.811151548736234e-07,3.833892776583525e-07,0.5275946265898978,5.079588731859985e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,25,3.5459171954244084e-07,2.6204288587905467e-06,0.8646817988006352,4.787531793226663e-07,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,50,1.8693103811529e-06,1.1088137398473918e-05,0.8314134904740469,1.8523986682339455e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,75,4.457231170817977e-06,2.5567558623151854e-05,0.8256684873000788,4.716049261332955e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,100,8.620449989393819e-06,4.645999797503464e-05,0.8144543614912331,8.971492206910625e-06,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,125,1.4078457752475515e-05,7.364279736066237e-05,0.8088277705757579,1.46101647260366e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,149,1.99385412997799e-05,0.00010572637256700546,0.8114137389217284,2.1093524992465973e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,175,2.7495843823999166e-05,0.00014696051948703825,0.8129031938647695,2.9516106224036776e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,188,199,3.656264743767679e-05,0.00019167976279277354,0.809251394591901,3.9225968066602945e-05,67,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,0,1.1414296068323893e-06,0.0,,1.214664990811798e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,5,9.06492800822889e-07,8.974264886774108e-08,-9.101025680207409,4.658954821934458e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,10,7.124666012714442e-07,3.756259161491471e-07,-0.8967450610850562,5.3018446521946316e-08,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,25,4.929764259031799e-07,2.4605394628451904e-06,0.7996470150764672,5.599820269708289e-07,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,50,1.1444373058111523e-06,1.0304262104909867e-05,0.888935540055232,2.424907052045455e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,75,3.017131575688836e-06,2.4312985260621645e-05,0.8759045200189582,4.728718522528652e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,100,5.913833774684463e-06,4.4734984840033576e-05,0.8678029333008259,6.8772055783483665e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,125,9.657284863351379e-06,7.140247180359438e-05,0.8647485917586226,9.985972610593308e-06,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,149,1.3996196685184259e-05,0.0001028560582199134,0.8639244306323755,1.4610463040298782e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,175,1.981887180591002e-05,0.0001433728903066367,0.8617669507567107,2.11252936423989e-05,15,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,67,199,2.675901669135783e-05,0.00018682236259337515,0.8567675929160596,2.8673575798165984e-05,15,1,1,same_source_cyclic_next_latent,False
mixed_transfer,depablo_mixed_temp,268,0,4.3627625245790114e-07,0.0,,2.029983079410158e-06,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,5,6.40583093627356e-05,4.713676025858149e-05,-0.3589883778886449,6.367504101945087e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,10,8.407604036619887e-05,5.8645240642363206e-05,-0.4336379123912295,9.141326154349372e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,25,9.247894195141271e-05,5.51444391021505e-05,-0.6770311468778045,5.8241763326805085e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,50,0.00011096207890659571,6.742466939613223e-05,-0.6457192879163152,9.846519969869405e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,75,7.256148819578812e-05,7.959867070894688e-05,0.0884082918782686,8.781506039667875e-05,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,100,7.968861609697342e-05,9.612221765564755e-05,0.17096569304660225,0.0001149005038314499,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,125,7.72107086959295e-05,0.00013924895029049367,0.44552035376312227,0.00011653410911094397,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,149,9.803598368307576e-05,0.00013940916687715799,0.29677519865346225,0.00015259509382303804,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,175,9.91274428088218e-05,0.00018091170932166278,0.45206729193757034,0.00017131704953499138,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,268,199,0.00013588479487225413,0.00022531113063450903,0.39690154459043936,0.0002140429278369993,161,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,0,6.573508812834916e-07,0.0,,1.405412376698223e-06,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,5,2.156124173779972e-05,2.0224346371833235e-05,-0.06610326689362878,1.974820770556107e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,10,2.4741759261814877e-05,2.2510845155920833e-05,-0.09910396923978948,2.0618066628230736e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,25,1.956437699845992e-05,2.079022306133993e-05,0.0589626219624122,2.0098203094676137e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,50,3.885924525093287e-05,4.2505580495344475e-05,0.08578485935066749,3.2025531254475936e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,75,2.2112777514848858e-05,4.9270100134890527e-05,0.5511927628661396,2.1655809177900665e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,100,2.7401863917475566e-05,7.182943227235228e-05,0.6185148197527552,2.7599431632552296e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,125,3.13322052534204e-05,9.014578245114535e-05,0.6524273859356544,3.074903361266479e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,149,2.634321754158009e-05,0.0001271728688152507,0.7928550500826558,2.868309456971474e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,175,3.08256276184693e-05,0.00017018135986290872,0.8188660165643218,3.3599189919186756e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,161,199,3.090676182182506e-05,0.0001962430396815762,0.8425077298436962,3.606037353165448e-05,47,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,0,1.5658991969758063e-06,0.0,,3.2016753692687416e-08,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,5,1.4318147805170156e-06,2.6881184567173477e-07,-4.326457161659111,2.0615219398223417e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,10,1.1506451755849412e-06,5.738165782531723e-07,-1.0052490973470403,5.931345299359236e-07,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,25,6.054512482478458e-07,2.950489943032153e-06,0.7947963694376681,3.328195816720836e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,50,5.829418796565733e-07,1.030835755955195e-05,0.9434495867756928,3.846495474135736e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,75,6.840385822215467e-07,2.303583823959343e-05,0.970305461641685,5.732591944251908e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,100,1.3913032717027818e-06,4.1095041524386033e-05,0.9661442543894943,5.415466148406267e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,125,2.0219238194840727e-06,6.353035132633522e-05,0.9681738920488872,4.265727056917967e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,149,2.847841187758604e-06,9.000220597954467e-05,0.9683580957070558,5.45869215784478e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,175,4.680025540437782e-06,0.00012707475980278105,0.9631710848975741,8.48334366310155e-06,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,47,199,7.344039204326691e-06,0.00016195152420550585,0.9546528552889222,1.2065899682056624e-05,191,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,0,4.45405525795195e-08,0.0,,1.3607561299977533e-07,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,5,6.97858467901824e-06,7.1508447945234366e-06,0.024089477600901632,7.521539373556152e-06,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,10,1.1172326594532933e-05,1.1249665476498194e-05,0.006874771710041583,1.1232307770114858e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,25,1.1683071534207556e-05,1.134495687438175e-05,-0.029803080220543565,1.8678079868550412e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,50,1.290390264330199e-05,2.3212682208395563e-05,0.44410118023177403,1.530478402855806e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,75,1.2026957847410813e-05,3.4925145882880315e-05,0.6556361457231246,5.6614953791722655e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,100,1.0991574526997283e-05,5.758188126492314e-05,0.8091140079910351,4.214385262457654e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,125,1.2480630175559781e-05,7.634270150447264e-05,0.8365183582764806,3.223282328690402e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,149,1.2140364560764283e-05,0.00011539997649379075,0.8947975127064475,6.862590089440346e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,175,1.507835986558348e-05,0.00014662892499472946,0.8971665388249592,6.223066156962886e-05,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,191,199,1.5268205970642157e-05,0.00018133649427909404,0.9158018024372803,0.00011492438352433965,242,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,0,1.7218700065768644e-07,0.0,,7.017406744580512e-08,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,5,2.426858372928109e-05,2.3800261260475963e-05,-0.01967719865255635,2.4060480427579023e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,10,3.195903263986111e-05,3.038742215721868e-05,-0.051719111759833236,3.1876486900728196e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,25,3.9358637877739966e-05,3.699141598190181e-05,-0.06399381675457705,3.775401637540199e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,50,3.3493954106234014e-05,4.2313102312618867e-05,0.20842594195119446,3.612256477936171e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,75,5.877033981960267e-05,7.29313469491899e-05,0.1941690058110812,3.976483640144579e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,100,4.446030288818292e-05,9.204618982039392e-05,0.5169783456008712,4.541320959106088e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,125,3.6029290640726686e-05,0.00011756044841604307,0.6935254064936869,5.4318727052304894e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,149,4.025523958262056e-05,0.000145202677231282,0.7227651696910441,3.96883551729843e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,175,4.6292294427985325e-05,0.00018254968745168298,0.7464126338740629,5.889148815185763e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,242,199,6.449803913710639e-05,0.0002420646051177755,0.7335503094071719,6.560643669217825e-05,208,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,0,5.767108035570345e-08,0.0,,7.541400464106118e-07,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,5,2.326656067452859e-05,2.257787127746269e-05,-0.030502848944548244,3.795907468884252e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,10,2.1860389097128063e-05,2.1629317416227423e-05,-0.010683262742599453,3.411243960727006e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,25,2.085011510644108e-05,2.2251089831115678e-05,0.06296207220895267,3.301979450043291e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,50,2.0625113393180072e-05,2.6678577341954224e-05,0.22690355153438369,4.6450444642687216e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,75,2.8856529752374627e-05,4.3110252590849996e-05,0.3306341759060042,4.1445768147241324e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,100,4.254210944054648e-05,6.287909491220489e-05,0.3234299968861508,3.5282289900351316e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,125,2.747892176557798e-05,6.771790503989905e-05,0.5942148276827592,2.99671391985612e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,149,3.5299079172546044e-05,0.0001124460031860508,0.6860797345180787,3.8880571082700044e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,175,3.3448995964135975e-05,0.00013137060159351677,0.7453844653339343,3.4251323086209595e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,208,199,3.35996228386648e-05,0.00017357629258185625,0.8064273505391315,3.25933942804113e-05,221,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,0,6.092463422646688e-07,0.0,,3.122609939509857e-07,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,5,4.1037012124434114e-05,2.707511703192722e-05,-0.5156725666612225,2.9049377189949155e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,10,4.6245047997217625e-05,3.6674908187706023e-05,-0.26094516066763207,3.8065143598942086e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,25,4.737251583719626e-05,3.482666943455115e-05,-0.3602367555192778,3.699416629387997e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,50,5.7885768910637125e-05,4.851730773225427e-05,-0.19309523995196276,4.915469980915077e-05,140,1,1,same_source_cyclic_next_latent,True
mixed_transfer,depablo_mixed_temp,221,75,5.870892709936015e-05,5.7804521929938346e-05,-0.01564592421537525,6.863265298306942e-05,140,1,1,same_source_cyclic_next_latent,True
