split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,149,1.5973813788150437e-05,0.00013181191752664745,0.878813584629621,1.9525839888956398e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,175,2.8799135179724544e-05,0.00018371574697084725,0.8432407909796948,2.5813355023274198e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,5.4491123592015356e-05,0.00023968475579749793,0.7726550301010666,3.205717439414002e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,4.593512130668387e-07,0.0,,3.913251589438005e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,2.567184367308073e-07,1.0086985469115461e-07,-1.545046163859689,2.642478875714005e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,1.2077983058134123e-07,4.353984195404337e-07,0.7225992903032923,1.8266405277245212e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,2.0588474569649406e-07,2.9493130568880588e-06,0.9301923052164115,5.006195920032042e-07,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,9.233431228494737e-07,1.232679915119661e-05,0.9250946566481664,3.1276831577997655e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.0868483261438087e-06,2.83126955764601e-05,0.9262928420041054,9.098548616748303e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.832049969787477e-06,5.1012531912419945e-05,0.9248802240130627,1.9146056729368865e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,6.2171616264095064e-06,8.052563498495147e-05,0.9227927649676856,3.3138258004328236e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,9.31570048123831e-06,0.00011536414240254089,0.9192496014165912,4.99921698065009e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.3942049008619506e-05,0.00016040148329921067,0.9130802987487827,7.239328260766342e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,2.0683113689301535e-05,0.00020880624651908875,0.9009459054309914,9.775824582902715e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.8504979948374967e-07,0.0,,1.438340518689074e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,1.1867906124507499e-07,9.771910924882832e-08,-0.21449184460815163,1.2542039939944516e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,9.217068708267107e-08,3.9022279452183284e-07,0.7637998385111915,1.1036913747375365e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,1.753477079091681e-07,2.4379485239478527e-06,0.9280757135818349,8.924067742555053e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,4.2757608298416017e-07,9.75643615674926e-06,0.9561749724884558,1.138723405347264e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,5.27158306340425e-07,2.196334935433697e-05,0.9759982734037634,1.914597078211955e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,6.349052910081809e-07,3.906751953763887e-05,0.9837485128689449,2.9628195079567377e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,9.012002806230157e-07,6.107550143497065e-05,0.9852444882244225,3.971593287133146e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.294625803893723e-06,8.682875341037288e-05,0.9850898953048995,4.75741398986429e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,1.9097142285318114e-06,0.00011984851153101772,0.9840655991122796,5.43162150279386e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.764541250144248e-06,0.00015506899217143655,0.9821721853516149,5.924999641138129e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,9.287186344408838e-07,0.0,,2.3624359357654612e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,6.894114221722702e-07,1.034447478787115e-07,-5.664537700653513,1.3632633510951564e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,4.973915110895177e-07,4.144339982303791e-07,-0.20017062599440383,1.5963564692356158e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,1.972201886246694e-07,2.5973602078011027e-06,0.9240689881856495,8.723785072106693e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.4615829374852183e-07,1.0403631677036174e-05,0.9763391956395511,3.530614094415796e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,5.869500796507054e-07,2.342555126233492e-05,0.9749440227434716,7.604754046042217e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.0896803814830491e-06,4.167108636465855e-05,0.9738504445997066,1.3095368558424525e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.7814348893807619e-06,6.514642882393673e-05,0.9726549110743241,2.0232824681443162e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.68328722086153e-06,9.261621016776189e-05,0.9710278879258705,2.8895776267745532e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,3.988704975199653e-06,0.0001278405252378434,0.9687993696225919,4.0791132050799206e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,5.569178938458208e-06,0.00016540929209440947,0.96633091848746,5.516703095054254e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,6.68161817429791e-07,0.0,,2.6342459591433e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,4.561341313547018e-07,1.0271765660263554e-07,-3.4406594390997647,2.0669877187629027e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,2.9432200676637876e-07,4.321907454141183e-07,0.3189997474740832,2.5616657239879714e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,2.0681343926298723e-07,2.8179315449960995e-06,0.926608068379009,1.1259409120611963e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,6.989376402088965e-07,1.1502431334520224e-05,0.9392356607153743,5.453569883684395e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.5533601072093006e-06,2.6160945708397776e-05,0.9406229375450037,1.4014442967891227e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.667862645466812e-06,4.6891502279322594e-05,0.9431056264827062,2.5917037419276312e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.256768988852855e-06,7.379020098596811e-05,0.942312543779867,4.0411610825685784e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.349962404783582e-06,0.00010551540617598221,0.9398195710473511,5.796324694529176e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,9.114187378145289e-06,0.0001465022942284122,0.9377880911275333,8.315177547046915e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.2542603144538589e-05,0.0001905527024064213,0.9341777734655947,0.00011402335803722963,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,1.7272650154609437e-07,0.0,,1.7079381677831407e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,9.846207404962115e-08,1.066432204765988e-07,0.07671511035033751,1.5814532616786892e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,5.812554348949561e-08,4.2946098233187513e-07,0.8646546580928326,1.5173072824836709e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,5.12104776362321e-08,2.696686124181724e-06,0.9810098486520112,1.6777822793301311e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,1.4070346310290915e-07,1.080872243619524e-05,0.9869824149955285,2.985073706440744e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,4.036890288716677e-07,2.434396810713224e-05,0.9834172873093193,5.456653980218107e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,7.063383122840605e-07,4.330917363404296e-05,0.9836907922036904,8.219949449994601e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,8.159175877153757e-07,6.771329935872927e-05,0.9879504086281067,1.0492369256098755e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,9.40888298828213e-07,9.626436803955585e-05,0.9902259962020257,1.240787241840735e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.514930886514776e-06,0.00013287020556163043,0.9885984154226954,1.4753522918908857e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,3.022072178282542e-06,0.00017190758080687374,0.9824203670129148,1.7848344214144163e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,3.5301962242328955e-08,0.0,,7.562008619288463e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,9.71410116790139e-08,9.055690952664008e-08,-0.07270678942987674,4.139903353461705e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,1.989542539604372e-07,3.651525162240432e-07,0.455147520225859,4.4117463460224826e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,6.939947638784361e-07,2.382581669735373e-06,0.7087215214093726,2.6214311787953193e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.8337428855375038e-06,1.0002500857808627e-05,0.8166715592825008,1.2073239759047283e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.703525635501137e-06,2.3497006623074412e-05,0.8423830875604291,3.5325524549989495e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,7.843562343623489e-06,4.446260936674662e-05,0.8235919471363807,8.50396554596955e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.455077017453732e-05,7.343651668634266e-05,0.8018591998761919,1.5537720173597336e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.11874157685088e-05,0.00010652769560692832,0.8011088511039676,2.184417098760605e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.936510463769082e-05,0.00015080551384016871,0.8052783091948916,2.904294706240762e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.9987793570617214e-05,0.00020307757949922234,0.803091046932779,3.83989026886411e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,7.730973550224007e-08,0.0,,3.4496477496759326e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,4.3027156948483025e-08,1.0333684485885897e-07,0.5836223081200999,2.311364823981421e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,6.797038309969139e-08,4.55465340110095e-07,0.850767166864417,1.4566022343842633e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,5.599197834271763e-07,3.182375849064556e-06,0.8240560480649192,3.164113024922699e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,2.075776592391776e-06,1.3238345673016738e-05,0.8431996985376534,1.5935855799398269e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.135307790420484e-06,3.0100934964139014e-05,0.8626186264530615,3.7617523958033416e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.1757899604563136e-06,5.402554961619899e-05,0.8671778443452479,6.98390931574977e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.151209926320007e-05,8.518932736478746e-05,0.8648645362123315,1.1415160770411603e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.7109556210925803e-05,0.0001221718266606331,0.8599549775215161,1.6837868315633386e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.5132825612672605e-05,0.00017011869931593537,0.8522630039276443,2.4313525500474498e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.4639557270566e-05,0.00022137924679555,0.8435284347021172,3.3123036700999364e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,1.970437892850896e-07,0.0,,1.7633034588016017e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,1.0533152305924887e-07,9.145860246917437e-08,-0.1516852457345419,2.964177348019348e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,7.114429223520347e-08,3.9008332919365785e-07,0.8176177064980809,1.1922938369934855e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.329274929659732e-07,2.6733314371085726e-06,0.8380569326509624,8.438796612608712e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,2.2232497940422036e-06,1.1298255230940413e-05,0.8032218472146206,3.0544667879439658e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,5.152388894202886e-06,2.6090825485880487e-05,0.802521047216724,6.194577963469783e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.202397450280841e-06,4.721252480521798e-05,0.8050856740187768,1.0439573088660836e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4670235941594001e-05,7.473392179235816e-05,0.8037004403120446,1.6378986401832663e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.123593549185898e-05,0.00010709988418966532,0.8017184084508266,2.3989519831957296e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.0096178306848742e-05,0.00014858660870231688,0.7974502643966767,3.468163777142763e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.990705590695143e-05,0.00019195048662368208,0.7920971360432704,4.694107701652683e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,2.8852308986415665e-08,0.0,,5.473677688883072e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,2.241072927233745e-08,8.917994165358323e-08,0.7487021312551285,2.5157786964769002e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,5.4459000864426343e-08,3.5931097386310284e-07,0.8484349078490011,3.220324984454237e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,3.3926181686183554e-07,2.322475211258279e-06,0.8539223087431667,2.307461102191155e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.2752246902891784e-06,9.647412298363633e-06,0.8678169180656373,1.1653132787614595e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.0846049412502907e-06,2.220537317043636e-05,0.8610874531324224,3.4679012514970964e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.272219707170734e-06,4.0102699131239206e-05,0.8435960710114696,7.482422461180249e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.0904152077273466e-05,6.356189987855032e-05,0.8284482984601095,1.273658108402742e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.6644700735923834e-05,9.170166595140472e-05,0.8184907486332438,1.883281765913125e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.4381542971241288e-05,0.0001289811043534428,0.8109681019288738,2.705923543544486e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.334721986902878e-05,0.00016955948376562446,0.8033302583350433,3.7552752473857254e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,5.443265038707068e-08,0.0,,4.4235466845066185e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,2.3869111132057697e-08,1.0181967979860929e-07,0.7655746788904779,1.231731800999114e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,4.396135722117833e-08,4.3096116542074014e-07,0.8979923001223101,2.788069650705438e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,3.1478217010771914e-07,2.8248798571439693e-06,0.8885679441156933,1.0665373793017352e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,1.0276155535393627e-06,1.1657663890218828e-05,0.9118506449305365,2.8102765554649523e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.2271474335866515e-06,2.6905094273388386e-05,0.9172220914390363,4.718746822618414e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.4934122342965566e-06,4.89304875372909e-05,0.9081674338341298,7.343906872847583e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.35392620501807e-06,7.90988706285134e-05,0.8943862770904512,1.1988475307589397e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5324527339544147e-05,0.00011739749606931582,0.8694646150672926,2.0607109036063775e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.069546801270917e-05,0.00017393942107446492,0.8235278246696695,3.881163866026327e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.28413693245966e-05,0.00024001374549698085,0.7798402370031707,6.401320570148528e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,4.638371819964959e-08,0.0,,5.917108225617085e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,1.1326284976576062e-07,9.436170955723355e-08,-0.20030519049745377,3.017742145061675e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,2.244090779868202e-07,3.835527593309962e-07,0.41491992293774393,3.5913700457967934e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,7.66852053857292e-07,2.477869657013798e-06,0.6905196156356896,2.9543394930442446e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,2.0939551177434623e-06,1.0261092029395513e-05,0.7959325272841532,1.4019609579918324e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.0654445001564454e-06,2.3520789909525774e-05,0.8271552734498102,3.975329036620678e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.529794856964145e-06,4.234289735904895e-05,0.8221710056089259,8.906709808798041e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2362620509520639e-05,6.57610289636068e-05,0.8120068875996099,1.5184366020548623e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.819786848500371e-05,9.220665378961712e-05,0.8026403980939945,2.180722185585182e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.5693492716527544e-05,0.00012604442599695176,0.7961552641990777,2.9477363568730652e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.293534246040508e-05,0.0001614613429410383,0.7960171650967114,3.71721871488262e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,5.8925973434043044e-08,0.0,,9.121794164457242e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,3.3995078752013796e-08,9.083687757538428e-08,0.6257568549315035,8.060633831519226e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,4.500460448753074e-08,3.649991242582473e-07,0.8766994178986339,7.338160230574431e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,3.1253529186869855e-07,2.373865527260932e-06,0.8683433040837342,8.719360380382568e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.2408276006681263e-06,9.819269507715944e-06,0.8736334103373893,2.550980980231543e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.1184099498204887e-06,2.2813499526819214e-05,0.8633085666600807,6.686413598799845e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.664920874754898e-06,4.15882641391363e-05,0.8397403447170345,1.3044970728515182e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.1477089174150024e-05,6.644261884503067e-05,0.8272631426386287,2.0539626348181628e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.7384089005645365e-05,9.61377882049419e-05,0.8191752761298523,2.914938704634551e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.518897053960245e-05,0.00013357444549910724,0.8114237311973659,4.054250894114375e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.483717955532484e-05,0.0001735624682623893,0.7992816079184903,5.543164661503397e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,5.070531869932893e-07,0.0,,4.3169208652216184e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,3.3746925964805996e-07,1.0223686786048347e-07,-2.3008567917845846,2.4360799599776328e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,2.352572749941828e-07,4.424935866609303e-07,0.46833743564637587,1.0659216798103444e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.243123493732128e-07,3.1844713248574408e-06,0.803951021791298,1.0962436363115557e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.5714977002498927e-06,1.4166832443152089e-05,0.74789723005609,5.0028770601784345e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,9.09320715436479e-06,3.3046842872863635e-05,0.7248388540670049,1.102651276596589e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5322444596677087e-05,5.7156557886628434e-05,0.7319214948690653,1.7355494492221624e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.3109227186068892e-05,8.803003584034741e-05,0.7374847463656594,2.5980161808547564e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.19650825986173e-05,0.00012419970880728215,0.7426315817840057,3.672199454740621e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.0999057091539726e-05,0.00016892341955099255,0.7572920486660915,4.864533548243344e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,4.776376226800494e-05,0.00021583693160209805,0.7787044046935448,5.8794259530259296e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,5.736987773730107e-08,0.0,,2.953810351868924e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,2.4928507258437094e-08,9.695842351220563e-08,0.7428948784908929,1.1594985949159309e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,4.6683776844247404e-08,4.1400659256396466e-07,0.8872390496123931,2.9738944817836455e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,4.1524492644384736e-07,2.7664339086186374e-06,0.8498988444472937,1.3165794143787934e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.5603259271301795e-06,1.1517513485159725e-05,0.8645257998490166,3.806313543464057e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.1790802950126817e-06,2.6382193027529866e-05,0.8794990131527236,6.213378128450131e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.647199941449799e-06,4.726915722130798e-05,0.8805309789000394,8.603594324085861e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.922469532990362e-06,7.386328070424497e-05,0.8792029077517324,1.1784028174588457e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2744994819513522e-05,0.0001050939827109687,0.8787276446210529,1.655571031733416e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.749097282299772e-05,0.00014509294123854488,0.8794498707263705,2.390155896137003e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.2832608010503463e-05,0.00018777258810587227,0.8784028689127419,3.3010179322445765e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,3.295727779573099e-08,0.0,,3.160400012802711e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,1.1241210273738034e-07,9.255531097096537e-08,-0.2145397336803725,2.2529474108523573e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,2.752271086592373e-07,3.9399358797709283e-07,0.30144267049534,1.6393606472320243e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,1.1709827276717988e-06,2.62467051470594e-06,0.5538553425617341,2.2415241573980893e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,3.1566569305141456e-06,1.0715701137087308e-05,0.7054176026252843,1.0414210009912495e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,4.9440186558058485e-06,2.4163142370525748e-05,0.7953900788236644,3.143682079098653e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,7.102198651409708e-06,4.288870331947692e-05,0.8344039781640027,6.898512310726801e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,1.0559339898463804e-05,6.650677823927253e-05,0.8412291171213513,1.188221631309716e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.5500507288379595e-05,9.352853521704674e-05,0.8342697525155464,1.7565507732797414e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.268813295813743e-05,0.00012778700329363346,0.8224535173893714,2.5078496037167497e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,3.0961578886490315e-05,0.0001640301925363019,0.8112446348580726,3.385617310414091e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,2.1658691196080326e-07,0.0,,4.881997739403232e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,1.1904889163361076e-07,9.315184712477276e-08,-0.27800892100561425,1.440580348344156e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,6.626462578651626e-08,4.062233927015768e-07,0.8368763912244804,3.254525893225946e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,2.9747397434221057e-07,2.82183304989303e-06,0.8945812990766809,1.31050899199181e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.9583148969104514e-06,1.2093249097233638e-05,0.838065446170424,4.0152094697987195e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.290294211590663e-06,2.8183430913486518e-05,0.8122906246641847,8.09526136436034e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.0940567335637752e-05,5.138449341757223e-05,0.7870842620412728,1.462259388063103e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.8610075130709447e-05,8.035653445404023e-05,0.7684062004770322,2.3598200641572475e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.9885160984122194e-05,0.00011559575068531558,0.7414683428504385,3.7300407711882144e-05,183,1,1,same_source_cyclic_next_latent,False
