split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,76,50,-1.5103404521942139,2.994265079498291,1.0095363855361938,1.4934097528457642,-0.28196287155151367,3.7476134300231934
train,lj_noisy,76,60,-1.9294545650482178,4.1190338134765625,1.240049123764038,1.869423508644104,-0.17520129680633545,4.905338764190674
train,lj_noisy,76,70,-2.3791542053222656,5.250091552734375,1.5595511198043823,2.2884573936462402,-0.13802991807460785,6.12705135345459
train,lj_noisy,76,80,-2.863131284713745,6.39448356628418,1.9728491306304932,2.7544498443603516,-0.17235419154167175,7.422194957733154
train,lj_noisy,76,90,-3.3896539211273193,7.578760147094727,2.480081558227539,3.2736713886260986,-0.271683007478714,8.814485549926758
train,lj_noisy,76,100,-3.953988552093506,8.780221939086914,3.0884838104248047,3.844191789627075,-0.44737058877944946,10.288450241088867
train,lj_noisy,77,0,-0.05349346250295639,-1.7784405946731567,1.033141016960144,0.3666421175003052,-1.5351916551589966,-0.5131517052650452
train,lj_noisy,77,10,-0.30272623896598816,-0.7798951864242554,0.8521908521652222,0.5196877717971802,-1.1311554908752441,0.26256445050239563
train,lj_noisy,77,20,-0.5680109262466431,0.2048511803150177,0.732928991317749,0.6974183917045593,-0.7808931469917297,1.0653254985809326
train,lj_noisy,77,30,-0.8631378412246704,1.1873705387115479,0.7078432440757751,0.9179856777191162,-0.5070274472236633,1.9271349906921387
train,lj_noisy,77,40,-1.1907234191894531,2.149139881134033,0.8030552268028259,1.1892558336257935,-0.33467742800712585,2.8485822677612305
train,lj_noisy,77,50,-1.5513242483139038,3.066586494445801,1.0427550077438354,1.516897439956665,-0.2885117828845978,3.8243494033813477
train,lj_noisy,77,60,-1.9460835456848145,3.9325220584869385,1.4364910125732422,1.9033029079437256,-0.37748509645462036,4.853844165802002
train,lj_noisy,77,70,-2.376878261566162,4.710821628570557,2.0240180492401123,2.3582277297973633,-0.6412553787231445,5.930509567260742
train,lj_noisy,77,80,-2.8479793071746826,5.375887870788574,2.841548442840576,2.8918960094451904,-1.1139971017837524,7.0545244216918945
train,lj_noisy,77,90,-3.3725876808166504,5.921664714813232,3.9351117610931396,3.5241036415100098,-1.832794189453125,8.25040054321289
train,lj_noisy,77,100,-3.9827473163604736,6.65370512008667,5.124114990234375,4.24846887588501,-2.582392454147339,9.678683280944824
train,lj_noisy,78,0,0.0927031859755516,-2.170335054397583,0.9546089768409729,0.23524796962738037,-1.5764436721801758,-0.9139544367790222
train,lj_noisy,78,10,-0.19552545249462128,-1.0663113594055176,0.7971596717834473,0.42502787709236145,-1.1638338565826416,-0.02833440899848938
train,lj_noisy,78,20,-0.5085583925247192,0.027102353051304817,0.7271457314491272,0.6531077027320862,-0.8242458701133728,0.9049403667449951
train,lj_noisy,78,30,-0.856722891330719,1.133068323135376,0.754228949546814,0.9294179081916809,-0.5591852068901062,1.9129936695098877
train,lj_noisy,78,40,-1.2404049634933472,2.2481203079223633,0.8828930854797363,1.2552152872085571,-0.37302708625793457,2.995699405670166
train,lj_noisy,78,50,-1.654809594154358,3.370299816131592,1.1007407903671265,1.6244957447052002,-0.2564789950847626,4.143418788909912
train,lj_noisy,78,60,-2.0827901363372803,4.4566545486450195,1.395412802696228,2.0212085247039795,-0.21051540970802307,5.309619426727295
train,lj_noisy,78,70,-2.5259828567504883,5.522885322570801,1.7562929391860962,2.443892002105713,-0.2227850705385208,6.50120210647583
train,lj_noisy,78,80,-2.985091209411621,6.573275566101074,2.1814374923706055,2.892648220062256,-0.29062947630882263,7.720699310302734
train,lj_noisy,78,90,-3.4578661918640137,7.600334167480469,2.671140432357788,3.3658957481384277,-0.4160531163215637,8.96163558959961
train,lj_noisy,78,100,-3.94287109375,8.600754737854004,3.2241597175598145,3.8623239994049072,-0.5988595485687256,10.220285415649414
train,lj_noisy,79,0,0.13239027559757233,-2.5216472148895264,1.175417423248291,0.2575230598449707,-1.839962124824524,-1.0825520753860474
train,lj_noisy,79,10,-0.15797558426856995,-1.2937825918197632,0.903742790222168,0.42234182357788086,-1.3047422170639038,-0.16249361634254456
train,lj_noisy,79,20,-0.4866075813770294,-0.014697168953716755,0.702362060546875,0.6321013569831848,-0.813464879989624,0.849093496799469
train,lj_noisy,79,30,-0.8583308458328247,1.2754040956497192,0.6257712841033936,0.9031468629837036,-0.4196542501449585,1.95257568359375
train,lj_noisy,79,40,-1.2733172178268433,2.5768697261810303,0.6738740801811218,1.2354549169540405,-0.1231468915939331,3.148224353790283
train,lj_noisy,79,50,-1.7233922481536865,3.8661508560180664,0.8436460494995117,1.622004508972168,0.07246441394090652,4.413087844848633
train,lj_noisy,79,60,-2.207130193710327,5.150418281555176,1.1235318183898926,2.059001922607422,0.17816540598869324,5.745916843414307
train,lj_noisy,79,70,-2.725590467453003,6.463226318359375,1.4844086170196533,2.540663719177246,0.2250310480594635,7.157445430755615
train,lj_noisy,79,80,-3.266139268875122,7.753957748413086,1.9358241558074951,3.0595836639404297,0.1930091679096222,8.60886001586914
train,lj_noisy,79,90,-3.8184597492218018,8.994056701660156,2.4731757640838623,3.606919765472412,0.07890439033508301,10.07170581817627
train,lj_noisy,79,100,-4.377983093261719,10.181476593017578,3.0840749740600586,4.176349639892578,-0.10784238576889038,11.53598690032959
train,lj_noisy,80,0,-0.16377770900726318,-0.9160819053649902,0.540280282497406,0.33512604236602783,-0.9269830584526062,-0.06927315890789032
train,lj_noisy,80,10,-0.43764883279800415,0.07895895838737488,0.44008976221084595,0.5259523987770081,-0.588314414024353,0.7572137117385864
train,lj_noisy,80,20,-0.7579624056816101,1.0985647439956665,0.4603642225265503,0.7786940932273865,-0.34025630354881287,1.6845546960830688
train,lj_noisy,80,30,-1.1370457410812378,2.179546594619751,0.60536789894104,1.1045266389846802,-0.1762770116329193,2.748941421508789
train,lj_noisy,80,40,-1.5711044073104858,3.3266000747680664,0.8583990335464478,1.496578335762024,-0.0817168802022934,3.943415641784668
train,lj_noisy,80,50,-2.058767795562744,4.5207109451293945,1.233765721321106,1.9571533203125,-0.07269732654094696,5.260505676269531
train,lj_noisy,80,60,-2.5920417308807373,5.733831405639648,1.733484148979187,2.4805521965026855,-0.15772119164466858,6.676459789276123
train,lj_noisy,80,70,-3.163115978240967,6.949059009552002,2.3492164611816406,3.0587985515594482,-0.334228515625,8.17061996459961
train,lj_noisy,80,80,-3.765212297439575,8.154520988464355,3.0709242820739746,3.6842732429504395,-0.5970718860626221,9.725652694702148
train,lj_noisy,80,90,-4.404253005981445,9.383386611938477,3.8850088119506836,4.358295917510986,-0.9278687238693237,11.362077713012695
train,lj_noisy,80,100,-5.070930480957031,10.603286743164062,4.793331623077393,5.073944568634033,-1.3360228538513184,13.052037239074707
train,lj_noisy,81,0,-0.01161627285182476,-1.6898800134658813,0.8113610744476318,0.2820872962474823,-1.338879942893982,-0.5781925916671753
train,lj_noisy,81,10,-0.2905030846595764,-0.736545205116272,0.7712044715881348,0.49136728048324585,-1.058410882949829,0.24997477233409882
train,lj_noisy,81,20,-0.5775483846664429,0.1529502123594284,0.817781388759613,0.7259535193443298,-0.8639812469482422,1.0779197216033936
train,lj_noisy,81,30,-0.8787990808486938,1.015437126159668,0.9339350461959839,0.986413300037384,-0.7320207357406616,1.9271783828735352
train,lj_noisy,81,40,-1.1977040767669678,1.8623461723327637,1.119451642036438,1.2753963470458984,-0.6592303514480591,2.8078205585479736
train,lj_noisy,81,50,-1.535604476928711,2.713824987411499,1.3591620922088623,1.5906225442886353,-0.6283860802650452,3.727837085723877
train,lj_noisy,81,60,-1.8924617767333984,3.5505967140197754,1.6715455055236816,1.9361984729766846,-0.6589886546134949,4.682184219360352
train,lj_noisy,81,70,-2.2736830711364746,4.409852981567383,2.037262439727783,2.311741590499878,-0.7264394760131836,5.691239356994629
train,lj_noisy,81,80,-2.6876237392425537,5.346484661102295,2.4293222427368164,2.7175614833831787,-0.7955615520477295,6.786223411560059
train,lj_noisy,81,90,-3.1248092651367188,6.291990280151367,2.8844759464263916,3.154778480529785,-0.9126619100570679,7.930221080780029
train,lj_noisy,81,100,-3.589376211166382,7.252598285675049,3.4100942611694336,3.628486156463623,-1.0821131467819214,9.133807182312012
train,lj_noisy,82,0,-0.07282214611768723,-1.4697813987731934,0.7966440320014954,0.3267190754413605,-1.2697958946228027,-0.39398282766342163
train,lj_noisy,82,10,-0.3682756721973419,-0.40789416432380676,0.7022190093994141,0.5365053415298462,-0.9183312058448792,0.4958733916282654
train,lj_noisy,82,20,-0.6864649057388306,0.6172097325325012,0.7142288088798523,0.7873523235321045,-0.6616503000259399,1.4228373765945435
train,lj_noisy,82,30,-1.0279994010925293,1.639421820640564,0.8010880947113037,1.0722465515136719,-0.4655466377735138,2.3962507247924805
train,lj_noisy,82,40,-1.3888524770736694,2.6585259437561035,0.95026034116745,1.3851810693740845,-0.32010096311569214,3.407538414001465
train,lj_noisy,82,50,-1.7698442935943604,3.661038875579834,1.1775163412094116,1.7303920984268188,-0.2409747987985611,4.455048561096191
train,lj_noisy,82,60,-2.1711885929107666,4.645631790161133,1.484775424003601,2.1084282398223877,-0.2298363745212555,5.538797378540039
train,lj_noisy,82,70,-2.594461441040039,5.614790439605713,1.8744969367980957,2.520977020263672,-0.2878550887107849,6.6625518798828125
train,lj_noisy,82,80,-3.0414626598358154,6.568310737609863,2.35243558883667,2.970637321472168,-0.4194638729095459,7.829837799072266
train,lj_noisy,82,90,-3.514537811279297,7.50631856918335,2.925719976425171,3.460719585418701,-0.6301104426383972,9.045381546020508
train,lj_noisy,82,100,-4.03171443939209,8.481101989746094,3.601290702819824,4.00742769241333,-0.9124780893325806,10.36114501953125
train,lj_noisy,83,0,-0.030042076483368874,-1.628696322441101,0.8129042983055115,0.2963048219680786,-1.3241236209869385,-0.5240994691848755
train,lj_noisy,83,10,-0.2690129280090332,-0.7057363390922546,0.675018310546875,0.45192599296569824,-0.9742568731307983,0.2115454077720642
train,lj_noisy,83,20,-0.5139701962471008,0.17470483481884003,0.5956559777259827,0.624417781829834,-0.6824766993522644,0.9467267990112305
train,lj_noisy,83,30,-0.7755031585693359,0.9943909645080566,0.6265074014663696,0.8341449499130249,-0.4942511022090912,1.6998149156570435
train,lj_noisy,83,40,-1.0810694694519043,1.8931889533996582,0.7182311415672302,1.091193675994873,-0.3349517583847046,2.5636744499206543
train,lj_noisy,83,50,-1.4202936887741089,2.810292959213257,0.8965260982513428,1.3929939270019531,-0.24060073494911194,3.5007362365722656
train,lj_noisy,83,60,-1.7965948581695557,3.751371145248413,1.166331171989441,1.7430399656295776,-0.21384435892105103,4.519130229949951
train,lj_noisy,83,70,-2.2083852291107178,4.695969104766846,1.5427982807159424,2.143709182739258,-0.2718087434768677,5.610675811767578
train,lj_noisy,83,80,-2.6555631160736084,5.635585308074951,2.0340752601623535,2.5969057083129883,-0.4229983389377594,6.773238658905029
train,lj_noisy,83,90,-3.1427786350250244,6.580195426940918,2.6452040672302246,3.107447385787964,-0.6688652634620667,8.019110679626465
train,lj_noisy,83,100,-3.661007881164551,7.4978928565979,3.3788204193115234,3.6690292358398438,-1.019092321395874,9.321564674377441
train,lj_noisy,84,0,-0.02895791083574295,-1.8673700094223022,1.0367679595947266,0.3471183776855469,-1.5618253946304321,-0.588986873626709
train,lj_noisy,84,10,-0.3229428827762604,-0.7895500063896179,0.9224472045898438,0.5510955452919006,-1.1897505521774292,0.30181416869163513
train,lj_noisy,84,20,-0.6478884220123291,0.351641982793808,0.8429861068725586,0.7859933972358704,-0.8298017978668213,1.2714754343032837
train,lj_noisy,84,30,-1.0110033750534058,1.5310349464416504,0.8461405038833618,1.0686171054840088,-0.5266401767730713,2.329373359680176
train,lj_noisy,84,40,-1.4124643802642822,2.7365520000457764,0.9442102909088135,1.401935338973999,-0.2931676208972931,3.472907304763794
train,lj_noisy,84,50,-1.8520344495773315,3.9663338661193848,1.1380796432495117,1.7858717441558838,-0.13058684766292572,4.700977325439453
train,lj_noisy,84,60,-2.3340892791748047,5.229754447937012,1.431919813156128,2.2243943214416504,-0.039961077272892,6.024531841278076
train,lj_noisy,84,70,-2.855332136154175,6.496131896972656,1.8450109958648682,2.719280958175659,-0.04422513768076897,7.428889274597168
train,lj_noisy,84,80,-3.4109115600585938,7.734513759613037,2.3919944763183594,3.2701163291931152,-0.16246534883975983,8.896111488342285
train,lj_noisy,84,90,-3.9965250492095947,8.928948402404785,3.074451446533203,3.873762607574463,-0.3996369242668152,10.412949562072754
train,lj_noisy,84,100,-4.611432075500488,10.071216583251953,3.8975954055786133,4.530600547790527,-0.7615668177604675,11.975440979003906
train,lj_noisy,85,0,-0.1680733561515808,-1.065382480621338,0.6973790526390076,0.37599891424179077,-1.0862468481063843,-0.0974203422665596
train,lj_noisy,85,10,-0.4483475685119629,0.040543269366025925,0.5101451277732849,0.5517241358757019,-0.6502814888954163,0.7705562710762024
train,lj_noisy,85,20,-0.7809665203094482,1.2220611572265625,0.41311293840408325,0.7871407270431519,-0.2685803472995758,1.7647290229797363
train,lj_noisy,85,30,-1.176161766052246,2.4456570148468018,0.47141170501708984,1.1051472425460815,-0.0011743337381631136,2.898418664932251
train,lj_noisy,85,40,-1.6316442489624023,3.697371006011963,0.6910977363586426,1.505187749862671,0.1437528282403946,4.163104057312012
train,lj_noisy,85,50,-2.1444926261901855,4.963676452636719,1.075859546661377,1.9857113361358643,0.1600094586610794,5.549126148223877
train,lj_noisy,85,60,-2.702329158782959,6.207261085510254,1.6233140230178833,2.536993980407715,0.040604397654533386,7.021889686584473
train,lj_noisy,85,70,-3.3019778728485107,7.428216934204102,2.32295560836792,3.153921127319336,-0.20593494176864624,8.574361801147461
train,lj_noisy,85,80,-3.940768241882324,8.622796058654785,3.169841766357422,3.8332009315490723,-0.5764079093933105,10.19987678527832
train,lj_noisy,85,90,-4.623802185058594,9.803583145141602,4.1676154136657715,4.57938289642334,-1.0705928802490234,11.91195297241211
train,lj_noisy,85,100,-5.353427886962891,10.963337898254395,5.330565929412842,5.397525310516357,-1.7010530233383179,13.713630676269531
train,lj_noisy,86,0,-0.24702323973178864,-0.6858156323432922,0.5747082829475403,0.4067915380001068,-0.8940262198448181,0.16028320789337158
train,lj_noisy,86,10,-0.567333459854126,0.5150843262672424,0.4216768443584442,0.6212361454963684,-0.46171775460243225,1.1359686851501465
train,lj_noisy,86,20,-0.9437265992164612,1.8141995668411255,0.3481830954551697,0.8957154750823975,-0.0699717178940773,2.2512660026550293
train,lj_noisy,86,30,-1.3845990896224976,3.1724021434783936,0.4187338948249817,1.2513232231140137,0.22036756575107574,3.5136232376098633
train,lj_noisy,86,40,-1.8934063911437988,4.558271408081055,0.6750580072402954,1.7004132270812988,0.3685375452041626,4.922566890716553
train,lj_noisy,86,50,-2.4679126739501953,5.960049629211426,1.1216645240783691,2.242377996444702,0.3681088089942932,6.470518589019775
train,lj_noisy,86,60,-3.1035375595092773,7.355999946594238,1.7654999494552612,2.8754971027374268,0.20851126313209534,8.142752647399902
train,lj_noisy,86,70,-3.7971692085266113,8.735081672668457,2.6073784828186035,3.597574234008789,-0.11349870264530182,9.929946899414062
train,lj_noisy,86,80,-4.540464878082275,10.077163696289062,3.640720844268799,4.400936603546143,-0.5971044898033142,11.810035705566406
train,lj_noisy,86,90,-5.295682907104492,11.368982315063477,4.7603559494018555,5.232951641082764,-1.1624099016189575,13.701817512512207
train,lj_noisy,86,100,-6.0760369300842285,12.611961364746094,6.005854606628418,6.112581729888916,-1.8396714925765991,15.632625579833984
train,lj_noisy,87,0,-0.060698527842760086,-1.7761942148208618,1.0530056953430176,0.3751910328865051,-1.5520892143249512,-0.49912649393081665
train,lj_noisy,87,10,-0.31946510076522827,-0.829831063747406,0.9553807973861694,0.5554157495498657,-1.2273428440093994,0.2843959331512451
train,lj_noisy,87,20,-0.5901038646697998,0.031043823808431625,0.9773554801940918,0.7713449597358704,-1.0195000171661377,1.0696661472320557
train,lj_noisy,87,30,-0.8859850168228149,0.9465723633766174,1.0242938995361328,1.011649489402771,-0.8181571960449219,1.9200550317764282
train,lj_noisy,87,40,-1.2142431735992432,1.9775149822235107,1.0595771074295044,1.273323893547058,-0.5793788433074951,2.8656225204467773
train,lj_noisy,87,50,-1.5781617164611816,3.0602335929870605,1.1556494235992432,1.575398325920105,-0.3767278492450714,3.897209405899048
train,lj_noisy,87,60,-1.978020191192627,4.182923793792725,1.3249255418777466,1.9208873510360718,-0.22311246395111084,5.012369632720947
train,lj_noisy,87,70,-2.421957492828369,5.349386215209961,1.58876371383667,2.3205056190490723,-0.13477686047554016,6.228341579437256
train,lj_noisy,87,80,-2.903930902481079,6.503195762634277,1.9835329055786133,2.778318405151367,-0.15445315837860107,7.518964767456055
train,lj_noisy,87,90,-3.4035427570343018,7.59626579284668,2.492698907852173,3.2756710052490234,-0.2807600200176239,8.830729484558105
train,lj_noisy,87,100,-3.912220001220703,8.622613906860352,3.0950653553009033,3.801203966140747,-0.4981687068939209,10.144328117370605
train,lj_noisy,88,0,0.07302817702293396,-2.155278205871582,0.9982019662857056,0.2589723467826843,-1.6082228422164917,-0.8717457056045532
train,lj_noisy,88,10,-0.22199800610542297,-1.0010439157485962,0.8135067224502563,0.44776853919029236,-1.1612147092819214,0.04069221019744873
train,lj_noisy,88,20,-0.5402979254722595,0.1422443836927414,0.7124274373054504,0.6731343865394592,-0.7841817140579224,0.9979565739631653
train,lj_noisy,88,30,-0.8902274370193481,1.284530758857727,0.711193323135376,0.9450129270553589,-0.48730021715164185,2.019763231277466
train,lj_noisy,88,40,-1.2733235359191895,2.43296480178833,0.8074190020561218,1.2639204263687134,-0.26682615280151367,3.110935688018799
train,lj_noisy,88,50,-1.6905714273452759,3.599417209625244,0.9924709796905518,1.6285467147827148,-0.11299155652523041,4.2763776779174805
train,lj_noisy,88,60,-2.1410467624664307,4.77642822265625,1.2706886529922485,2.0391759872436523,-0.031133418902754784,5.512311935424805
train,lj_noisy,88,70,-2.628666877746582,5.9719648361206055,1.6465826034545898,2.4998111724853516,-0.0228984747081995,6.828790664672852
train,lj_noisy,88,80,-3.1496267318725586,7.161642074584961,2.132065534591675,3.010392904281616,-0.1037563756108284,8.212023735046387
train,lj_noisy,88,90,-3.7016489505767822,8.338598251342773,2.726735830307007,3.569159984588623,-0.275041401386261,9.655695915222168
train,lj_noisy,88,100,-4.282365798950195,9.496360778808594,3.429483652114868,4.17410135269165,-0.5374561548233032,11.153347969055176
train,lj_noisy,89,0,-0.08608759939670563,-1.431553602218628,0.7901085019111633,0.3331359922885895,-1.2565484046936035,-0.36161327362060547
train,lj_noisy,89,10,-0.3780782222747803,-0.39413774013519287,0.708930492401123,0.5432330965995789,-0.9216707348823547,0.515254557132721
train,lj_noisy,89,20,-0.7130524516105652,0.7090067267417908,0.6986106038093567,0.8019441962242126,-0.6268361806869507,1.4969887733459473
train,lj_noisy,89,30,-1.097278118133545,1.8740545511245728,0.7821273803710938,1.119105339050293,-0.3914177417755127,2.595430374145508
train,lj_noisy,89,40,-1.5300296545028687,3.087630271911621,0.9701025485992432,1.4965465068817139,-0.22737516462802887,3.8056225776672363
train,lj_noisy,89,50,-2.0190298557281494,4.347451210021973,1.2887886762619019,1.9460053443908691,-0.156028613448143,5.142737865447998
train,lj_noisy,89,60,-2.5658740997314453,5.640130043029785,1.7560815811157227,2.4727354049682617,-0.19486740231513977,6.606618881225586
train,lj_noisy,89,70,-3.1713993549346924,6.957644939422607,2.3822224140167236,3.0796220302581787,-0.35400521755218506,8.196821212768555
train,lj_noisy,89,80,-3.834146499633789,8.286357879638672,3.175739288330078,3.767449378967285,-0.643542468547821,9.906791687011719
train,lj_noisy,89,90,-4.550691604614258,9.613541603088379,4.138132095336914,4.533908367156982,-1.0677794218063354,11.726180076599121
train,lj_noisy,89,100,-5.316562175750732,10.926228523254395,5.267858982086182,5.375212669372559,-1.6286201477050781,13.642417907714844
val,reid,0,0,-0.3243918716907501,-1.5531070232391357,1.6680810451507568,0.6591877937316895,-2.122568130493164,0.05633009597659111
val,reid,0,10,-0.5716174840927124,-1.2427805662155151,2.1684694290161133,0.9720375537872314,-2.4353227615356445,0.665168285369873
val,reid,0,50,-1.7715165615081787,-0.14083711802959442,4.94608211517334,2.5485920906066895,-4.334409713745117,3.4815480709075928
val,reid,0,100,-3.9431047439575195,1.5639677047729492,10.170449256896973,5.408915042877197,-8.009995460510254,8.438005447387695
val,reid,1,0,-0.34961265325546265,-1.4063657522201538,1.6106747388839722,0.6624331474304199,-2.0352184772491455,0.1471477448940277
val,reid,1,10,-0.6211811900138855,-0.9393531084060669,2.031681776046753,0.9750353693962097,-2.2456047534942627,0.8449335098266602
val,reid,1,50,-1.9867947101593018,0.7190137505531311,4.778770923614502,2.6713075637817383,-3.9773764610290527,4.143460273742676
val,reid,1,100,-4.678978443145752,3.6068453788757324,10.473416328430176,6.0376739501953125,-7.709770202636719,10.473523139953613
val,reid,2,0,-0.4087572991847992,-1.108670949935913,1.5125789642333984,0.6838964819908142,-1.8776534795761108,0.34624743461608887
val,reid,2,10,-0.7048428058624268,-0.7141857147216797,2.0833051204681396,1.0504512786865234,-2.225278854370117,1.0786813497543335
val,reid,2,50,-2.298243761062622,0.5267401933670044,5.963980197906494,3.1832685470581055,-4.977586269378662,4.754812240600586
val,reid,2,100,-5.3688764572143555,3.033003330230713,13.249746322631836,7.207816123962402,-10.12353229522705,11.797287940979004
val,reid,3,0,-0.2620607316493988,-2.2284650802612305,2.0920863151550293,0.7552753686904907,-2.6675431728363037,-0.24526725709438324
val,reid,3,10,-0.5154733061790466,-1.1782493591308594,1.880135416984558,0.9056664109230042,-2.226437568664551,0.553629994392395
val,reid,3,50,-1.82700777053833,3.3991928100585938,1.600498914718628,1.8623042106628418,-0.8294087648391724,4.458077430725098
val,reid,3,100,-4.042667865753174,9.3440523147583,2.8443405628204346,3.8595516681671143,-0.31589075922966003,10.585670471191406
val,reid,4,0,-0.1981917768716812,-2.3350577354431152,2.0147573947906494,0.6596040725708008,-2.613217830657959,-0.4038119912147522
val,reid,4,10,-0.4338226914405823,-1.5979593992233276,2.0555319786071777,0.8558018207550049,-2.4524803161621094,0.2827467918395996
val,reid,4,50,-1.4650474786758423,1.3787596225738525,2.46462082862854,1.763056755065918,-1.9974051713943481,3.216404676437378
val,reid,4,100,-2.9919979572296143,5.281459808349609,3.536655902862549,3.204728603363037,-1.8257991075515747,7.415914058685303
val,reid,5,0,-0.3147035241127014,-1.6622684001922607,1.7277337312698364,0.6791365146636963,-2.211402654647827,0.005997181870043278
val,reid,5,10,-0.5477521419525146,-1.0058356523513794,1.8402780294418335,0.8902468681335449,-2.1285178661346436,0.6679161787033081
val,reid,5,50,-1.5598760843276978,1.621630072593689,2.534423828125,1.8504259586334229,-1.988744854927063,3.478262424468994
val,reid,5,100,-3.002354145050049,4.990190505981445,3.8641176223754883,3.28780460357666,-2.1580424308776855,7.371594429016113
val,reid,6,0,-0.28085675835609436,-1.8647477626800537,1.8129353523254395,0.6786733865737915,-2.336303949356079,-0.11554989963769913
val,reid,6,10,-0.520901083946228,-1.070324182510376,1.8113975524902344,0.8686482906341553,-2.127601146697998,0.5942538380622864
val,reid,6,50,-1.6112451553344727,2.2316811084747314,2.0892107486724854,1.7914941310882568,-1.487371802330017,3.7319326400756836
val,reid,6,100,-3.259042263031006,6.596736431121826,3.092506170272827,3.3102176189422607,-1.1480140686035156,8.299199104309082
val,reid,7,0,-0.3527286946773529,-1.4211152791976929,1.6347646713256836,0.6721276044845581,-2.0588133335113525,0.15021322667598724
val,reid,7,10,-0.5920484662055969,-0.9957408905029297,1.9929289817810059,0.9446299076080322,-2.2302565574645996,0.7689446210861206
val,reid,7,50,-1.6503958702087402,0.46785768866539,3.9575915336608887,2.2244930267333984,-3.399686813354492,3.379270076751709
val,reid,7,100,-3.3977103233337402,2.376028060913086,7.642664909362793,4.413228511810303,-5.812770843505859,7.515402793884277
val,reid,8,0,-0.2865309715270996,-1.7511247396469116,1.7520098686218262,0.6438696384429932,-2.232503652572632,-0.06916642189025879
val,reid,8,10,-0.5331145524978638,-1.3864673376083374,2.1949424743652344,0.9421581029891968,-2.4864401817321777,0.5506551265716553
val,reid,8,50,-1.7140426635742188,-0.11336847394704819,4.746557235717773,2.454324245452881,-4.172109127044678,3.374842643737793
val,reid,8,100,-3.7620604038238525,1.8707443475723267,9.323646545410156,5.082674026489258,-7.291508674621582,8.162008285522461
val,reid,9,0,-0.4920634925365448,-1.006833791732788,1.6382641792297363,0.8181941509246826,-1.984871506690979,0.5402829647064209
val,reid,9,10,-0.7390996217727661,-0.18329699337482452,1.6282672882080078,1.0107594728469849,-1.7621750831604004,1.2714362144470215
val,reid,9,50,-1.9042909145355225,3.2671287059783936,1.9891512393951416,2.0065324306488037,-1.1556737422943115,4.599397659301758
val,reid,9,100,-3.7381763458251953,7.817992687225342,3.3887741565704346,3.7546849250793457,-1.1010769605636597,9.59687614440918
val,reid,10,0,-0.4400131404399872,-1.2801669836044312,1.7392194271087646,0.8031868934631348,-2.1365649700164795,0.3635883331298828
val,reid,10,10,-0.69670170545578,-0.5190314650535583,1.8220206499099731,1.0252022743225098,-2.0030248165130615,1.1003835201263428
val,reid,10,50,-1.852195382118225,2.648963689804077,2.4323480129241943,2.0740270614624023,-1.6595017910003662,4.341850280761719
val,reid,10,100,-3.5751006603240967,6.813180923461914,3.8582894802093506,3.7456679344177246,-1.7055869102478027,9.013167381286621
val,reid,11,0,-0.39041662216186523,-1.3199185132980347,1.6437246799468994,0.714362621307373,-2.049967050552368,0.2521103620529175
val,reid,11,10,-0.6327331066131592,-0.7386898398399353,1.8570642471313477,0.9556481838226318,-2.0663156509399414,0.9145926833152771
val,reid,11,50,-1.6842646598815918,1.4616234302520752,3.076488971710205,2.0613784790039062,-2.4485061168670654,3.6924028396606445
val,reid,11,100,-3.251338481903076,4.188662052154541,5.389749526977539,3.8067188262939453,-3.545353651046753,7.661498546600342
val,reid,12,0,-0.35691767930984497,-1.2361980676651,1.4628894329071045,0.6233008503913879,-1.875126838684082,0.2000850886106491
val,reid,12,10,-0.5698380470275879,-0.963263213634491,1.8882744312286377,0.891883909702301,-2.13981032371521,0.7267059087753296
val,reid,12,50,-1.5055286884307861,-0.16008643805980682,4.120603084564209,2.1414549350738525,-3.6968936920166016,2.9214606285095215
val,reid,12,100,-3.0487422943115234,0.7224536538124084,8.174294471740723,4.2584028244018555,-6.682032108306885,6.3799567222595215
val,reid,13,0,-0.4260396361351013,-1.1816906929016113,1.6141475439071655,0.7430785894393921,-1.9971966743469238,0.359921395778656
val,reid,13,10,-0.6704359650611877,-0.5023267269134521,1.7392160892486572,0.9653710126876831,-1.9182850122451782,1.0509768724441528
val,reid,13,50,-1.7267324924468994,2.2044312953948975,2.49187970161438,1.9710772037506104,-1.8039799928665161,3.972085952758789
val,reid,13,100,-3.225935935974121,5.68882942199707,3.8830971717834473,3.4643771648406982,-1.9887981414794922,8.010821342468262
val,reid,14,0,-0.42902886867523193,-1.2971678972244263,1.7325412034988403,0.7873623967170715,-2.1277871131896973,0.33962491154670715
val,reid,14,10,-0.6777721643447876,-0.5180197954177856,1.770701289176941,0.9926525950431824,-1.9543039798736572,1.0632182359695435
val,reid,14,50,-1.8279733657836914,2.713909387588501,2.2958827018737793,2.0164804458618164,-1.5289385318756104,4.306211948394775
val,reid,14,100,-3.544924020767212,6.898632049560547,3.683480978012085,3.6749765872955322,-1.546014666557312,8.972224235534668
val,reid,15,0,-0.2867138683795929,-1.831798791885376,1.811218500137329,0.6774920225143433,-2.3175106048583984,-0.09168282896280289
val,reid,15,10,-0.5146315693855286,-1.3142484426498413,2.045644521713257,0.9133164882659912,-2.3659775257110596,0.5263844132423401
