split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,149,1.8831748093361966e-05,0.00013181191752664745,0.8571316733211556,1.8347320292377844e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,175,2.9863000236218795e-05,0.00018371574697084725,0.8374499697026103,2.4584480343037285e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,4.72983592771925e-05,0.00023968475579749793,0.802664299113151,3.1893989216769114e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,4.458276180230314e-06,0.0,,1.1471466905277339e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,3.5991913591715274e-06,1.0086985469115461e-07,-34.68153607627973,1.054675635714375e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,2.5819533675530693e-06,4.353984195404337e-07,-4.9300935687326115,1.024582843456301e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,7.847061738175398e-07,2.9493130568880588e-06,0.7339359509547909,1.55925408762414e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,8.246252036769874e-07,1.232679915119661e-05,0.9331030550946441,4.709807399194688e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,1.99508031073492e-06,2.83126955764601e-05,0.9295340740217727,1.093875016522361e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.5636232951219426e-06,5.1012531912419945e-05,0.9301421991513753,2.0400075300130993e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,5.894075457035797e-06,8.052563498495147e-05,0.9268049800769994,3.2929485314525664e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.736757990845945e-06,0.00011536414240254089,0.9242679934258886,4.7463825467275456e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.2384214642224833e-05,0.00016040148329921067,0.9227923932653198,6.555014988407493e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.639170659473166e-05,0.00020880624651908875,0.921498006558759,8.438758959528059e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,4.56413800975497e-07,0.0,,4.3851241571246646e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,3.420764755901473e-07,9.771910924882832e-08,-2.5006098420227763,3.308380769340147e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,2.523237299101311e-07,3.9022279452183284e-07,0.3533854673473883,2.4466564241265587e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,1.2701485729849082e-07,2.4379485239478527e-06,0.9479009273367218,1.5423621846366586e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,1.6762324150931818e-07,9.75643615674926e-06,0.9828192140228007,3.127768195554381e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,3.408244140246097e-07,2.196334935433697e-05,0.9844821293635112,7.649186954949982e-07,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,6.283873972279252e-07,3.906751953763887e-05,0.9839153495111836,1.6239765727732447e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,1.0309557865184615e-06,6.107550143497065e-05,0.9831199783498109,2.7714766019926174e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.492578917350329e-06,8.682875341037288e-05,0.982810084692843,3.785833314395859e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,2.063700321741635e-06,0.00011984851153101772,0.982780759682547,4.563188667816576e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.739904402915272e-06,0.00015506899217143655,0.982331062035367,5.154739028512267e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,2.1227636182175047e-07,0.0,,1.0093490345752798e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,1.148378814264106e-07,1.034447478787115e-07,-0.11013738040192722,6.466887612077699e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,5.8409607817111464e-08,4.144339982303791e-07,0.8590617370521754,3.901155309904425e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,1.1289083801102606e-07,2.5973602078011027e-06,0.9565363180386142,5.690337161468051e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,5.216642762206902e-07,1.0403631677036174e-05,0.9498574831928975,2.8794222544092918e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,9.37148342927685e-07,2.342555126233492e-05,0.9599946087742878,6.436993771785637e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.3676195749212638e-06,4.167108636465855e-05,0.9671806114447463,1.156511098088231e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.9931680981244426e-06,6.514642882393673e-05,0.9694047987878026,1.871699350886047e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.916667426688946e-06,9.261621016776189e-05,0.9685080244440385,2.6847865228774026e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,4.472579348657746e-06,0.0001278405252378434,0.9650143853810311,3.626329271355644e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,6.718696113239275e-06,0.00016540929209440947,0.9593813864495322,4.5835771743441e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,2.9805739814037224e-06,0.0,,7.29609325844649e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,2.335504632355878e-06,1.0271765660263554e-07,-21.737129229795467,7.408923465845874e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,1.652067339819041e-06,4.321907454141183e-07,-2.82254214683856,8.644724971418327e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,5.31282580595871e-07,2.8179315449960995e-06,0.8114636313507019,1.9236972548242193e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,5.702236194338184e-07,1.1502431334520224e-05,0.95042581843349,6.074119937693467e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.350258003185445e-06,2.6160945708397776e-05,0.9483864987819608,1.348013392998837e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.4277603642985923e-06,4.6891502279322594e-05,0.9482260058584401,2.485418735886924e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,3.925158580386778e-06,7.379020098596811e-05,0.9468065064474729,4.1035294998437166e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,5.668904123012908e-06,0.00010551540617598221,0.9462741572206231,6.169445987325162e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,7.866478881624062e-06,0.0001465022942284122,0.9463047393008098,9.038531425176188e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.0553470019658562e-05,0.0001905527024064213,0.944616529252104,0.00012339299428276718,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,4.116172647172789e-07,0.0,,5.6101299605870736e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,3.435330597767461e-07,1.066432204765988e-07,-2.2213305097263927,6.945307973182935e-08,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,2.9625974207192485e-07,4.2946098233187513e-07,0.31015911978009725,1.0039759246183166e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,2.471412869908818e-07,2.696686124181724e-06,0.9083537068794487,2.5096534272961435e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,3.4247275948473543e-07,1.080872243619524e-05,0.9683151490376055,9.169614259008085e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,5.952496167083154e-07,2.434396810713224e-05,0.9755483734579031,2.8420404305506963e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,9.579250672686612e-07,4.330917363404296e-05,0.9778817052626539,5.99864506511949e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,1.34301205889642e-06,6.771329935872927e-05,0.9801661996739893,9.6936664704117e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.7042783611032064e-06,9.626436803955585e-05,0.9822958546779956,1.3236705854069442e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,2.1761311472801026e-06,0.00013287020556163043,0.9836221285420476,1.6761292499722913e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,2.905393557739444e-06,0.00017190758080687374,0.9830990957809856,1.9788241843343712e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,1.5598006086747773e-07,0.0,,3.177447922553256e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,1.0004297479326851e-07,9.055690952664008e-08,-0.10475252872711849,2.3440428265075752e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,8.243215887659971e-08,3.651525162240432e-07,0.7742527979020619,1.9196083655970142e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.6795322582984227e-07,2.382581669735373e-06,0.8875366039982994,3.069605440941814e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.2951041981068556e-06,1.0002500857808627e-05,0.8705219608058509,1.3173508932595723e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.5165569443051936e-06,2.3497006623074412e-05,0.8503402156404092,3.7641634662577417e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.038736268645152e-06,4.446260936674662e-05,0.8192023279079683,8.616533705207985e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4996822756074835e-05,7.343651668634266e-05,0.7957852110534014,1.5626739696017466e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.149852480215486e-05,0.00010652769560692832,0.7981883989917393,2.216273423982784e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.8824400942539796e-05,0.00015080551384016871,0.8088637463674614,2.955017589556519e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.833627124549821e-05,0.00020307757949922234,0.8112235169434594,3.8942627725191414e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,2.603241568976955e-07,0.0,,2.5983436557908135e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,1.6912368039356807e-07,1.0333684485885897e-07,-0.6366251613793998,1.6790271217814734e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,1.1468834770766989e-07,4.55465340110095e-07,0.7481952245148941,1.0897372959561835e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.616113986026903e-07,3.182375849064556e-06,0.8863706187598852,3.329030562326807e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.7965471670322586e-06,1.3238345673016738e-05,0.8642921697766135,1.6159075357791153e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.1074317778111435e-06,3.0100934964139014e-05,0.8635447110628104,3.975836534664268e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.28628128854325e-06,5.402554961619899e-05,0.865132676292875,7.925693353172392e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.176708610728383e-05,8.518932736478746e-05,0.8618713579355283,1.4108022696746048e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.7564309018780477e-05,0.0001221718266606331,0.8562327379489026,2.2301413991954178e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.5684084903332405e-05,0.00017011869931593537,0.8490225647938132,3.3005639124894515e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.515681601129472e-05,0.00022137924679555,0.8411919070094089,4.619522951543331e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,1.22068058772129e-07,0.0,,7.255180634047065e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,6.806082808452629e-08,9.145860246917437e-08,0.2558291265442654,3.950196258983851e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,6.901760940536406e-08,3.9008332919365785e-07,0.8230695745239087,6.75376270464767e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.770321879732364e-07,2.6733314371085726e-06,0.8215589053599781,5.698159384337487e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,2.1346213543438353e-06,1.1298255230940413e-05,0.8110662831816591,2.472959295118926e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.927421741740545e-06,2.6090825485880487e-05,0.8111435092612495,5.627511200145818e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.111558028962463e-06,4.721252480521798e-05,0.8070097274705494,1.0194938113272656e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.499180871178396e-05,7.473392179235816e-05,0.7993975379287945,1.648539000598248e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.2099371562944725e-05,0.00010709988418966532,0.7936564382851385,2.411682544334326e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.218784331693314e-05,0.00014858660870231688,0.7833731882163131,3.4252563636982813e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.6298522647703066e-05,0.00019195048662368208,0.7587996599431859,4.5114986278349534e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,1.6510833233951416e-07,0.0,,1.8168275062180328e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,1.0011513751351231e-07,8.917994165358323e-08,-0.12261945519550266,1.1969231650255097e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,7.438144677962555e-08,3.5931097386310284e-07,0.7929886583203417,9.34366326532654e-08,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.184318788067685e-07,2.322475211258279e-06,0.9059486715948948,2.312923896852226e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.161434283858398e-06,9.647412298363633e-06,0.8796118328999584,1.246439296664903e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.226522721888614e-06,2.220537317043636e-05,0.8546963071899949,3.6527583233691985e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.578866305062547e-06,4.0102699131239206e-05,0.8359495383706544,7.4598274295567535e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.1321377314743586e-05,6.356189987855032e-05,0.8218842209503541,1.2430970855348278e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.716959559416864e-05,9.170166595140472e-05,0.8127668083667391,1.8118595107807778e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.4466180548188277e-05,0.0001289811043534428,0.8103119005622375,2.5010682293213904e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.204532549716532e-05,0.00016955948376562446,0.8110083565631732,3.2407733669970185e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,1.7114432182552264e-07,0.0,,1.2075982169790223e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,1.0467390865187554e-07,1.0181967979860929e-07,-0.028032192390623045,6.721369061324367e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,7.842709237593226e-08,4.3096116542074014e-07,0.8180181912693567,6.45538307253446e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.2908302810265013e-07,2.8248798571439693e-06,0.918905213783407,3.803377239819383e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.989716775431589e-07,1.1657663890218828e-05,0.9228857783164064,1.7430008938390529e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.2080992039263947e-06,2.6905094273388386e-05,0.9179300699901131,4.005808023066493e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.50546394858975e-06,4.89304875372909e-05,0.9079211310707656,7.187120900198352e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.370295290660579e-06,7.90988706285134e-05,0.8941793324714895,1.2169519322924316e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5400279153254814e-05,0.00011739749606931582,0.8688193558731276,2.0822304577450268e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.1033720006234944e-05,0.00017393942107446492,0.8215831706548617,3.9011851185932755e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.4038573580328375e-05,0.00024001374549698085,0.7748521716186121,6.495981506304815e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,2.006655108743871e-07,0.0,,3.865178541673231e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,1.330188865722448e-07,9.436170955723355e-08,-0.40967016384505395,2.946417509974708e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,1.0674682471289998e-07,3.835527593309962e-07,0.7216893318689954,2.3784075153798767e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.113605657745211e-07,2.477869657013798e-06,0.874343444622605,3.6447764273361827e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.592678472661646e-06,1.0261092029395513e-05,0.8447847004881145,1.607710601092549e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.08606410928769e-06,2.3520789909525774e-05,0.8262786188301925,4.371692739368882e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.94725838204613e-06,4.234289735904895e-05,0.8123118898865869,8.929322575568222e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.272915778827155e-05,6.57610289636068e-05,0.8064331110859584,1.4775745512451977e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.821794103307184e-05,9.220665378961712e-05,0.8024227072089752,2.141775439667981e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.533337647037115e-05,0.00012604442599695176,0.7990123222824324,2.9225144317024387e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.262219615862705e-05,0.0001614613429410383,0.7979566157173618,3.665846088551916e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,3.397094587853644e-07,0.0,,5.119399020259152e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,2.5029939365595055e-07,9.083687757538428e-08,-1.7554821382783716,4.299895977055712e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,1.873737431878908e-07,3.649991242582473e-07,0.4866460472510107,3.8045757833060634e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.592946657387074e-07,2.373865527260932e-06,0.8907711229802082,5.334254638000857e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.1503490213726764e-06,9.819269507715944e-06,0.8828478003920011,2.0185041194054065e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.000033530042856e-06,2.2813499526819214e-05,0.8684974426428501,5.547150522033917e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.144055078038946e-06,4.15882641391363e-05,0.8522646904068032,1.0997922800015658e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.0785378435684834e-05,6.644261884503067e-05,0.8376737909617858,1.843392601585947e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.678353874012828e-05,9.61377882049419e-05,0.8254220421178201,2.7686797693604603e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.4000635676202364e-05,0.00013357444549910724,0.8203201549029617,3.7354322557803243e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.187256879755296e-05,0.0001735624682623893,0.8163625516700508,4.621110201696865e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,1.9603395173817262e-07,0.0,,9.151565194542854e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,1.1142144273890153e-07,1.0223686786048347e-07,-0.08983623100574345,4.2072112904634196e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,9.549023616273189e-08,4.424935866609303e-07,0.7841997284450968,7.40561389989125e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,6.671602363894635e-07,3.1844713248574408e-06,0.7904957626147473,8.247331493294041e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.6516519230644917e-06,1.4166832443152089e-05,0.7422393511239971,4.327195256337291e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.92815751285525e-06,3.3046842872863635e-05,0.7298332688782627,1.0368036782892887e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.4837184608040843e-05,5.7156557886628434e-05,0.7404115090787868,1.6979387510218658e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2513797375722788e-05,8.803003584034741e-05,0.7442486855673427,2.5681221814011224e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.171744174323976e-05,0.00012419970880728215,0.7446254741832368,3.634727909229696e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.23822712036781e-05,0.00016892341955099255,0.749103639292098,4.8887715820455924e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.267105370876379e-05,0.00021583693160209805,0.7559682982990859,6.085206405259669e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,2.1869556121600908e-07,0.0,,1.1319574610979544e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,1.3499986550868925e-07,9.695842351220563e-08,-0.39234798399640614,6.189690537894421e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,9.091524333371126e-08,4.1400659256396466e-07,0.7804014598640365,7.158400450180125e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.3851555397413904e-07,2.7664339086186374e-06,0.9137823053603197,4.97482460559695e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.2007486702714232e-06,1.1517513485159725e-05,0.8957458420327804,2.1544137780438177e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,2.96176403935533e-06,2.6382193027529866e-05,0.8877362455704602,4.643192369258031e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.539003723242786e-06,4.726915722130798e-05,0.8828199179158219,7.775506674079224e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.802820957498625e-06,7.386328070424497e-05,0.8808227731889423,1.1394717148505151e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.271323435503291e-05,0.0001050939827109687,0.8790298547349084,1.5882522347965278e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7926362488651648e-05,0.00014509294123854488,0.8764491067888739,2.2180145606398582e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.4117285647662356e-05,0.00018777258810587227,0.8715612012863974,2.9659096981049515e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,1.1896486995510713e-07,0.0,,4.6143222220962343e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,6.858023482436693e-08,9.255531097096537e-08,0.25903512067632106,3.634771701399586e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,7.14003220991799e-08,3.9399358797709283e-07,0.8187779591394487,2.8994907097512623e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,4.24606611204581e-07,2.62467051470594e-06,0.838224794759752,3.4323295494687045e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.7344906382277259e-06,1.0715701137087308e-05,0.8381355903791856,1.2825669273297535e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,3.7841198263777187e-06,2.4163142370525748e-05,0.843392892846851,3.929271770175546e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,6.697837761748815e-06,4.288870331947692e-05,0.8438321226021505,8.719732250028756e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,1.0470926099515054e-05,6.650677823927253e-05,0.8425585124294604,1.533079739601817e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.5146033547353e-05,9.352853521704674e-05,0.8380597588510886,2.348033922316972e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.167286402254831e-05,0.00012778700329363346,0.8303985267363407,3.325661236885935e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.900333856814541e-05,0.0001640301925363019,0.823182926754618,4.290623473934829e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,2.5243636514460377e-07,0.0,,1.3325330883162678e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,1.604517478881462e-07,9.315184712477276e-08,-0.7224752148309868,6.736544833074731e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,1.0688311391504612e-07,4.062233927015768e-07,0.7368858715786328,5.1277400103799664e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.149027918425418e-07,2.82183304989303e-06,0.8884048821192738,4.055278850501054e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.8622987454364193e-06,1.2093249097233638e-05,0.8460050950358391,2.474668008289882e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.140405392012326e-06,2.8183430913486518e-05,0.8176089558509888,6.628397841268452e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.08613348857034e-05,5.138449341757223e-05,0.7886262145772349,1.3249829862616025e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.8719032595981844e-05,8.035653445404023e-05,0.7670502750876077,2.191530802519992e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,3.0293696909211576e-05,0.00011559575068531558,0.7379341651434955,3.456852209637873e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.8272635467583314e-05,0.00016214206698350608,0.7022818546374282,5.447659350465983e-05,183,1,1,same_source_cyclic_next_latent,False
