split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,1.9520846763043664e-05,0.00018371574697084725,0.8937442920113903,2.192787178501021e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.807626333378721e-05,0.00023968475579749793,0.8828617062425616,2.9843295124010183e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.2487240610425943e-06,0.0,,3.4501897516747704e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,8.901229762159346e-07,1.0086985469115461e-07,-7.824469698517277,3.188054733982426e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,5.725881919715903e-07,4.353984195404337e-07,-0.3150901938871562,3.0491387406073045e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,2.64261984739278e-07,2.9493130568880588e-06,0.9103988014693457,3.5031771403737366e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,1.093095306714531e-06,1.232679915119661e-05,0.9113236702158467,7.076720066834241e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.319090981472982e-06,2.83126955764601e-05,0.9180900675737448,1.3928026419307571e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.7145757687540026e-06,5.1012531912419945e-05,0.9271830738546498,2.380408113822341e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,5.756490736530395e-06,8.052563498495147e-05,0.9285135629466795,3.656825720099732e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.204286132240668e-06,0.00011536414240254089,0.9288835684868753,5.1591072406154126e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.1110972991446033e-05,0.00016040148329921067,0.9307302353886605,7.112091407179832e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.4297937013907358e-05,0.00020880624651908875,0.9315253386703627,9.254289761884138e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,1.840479058046185e-06,0.0,,1.0091267540701665e-05,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,1.4995184756116942e-06,9.771910924882832e-08,-14.345191817020925,9.658769158704672e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,1.2110615443816641e-06,3.9022279452183284e-07,-2.103513073513971,9.262646926799789e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,6.433554631257721e-07,2.4379485239478527e-06,0.736107855926357,8.431549758824985e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,3.3827654988272116e-07,9.75643615674926e-06,0.9653278569707331,7.879827535361983e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,4.1510170945002756e-07,2.196334935433697e-05,0.9811002546673029,7.810584975231905e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,6.612276024497987e-07,3.906751953763887e-05,0.9830747482749,7.809045200701803e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,1.0265315495416871e-06,6.107550143497065e-05,0.9831924171652577,7.759879736113362e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.5183732102741487e-06,8.682875341037288e-05,0.982513013827367,7.752577403152827e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,2.3115924250305397e-06,0.00011984851153101772,0.9807123810258396,7.999457011464983e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,3.4316533401579363e-06,0.00015506899217143655,0.9778701512655472,8.647503818792757e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,6.076551926526008e-06,0.0,,4.863472327087948e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,5.492066065926338e-06,1.034447478787115e-07,-52.09178260423391,2.1490807000645873e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,4.954851647198666e-06,4.144339982303791e-07,-10.955707466944643,7.39894403523067e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,3.7016077385487733e-06,2.5973602078011027e-06,-0.42514223765771586,4.984904649063537e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,2.461482154103578e-06,1.0403631677036174e-05,0.7634016437224722,3.2408775041403715e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,1.8323900121686165e-06,2.342555126233492e-05,0.9217781476453513,7.11039228917798e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.5804190525159356e-06,4.167108636465855e-05,0.9620739656584452,1.1190107215952594e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.7071654383471468e-06,6.514642882393673e-05,0.9737949497897898,1.5834613805054687e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.295048034284264e-06,9.261621016776189e-05,0.9752198019101938,2.172377207898535e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,3.5987609408039134e-06,0.0001278405252378434,0.9718496076724612,3.0310246074805036e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,5.542256076296326e-06,0.00016540929209440947,0.9664936836007193,4.047502079629339e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,1.7145821402664296e-06,0.0,,1.2656539638555842e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,1.2722756537186797e-06,1.0271765660263554e-07,-11.386143685505726,1.1252503782088752e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,8.842452530188893e-07,4.321907454141183e-07,-1.0459606375227208,1.1597768434512545e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,3.213532124846097e-07,2.8179315449960995e-06,0.8859613133416077,2.2584097223443678e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,5.908938192078494e-07,1.1502431334520224e-05,0.9486287896860115,7.306715360755334e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.335254069090297e-06,2.6160945708397776e-05,0.948960022929841,1.6252899513347074e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.4529128950234735e-06,4.6891502279322594e-05,0.9476896073746582,2.9161794373067096e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.322280801716261e-06,7.379020098596811e-05,0.9414247319567787,4.653766882256605e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.532074621645734e-06,0.00010551540617598221,0.938093640934753,6.81034944136627e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.932180207921192e-06,0.0001465022942284122,0.9390304414346236,9.763882553670555e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.138816060120007e-05,0.0001905527024064213,0.9402361632378702,0.00013139615475665778,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,8.622732252661081e-07,0.0,,1.081820300896652e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,6.404711712093558e-07,1.066432204765988e-07,-5.005737339392309,1.0292385013599414e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,4.7094701471905864e-07,4.2946098233187513e-07,-0.09660023632862713,9.829269401961938e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,2.108403407419246e-07,2.696686124181724e-06,0.9218150236873038,8.829286343825515e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,1.9063469380853348e-07,1.080872243619524e-05,0.9823628837789234,8.116920980683062e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,3.018314771452424e-07,2.434396810713224e-05,0.9876013854513385,8.102912033791654e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,4.922638368043408e-07,4.330917363404296e-05,0.9886337282497258,8.431574315181933e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,8.4871783201379e-07,6.771329935872927e-05,0.9874660097787071,8.856357453623787e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.43865906920837e-06,9.626436803955585e-05,0.9850551237336621,9.195207894663326e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,2.493310603313148e-06,0.00013287020556163043,0.9812349909991172,9.512888027529698e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,4.077622634213185e-06,0.00017190758080687374,0.9762801464887455,1.0027685675595421e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,4.0577623394710827e-07,0.0,,1.0123984566234867e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,2.3489003808663256e-07,9.055690952664008e-08,-1.5938389385685965,7.966403359205287e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,1.3600779880107439e-07,3.651525162240432e-07,0.6275315306395826,6.505051146632468e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.5989635332734906e-07,2.382581669735373e-06,0.8909181764349697,6.073910299164709e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.5204361716314452e-06,1.0002500857808627e-05,0.8479943972767081,1.8456815951140015e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.808037718044943e-06,2.3497006623074412e-05,0.8379351983369068,5.3580647545459215e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,8.112823707051575e-06,4.446260936674662e-05,0.8175360415729644,1.1402335985621903e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4817168448644225e-05,7.343651668634266e-05,0.7982316003367866,1.853551839303691e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1228139303275384e-05,0.00010652769560692832,0.8007265699090673,2.4241551727754995e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.894742829084862e-05,0.00015080551384016871,0.8080479449741569,3.0475222956738435e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.9203816413646564e-05,0.00020307757949922234,0.8069515280302192,3.9174232369987294e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,8.675218055032019e-07,0.0,,3.7285294638422783e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,6.291832050919766e-07,1.0333684485885897e-07,-5.08866281868134,3.362881670909701e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,4.4163385837237e-07,4.55465340110095e-07,0.0303678030349831,2.9898621960455785e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,4.2306376712986093e-07,3.182375849064556e-06,0.8670604016636757,2.3998281903914176e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.6536312159587396e-06,1.3238345673016738e-05,0.8750877748018562,3.152234057779424e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.087963134224992e-06,3.0100934964139014e-05,0.8641914897628522,5.4412707868323196e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.568547061964637e-06,5.402554961619899e-05,0.8599080043473488,8.45457998366328e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.187937959912233e-05,8.518932736478746e-05,0.8605531940843495,1.2366213013592642e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.7144318917416967e-05,0.0001221718266606331,0.8596704380541008,1.7525662769912742e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.5109797206823714e-05,0.00017011869931593537,0.8523983706212617,2.5541277864249423e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.5447359550744295e-05,0.00022137924679555,0.8398794825448073,3.58185097866226e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,2.1282880879880395e-06,0.0,,4.654010012927756e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,1.7962643141800072e-06,9.145860246917437e-08,-18.64018983108154,2.7351399012331967e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,1.5063923228808562e-06,3.9008332919365785e-07,-2.8617193049360075,1.5957755294948583e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,1.15570389880304e-06,2.6733314371085726e-06,0.567691501786614,4.1820740648290666e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,2.2669287318421993e-06,1.1298255230940413e-05,0.7993558575633708,2.432420160403126e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,5.099963800603291e-06,2.6090825485880487e-05,0.8045303778003028,5.707379841624061e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.227046575688291e-06,4.721252480521798e-05,0.804563585324958,9.9297449196456e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4899550478730816e-05,7.473392179235816e-05,0.8006320273124706,1.5525039998465218e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.2138508938951418e-05,0.00010709988418966532,0.7932910095425884,2.2512040231958963e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.265296254539862e-05,0.00014858660870231688,0.7802428978588737,3.245917832828127e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.4922333472641185e-05,0.00019195048662368208,0.7659691607830555,4.426318992045708e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,8.990924698082381e-07,0.0,,9.127266480390972e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,6.562792691511277e-07,8.917994165358323e-08,-6.359045733629481,6.728763537466875e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,4.774967692355858e-07,3.5931097386310284e-07,-0.32892342279952635,5.088239731776412e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,3.380821738119266e-07,2.322475211258279e-06,0.8544302336692071,4.067238705829368e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.2069471040376811e-06,9.647412298363633e-06,0.8748942134211057,1.3546372201744816e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.3280705338256666e-06,2.220537317043636e-05,0.8501231882805478,3.795081966018188e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,7.020983957772842e-06,4.0102699131239206e-05,0.8249249025658816,7.750804797979072e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.2273288120923098e-05,6.356189987855032e-05,0.8069080983360465,1.2781293662555981e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.8209968402516097e-05,9.170166595140472e-05,0.8014216185323605,1.8155205907532945e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.5155482944683172e-05,0.0001289811043534428,0.8049676883231639,2.4590903194621205e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.2244202884612605e-05,0.00016955948376562446,0.8098354502589633,3.157717947033234e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,8.056484830376576e-07,0.0,,2.770520666217635e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,5.47853460375336e-07,1.0181967979860929e-07,-4.380624467283179,1.3384361352564156e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,3.5584744750849495e-07,4.3096116542074014e-07,0.1742934722178805,7.152617342853773e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.1807493055803207e-07,2.8248798571439693e-06,0.9228020512070514,4.429540751971217e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.857859938871115e-07,1.1657663890218828e-05,0.9240168525848206,2.561447445259546e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.276761051689391e-06,2.6905094273388386e-05,0.9153780682366418,6.147177373350132e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.5879583012720104e-06,4.89304875372909e-05,0.906235181127606,1.113618509407388e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.38316191220656e-06,7.90988706285134e-05,0.8940166674240149,1.83600714080967e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5261663065757602e-05,0.00011739749606931582,0.8700000973040638,2.9551394618465565e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.088459561695345e-05,0.00017393942107446492,0.8224405058601897,5.128132033860311e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.425627387012355e-05,0.00024001374549698085,0.7739451390261894,8.097838144749403e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,4.310760175485484e-07,0.0,,6.114360644460248e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,2.6042152967420407e-07,9.436170955723355e-08,-1.7598220813946748,4.21330156541444e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,1.5693946409101045e-07,3.835527593309962e-07,0.5908269194445406,2.917000188062957e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,2.925170292655821e-07,2.477869657013798e-06,0.8819481773637324,3.0151193186611636e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.8277254412168986e-06,1.0261092029395513e-05,0.8218780773059131,1.4455996506512747e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.719802291219821e-06,2.3520789909525774e-05,0.7993348731324568,4.003434696642216e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,9.006821528600994e-06,4.234289735904895e-05,0.7872884925132272,8.544983757019509e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.4150236893328838e-05,6.57610289636068e-05,0.784823365504822,1.4404990906768944e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,2.0052693798788823e-05,9.220665378961712e-05,0.7825244385883262,2.078285615425557e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.8114056476624683e-05,0.00012604442599695176,0.7769512118107897,2.837013926182408e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.6895504308631644e-05,0.0001614613429410383,0.771490168255909,3.6068908229935914e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,4.878020831711183e-07,0.0,,2.836520934579312e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,3.189064727848745e-07,9.083687757538428e-08,-2.5107599611206184,2.5182607714668848e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,2.121151396750065e-07,3.649991242582473e-07,0.4188612367055189,2.281046590724145e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.599105926037737e-07,2.373865527260932e-06,0.8905116614150972,2.184722916354076e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.204493969453324e-06,9.819269507715944e-06,0.8773336480369709,4.209247890685219e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,2.987982270497014e-06,2.2813499526819214e-05,0.8690256938886388,8.917397281038575e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.114082225394668e-06,4.15882641391363e-05,0.8529853949917313,1.3891607522964478e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.0748069144028705e-05,6.644261884503067e-05,0.8382353174684871,1.8552789697423577e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.6673715435899794e-05,9.61377882049419e-05,0.8265643952578192,2.33871687669307e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.4166829462046735e-05,0.00013357444549910724,0.8190759514535416,2.9197737603681162e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.3056650863727555e-05,0.0001735624682623893,0.8095403274989558,3.708873191499151e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,1.420052399225824e-06,0.0,,5.871608550478413e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,1.0608235925246845e-06,1.0223686786048347e-07,-9.376135485413412,3.588394008602336e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,7.954584475555748e-07,4.424935866609303e-07,-0.7976722635872031,2.3037098628719832e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,8.654188263790275e-07,3.1844713248574408e-06,0.7282378335067063,6.672708536825667e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.6684564292954747e-06,1.4166832443152089e-05,0.7410531645647633,4.017050741822459e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,9.195198799716309e-06,3.3046842872863635e-05,0.721752579055988,9.874660463538021e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5132518456084654e-05,5.7156557886628434e-05,0.7352444056183298,1.5994757632142864e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2693546270602383e-05,8.803003584034741e-05,0.7422067814244704,2.3994007278815843e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.2279804145218804e-05,0.00012419970880728215,0.7400975859347091,3.428804120630957e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.420778350322507e-05,0.00016892341955099255,0.738296894410901,4.7258516133297235e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.5919204896781594e-05,0.00021583693160209805,0.7409192000566875,6.044415931683034e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,1.063772742782021e-06,0.0,,1.1786000868596602e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,8.129133561851631e-07,9.695842351220563e-08,-7.384143705501042,8.905890354071744e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,6.121408091530611e-07,4.1400659256396466e-07,-0.47857744332533647,6.582747573702363e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,4.629169154668489e-07,2.7664339086186374e-06,0.8326665552989853,4.554061661110609e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.3320703828867408e-06,1.1517513485159725e-05,0.8843439267856635,1.332745796389645e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.2270525025523966e-06,2.6382193027529866e-05,0.877680657586541,3.1827182738197735e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.930558018008014e-06,4.726915722130798e-05,0.8745364130305535,5.7877468861988746e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.97461359272711e-06,7.386328070424497e-05,0.8784969540053027,8.976447134045884e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2466699445212726e-05,0.0001050939827109687,0.8813757065473591,1.2961236279807054e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7720089090289548e-05,0.00014509294123854488,0.8778707707003042,1.892038380901795e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.48353408096591e-05,0.00018777258810587227,0.8677371331982913,2.66598417510977e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,1.2916876812596456e-06,0.0,,1.637396280784742e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,1.0068199571833247e-06,9.255531097096537e-08,-9.878035486252804,1.3481337646226166e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,7.6427642170529e-07,3.9399358797709283e-07,-0.93981944129945,1.0889361874433234e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,4.6906274064895115e-07,2.62467051470594e-06,0.8212870003984087,6.87694694079255e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.0547034889896167e-06,1.0715701137087308e-05,0.9015740103707016,1.1084071047662292e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.732715302045108e-06,2.4163142370525748e-05,0.8869056325480877,2.7042965484724846e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.616783710138407e-06,4.288870331947692e-05,0.8690381551454442,5.482694632519269e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.542494808556512e-06,6.650677823927253e-05,0.8565184623103329,9.320824574388098e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4235632988857105e-05,9.352853521704674e-05,0.8477936925258027,1.4151793038763572e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.07421398954466e-05,0.00012778700329363346,0.8376819288282035,2.104458872054238e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.835074337781407e-05,0.0001640301925363019,0.8271614332736963,2.9309805540833622e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,9.390120681018743e-07,0.0,,1.9916282667509222e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,6.675692816315859e-07,9.315184712477276e-08,-6.166463169940222,8.314494692740482e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,4.353983626970148e-07,4.062233927015768e-07,-0.0718200146018444,5.2900720248771904e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,2.698154730751412e-07,2.82183304989303e-06,0.9043829070308148,6.386160293914145e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.9613898984971456e-06,1.2093249097233638e-05,0.8378111719417225,3.7273418911354383e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,6.1711439229839016e-06,2.8183430913486518e-05,0.7810364557130323,8.995119060273282e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.3322646736924071e-05,5.138449341757223e-05,0.7407263193458271,1.6487685570609756e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,2.1739893782068975e-05,8.035653445404023e-05,0.7294570512557002,2.466190926497802e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,3.406995165278204e-05,0.00011559575068531558,0.7052664007907167,3.657331399153918e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,5.383803727454506e-05,0.00016214206698350608,0.667957623359879,5.627796781482175e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,7.810297393007204e-05,0.00021282926900312304,0.6330252211272409,8.10356650617905e-05,183,1,1,same_source_cyclic_next_latent,False
