split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,175,1.908725971588865e-05,0.00018371574697084725,0.8961043893590814,2.565850991231855e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,2.6803649234352633e-05,0.00023968475579749793,0.8881712391546579,3.37900455633644e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.1476070085336687e-06,0.0,,2.1101830043335212e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,7.820198106855969e-07,1.0086985469115461e-07,-6.7527603571949335,1.9730450731003657e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,4.6974540168776e-07,4.353984195404337e-07,-0.07888632711064925,1.950257228600094e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,2.559431209192553e-07,2.9493130568880588e-06,0.9132194121198814,2.7679766390065197e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,7.943774562590988e-07,1.232679915119661e-05,0.9355568751858843,7.111293598427437e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,1.9058903717450448e-06,2.83126955764601e-05,0.932684248781679,1.4632108104706276e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,3.530600224621594e-06,5.1012531912419945e-05,0.9307895512678522,2.4691134967724793e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,5.6620001487317495e-06,8.052563498495147e-05,0.9296869853955221,3.7602338124997914e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,8.294440704048611e-06,0.00011536414240254089,0.9281020902048857,5.338633127394132e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.1773659934988245e-05,0.00016040148329921067,0.9265988088587321,7.489102426916361e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.5677847841288894e-05,0.00020880624651908875,0.924916768043835,9.930136729963124e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,9.243449312634766e-07,0.0,,1.7234835922863567e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,7.472396532648418e-07,9.771910924882832e-08,-6.646811959389626,1.554307800688548e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,6.118124247223022e-07,3.9022279452183284e-07,-0.5678541420728602,1.4301269857242005e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,4.124102588320966e-07,2.4379485239478527e-06,0.8308371752803596,1.342845848739671e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,4.5894594791207055e-07,9.75643615674926e-06,0.9529596729237465,1.8963499996971223e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,6.40933365048113e-07,2.196334935433697e-05,0.9708180498926703,2.9732871098531177e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,7.750206236778467e-07,3.906751953763887e-05,0.9801620212173653,4.116993750358233e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,9.615504268367658e-07,6.107550143497065e-05,0.9842563645939024,5.016573595639784e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.3755909549217904e-06,8.682875341037288e-05,0.9841574259575002,5.521596904145554e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,2.3169611722551053e-06,0.00011984851153101772,0.9806675849148493,5.675924512615893e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,3.886647391482256e-06,0.00015506899217143655,0.9749360117902529,5.588447038462618e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,9.531116234029469e-07,0.0,,4.988840629494007e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,7.410732223434024e-07,1.034447478787115e-07,-6.16395213425729,9.101586329052225e-08,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,5.766702884102415e-07,4.144339982303791e-07,-0.3914647226641794,3.009194813330396e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,3.3646853125901544e-07,2.5973602078011027e-06,0.8704575013321444,1.7304491848335601e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,3.8188568396435585e-07,1.0403631677036174e-05,0.9632930407554423,5.223412699706387e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,6.658029292339052e-07,2.342555126233492e-05,0.9715779184114901,8.937188795243856e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.061981151906366e-06,4.167108636465855e-05,0.9745151556018219,1.3728174053539988e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.5679471516705235e-06,6.514642882393673e-05,0.9759319554428989,2.0250687157385983e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.238517708974541e-06,9.261621016776189e-05,0.975830173736112,2.838182626874186e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,3.3470439575467026e-06,0.0001278405252378434,0.9738185997646707,3.967416341765784e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,4.9499226406624075e-06,0.00016540929209440947,0.9700747002904941,5.309612606652081e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,3.6946244108548854e-07,0.0,,5.302493946146569e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,1.8772649923448625e-07,1.0271765660263554e-07,-0.8275971769946857,4.4653467057287344e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,1.133990821244879e-07,4.321907454141183e-07,0.7376179769517491,5.003536216463544e-07,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,4.6234714545789757e-07,2.8179315449960995e-06,0.8359267646941588,1.5284932715076138e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,1.3534369145418168e-06,1.1502431334520224e-05,0.8823347103598884,6.435529485315783e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,2.04945467885409e-06,2.6160945708397776e-05,0.9216597633090838,1.4270121937443037e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,3.0385742775251856e-06,4.6891502279322594e-05,0.9351998948674101,2.477304769854527e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.439593794813845e-06,7.379020098596811e-05,0.9398349139114274,3.976716106990352e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.198785285960184e-06,0.00010551540617598221,0.9412523202950891,5.9467947721714154e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.626769158581737e-06,0.0001465022942284122,0.9411151258482566,8.763545338297263e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.1406524208723567e-05,0.0001905527024064213,0.9401397930091009,0.00012040587898809463,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,2.4693804334674496e-07,0.0,,1.1564786746021127e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,1.547387000755407e-07,1.066432204765988e-07,-0.4509942533993119,9.858179055299843e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,1.0550249385232746e-07,4.2946098233187513e-07,0.7543374178499919,8.814106422505574e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,9.802295863892141e-08,2.696686124181724e-06,0.9636505866367131,9.184992677546688e-07,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,4.455802127267816e-07,1.080872243619524e-05,0.9587758668652029,2.1278306121530477e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,9.83948893917841e-07,2.434396810713224e-05,0.95958140884889,4.6210820983105805e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,1.2044370123476256e-06,4.330917363404296e-05,0.972189794648936,7.270384685398312e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,1.1360936014170875e-06,6.771329935872927e-05,0.9832220019970032,9.433689228899311e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.0181198604186648e-06,9.626436803955585e-05,0.989423710131247,1.0707966794143431e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.5155648043219117e-06,0.00013287020556163043,0.9885936444674278,1.125241851696046e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,3.0447645258391276e-06,0.00017190758080687374,0.9822883638316119,1.150796924775932e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,2.3522329684055876e-07,0.0,,5.368331699173723e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,1.1496404539457217e-07,9.055690952664008e-08,-0.26952262390041004,3.662740652998764e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,7.254125478084461e-08,3.651525162240432e-07,0.801339846891987,2.6642882744454255e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,3.7737751767963346e-07,2.382581669735373e-06,0.8416098291725933,3.3761733675419237e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.7190426433444372e-06,1.0002500857808627e-05,0.8281387157290332,1.735439241201675e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.7334095850383164e-06,2.3497006623074412e-05,0.8411112681318287,5.770363259216538e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,7.901650860731024e-06,4.446260936674662e-05,0.8222854894647584,1.1245789210079238e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4603702766180504e-05,7.343651668634266e-05,0.8011384059982732,1.8288068531546742e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.1127834770595655e-05,0.00010652769560692832,0.8016681516461758,2.4925177058321424e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.900149775086902e-05,0.00015080551384016871,0.8076894072878114,3.199951970600523e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.9441187254851684e-05,0.00020307757949922234,0.8057826602419066,4.097343116882257e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,4.2454337290109834e-07,0.0,,1.2933450079799513e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,2.550603994677658e-07,1.0333684485885897e-07,-1.4682425693965802,1.0403114174550865e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,1.5269735342826607e-07,4.55465340110095e-07,0.664744295600284,8.123822681227466e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,3.5457975400277064e-07,3.182375849064556e-06,0.8885801769432741,6.825156901868468e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.623198500055878e-06,1.3238345673016738e-05,0.8773866055360386,2.0157217477390077e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.336370238888776e-06,3.0100934964139014e-05,0.8559390183708597,4.817504759557778e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.650205589015968e-06,5.402554961619899e-05,0.8583965245450805,8.185718797903974e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1908986380149145e-05,8.518932736478746e-05,0.860205653119505,1.2451801012502983e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.7257700164918788e-05,0.0001221718266606331,0.8587423906425092,1.7753653082763776e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.44561888393946e-05,0.00017011869931593537,0.8562404430686608,2.489696635166183e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.3132891985587776e-05,0.00022137924679555,0.850334245575481,3.330720937810838e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,6.750061061211454e-07,0.0,,1.512597549435668e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,4.777240860676102e-07,9.145860246917437e-08,-4.223391492655101,6.533471719194495e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,3.3984980518653174e-07,3.9008332919365785e-07,0.12877639275424546,7.207746222093192e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.445863339697098e-07,2.6733314371085726e-06,0.833695767087314,6.997715900070034e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.9692165551532526e-06,1.1298255230940413e-05,0.8257061364872933,2.866156364689232e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.9558179853193e-06,2.6090825485880487e-05,0.8100551480059062,5.747109753428958e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.177038009511307e-06,4.721252480521798e-05,0.8056228077745791,1.01772111520404e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4801385077589657e-05,7.473392179235816e-05,0.8019455593577165,1.646385862841271e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.139098069164902e-05,0.00010709988418966532,0.800270739287007,2.3599881387781352e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,3.0302777304314077e-05,0.00014858660870231688,0.7960598362869724,3.283264231868088e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,4.0609313145978376e-05,0.00019195048662368208,0.7884386027861825,4.327467468101531e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,3.5129085063090315e-07,0.0,,4.569683369481936e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,1.9752594937472168e-07,8.917994165358323e-08,-1.214914539213372,2.87129694243049e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,1.1326639537401206e-07,3.5931097386310284e-07,0.684767781634283,1.8774406385091424e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.3461100795429957e-07,2.322475211258279e-06,0.8989823414187524,2.404242991360661e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.1793424619099824e-06,9.647412298363633e-06,0.8777555653851324,1.203975330099638e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.209184797015041e-06,2.220537317043636e-05,0.8554771058165479,3.5846235277858796e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.540922640851932e-06,4.0102699131239206e-05,0.8368957007246257,7.2552716119389515e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.0986691449943464e-05,6.356189987855032e-05,0.8271497316641562,1.19761652968009e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.6691405107849278e-05,9.170166595140472e-05,0.8179814408530537,1.7986900274991058e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.4011787900235504e-05,0.0001289811043534428,0.8138348402225122,2.5792547603487037e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.150074917357415e-05,0.00016955948376562446,0.814220069122666,3.486678906483576e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,3.708673261826334e-07,0.0,,1.4407174830921576e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,2.0712849391202326e-07,1.0181967979860929e-07,-1.0342677792908592,6.106593275490013e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,1.1659765419835821e-07,4.3096116542074014e-07,0.7294474222879783,6.960579668202627e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.447327176469116e-07,2.8248798571439693e-06,0.9133652650649918,5.335430728337087e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,9.87317207545857e-07,1.1657663890218828e-05,0.9153074563786103,1.649785303925455e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.250612396892393e-06,2.6905094273388386e-05,0.9163499531343975,2.946442009488237e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.470105977816274e-06,4.89304875372909e-05,0.9086437474302802,5.691002115781885e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.229668310377747e-06,7.90988706285134e-05,0.895957195785661,1.1255966455792077e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.4941857443773188e-05,0.00011739749606931582,0.8727242237351386,2.1066316548967734e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,2.950830094050616e-05,0.00017393942107446492,0.83035300015243,4.087009438080713e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.027988299843855e-05,0.00024001374549698085,0.7905124854648334,6.899284198880196e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,2.9649521593455574e-07,0.0,,5.329547434484994e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,1.598839389771456e-07,9.436170955723355e-08,-0.6943730643219281,3.564325936622481e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,1.0365719305127641e-07,3.835527593309962e-07,0.7297446295730521,2.488046106918773e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.373316985744168e-07,2.477869657013798e-06,0.86386221017737,3.2761701618255756e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.5174143754848046e-06,1.0261092029395513e-05,0.8521196017794418,1.5438798754985328e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,4.014433216070756e-06,2.3520789909525774e-05,0.8293240477249051,4.51340520157828e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,8.12839516584063e-06,4.234289735904895e-05,0.8080340346831855,9.146917363977991e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2891671758552548e-05,6.57610289636068e-05,0.8039618302553173,1.4305821423477028e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.8397990061203018e-05,9.220665378961712e-05,0.8004700387112984,2.025275898631662e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.5915360311046243e-05,0.00012604442599695176,0.7943950309101889,2.7999025405733846e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.4215296182082966e-05,0.0001614613429410383,0.788089857554464,3.616783214965835e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,4.2310418280067097e-07,0.0,,1.0651541515471763e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,2.681892112832429e-07,9.083687757538428e-08,-1.9524265743356972,8.481552526973246e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,1.7196782664541388e-07,3.649991242582473e-07,0.5288541390479016,7.02957947851246e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.3585364772316098e-07,2.373865527260932e-06,0.900645742138857,8.306815857395122e-07,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.141193251896766e-06,9.819269507715944e-06,0.8837802291708134,3.7955428524583112e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.1694071367383003e-06,2.2813499526819214e-05,0.8610731714784752,9.673982276581228e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.41002225165721e-06,4.15882641391363e-05,0.8458694445574344,1.4883419680700172e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.0706640750868246e-05,6.644261884503067e-05,0.8388588388449861,2.1390511392382905e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.6486539607285522e-05,9.61377882049419e-05,0.8285113490218818,2.8939562980667688e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.3943443011376075e-05,0.00013357444549910724,0.8207483256104094,3.7331043131416664e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.251146335969679e-05,0.0001735624682623893,0.8126814876212384,4.712360896519385e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,4.3445552933008e-07,0.0,,1.3771609985724353e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,2.5384704827047244e-07,1.0223686786048347e-07,-1.4829306059814185,4.9722494566140085e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,1.7779723293642746e-07,4.424935866609303e-07,0.5981925200812725,8.074551516301653e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,7.003092719060078e-07,3.1844713248574408e-06,0.780086174292256,9.542451380184502e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.637482222984545e-06,1.4166832443152089e-05,0.7432395535430492,4.237092525727348e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,9.242420674127061e-06,3.3046842872863635e-05,0.7203236415144376,9.48786509979982e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.5296742276404984e-05,5.7156557886628434e-05,0.7323711776565257,1.5853307559154928e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2757854821975343e-05,8.803003584034741e-05,0.7414762517733229,2.4266457330668345e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.1334697268903255e-05,0.00012419970880728215,0.7477071599457243,3.4133852750528604e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.0857219573808834e-05,0.00016892341955099255,0.7581317043994876,4.573816477204673e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,4.955991607857868e-05,0.00021583693160209805,0.7703825952736212,5.725654409616254e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,3.5362120343052084e-07,0.0,,4.750393713948142e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,1.9422017771830724e-07,9.695842351220563e-08,-1.003128461488009,2.6959847332364006e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,1.1129417032407218e-07,4.1400659256396466e-07,0.7311777823758276,1.5038492051644425e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.721965870478016e-07,2.7664339086186374e-06,0.9016074137177861,3.2111790915223537e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.1861798157042358e-06,1.1517513485159725e-05,0.8970107725740782,1.5155395658439375e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,3.1495708299189573e-06,2.6382193027529866e-05,0.8806175503820939,3.240058504161425e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.775890258519212e-06,4.726915722130798e-05,0.8778084781271379,5.983159098832402e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.815803084871732e-06,7.386328070424497e-05,0.8806470143105208,9.959756425814703e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.2513257388491184e-05,0.0001050939827109687,0.8809326940924357,1.5289786460925825e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.7566961105330847e-05,0.00014509294123854488,0.8789261492986808,2.2817228455096483e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.382808997936081e-05,0.00018777258810587227,0.8731013391266367,3.175242090946995e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,5.271446639198984e-07,0.0,,9.204126172335236e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,3.1708646019978914e-07,9.255531097096537e-08,-2.4259131850279156,6.922749093973835e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,1.830606777275534e-07,3.9399358797709283e-07,0.5353714290949407,5.083232963443152e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,2.667868272965279e-07,2.62467051470594e-06,0.8983541645316125,3.667229009352013e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.196601601805014e-06,1.0715701137087308e-05,0.8883319358671224,1.1052743502659723e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,2.7690398383128922e-06,2.4163142370525748e-05,0.8854023290575578,3.1115639558265684e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.556731593969744e-06,4.288870331947692e-05,0.8704383400780904,6.582549758604728e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.550170943839476e-06,6.650677823927253e-05,0.8564030434690331,1.1236555110372137e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4659904991276562e-05,9.352853521704674e-05,0.8432574084769306,1.7354765077470802e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.1933306925348006e-05,0.00012778700329363346,0.8283604250821276,2.66086954070488e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,3.0409812097786926e-05,0.0001640301925363019,0.8146084472158572,3.718391235452145e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,4.454461475233984e-07,0.0,,1.0582796505786973e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,2.652139130532305e-07,9.315184712477276e-08,-1.8471138387410422,3.4143877059023e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,1.4334541731386707e-07,4.062233927015768e-07,0.647126630594677,5.6445376372948886e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.0615021273661114e-07,2.82183304989303e-06,0.8915066173924724,7.266245347636868e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,2.030514451689669e-06,1.2093249097233638e-05,0.832095209867615,3.1279166705644457e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.333981334842974e-06,2.8183430913486518e-05,0.8107405251256857,6.878406566102058e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.1049624845327344e-05,5.138449341757223e-05,0.7849618803179902,1.3625620340462774e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.890977546281647e-05,8.035653445404023e-05,0.7646765681062082,2.3230551960295998e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,3.0090654036030173e-05,0.00011559575068531558,0.7396906559485437,3.6797282518818974e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.734567482955754e-05,0.00016214206698350608,0.7079988203531796,5.748336116084829e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,199,6.844809831818566e-05,0.00021282926900312304,0.6783896376715871,8.289444667752832e-05,183,1,1,same_source_cyclic_next_latent,False
