split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,57,50,-4.124130725860596,4.039266109466553,1.9623425006866455,1.1999844312667847,-2.8206021785736084,0.9145680665969849
train,depablo_low_temp,57,60,-4.571491718292236,4.637324333190918,2.344935894012451,1.7447795867919922,-3.194319486618042,0.6646209955215454
train,depablo_low_temp,57,70,-5.0430707931518555,5.277976989746094,2.7586565017700195,2.3443706035614014,-3.5935754776000977,0.38056930899620056
train,depablo_low_temp,57,80,-5.533518314361572,5.953663349151611,3.1985154151916504,2.9912805557250977,-4.013701438903809,0.06619343906641006
train,depablo_low_temp,57,90,-6.036064147949219,6.655885219573975,3.65925669670105,3.678706169128418,-4.449277400970459,-0.2759822607040405
train,depablo_low_temp,57,100,-6.543407440185547,7.373380661010742,4.133124351501465,4.394009113311768,-4.893438339233398,-0.6388037204742432
train,depablo_low_temp,58,0,-3.575260639190674,2.178966522216797,0.3785444498062134,-2.2834420204162598,-1.8120734691619873,3.5704703330993652
train,depablo_low_temp,58,10,-3.892401695251465,2.4909331798553467,0.5380250215530396,-2.1749303340911865,-2.020297050476074,3.621689796447754
train,depablo_low_temp,58,20,-4.335944652557373,2.8743090629577637,0.7098345756530762,-2.1576943397521973,-2.286255359649658,3.8066601753234863
train,depablo_low_temp,58,30,-4.786345481872559,3.2956314086914062,0.9167507290840149,-2.060887336730957,-2.572286367416382,3.9288406372070312
train,depablo_low_temp,58,40,-5.234393119812012,3.7482786178588867,1.1564322710037231,-1.8814311027526855,-2.8735268115997314,3.9815309047698975
train,depablo_low_temp,58,50,-5.6803483963012695,4.228187561035156,1.4246195554733276,-1.6299760341644287,-3.1880383491516113,3.97373366355896
train,depablo_low_temp,58,60,-6.130521297454834,4.734399318695068,1.717311978340149,-1.3222787380218506,-3.5164694786071777,3.921420097351074
train,depablo_low_temp,58,70,-6.5951337814331055,5.270098686218262,2.0328099727630615,-0.9720564484596252,-3.862191915512085,3.8406221866607666
train,depablo_low_temp,58,80,-7.087747573852539,5.841963291168213,2.3713619709014893,-0.5914349555969238,-4.230901718139648,3.7475719451904297
train,depablo_low_temp,58,90,-7.620098114013672,6.4583024978637695,2.7357330322265625,-0.18454977869987488,-4.628768444061279,3.6510074138641357
train,depablo_low_temp,58,100,-8.203300476074219,7.128792762756348,3.1303622722625732,0.24916531145572662,-5.062535762786865,3.5554962158203125
train,depablo_low_temp,59,0,-2.302522897720337,1.3643337488174438,0.16504493355751038,-1.6330902576446533,-1.1878721714019775,2.457791328430176
train,depablo_low_temp,59,10,-2.0414044857025146,1.5084803104400635,0.42845791578292847,-0.7135362029075623,-1.2105435132980347,1.5706638097763062
train,depablo_low_temp,59,20,-1.78385329246521,1.6753290891647339,0.7132822871208191,0.2543880343437195,-1.2450318336486816,0.644940197467804
train,depablo_low_temp,59,30,-1.5344913005828857,1.8673828840255737,1.0198270082473755,1.2670608758926392,-1.2933869361877441,-0.3142417073249817
train,depablo_low_temp,59,40,-1.2967923879623413,2.086925983428955,1.3487393856048584,2.322770357131958,-1.3573524951934814,-1.3038668632507324
train,depablo_low_temp,59,50,-1.0763698816299438,2.336223602294922,1.6996170282363892,3.415266275405884,-1.4390349388122559,-2.3161826133728027
train,depablo_low_temp,59,60,-0.875693678855896,2.615631103515625,2.071648597717285,4.540182590484619,-1.539052128791809,-3.3464198112487793
train,depablo_low_temp,59,70,-0.6988087892532349,2.9257051944732666,2.4634463787078857,5.690341472625732,-1.6584010124206543,-4.386753082275391
train,depablo_low_temp,59,80,-0.5494592189788818,3.266610622406006,2.8733713626861572,6.858309268951416,-1.7978193759918213,-5.429306507110596
train,depablo_low_temp,59,90,-0.4291175305843353,3.6370599269866943,3.2994141578674316,8.0377779006958,-1.9569432735443115,-6.468148231506348
train,depablo_low_temp,59,100,-0.33954164385795593,4.035642147064209,3.7392823696136475,9.221578598022461,-2.135395050048828,-7.496497631072998
train,lj_noisy,60,0,-3.089019775390625,1.3030145168304443,-0.10735935717821121,-3.189253091812134,-1.1244232654571533,3.9749162197113037
train,lj_noisy,60,10,-2.784715414047241,1.3634929656982422,0.09238170832395554,-2.3861782550811768,-1.0980849266052246,3.165781259536743
train,lj_noisy,60,20,-2.5233688354492188,1.4672675132751465,0.31537163257598877,-1.567334532737732,-1.1011028289794922,2.36362886428833
train,lj_noisy,60,30,-2.3196043968200684,1.6550694704055786,0.5948644280433655,-0.6612793207168579,-1.156108021736145,1.5155367851257324
train,lj_noisy,60,40,-2.1869394779205322,1.9505653381347656,0.948004961013794,0.3630278408527374,-1.277075171470642,0.6015952229499817
train,lj_noisy,60,50,-2.1339101791381836,2.365208148956299,1.3821552991867065,1.5160843133926392,-1.4712536334991455,-0.3829227089881897
train,lj_noisy,60,60,-2.1862802505493164,2.9168426990509033,1.902746558189392,2.7880964279174805,-1.7520432472229004,-1.418102502822876
train,lj_noisy,60,70,-2.34529972076416,3.6060962677001953,2.509761095046997,4.178018569946289,-2.120044708251953,-2.5023999214172363
train,lj_noisy,60,80,-2.5758631229400635,4.3865766525268555,3.173557758331299,5.644229888916016,-2.5459513664245605,-3.6172890663146973
train,lj_noisy,60,90,-2.862905979156494,5.240396499633789,3.8834567070007324,7.174039363861084,-3.018155336380005,-4.759183883666992
train,lj_noisy,60,100,-3.206008195877075,6.163489818572998,4.635552883148193,8.758199691772461,-3.534640312194824,-5.9204840660095215
train,lj_noisy,61,0,-2.0517358779907227,1.0057729482650757,0.08863145858049393,-1.7343661785125732,-0.7937769889831543,2.2945737838745117
train,lj_noisy,61,10,-1.8006064891815186,1.1432839632034302,0.3401890695095062,-0.8519119620323181,-0.8145034313201904,1.4425808191299438
train,lj_noisy,61,20,-1.5805511474609375,1.3440865278244019,0.6407517790794373,0.12169303745031357,-0.8726755380630493,0.5297759175300598
train,lj_noisy,61,30,-1.429883599281311,1.6546870470046997,1.0177507400512695,1.2210336923599243,-0.9979972839355469,-0.4549587368965149
train,lj_noisy,61,40,-1.3484594821929932,2.08225679397583,1.4784877300262451,2.4637179374694824,-1.1942164897918701,-1.526045560836792
train,lj_noisy,61,50,-1.3586668968200684,2.6439127922058105,2.029195785522461,3.844620704650879,-1.4737088680267334,-2.669009208679199
train,lj_noisy,61,60,-1.465930461883545,3.338850736618042,2.666390895843506,5.34992790222168,-1.836971402168274,-3.8699333667755127
train,lj_noisy,61,70,-1.6676037311553955,4.159524440765381,3.383840322494507,6.966172695159912,-2.2797369956970215,-5.118901252746582
train,lj_noisy,61,80,-1.9652167558670044,5.098349094390869,4.173224925994873,8.671351432800293,-2.798430919647217,-6.397072792053223
train,lj_noisy,61,90,-2.3495006561279297,6.14027214050293,5.0240373611450195,10.447444915771484,-3.3838677406311035,-7.693809509277344
train,lj_noisy,61,100,-2.7925868034362793,7.257248401641846,5.921758651733398,12.283074378967285,-4.016963481903076,-9.01266098022461
train,lj_noisy,62,0,-2.766925811767578,1.158125877380371,-0.10179398953914642,-2.873636245727539,-0.9977273344993591,3.5694243907928467
train,lj_noisy,62,10,-2.444692611694336,1.2622815370559692,0.14981648325920105,-1.9229363203048706,-0.9895111322402954,2.6286635398864746
train,lj_noisy,62,20,-2.1131792068481445,1.4004477262496948,0.4403713345527649,-0.8692588210105896,-0.9971558451652527,1.5989923477172852
train,lj_noisy,62,30,-1.818084716796875,1.6179832220077515,0.7933485507965088,0.303196519613266,-1.0512069463729858,0.488156259059906
train,lj_noisy,62,40,-1.6070913076400757,1.942015528678894,1.2131184339523315,1.5614540576934814,-1.173214077949524,-0.6551637649536133
train,lj_noisy,62,50,-1.465355396270752,2.3515241146087646,1.685770034790039,2.884762763977051,-1.3499300479888916,-1.8207547664642334
train,lj_noisy,62,60,-1.3944854736328125,2.8442752361297607,2.208265781402588,4.264257907867432,-1.5805355310440063,-3.000479221343994
train,lj_noisy,62,70,-1.4153579473495483,3.444915294647217,2.7950639724731445,5.71731424331665,-1.8812936544418335,-4.1988019943237305
train,lj_noisy,62,80,-1.5326122045516968,4.1524434089660645,3.442756175994873,7.231757164001465,-2.252476930618286,-5.403505325317383
train,lj_noisy,62,90,-1.7365643978118896,4.958518028259277,4.147631645202637,8.807109832763672,-2.688135862350464,-6.618695259094238
train,lj_noisy,62,100,-2.026822090148926,5.860734939575195,4.907268524169922,10.43853759765625,-3.186826467514038,-7.840731143951416
train,lj_noisy,63,0,-2.1918587684631348,0.8720857501029968,-0.11070866882801056,-2.362917423248291,-0.7517958879470825,2.8791449069976807
train,lj_noisy,63,10,-1.9325250387191772,1.0200132131576538,0.15437521040439606,-1.4356498718261719,-0.776170551776886,1.986524224281311
train,lj_noisy,63,20,-1.684800386428833,1.2069015502929688,0.45343780517578125,-0.436972051858902,-0.822563648223877,1.0408039093017578
train,lj_noisy,63,30,-1.4863243103027344,1.4869986772537231,0.822458028793335,0.6890116930007935,-0.9239814281463623,0.01205960288643837
train,lj_noisy,63,40,-1.3612847328186035,1.883677363395691,1.2731424570083618,1.9495034217834473,-1.0962470769882202,-1.094684362411499
train,lj_noisy,63,50,-1.322265386581421,2.4080405235290527,1.8104937076568604,3.3457372188568115,-1.3470573425292969,-2.274749755859375
train,lj_noisy,63,60,-1.3312907218933105,3.038703441619873,2.4317209720611572,4.903632164001465,-1.6592347621917725,-3.566713333129883
train,lj_noisy,63,70,-1.3967149257659912,3.77072811126709,3.1279516220092773,6.592586517333984,-2.0316758155822754,-4.941399097442627
train,lj_noisy,63,80,-1.5268988609313965,4.605876922607422,3.8970651626586914,8.398998260498047,-2.466566324234009,-6.383845806121826
train,lj_noisy,63,90,-1.7629913091659546,5.555084228515625,4.730018615722656,10.264474868774414,-2.9766578674316406,-7.826906204223633
train,lj_noisy,63,100,-2.106444835662842,6.60566520690918,5.613187313079834,12.155208587646484,-3.5559744834899902,-9.241867065429688
train,lj_noisy,64,0,-2.2327284812927246,1.0895931720733643,0.08647702634334564,-1.9119772911071777,-0.8687974214553833,2.522062301635742
train,lj_noisy,64,10,-1.9534977674484253,1.1707096099853516,0.29488593339920044,-1.1120131015777588,-0.8573737740516663,1.7275779247283936
train,lj_noisy,64,20,-1.6775811910629272,1.2910802364349365,0.5412589311599731,-0.22280634939670563,-0.8665412664413452,0.8613925576210022
train,lj_noisy,64,30,-1.4694509506225586,1.5115028619766235,0.8553603887557983,0.771071195602417,-0.9374755024909973,-0.06048528105020523
train,lj_noisy,64,40,-1.3110965490341187,1.8193612098693848,1.2333626747131348,1.8759326934814453,-1.0608232021331787,-1.0513722896575928
train,lj_noisy,64,50,-1.2375059127807617,2.2414426803588867,1.685276746749878,3.0848960876464844,-1.2560265064239502,-2.089668035507202
train,lj_noisy,64,60,-1.263334035873413,2.7935290336608887,2.219898223876953,4.406593322753906,-1.5335583686828613,-3.175868034362793
train,lj_noisy,64,70,-1.405996561050415,3.4914517402648926,2.8446409702301025,5.844137191772461,-1.9043536186218262,-4.304661273956299
train,lj_noisy,64,80,-1.674809455871582,4.34367561340332,3.5635178089141846,7.3992204666137695,-2.3743302822113037,-5.473149299621582
train,lj_noisy,64,90,-2.0740315914154053,5.352676868438721,4.376977920532227,9.069199562072754,-2.94551944732666,-6.677131175994873
train,lj_noisy,64,100,-2.5905911922454834,6.487607002258301,5.2605085372924805,10.805694580078125,-3.60015869140625,-7.882648468017578
train,lj_noisy,65,0,-2.077319860458374,0.9244414567947388,-0.004514199215918779,-1.988688349723816,-0.7576594948768616,2.5166444778442383
train,lj_noisy,65,10,-1.9135385751724243,1.099698543548584,0.24311351776123047,-1.1978646516799927,-0.8126162886619568,1.78114914894104
train,lj_noisy,65,20,-1.8152966499328613,1.3436968326568604,0.5282353758811951,-0.3746851086616516,-0.9132157564163208,1.0487269163131714
train,lj_noisy,65,30,-1.7463769912719727,1.6233114004135132,0.8352172374725342,0.47518885135650635,-1.0367611646652222,0.3076361119747162
train,lj_noisy,65,40,-1.7035913467407227,1.9354515075683594,1.1625115871429443,1.3508217334747314,-1.1811977624893188,-0.442754328250885
train,lj_noisy,65,50,-1.688647985458374,2.28185772895813,1.511054277420044,2.2529897689819336,-1.347703218460083,-1.2023006677627563
train,lj_noisy,65,60,-1.70615816116333,2.6678733825683594,1.883958339691162,3.1852798461914062,-1.5397660732269287,-1.9718430042266846
train,lj_noisy,65,70,-1.759084939956665,3.097424268722534,2.2837164402008057,4.151256561279297,-1.759878396987915,-2.7529635429382324
train,lj_noisy,65,80,-1.8271560668945312,3.5563440322875977,2.7062761783599854,5.158467769622803,-1.9974418878555298,-3.5612611770629883
train,lj_noisy,65,90,-1.957187533378601,4.0963873863220215,3.1804869174957275,6.237298488616943,-2.2864034175872803,-4.400543689727783
train,lj_noisy,65,100,-2.159276247024536,4.731523036956787,3.715353012084961,7.401540279388428,-2.6355645656585693,-5.277561187744141
train,lj_noisy,66,0,-2.002129316329956,1.0724172592163086,0.1803283542394638,-1.4600673913955688,-0.8170952796936035,2.0396194458007812
train,lj_noisy,66,10,-1.7338815927505493,1.1852363348007202,0.41506367921829224,-0.6037207245826721,-0.8225311636924744,1.2024327516555786
train,lj_noisy,66,20,-1.4945621490478516,1.334039330482483,0.6731662750244141,0.2807592749595642,-0.8511504530906677,0.3550233840942383
train,lj_noisy,66,30,-1.3202954530715942,1.5642375946044922,0.9824297428131104,1.2305539846420288,-0.9315845966339111,-0.5173211693763733
train,lj_noisy,66,40,-1.2132444381713867,1.8786165714263916,1.344604253768921,2.247922658920288,-1.065591812133789,-1.4154102802276611
train,lj_noisy,66,50,-1.1718342304229736,2.277496337890625,1.7607669830322266,3.33677077293396,-1.2530741691589355,-2.343074321746826
train,lj_noisy,66,60,-1.2002317905426025,2.7655797004699707,2.23358154296875,4.499842166900635,-1.49710214138031,-3.300600051879883
train,lj_noisy,66,70,-1.3016796112060547,3.345257520675659,2.763824462890625,5.736037731170654,-1.7994674444198608,-4.285459041595459
train,lj_noisy,66,80,-1.478046178817749,4.017160415649414,3.351156711578369,7.042776107788086,-2.160856246948242,-5.294522285461426
train,lj_noisy,66,90,-1.731288194656372,4.7797040939331055,3.992952346801758,8.411866188049316,-2.580880641937256,-6.319964408874512
train,lj_noisy,66,100,-2.0592732429504395,5.627245903015137,4.684494972229004,9.833624839782715,-3.056431531906128,-7.354588508605957
train,lj_noisy,67,0,-2.7089030742645264,1.1167784929275513,-0.11457313597202301,-2.853421211242676,-0.9676117300987244,3.526144504547119
train,lj_noisy,67,10,-2.415802001953125,1.1924822330474854,0.09496712684631348,-2.036857843399048,-0.9511594772338867,2.71142840385437
train,lj_noisy,67,20,-2.107595920562744,1.278038740158081,0.32202163338661194,-1.1654952764511108,-0.9376615285873413,1.845443606376648
train,lj_noisy,67,30,-1.843881368637085,1.444677472114563,0.6090556979179382,-0.18713562190532684,-0.9724569320678711,0.9113075137138367
train,lj_noisy,67,40,-1.639733076095581,1.713759183883667,0.9701426029205322,0.9200161695480347,-1.0686028003692627,-0.10248828679323196
train,lj_noisy,67,50,-1.5245153903961182,2.0990383625030518,1.4049874544143677,2.1283068656921387,-1.2380855083465576,-1.1596238613128662
train,lj_noisy,67,60,-1.4975218772888184,2.594597816467285,1.9079859256744385,3.424506187438965,-1.4779020547866821,-2.2493488788604736
train,lj_noisy,67,70,-1.5615397691726685,3.1980369091033936,2.475336790084839,4.796900749206543,-1.7873798608779907,-3.36063814163208
train,lj_noisy,67,80,-1.7117403745651245,3.897122383117676,3.09712815284729,6.2252397537231445,-2.159644603729248,-4.478834629058838
train,lj_noisy,67,90,-1.9085485935211182,4.626714706420898,3.7276291847229004,7.629932880401611,-2.555419683456421,-5.555851459503174
train,lj_noisy,67,100,-2.121004343032837,5.363522529602051,4.3586249351501465,9.018877029418945,-2.957334518432617,-6.612916946411133
train,lj_noisy,68,0,-2.3481667041778564,1.022871732711792,-0.03380429744720459,-2.3182032108306885,-0.8531880378723145,2.9126949310302734
train,lj_noisy,68,10,-2.0841288566589355,1.153798222541809,0.21609917283058167,-1.4243265390396118,-0.8685786128044128,2.0461814403533936
train,lj_noisy,68,20,-1.9231994152069092,1.3968775272369385,0.528989851474762,-0.4696139991283417,-0.9580695033073425,1.1765507459640503
train,lj_noisy,68,30,-1.8325272798538208,1.7319691181182861,0.9002684354782104,0.56534343957901,-1.1059812307357788,0.2728652060031891
train,lj_noisy,68,40,-1.8055031299591064,2.1568071842193604,1.3307830095291138,1.688859224319458,-1.3100191354751587,-0.6747839450836182
train,lj_noisy,68,50,-1.8155564069747925,2.650628089904785,1.8125369548797607,2.9047136306762695,-1.555375337600708,-1.6813304424285889
train,lj_noisy,68,60,-1.8281768560409546,3.159790277481079,2.3089308738708496,4.152099609375,-1.8090754747390747,-2.7124502658843994
train,lj_noisy,68,70,-1.8976454734802246,3.719897508621216,2.8293144702911377,5.405395030975342,-2.098344564437866,-3.722142457962036
train,lj_noisy,68,80,-2.01478910446167,4.337183952331543,3.3843235969543457,6.6985273361206055,-2.4250054359436035,-4.742209434509277
train,lj_noisy,68,90,-2.2041897773742676,5.034406661987305,3.984714984893799,8.036457061767578,-2.804701805114746,-5.7655534744262695
train,lj_noisy,68,100,-2.469122886657715,5.81379508972168,4.6310811042785645,9.417692184448242,-3.2391817569732666,-6.789348602294922
train,lj_noisy,69,0,-2.637969970703125,1.0657858848571777,-0.1314811408519745,-2.8296053409576416,-0.9272489547729492,3.4746010303497314
train,lj_noisy,69,10,-2.216377019882202,1.0805037021636963,0.07834042608737946,-1.8928593397140503,-0.8577567934989929,2.5007245540618896
train,lj_noisy,69,20,-1.6562937498092651,1.064583659172058,0.3246607780456543,-0.7413978576660156,-0.7491178512573242,1.2859246730804443
train,lj_noisy,69,30,-1.0746852159500122,1.151978611946106,0.685578465461731,0.7096639275550842,-0.68821120262146,-0.18684683740139008
train,lj_noisy,69,40,-0.5724967122077942,1.4343507289886475,1.2045176029205322,2.4740941524505615,-0.7383338809013367,-1.8827242851257324
train,lj_noisy,69,50,-0.2171645164489746,1.967931866645813,1.9055945873260498,4.547962188720703,-0.9395509958267212,-3.7671632766723633
train,lj_noisy,69,60,-0.10329131036996841,2.801077365875244,2.7915382385253906,6.851799011230469,-1.33255136013031,-5.730932235717773
train,lj_noisy,69,70,-0.2782721519470215,3.932861089706421,3.8382043838500977,9.284257888793945,-1.925214171409607,-7.668365001678467
train,lj_noisy,69,80,-0.7476444840431213,5.333529949188232,5.012639045715332,11.761161804199219,-2.703810691833496,-9.507134437561035
train,lj_noisy,69,90,-1.484682559967041,6.959850788116455,6.28395414352417,14.232940673828125,-3.6422390937805176,-11.218384742736816
train,lj_noisy,69,100,-2.4469780921936035,8.766462326049805,7.626901626586914,16.677457809448242,-4.710535049438477,-12.803223609924316
train,lj_noisy,70,0,-2.636819362640381,1.013613224029541,-0.18044713139533997,-2.951073169708252,-0.898677408695221,3.571253538131714
train,lj_noisy,70,10,-2.3067657947540283,1.1304242610931396,0.08690723031759262,-1.952463984489441,-0.8952884674072266,2.58707332611084
train,lj_noisy,70,20,-1.9639396667480469,1.273158311843872,0.38674837350845337,-0.8633054494857788,-0.9027581214904785,1.522190809249878
train,lj_noisy,70,30,-1.6214126348495483,1.4593000411987305,0.7303826808929443,0.33203577995300293,-0.9320053458213806,0.3695845603942871
train,lj_noisy,70,40,-1.3017246723175049,1.7048661708831787,1.1231892108917236,1.6254847049713135,-0.9949257969856262,-0.853751540184021
train,lj_noisy,70,50,-1.02516508102417,2.0184972286224365,1.5641862154006958,2.9954590797424316,-1.0993738174438477,-2.1206107139587402
train,lj_noisy,70,60,-0.813939094543457,2.404467821121216,2.0470359325408936,4.405900001525879,-1.251321792602539,-3.3910062313079834
train,lj_noisy,70,70,-0.6725475192070007,2.8541970252990723,2.5610156059265137,5.826158046722412,-1.4472882747650146,-4.637478828430176
train,lj_noisy,70,80,-0.6048312187194824,3.359005928039551,3.095465898513794,7.227068901062012,-1.6835556030273438,-5.834210395812988
train,lj_noisy,70,90,-0.5885121822357178,3.902967691421509,3.6451544761657715,8.616188049316406,-1.9481672048568726,-6.997828006744385
train,lj_noisy,70,100,-0.6307114958763123,4.478677272796631,4.199173927307129,9.96048355102539,-2.238776206970215,-8.097610473632812
train,lj_noisy,71,0,-2.4307425022125244,1.1702868938446045,0.07321019470691681,-2.123997926712036,-0.9406570792198181,2.7903218269348145
train,lj_noisy,71,10,-2.2003417015075684,1.3139351606369019,0.3200652599334717,-1.2703773975372314,-0.9682059288024902,1.9724502563476562
train,lj_noisy,71,20,-2.0040955543518066,1.496762990951538,0.5901618599891663,-0.39244353771209717,-1.0215959548950195,1.1505330801010132
train,lj_noisy,71,30,-1.8402493000030518,1.7378051280975342,0.903081476688385,0.5614864230155945,-1.1097266674041748,0.28054580092430115
train,lj_noisy,71,40,-1.7134482860565186,2.044597625732422,1.2640966176986694,1.6004172563552856,-1.2371822595596313,-0.6428314447402954
train,lj_noisy,71,50,-1.626706600189209,2.418682336807251,1.6733372211456299,2.7218356132507324,-1.4052810668945312,-1.6161155700683594
train,lj_noisy,71,60,-1.583674430847168,2.8595025539398193,2.128546953201294,3.9166998863220215,-1.6143898963928223,-2.6301512718200684
train,lj_noisy,71,70,-1.5840163230895996,3.361593008041382,2.6244986057281494,5.172093391418457,-1.861760139465332,-3.6743531227111816
train,lj_noisy,71,80,-1.6260814666748047,3.912660598754883,3.149763584136963,6.460885524749756,-2.14096736907959,-4.7270002365112305
train,lj_noisy,71,90,-1.7072665691375732,4.505300521850586,3.6981775760650635,7.770117282867432,-2.447857618331909,-5.778548717498779
train,lj_noisy,71,100,-1.8152611255645752,5.117243766784668,4.253335475921631,9.069581031799316,-2.7691683769226074,-6.809459686279297
train,lj_noisy,72,0,-2.6520791053771973,1.1384738683700562,-0.06424182653427124,-2.674590587615967,-0.9649339914321899,3.3498737812042236
train,lj_noisy,72,10,-2.363430976867676,1.231407642364502,0.16055747866630554,-1.8242230415344238,-0.9571882486343384,2.5079140663146973
train,lj_noisy,72,20,-2.094726085662842,1.3652291297912598,0.4173259437084198,-0.9147530794143677,-0.9734276533126831,1.6261041164398193
train,lj_noisy,72,30,-1.8544418811798096,1.5614268779754639,0.7233063578605652,0.08972669392824173,-1.0256978273391724,0.6784223914146423
train,lj_noisy,72,40,-1.6522746086120605,1.8348567485809326,1.0886772871017456,1.205698013305664,-1.1231211423873901,-0.34430834650993347
train,lj_noisy,72,50,-1.5104056596755981,2.2064027786254883,1.5236586332321167,2.438359022140503,-1.279988169670105,-1.436233639717102
train,lj_noisy,72,60,-1.4333138465881348,2.6718780994415283,2.022214651107788,3.7681047916412354,-1.4949759244918823,-2.5791637897491455
train,lj_noisy,72,70,-1.4418091773986816,3.255443572998047,2.5982279777526855,5.210904121398926,-1.7838190793991089,-3.7766366004943848
train,lj_noisy,72,80,-1.5326589345932007,3.9785261154174805,3.274134397506714,6.827144622802734,-2.156311511993408,-5.08042049407959
train,lj_noisy,72,90,-1.7050539255142212,4.852114677429199,4.061293601989746,8.645383834838867,-2.617812395095825,-6.514472484588623
train,lj_noisy,72,100,-1.9858205318450928,5.856978416442871,4.927688121795654,10.561518669128418,-3.163372278213501,-7.980323791503906
train,lj_noisy,73,0,-1.81928288936615,0.7856447696685791,-0.021999578922986984,-1.7932913303375244,-0.6443520784378052,2.2400481700897217
train,lj_noisy,73,10,-1.5735925436019897,0.9439047574996948,0.24678410589694977,-0.8710383176803589,-0.6761490106582642,1.357884168624878
train,lj_noisy,73,20,-1.3729206323623657,1.1836665868759155,0.5757757425308228,0.15788304805755615,-0.7565373778343201,0.4080617427825928
train,lj_noisy,73,30,-1.2480120658874512,1.531327247619629,0.9763432145118713,1.294677495956421,-0.9040416479110718,-0.5963690280914307
train,lj_noisy,73,40,-1.2130675315856934,1.998864769935608,1.4535226821899414,2.539400577545166,-1.1272116899490356,-1.6488502025604248
train,lj_noisy,73,50,-1.2826141119003296,2.598237991333008,2.0121593475341797,3.8914222717285156,-1.4346301555633545,-2.742140293121338
train,lj_noisy,73,60,-1.4659196138381958,3.3435192108154297,2.6617720127105713,5.366305828094482,-1.83507239818573,-3.884751319885254
train,lj_noisy,73,70,-1.773154616355896,4.2400641441345215,3.402794122695923,6.956070423126221,-2.3330938816070557,-5.065317153930664
train,lj_noisy,73,80,-2.167062520980835,5.233846664428711,4.199267864227295,8.604484558105469,-2.895073890686035,-6.254439830780029
train,lj_noisy,73,90,-2.4839627742767334,6.107677936553955,4.914007663726807,10.114822387695312,-3.383390188217163,-7.364750385284424
train,lj_noisy,73,100,-2.851053476333618,7.02480411529541,5.648133754730225,11.626897811889648,-3.9021904468536377,-8.453476905822754
train,lj_noisy,74,0,-2.8146936893463135,1.3089494705200195,0.029802072793245316,-2.592236280441284,-1.0774880647659302,3.3526530265808105
train,lj_noisy,74,10,-2.5161688327789307,1.3730762004852295,0.2301296889781952,-1.7937185764312744,-1.054205298423767,2.5504307746887207
train,lj_noisy,74,20,-2.1787168979644775,1.4297435283660889,0.4420350193977356,-0.9329042434692383,-1.020949363708496,1.6796023845672607
train,lj_noisy,74,30,-1.8579026460647583,1.5500662326812744,0.7098710536956787,0.05000027269124985,-1.0224674940109253,0.71540367603302
train,lj_noisy,74,40,-1.5872019529342651,1.7743043899536133,1.057799220085144,1.184404969215393,-1.084504246711731,-0.3514513671398163
train,lj_noisy,74,50,-1.382484793663025,2.1237804889678955,1.4995520114898682,2.4902453422546387,-1.2201486825942993,-1.530645728111267
train,lj_noisy,74,60,-1.2898786067962646,2.624049663543701,2.038635730743408,3.933964252471924,-1.4502147436141968,-2.7733259201049805
train,lj_noisy,74,70,-1.3137683868408203,3.2775394916534424,2.67531681060791,5.512381076812744,-1.7767665386199951,-4.074711322784424
train,lj_noisy,74,80,-1.459173560142517,4.0917582511901855,3.414715528488159,7.233880043029785,-2.2044198513031006,-5.439480781555176
train,lj_noisy,74,90,-1.735609531402588,5.065721035003662,4.251199245452881,9.076303482055664,-2.7344107627868652,-6.8448638916015625
train,lj_noisy,74,100,-2.131340980529785,6.1724958419799805,5.163348197937012,10.997831344604492,-3.3513200283050537,-8.26148509979248
train,lj_noisy,75,0,-1.9953866004943848,0.8593121767044067,-0.03017515316605568,-1.978567361831665,-0.7102932333946228,2.4703750610351562
train,lj_noisy,75,10,-1.751711130142212,1.0067201852798462,0.2275441586971283,-1.0865079164505005,-0.7368274331092834,1.6134562492370605
train,lj_noisy,75,20,-1.5378859043121338,1.210764765739441,0.5281921625137329,-0.1166229397058487,-0.7966387271881104,0.7053699493408203
train,lj_noisy,75,30,-1.377490520477295,1.4954181909561157,0.8843690156936646,0.9412339925765991,-0.9059174656867981,-0.251364529132843
train,lj_noisy,75,40,-1.276076316833496,1.8676036596298218,1.3003240823745728,2.09261417388916,-1.0691847801208496,-1.2586889266967773
train,lj_noisy,75,50,-1.2223848104476929,2.3228836059570312,1.7770905494689941,3.349883556365967,-1.2823830842971802,-2.331812858581543
train,lj_noisy,75,60,-1.2356523275375366,2.87626576423645,2.320363998413086,4.709702491760254,-1.5563818216323853,-3.4591150283813477
train,lj_noisy,75,70,-1.3272345066070557,3.5372002124786377,2.934058666229248,6.171481132507324,-1.8979382514953613,-4.634803771972656
train,lj_noisy,75,80,-1.5081076622009277,4.31359338760376,3.620651960372925,7.731616020202637,-2.3129658699035645,-5.850758075714111
train,lj_noisy,75,90,-1.7883659601211548,5.2159857749938965,4.385682582855225,9.394787788391113,-2.8085949420928955,-7.106044769287109
train,lj_noisy,75,100,-2.169187068939209,6.245192050933838,5.229291915893555,11.160221099853516,-3.3854756355285645,-8.399378776550293
train,lj_noisy,76,0,-2.6022391319274902,1.017169713973999,-0.16294823586940765,-2.8735640048980713,-0.8975265026092529,3.4951393604278564
train,lj_noisy,76,10,-2.3862144947052,1.1709623336791992,0.08792319893836975,-2.02488112449646,-0.9326778650283813,2.6876168251037598
