split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,87,30,-0.031785089522600174,-0.02155977115035057,-2.6234631538391113,-0.06785958260297775,0.6365898847579956,2.074354648590088,-0.3543461263179779,0.5562133193016052
train,lj_noisy,87,40,0.6119729280471802,-0.6696581840515137,-1.974028468132019,0.5787642598152161,0.7658931016921997,2.0909340381622314,0.44779834151268005,1.022005319595337
train,lj_noisy,87,50,1.3221509456634521,-1.3861221075057983,-1.3659837245941162,1.2933590412139893,0.9320558309555054,2.1893792152404785,1.3332431316375732,1.5632989406585693
train,lj_noisy,87,60,2.0903022289276123,-2.1629421710968018,-0.8275700807571411,2.066758871078491,1.1373631954193115,2.383652448654175,2.2902045249938965,2.17853045463562
train,lj_noisy,87,70,2.925046920776367,-3.009654998779297,-0.38898706436157227,2.907686233520508,1.3916411399841309,2.702758312225342,3.329078197479248,2.883387565612793
train,lj_noisy,87,80,3.792619466781616,-3.895268678665161,-0.15631210803985596,3.7761623859405518,1.7013664245605469,3.196716785430908,4.398545265197754,3.667884349822998
train,lj_noisy,87,90,4.643599987030029,-4.769376754760742,-0.129421666264534,4.621069431304932,2.045590400695801,3.826753854751587,5.4354777336120605,4.482992649078369
train,lj_noisy,87,100,5.46129035949707,-5.613729000091553,-0.26639989018440247,5.42694091796875,2.4088993072509766,4.5497145652771,6.4215497970581055,5.302759647369385
train,lj_noisy,88,0,-1.8279539346694946,1.7953848838806152,-4.535815238952637,-1.855584979057312,0.30436694622039795,2.108865737915039,-2.5721275806427,-0.713079035282135
train,lj_noisy,88,10,-1.1990716457366943,1.17202627658844,-3.5092315673828125,-1.2253046035766602,0.34790122509002686,1.8376010656356812,-1.786505937576294,-0.3552151620388031
train,lj_noisy,88,20,-0.5314196944236755,0.5063663125038147,-2.6040608882904053,-0.5564764738082886,0.4330432116985321,1.684706687927246,-0.9548990726470947,0.06953121721744537
train,lj_noisy,88,30,0.19600346684455872,-0.223868727684021,-1.8389650583267212,0.16926245391368866,0.5715746879577637,1.6792713403701782,-0.05544161796569824,0.5843474864959717
train,lj_noisy,88,40,0.9889781475067139,-1.024975299835205,-1.2222052812576294,0.956786036491394,0.7673075795173645,1.8316776752471924,0.9176479578018188,1.196292757987976
train,lj_noisy,88,50,1.853990077972412,-1.9040958881378174,-0.7630702257156372,1.8120181560516357,1.0246614217758179,2.153752565383911,1.971534252166748,1.913743019104004
train,lj_noisy,88,60,2.78696608543396,-2.8586254119873047,-0.510124683380127,2.7280290126800537,1.3512341976165771,2.6772217750549316,3.096642017364502,2.742922067642212
train,lj_noisy,88,70,3.7897958755493164,-3.893842935562134,-0.5495176315307617,3.7027854919433594,1.764512300491333,3.4657845497131348,4.289006233215332,3.704862594604492
train,lj_noisy,88,80,4.810319900512695,-4.957574844360352,-0.9316439032554626,4.679713249206543,2.2522573471069336,4.515130996704102,5.477619647979736,4.758603096008301
train,lj_noisy,88,90,5.735780715942383,-5.929792881011963,-1.5503462553024292,5.549350738525391,2.746974468231201,5.661611080169678,6.529168605804443,5.77077579498291
train,lj_noisy,88,100,6.433210372924805,-6.662643909454346,-2.0921599864959717,6.194000720977783,3.133235216140747,6.576994895935059,7.304378986358643,6.544887065887451
train,lj_noisy,89,0,-1.399519920349121,1.382807970046997,-3.7529244422912598,-1.403446912765503,0.32455432415008545,1.8741604089736938,-2.006551742553711,-0.4766857922077179
train,lj_noisy,89,10,-0.7913792133331299,0.7768689393997192,-2.8932676315307617,-0.8008667230606079,0.3926854729652405,1.7069395780563354,-1.2591484785079956,-0.10289593040943146
train,lj_noisy,89,20,-0.10244087874889374,0.08749102056026459,-2.072981357574463,-0.11538250744342804,0.5030800104141235,1.631014108657837,-0.4097531735897064,0.35951876640319824
train,lj_noisy,89,30,0.6780382990837097,-0.6964008212089539,-1.311340570449829,0.6630834341049194,0.6641267538070679,1.6684534549713135,0.5534645915031433,0.9250048995018005
train,lj_noisy,89,40,1.5405324697494507,-1.5650150775909424,-0.6214029788970947,1.5248626470565796,0.8746981620788574,1.8213882446289062,1.6183301210403442,1.5873322486877441
train,lj_noisy,89,50,2.490812063217163,-2.5249674320220947,-0.03720251843333244,2.4740989208221436,1.1437886953353882,2.118724822998047,2.7892203330993652,2.358959197998047
train,lj_noisy,89,60,3.5171923637390137,-3.564877986907959,0.4129820764064789,3.4972219467163086,1.4719645977020264,2.5716707706451416,4.048741817474365,3.234081745147705
train,lj_noisy,89,70,4.601646423339844,-4.666509628295898,0.7150073647499084,4.574978351593018,1.8543885946273804,3.176478862762451,5.372783184051514,4.197822570800781
train,lj_noisy,89,80,5.71168851852417,-5.796899318695068,0.8554959893226624,5.672980308532715,2.2799007892608643,3.9175877571105957,6.718510627746582,5.220852851867676
train,lj_noisy,89,90,6.801764965057373,-6.909421920776367,0.8370954990386963,6.744210720062256,2.728733539581299,4.757828235626221,8.027844429016113,6.25786018371582
train,lj_noisy,89,100,7.822880268096924,-7.953661918640137,0.6813575625419617,7.73905086517334,3.1759817600250244,5.643764019012451,9.239947319030762,7.256377696990967
val,reid,0,0,-1.7140100002288818,1.5850510597229004,-3.7492880821228027,-1.1825451850891113,0.4161713123321533,1.8660972118377686,-1.2913894653320312,-0.34160709381103516
val,reid,0,10,-1.2838618755340576,1.1325620412826538,-4.212334156036377,-0.8312434554100037,0.6681233644485474,2.502683639526367,-0.8811514377593994,0.13480912148952484
val,reid,0,50,0.8361818194389343,-1.094788670539856,-6.545205116271973,0.9750028848648071,1.9428030252456665,5.708130359649658,1.247972011566162,2.538121223449707
val,reid,0,100,4.55084753036499,-4.978276252746582,-10.13054084777832,4.323949813842773,4.1260528564453125,11.026824951171875,5.249580383300781,6.738640785217285
val,reid,1,0,-1.602813720703125,1.4858014583587646,-3.4564318656921387,-1.0512146949768066,0.408995121717453,1.7475098371505737,-1.1230502128601074,-0.2920348644256592
val,reid,1,10,-1.1097403764724731,0.9740169048309326,-3.713294506072998,-0.6284525990486145,0.6464741230010986,2.2853407859802246,-0.6217451691627502,0.20074346661567688
val,reid,1,50,1.4086699485778809,-1.6778844594955444,-6.052728652954102,1.5423336029052734,2.0766355991363525,5.791843414306641,1.9503318071365356,2.9822137355804443
val,reid,1,100,6.327445983886719,-6.90501594543457,-11.066072463989258,5.8911285400390625,4.992171287536621,13.020143508911133,7.143690586090088,8.630861282348633
val,reid,2,0,-1.5351756811141968,1.414284348487854,-3.184126138687134,-0.9523219466209412,0.38674187660217285,1.6110241413116455,-0.9897410273551941,-0.2652052938938141
val,reid,2,10,-1.0478730201721191,0.9050920009613037,-3.6508893966674805,-0.5461415648460388,0.6636689901351929,2.2943403720855713,-0.5138950347900391,0.26557230949401855
val,reid,2,50,1.8433797359466553,-2.1250572204589844,-7.5017218589782715,1.9223166704177856,2.5544865131378174,7.167527198791504,2.3776915073394775,3.709986448287964
val,reid,2,100,7.675965785980225,-8.151098251342773,-11.049830436706543,7.214000225067139,5.56160306930542,14.03175163269043,8.708194732666016,9.839417457580566
val,reid,3,0,-1.6882599592208862,1.580401062965393,-4.891953945159912,-1.4200636148452759,0.598945140838623,2.6172285079956055,-1.6658717393875122,-0.2784898281097412
val,reid,3,10,-1.1309540271759033,1.0302780866622925,-3.892509698867798,-0.8619129061698914,0.6174700856208801,2.309971809387207,-0.9678988456726074,0.01604880578815937
val,reid,3,50,1.5633325576782227,-1.6356855630874634,-0.08300555497407913,1.8734807968139648,0.9396404027938843,1.580971598625183,2.443126678466797,1.710849642753601
val,reid,3,100,5.477645397186279,-5.537876605987549,2.9993183612823486,5.845093250274658,1.9343880414962769,2.307741403579712,7.359985828399658,4.765355587005615
val,reid,4,0,-1.8083844184875488,1.6915682554244995,-4.548880577087402,-1.4026246070861816,0.5147335529327393,2.331914186477661,-1.6049773693084717,-0.35112518072128296
val,reid,4,10,-1.334754467010498,1.21341073513031,-4.147719860076904,-0.9604753255844116,0.6156222224235535,2.387077808380127,-1.063371181488037,-0.012227064929902554
val,reid,4,50,0.6056127548217773,-0.7475317120552063,-2.685309886932373,0.8595832586288452,1.0711053609848022,2.747438907623291,1.1661467552185059,1.425325632095337
val,reid,4,100,3.1921703815460205,-3.364974021911621,-1.0789804458618164,3.3065433502197266,1.759852409362793,3.483663558959961,4.165022373199463,3.4372081756591797
val,reid,5,0,-1.6225509643554688,1.5106877088546753,-3.9107673168182373,-1.1757317781448364,0.4676598906517029,2.0213449001312256,-1.3090155124664307,-0.2953398525714874
val,reid,5,10,-1.163910984992981,1.0454001426696777,-3.646188974380493,-0.755276620388031,0.5894776582717896,2.1625285148620605,-0.7970799803733826,0.057932283729314804
val,reid,5,50,0.7012495398521423,-0.8493094444274902,-2.7563366889953613,0.9562190771102905,1.1257131099700928,2.873257637023926,1.285421371459961,1.540308952331543
val,reid,5,100,3.17208194732666,-3.3621718883514404,-1.8985493183135986,3.2355732917785645,1.9095889329910278,4.05398416519165,4.0580363273620605,3.58878231048584
val,reid,6,0,-1.55401611328125,1.4506696462631226,-3.9089460372924805,-1.1423382759094238,0.4875304400920868,2.058854103088379,-1.2775927782058716,-0.26428455114364624
val,reid,6,10,-1.0658507347106934,0.9594599604606628,-3.4186904430389404,-0.6798722743988037,0.5772395133972168,2.0618271827697754,-0.7088844776153564,0.07077210396528244
val,reid,6,50,0.9881269931793213,-1.1078217029571533,-1.5725622177124023,1.2790732383728027,1.0064624547958374,2.2362709045410156,1.7002602815628052,1.540916919708252
val,reid,6,100,3.7717013359069824,-3.913235664367676,0.41915056109428406,3.9554121494293213,1.706198811531067,2.850813865661621,4.990384101867676,3.669875144958496
val,reid,7,0,-1.6446211338043213,1.5212769508361816,-3.616387367248535,-1.1004163026809692,0.4223122000694275,1.8291620016098022,-1.1861546039581299,-0.29741087555885315
val,reid,7,10,-1.2043408155441284,1.067285180091858,-3.7700650691986084,-0.7204948663711548,0.6193978786468506,2.254855155944824,-0.7344517111778259,0.12517571449279785
val,reid,7,50,0.750794529914856,-0.9500002861022949,-4.911818027496338,0.971758246421814,1.5937925577163696,4.488167762756348,1.2711844444274902,2.1105759143829346
val,reid,7,100,4.060849666595459,-4.3619818687438965,-7.114805221557617,3.9173951148986816,3.320706844329834,8.504781723022461,4.775218963623047,5.579474449157715
val,reid,8,0,-1.8293927907943726,1.6912119388580322,-3.9796197414398193,-1.2731578350067139,0.42384055256843567,1.9583936929702759,-1.3972100019454956,-0.36974379420280457
val,reid,8,10,-1.4125216007232666,1.255908489227295,-4.315690517425537,-0.9251934289932251,0.6467804312705994,2.4960336685180664,-0.9878787994384766,0.06960675865411758
val,reid,8,50,0.5569044947624207,-0.8129823207855225,-6.592375755310059,0.7546799778938293,1.8571417331695557,5.557292461395264,0.9898541569709778,2.3366918563842773
val,reid,8,100,4.138694763183594,-4.544914245605469,-10.204421997070312,3.9923834800720215,4.003299713134766,10.808145523071289,4.849291801452637,6.441822052001953
val,reid,9,0,-1.1852953433990479,1.1011676788330078,-3.251628875732422,-0.8093129396438599,0.49280989170074463,1.843141794204712,-0.8721744418144226,-0.11116954684257507
val,reid,9,10,-0.6789675951004028,0.5936054587364197,-2.6971330642700195,-0.32455259561538696,0.5782469511032104,1.81479811668396,-0.2752380967140198,0.2283262014389038
val,reid,9,50,1.5636112689971924,-1.6546685695648193,-0.6726444363594055,1.847386360168457,1.0583858489990234,2.0112192630767822,2.397688865661621,1.8514673709869385
val,reid,9,100,4.749316215515137,-4.85536527633667,1.1858370304107666,4.960862159729004,1.9696201086044312,3.039205551147461,6.220243453979492,4.420586109161377
val,reid,10,0,-1.2332288026809692,1.1482709646224976,-3.450368642807007,-0.8743360042572021,0.5104193687438965,1.9455662965774536,-0.9587452411651611,-0.12308983504772186
val,reid,10,10,-0.7252576351165771,0.6346174478530884,-3.0713305473327637,-0.3996313214302063,0.6300511956214905,2.0427284240722656,-0.378468781709671,0.25325289368629456
val,reid,10,50,1.3868515491485596,-1.5023211240768433,-1.6607431173324585,1.5925867557525635,1.169608473777771,2.572810649871826,2.0594775676727295,1.870288610458374
val,reid,10,100,4.163394927978516,-4.316005706787109,-0.2478368878364563,4.243207931518555,1.9853296279907227,3.600651741027832,5.306105136871338,4.124046802520752
val,reid,11,0,-1.465105652809143,1.3585325479507446,-3.496661901473999,-0.9796254634857178,0.45761722326278687,1.8555488586425781,-1.0536342859268188,-0.2125992327928543
val,reid,11,10,-1.0075352191925049,0.8911850452423096,-3.381835460662842,-0.5669400691986084,0.6091493368148804,2.1037094593048096,-0.5552171468734741,0.17171813547611237
val,reid,11,50,0.815268337726593,-0.9737462401390076,-3.080266237258911,1.0825153589248657,1.2477002143859863,3.2081491947174072,1.437595009803772,1.7421023845672607
val,reid,11,100,3.1453588008880615,-3.36191463470459,-2.910423755645752,3.2048699855804443,2.114577293395996,4.782166004180908,4.0052876472473145,3.8066341876983643
val,reid,12,0,-1.4988218545913696,1.3900444507598877,-3.187960386276245,-0.9262180328369141,0.4035011827945709,1.6409831047058105,-0.9616976976394653,-0.24152979254722595
val,reid,12,10,-1.1097867488861084,0.9822980165481567,-3.605703353881836,-0.6111637353897095,0.6308215856552124,2.2159323692321777,-0.5953936576843262,0.1875559687614441
val,reid,12,50,0.70125412940979,-0.9229434728622437,-6.113243579864502,0.8875076174736023,1.8171828985214233,5.321579456329346,1.1475576162338257,2.339977979660034
val,reid,12,100,4.2069411277771,-4.600136756896973,-10.55601978302002,3.9639828205108643,4.070822715759277,11.108442306518555,4.775852680206299,6.503235816955566
val,reid,13,0,-1.3557679653167725,1.2546796798706055,-3.2608447074890137,-0.8925381898880005,0.44609472155570984,1.7548649311065674,-0.9504546523094177,-0.18845579028129578
val,reid,13,10,-0.8869777917861938,0.779047966003418,-2.99564790725708,-0.46132487058639526,0.5723543167114258,1.9037069082260132,-0.42535725235939026,0.17489594221115112
val,reid,13,50,1.0235114097595215,-1.1618925333023071,-2.0968761444091797,1.2959457635879517,1.1262390613555908,2.6428399085998535,1.7129113674163818,1.6988528966903687
val,reid,13,100,3.5266406536102295,-3.7077858448028564,-1.1631343364715576,3.606351375579834,1.9074862003326416,3.7917003631591797,4.524338245391846,3.7581629753112793
val,reid,14,0,-1.372031569480896,1.2745243310928345,-3.626697063446045,-0.9833717346191406,0.496833860874176,1.9804792404174805,-1.0849335193634033,-0.1821780502796173
val,reid,14,10,-0.8704887628555298,0.770013153553009,-3.152676582336426,-0.5094676613807678,0.5955257415771484,2.0052900314331055,-0.5034698843955994,0.16811588406562805
val,reid,14,50,1.3025000095367432,-1.4172827005386353,-1.4340450763702393,1.5595171451568604,1.1009677648544312,2.3616199493408203,2.0337233543395996,1.776300072669983
val,reid,14,100,4.299497127532959,-4.436789512634277,0.2526912987232208,4.430892467498779,1.9525529146194458,3.3567845821380615,5.548550128936768,4.17011022567749
val,reid,15,0,-1.8568731546401978,1.7255548238754272,-4.353318691253662,-1.4017707109451294,0.46320629119873047,2.168081760406494,-1.5865103006362915,-0.3980518579483032
val,reid,15,10,-1.4400161504745483,1.296854019165039,-4.33171272277832,-1.0336675643920898,0.6159380078315735,2.4508488178253174,-1.143405556678772,-0.03246529772877693
val,reid,15,50,0.23001132905483246,-0.43485933542251587,-4.673879146575928,0.4360505938529968,1.3169395923614502,3.8937089443206787,0.622468113899231,1.5342633724212646
val,reid,15,100,2.493150472640991,-2.7884631156921387,-5.508285045623779,2.4481208324432373,2.3540399074554443,6.127542495727539,3.0439841747283936,3.75858736038208
val,reid,16,0,-1.3771549463272095,1.2703087329864502,-3.1585452556610107,-0.8796873688697815,0.42428627610206604,1.6772607564926147,-0.9234362840652466,-0.2016989290714264
val,reid,16,10,-0.9237020611763,0.8077435493469238,-3.0207831859588623,-0.4699268639087677,0.5695473551750183,1.9055578708648682,-0.42763659358024597,0.1738552451133728
val,reid,16,50,0.9455127120018005,-1.105140209197998,-2.74088978767395,1.216040849685669,1.2285100221633911,3.0565550327301025,1.6089330911636353,1.7883864641189575
val,reid,16,100,3.5646607875823975,-3.7930355072021484,-2.7332663536071777,3.5895490646362305,2.2368431091308594,4.955697059631348,4.475626468658447,4.147775650024414
val,reid,17,0,-1.6556246280670166,1.529663324356079,-3.4748172760009766,-1.0928244590759277,0.3917497396469116,1.7229235172271729,-1.170112133026123,-0.3259578049182892
val,reid,17,10,-1.2518775463104248,1.1060585975646973,-3.8333756923675537,-0.7570549845695496,0.6140707731246948,2.2674190998077393,-0.7756372690200806,0.10735392570495605
val,reid,17,50,0.7414641380310059,-1.0069068670272827,-6.5084099769592285,0.9239006638526917,1.9092400074005127,5.629123210906982,1.1968439817428589,2.4808740615844727
val,reid,17,100,4.897767543792725,-5.383045673370361,-11.002058029174805,4.6252946853637695,4.4392499923706055,11.925376892089844,5.607353210449219,7.285473823547363
val,reid,18,0,-1.4915732145309448,1.377199411392212,-3.192715644836426,-0.9470697641372681,0.396430641412735,1.6342743635177612,-0.9940381646156311,-0.2582201659679413
val,reid,18,10,-1.0519787073135376,0.9201492071151733,-3.4386208057403564,-0.5721495151519775,0.6110199689865112,2.1254308223724365,-0.5499269962310791,0.18388088047504425
val,reid,18,50,0.7281500101089478,-0.9426988959312439,-5.053650856018066,0.9483123421669006,1.6120558977127075,4.568414688110352,1.2449480295181274,2.1237871646881104
val,reid,18,100,3.2837090492248535,-3.610502004623413,-7.416800022125244,3.214275360107422,3.0855212211608887,8.136162757873535,3.9407358169555664,4.969735622406006
val,reid,19,0,-1.6360965967178345,1.5114147663116455,-3.571657180786133,-1.0939010381698608,0.41474035382270813,1.8007009029388428,-1.17837393283844,-0.3020187020301819
val,reid,19,10,-1.1913973093032837,1.0478062629699707,-3.892096996307373,-0.7189804911613464,0.6457262635231018,2.348297357559204,-0.7361506223678589,0.1598532348871231
val,reid,19,50,0.9158225059509277,-1.1731746196746826,-6.463784694671631,1.0666238069534302,1.9648939371109009,5.722817420959473,1.3607724905014038,2.612774610519409
val,reid,19,100,4.742700099945068,-5.21812629699707,-11.107906341552734,4.438558578491211,4.38993501663208,11.888215065002441,5.359489440917969,7.157040119171143
val,depablo_low_temp,20,0,-1.7556062936782837,1.5902009010314941,-3.31718111038208,-0.9721017479896545,0.37775611877441406,1.6280618906021118,-0.9540629982948303,-0.24654941260814667
val,depablo_low_temp,20,10,-1.2202024459838867,1.0544359683990479,-2.648550033569336,-0.45516398549079895,0.45191872119903564,1.5397472381591797,-0.31469041109085083,0.09503541886806488
val,depablo_low_temp,20,50,1.2371156215667725,-1.4063853025436401,-0.22944647073745728,1.9563299417495728,0.9460009336471558,1.6189603805541992,2.665605068206787,1.8454900979995728
val,depablo_low_temp,20,100,4.705577373504639,-4.89046049118042,1.7930223941802979,5.405241966247559,1.959653615951538,2.757004737854004,6.917393684387207,4.683840751647949
val,depablo_low_temp,21,0,-1.4356677532196045,1.2836970090866089,-2.50221848487854,-0.6053268313407898,0.35289865732192993,1.2951068878173828,-0.4840801954269409,-0.10203587263822556
val,depablo_low_temp,21,10,-0.9443607330322266,0.7882107496261597,-2.0755279064178467,-0.1401352435350418,0.4577711224555969,1.3476510047912598,0.0872516930103302,0.25124698877334595
val,depablo_low_temp,21,50,1.1064362525939941,-1.2814304828643799,-0.5909232497215271,1.8153555393218994,0.9645260572433472,1.787207841873169,2.487889528274536,1.8061258792877197
val,depablo_low_temp,21,100,3.8453657627105713,-4.051782608032227,0.7674917578697205,4.447178840637207,1.7829903364181519,2.835218667984009,5.715404987335205,4.046810626983643
val,depablo_low_temp,22,0,-2.088489055633545,1.8905296325683594,-4.223844051361084,-1.3343137502670288,0.41723135113716125,2.022451877593994,-1.4125399589538574,-0.35917040705680847
val,depablo_low_temp,22,10,-1.471167802810669,1.2803200483322144,-3.1573760509490967,-0.71357661485672,0.44748491048812866,1.7127282619476318,-0.6351583003997803,-0.021225599572062492
val,depablo_low_temp,22,50,1.355265498161316,-1.5174598693847656,0.8825973868370056,2.158017635345459,0.7778815031051636,0.9174286723136902,2.9519364833831787,1.7485127449035645
val,depablo_low_temp,22,100,5.235610485076904,-5.3776726722717285,4.524040699005127,6.115292072296143,1.6468138694763184,1.2160403728485107,7.868898391723633,4.648828983306885
val,depablo_low_temp,23,0,-1.7316772937774658,1.5260778665542603,-4.443470478057861,-0.9536234140396118,0.6214291453361511,2.4745540618896484,-0.9422750473022461,0.06781741976737976
val,depablo_low_temp,23,10,-1.710695505142212,1.4845128059387207,-5.27153205871582,-0.9848381876945496,0.7896809577941895,3.0769858360290527,-0.9999528527259827,0.25692513585090637
val,depablo_low_temp,23,50,-1.4779279232025146,1.1529561281204224,-9.693567276000977,-0.9591326117515564,1.7638812065124512,6.412062644958496,-1.0610451698303223,1.4289706945419312
val,depablo_low_temp,23,100,-0.2336767315864563,-0.2250436544418335,-15.373319625854492,0.09171497821807861,3.4331893920898438,11.443568229675293,0.12164709717035294,3.898221731185913
val,depablo_low_temp,24,0,-2.0163934230804443,1.8036606311798096,-4.805800914764404,-1.2713918685913086,0.5678195953369141,2.5046164989471436,-1.3440642356872559,-0.14612111449241638
val,depablo_low_temp,24,10,-1.774225115776062,1.550676941871643,-4.919371604919434,-1.0634944438934326,0.6813728213310242,2.7591989040374756,-1.0956002473831177,0.09373056888580322
val,depablo_low_temp,24,50,-0.9125286340713501,0.631246030330658,-6.082629203796387,-0.35500553250312805,1.2366782426834106,4.210396766662598,-0.2636873424053192,1.1133471727371216
val,depablo_low_temp,24,100,0.34477221965789795,-0.7214512228965759,-8.207289695739746,0.6940848231315613,2.1418886184692383,6.650684356689453,0.9680864810943604,2.7171192169189453
val,depablo_low_temp,25,0,-1.2286356687545776,1.0206940174102783,-3.675309658050537,-0.44058147072792053,0.666881799697876,2.2962043285369873,-0.30127039551734924,0.3715675473213196
val,depablo_low_temp,25,10,-1.2574572563171387,1.0216693878173828,-4.866429805755615,-0.5314842462539673,0.8887822031974792,3.1231322288513184,-0.43830209970474243,0.5943888425827026
val,depablo_low_temp,25,50,-0.523135244846344,0.12856972217559814,-11.873807907104492,-0.020423881709575653,2.615372657775879,8.723233222961426,0.059726327657699585,2.8665683269500732
val,depablo_low_temp,25,100,2.7767295837402344,-3.3630805015563965,-19.37297821044922,3.1617650985717773,5.544565200805664,16.674739837646484,3.8427748680114746,7.789953231811523
val,depablo_low_temp,26,0,-1.6320968866348267,1.4288535118103027,-4.102487564086914,-0.8245530724525452,0.598494291305542,2.311826229095459,-0.7732241153717041,0.10503492504358292
val,depablo_low_temp,26,10,-1.638766884803772,1.411112666130066,-5.073015213012695,-0.887013852596283,0.7837913632392883,2.995391845703125,-0.8720304369926453,0.3000185489654541
val,depablo_low_temp,26,50,-1.1406553983688354,0.7758591771125793,-10.52484130859375,-0.5961447954177856,2.08237886428833,7.277827739715576,-0.619470477104187,1.9806082248687744
val,depablo_low_temp,26,100,1.330561637878418,-1.8843765258789062,-16.924510955810547,1.7092281579971313,4.416614055633545,13.766923904418945,2.105766773223877,5.819390296936035
val,depablo_low_temp,27,0,-1.2350754737854004,1.0433975458145142,-3.3304436206817627,-0.43945860862731934,0.5945950746536255,2.0409185886383057,-0.2977738082408905,0.28076815605163574
val,depablo_low_temp,27,10,-1.2982455492019653,1.0831291675567627,-4.3840718269348145,-0.5625390410423279,0.7734360098838806,2.7410097122192383,-0.47303506731987,0.43752193450927734
val,depablo_low_temp,27,50,-1.0517719984054565,0.7101029753684998,-10.196734428405762,-0.5455262660980225,2.0410971641540527,7.092116832733154,-0.5685116648674011,1.9415251016616821
val,depablo_low_temp,27,100,1.0060889720916748,-1.5187618732452393,-16.649635314941406,1.3482880592346191,4.218714237213135,13.313758850097656,1.6476653814315796,5.395562171936035
val,depablo_low_temp,28,0,-1.5790963172912598,1.422116756439209,-2.976292133331299,-0.7915407419204712,0.38126999139785767,1.5155117511749268,-0.7282067537307739,-0.15989762544631958
val,depablo_low_temp,28,10,-1.0282230377197266,0.8732012510299683,-2.222665548324585,-0.25228601694107056,0.44583645462989807,1.379150152206421,-0.05904587358236313,0.18038994073867798
val,depablo_low_temp,28,50,1.5526947975158691,-1.7026236057281494,0.536697506904602,2.3080086708068848,0.9262694120407104,1.3120129108428955,3.1124682426452637,1.983229160308838
val,depablo_low_temp,28,100,5.249658107757568,-5.408608436584473,2.776732921600342,6.001620769500732,1.9928268194198608,2.469670057296753,7.668055534362793,4.99749755859375
val,depablo_low_temp,29,0,-1.9022971391677856,1.7002265453338623,-4.756474494934082,-1.151398777961731,0.6103278994560242,2.5630733966827393,-1.1963196992874146,-0.044880907982587814
val,depablo_low_temp,29,10,-1.7933486700057983,1.5755168199539185,-5.20952844619751,-1.0859594345092773,0.737313985824585,2.9606988430023193,-1.1291348934173584,0.14335526525974274
val,depablo_low_temp,29,50,-1.4693530797958374,1.164900302886963,-8.068103790283203,-0.9488970637321472,1.4166854619979858,5.224981307983398,-1.0273069143295288,1.0370821952819824
val,depablo_low_temp,29,100,-0.5914785861968994,0.16344614326953888,-11.90522289276123,-0.27499619126319885,2.528801679611206,8.618322372436523,-0.2775074243545532,2.6953697204589844
val,depablo_low_temp,30,0,-1.6854465007781982,1.4752349853515625,-4.892313003540039,-0.9646430015563965,0.7184816002845764,2.8155062198638916,-0.977360725402832,0.1742834746837616
val,depablo_low_temp,30,10,-1.7993870973587036,1.5633717775344849,-6.156317234039307,-1.1318628787994385,0.9234123229980469,3.633470296859741,-1.2080632448196411,0.33977535367012024
val,depablo_low_temp,30,50,-1.475255012512207,1.1125826835632324,-12.85312271118164,-0.9701206684112549,2.4371280670166016,8.71231746673584,-1.1295275688171387,2.188204765319824
val,depablo_low_temp,30,100,0.9778557419776917,-1.4825770854949951,-19.54436683654785,1.4466572999954224,4.878236770629883,15.446776390075684,1.7340351343154907,6.176731109619141
val,depablo_low_temp,31,0,-1.8280807733535767,1.650158405303955,-3.7254345417022705,-1.0569183826446533,0.4289989173412323,1.8669393062591553,-1.064953327178955,-0.22171619534492493
val,depablo_low_temp,31,10,-1.3580724000930786,1.1761116981506348,-3.2946603298187256,-0.6136138439178467,0.5238634943962097,1.8998658657073975,-0.5199707746505737,0.10968554764986038
val,depablo_low_temp,31,50,0.6070740818977356,-0.8068124651908875,-1.7539849281311035,1.2521436214447021,0.9812272191047668,2.23197078704834,1.772485375404358,1.5661147832870483
val,depablo_low_temp,31,100,3.2485084533691406,-3.476168394088745,-0.2110508382320404,3.782655715942383,1.7175312042236328,3.0711724758148193,4.878716945648193,3.6665306091308594
val,depablo_low_temp,32,0,-1.8741239309310913,1.6722040176391602,-4.742152214050293,-1.1238635778427124,0.6173227429389954,2.572266101837158,-1.1655830144882202,-0.021675286814570427
val,depablo_low_temp,32,10,-1.9584866762161255,1.7335138320922852,-5.770686149597168,-1.2609941959381104,0.7838164567947388,3.240140676498413,-1.3563719987869263,0.11459305882453918
val,depablo_low_temp,32,50,-1.9408643245697021,1.5955806970596313,-11.313983917236328,-1.4470380544662476,1.9050512313842773,7.226410865783691,-1.6934919357299805,1.355352520942688
val,depablo_low_temp,32,100,-0.23942726850509644,-0.2719862163066864,-18.04184341430664,0.08939645439386368,3.9916627407073975,13.368403434753418,0.07452968508005142,4.533059597015381
val,depablo_low_temp,33,0,-2.121899366378784,1.9274836778640747,-4.449627876281738,-1.3817898035049438,0.44946467876434326,2.1595919132232666,-1.4773913621902466,-0.3483746647834778
val,depablo_low_temp,33,10,-1.5443158149719238,1.3551079034805298,-3.5220634937286377,-0.8094651699066162,0.4900059700012207,1.9183275699615479,-0.763378381729126,-0.02092653140425682
val,depablo_low_temp,33,50,1.111161708831787,-1.2780482769012451,0.07905078679323196,1.850817084312439,0.8296335339546204,1.3008846044540405,2.549182891845703,1.663359522819519
val,depablo_low_temp,33,100,4.872635364532471,-5.021047592163086,3.6167149543762207,5.641413688659668,1.6554477214813232,1.5698784589767456,7.248799800872803,4.442038536071777
