split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_low_temp,40,30,-0.6376569867134094,-1.2109254598617554,-0.9910589456558228,1.956270456314087,2.4355862140655518,3.1124155521392822,2.2134482860565186,1.66519296169281
train,depablo_low_temp,40,40,-0.8234955072402954,-1.3104093074798584,-1.175303339958191,2.262890577316284,2.9098587036132812,3.6710689067840576,2.5110628604888916,1.9464062452316284
train,depablo_low_temp,40,50,-0.988656222820282,-1.429516077041626,-1.3661848306655884,2.5686357021331787,3.3832335472106934,4.270182132720947,2.797837018966675,2.2332723140716553
train,depablo_low_temp,40,60,-1.1324526071548462,-1.5681148767471313,-1.5633009672164917,2.8726608753204346,3.85422945022583,4.908090114593506,3.073002815246582,2.5251100063323975
train,depablo_low_temp,40,70,-1.253612995147705,-1.7266449928283691,-1.766821026802063,3.1741859912872314,4.3205389976501465,5.582743167877197,3.3366081714630127,2.82167911529541
train,depablo_low_temp,40,80,-1.3519610166549683,-1.904370903968811,-1.9761022329330444,3.47224497795105,4.78045654296875,6.291079521179199,3.588115930557251,3.1220390796661377
train,depablo_low_temp,40,90,-1.4272046089172363,-2.1011054515838623,-2.1910369396209717,3.7663726806640625,5.232673168182373,7.031032562255859,3.827664852142334,3.425875663757324
train,depablo_low_temp,40,100,-1.478880524635315,-2.316629648208618,-2.4115347862243652,4.055914878845215,5.6753249168396,7.799811840057373,4.0555219650268555,3.7327840328216553
train,depablo_low_temp,41,0,0.11255116760730743,-1.0777300596237183,-0.4494307339191437,1.0308892726898193,1.0365809202194214,1.780552625656128,1.1912834644317627,0.8097301721572876
train,depablo_low_temp,41,10,0.026455458253622055,-1.276934266090393,-0.7366300821304321,1.3565044403076172,1.365746259689331,2.243361473083496,1.6458837985992432,1.1714768409729004
train,depablo_low_temp,41,20,-0.04647010192275047,-1.4915807247161865,-1.030278205871582,1.6846288442611694,1.7003060579299927,2.7442398071289062,2.094600200653076,1.5400335788726807
train,depablo_low_temp,41,30,-0.10550433397293091,-1.7217313051223755,-1.3297346830368042,2.0145180225372314,2.0401296615600586,3.2841882705688477,2.5354156494140625,1.914666771888733
train,depablo_low_temp,41,40,-0.14986999332904816,-1.9673728942871094,-1.6346163749694824,2.345309257507324,2.383826732635498,3.8620972633361816,2.967412233352661,2.2947278022766113
train,depablo_low_temp,41,50,-0.17923066020011902,-2.227825880050659,-1.9437780380249023,2.675823211669922,2.7306060791015625,4.477012634277344,3.388446807861328,2.6788744926452637
train,depablo_low_temp,41,60,-0.19280710816383362,-2.503279685974121,-2.2571516036987305,3.0054750442504883,3.0791449546813965,5.127830982208252,3.7981696128845215,3.0668017864227295
train,depablo_low_temp,41,70,-0.1900024563074112,-2.793290138244629,-2.5739946365356445,3.3331408500671387,3.427867889404297,5.812602519989014,4.195342063903809,3.4574434757232666
train,depablo_low_temp,41,80,-0.17076162993907928,-3.097207546234131,-2.8935751914978027,3.658006429672241,3.775846481323242,6.529583930969238,4.578938007354736,3.8499202728271484
train,depablo_low_temp,41,90,-0.1343393325805664,-3.414954662322998,-3.2156708240509033,3.9792656898498535,4.121310710906982,7.27667236328125,4.9486284255981445,4.243670463562012
train,depablo_low_temp,41,100,-0.0806385725736618,-3.746037483215332,-3.539863109588623,4.296291351318359,4.463104724884033,8.051728248596191,5.304097652435303,4.638089656829834
train,depablo_low_temp,42,0,2.9475157260894775,-2.326695680618286,0.25495800375938416,-0.42794525623321533,-1.0086554288864136,2.61122465133667,-1.4883449077606201,-0.5502845048904419
train,depablo_low_temp,42,10,2.327636241912842,-1.9414079189300537,0.4506359100341797,-0.2282562553882599,-0.26180338859558105,2.861628293991089,-1.535866379737854,-0.6073083877563477
train,depablo_low_temp,42,20,1.613912582397461,-1.4339232444763184,0.7640917897224426,-0.07632213085889816,0.561343252658844,3.0835795402526855,-1.7364370822906494,-0.7719420194625854
train,depablo_low_temp,42,30,0.9007961750030518,-0.9254603981971741,1.0869208574295044,0.07137860357761383,1.4002619981765747,3.3406124114990234,-1.9645012617111206,-0.9440122842788696
train,depablo_low_temp,42,40,0.19653600454330444,-0.4255116581916809,1.4110482931137085,0.2173214852809906,2.248810291290283,3.63668155670166,-2.2113492488861084,-1.1163477897644043
train,depablo_low_temp,42,50,-0.49589475989341736,0.06372418999671936,1.734975814819336,0.360943078994751,3.103440046310425,3.9707658290863037,-2.475839376449585,-1.2880527973175049
train,depablo_low_temp,42,60,-1.1754446029663086,0.5421868562698364,2.0590591430664062,0.5011994242668152,3.9622936248779297,4.341282367706299,-2.758969306945801,-1.459817886352539
train,depablo_low_temp,42,70,-1.8405342102050781,1.0092681646347046,2.3830409049987793,0.6371553540229797,4.822635650634766,4.746046543121338,-3.060729742050171,-1.6318548917770386
train,depablo_low_temp,42,80,-2.489988327026367,1.4645570516586304,2.7067766189575195,0.7680871486663818,5.682480812072754,5.183418273925781,-3.3812620639801025,-1.8043575286865234
train,depablo_low_temp,42,90,-3.1234335899353027,1.9089000225067139,3.031247138977051,0.8926398158073425,6.539849758148193,5.6502909660339355,-3.7218270301818848,-1.978670358657837
train,depablo_low_temp,42,100,-3.740232229232788,2.342430591583252,3.3565940856933594,1.0100160837173462,7.392836570739746,6.144233226776123,-4.082571506500244,-2.155233860015869
train,depablo_low_temp,43,0,1.7651770114898682,-1.7709912061691284,-0.08951299637556076,0.12674838304519653,-0.35851746797561646,1.9638203382492065,-0.27704304456710815,0.05783484876155853
train,depablo_low_temp,43,10,1.3442671298980713,-1.5907111167907715,-0.0638110563158989,0.36009374260902405,0.21315129101276398,2.2526001930236816,-0.14797843992710114,0.14374355971813202
train,depablo_low_temp,43,20,0.9111975431442261,-1.3930926322937012,-0.014172674156725407,0.5835455656051636,0.8081406950950623,2.5662894248962402,-0.062156591564416885,0.2085609883069992
train,depablo_low_temp,43,30,0.49357837438583374,-1.2108110189437866,0.03168709948658943,0.8064212799072266,1.407746434211731,2.9214634895324707,0.010002902708947659,0.2772575318813324
train,depablo_low_temp,43,40,0.09123451262712479,-1.0427619218826294,0.0748710036277771,1.027649164199829,2.010890483856201,3.3156392574310303,0.06717146933078766,0.3485275208950043
train,depablo_low_temp,43,50,-0.29480791091918945,-0.8889668583869934,0.11562278121709824,1.2462342977523804,2.615344285964966,3.7463924884796143,0.1089143306016922,0.42171284556388855
train,depablo_low_temp,43,60,-0.6636258959770203,-0.749633252620697,0.15388546884059906,1.4615416526794434,3.2192087173461914,4.211649417877197,0.13534201681613922,0.4965197443962097
train,depablo_low_temp,43,70,-1.014867901802063,-0.624148428440094,0.1903381496667862,1.6725555658340454,3.820774793624878,4.708655834197998,0.14571380615234375,0.5719486474990845
train,depablo_low_temp,43,80,-1.347974419593811,-0.5122685432434082,0.2252274602651596,1.8785134553909302,4.418148994445801,5.234638690948486,0.1400029957294464,0.6474047899246216
train,depablo_low_temp,43,90,-1.6624810695648193,-0.41381680965423584,0.2586694657802582,2.078799247741699,5.009669780731201,5.787168502807617,0.11831949651241302,0.7224923968315125
train,depablo_low_temp,43,100,-1.9584944248199463,-0.3280738592147827,0.2910960018634796,2.2728123664855957,5.593958377838135,6.363181114196777,0.08076734840869904,0.7965441346168518
train,depablo_low_temp,44,0,2.8231024742126465,-2.2622992992401123,0.1792871505022049,-0.3731032907962799,-1.0782461166381836,2.2387266159057617,-1.2203359603881836,-0.46971315145492554
train,depablo_low_temp,44,10,2.598721981048584,-2.392671585083008,-0.08631280064582825,0.019469082355499268,-0.5687182545661926,2.7811026573181152,-0.7350088357925415,-0.09749121963977814
train,depablo_low_temp,44,20,2.377967596054077,-2.5356554985046387,-0.3581009805202484,0.42099612951278687,-0.03762507438659668,3.374791383743286,-0.2533530592918396,0.2842208445072174
train,depablo_low_temp,44,30,2.1741561889648438,-2.6999826431274414,-0.6395137906074524,0.8274511098861694,0.5024717450141907,4.0209479331970215,0.22228200733661652,0.676424503326416
train,depablo_low_temp,44,40,1.9902591705322266,-2.886953353881836,-0.9304774403572083,1.237191915512085,1.0482522249221802,4.718769550323486,0.6901598572731018,1.078357219696045
train,depablo_low_temp,44,50,1.8288017511367798,-3.0972912311553955,-1.2306804656982422,1.648415207862854,1.5960217714309692,5.465898036956787,1.1487925052642822,1.488978385925293
train,depablo_low_temp,44,60,1.6914126873016357,-3.3310983180999756,-1.5396218299865723,2.0595428943634033,2.142813205718994,6.2596893310546875,1.5968607664108276,1.9072304964065552
train,depablo_low_temp,44,70,1.5794296264648438,-3.5878806114196777,-1.8563001155853271,2.468644618988037,2.68538236618042,7.09633731842041,2.0326313972473145,2.3314976692199707
train,depablo_low_temp,44,80,1.4945496320724487,-3.867837905883789,-2.180506706237793,2.874237060546875,3.220233917236328,7.972268581390381,2.4555680751800537,2.760941982269287
train,depablo_low_temp,44,90,1.4365947246551514,-4.169134616851807,-2.5104734897613525,3.274458885192871,3.7452027797698975,8.882789611816406,2.863633155822754,3.1933960914611816
train,depablo_low_temp,44,100,1.4066357612609863,-4.491556167602539,-2.845959424972534,3.668060064315796,4.257077693939209,9.823623657226562,3.2568440437316895,3.6280574798583984
train,depablo_low_temp,45,0,1.3093541860580444,-1.637913703918457,-0.15855377912521362,0.42593762278556824,0.24139940738677979,2.3366620540618896,-0.006437821313738823,0.26298269629478455
train,depablo_low_temp,45,10,0.8221805691719055,-1.3583993911743164,-0.025055864825844765,0.6113040447235107,0.8668416738510132,2.599534749984741,-0.018987923860549927,0.2445935308933258
train,depablo_low_temp,45,20,0.26621460914611816,-0.9900451898574829,0.1955263614654541,0.7616150379180908,1.552274227142334,2.8512516021728516,-0.14837905764579773,0.14744135737419128
train,depablo_low_temp,45,30,-0.28642603754997253,-0.622469425201416,0.4244852066040039,0.9066574573516846,2.249803304672241,3.1367733478546143,-0.3052225410938263,0.04339555650949478
train,depablo_low_temp,45,40,-0.8301184177398682,-0.2617255747318268,0.6569571495056152,1.0477173328399658,2.9550983905792236,3.4581851959228516,-0.4844018518924713,-0.06341568380594254
train,depablo_low_temp,45,50,-1.3627396821975708,0.09084698557853699,0.8921080827713013,1.184237003326416,3.6652159690856934,3.813685894012451,-0.6850122809410095,-0.17272840440273285
train,depablo_low_temp,45,60,-1.8832635879516602,0.43479716777801514,1.1296110153198242,1.315732479095459,4.378344535827637,4.2015910148620605,-0.906747043132782,-0.28451308608055115
train,depablo_low_temp,45,70,-2.390526294708252,0.7697710990905762,1.3693780899047852,1.4414836168289185,5.092281818389893,4.619725227355957,-1.149458408355713,-0.3991108536720276
train,depablo_low_temp,45,80,-2.883477210998535,1.0953314304351807,1.610990047454834,1.5610040426254272,5.804791450500488,5.065620422363281,-1.4123790264129639,-0.5164775252342224
train,depablo_low_temp,45,90,-3.3618288040161133,1.4116798639297485,1.8545525074005127,1.6738470792770386,6.51459264755249,5.53717565536499,-1.6953321695327759,-0.6369379758834839
train,depablo_low_temp,45,100,-3.825221061706543,1.7190114259719849,2.100045919418335,1.7795147895812988,7.219949245452881,6.031589984893799,-1.9977796077728271,-0.7607555985450745
train,depablo_low_temp,46,0,3.2084522247314453,-2.379890203475952,0.30352118611335754,-0.6373060345649719,-1.4264832735061646,2.2904250621795654,-1.6596026420593262,-0.6785702705383301
train,depablo_low_temp,46,10,2.591610908508301,-2.012603521347046,0.4665190577507019,-0.418416291475296,-0.6901108622550964,2.529182195663452,-1.6501538753509521,-0.702004075050354
train,depablo_low_temp,46,20,1.8988845348358154,-1.557847261428833,0.711085319519043,-0.22520633041858673,0.11854258179664612,2.766676425933838,-1.744924783706665,-0.7963157296180725
train,depablo_low_temp,46,30,1.2112904787063599,-1.1099703311920166,0.9579175114631653,-0.032140519469976425,0.9427686929702759,3.0482778549194336,-1.8595364093780518,-0.8906693458557129
train,depablo_low_temp,46,40,0.5362045168876648,-0.6752032041549683,1.2030181884765625,0.16030330955982208,1.7759301662445068,3.375171661376953,-1.991429328918457,-0.9822691082954407
train,depablo_low_temp,46,50,-0.12426240742206573,-0.2538897693157196,1.4470959901809692,0.35034802556037903,2.615009307861328,3.7453157901763916,-2.142598867416382,-1.0724687576293945
train,depablo_low_temp,46,60,-0.767532229423523,0.15268255770206451,1.6895660161972046,0.536874532699585,3.4562501907348633,4.1562347412109375,-2.3128459453582764,-1.1613810062408447
train,depablo_low_temp,46,70,-1.3923240900039673,0.5446411371231079,1.9309054613113403,0.7184890508651733,4.296787261962891,4.604630470275879,-2.503000259399414,-1.2500230073928833
train,depablo_low_temp,46,80,-1.997793197631836,0.922471284866333,2.1719071865081787,0.893844485282898,5.134224891662598,5.087227821350098,-2.714096784591675,-1.3396642208099365
train,depablo_low_temp,46,90,-2.5837666988372803,1.2873471975326538,2.4135754108428955,1.0615482330322266,5.966124534606934,5.599406719207764,-2.9468777179718018,-1.4317598342895508
train,depablo_low_temp,46,100,-3.1486058235168457,1.6382675170898438,2.6549453735351562,1.2212098836898804,6.789406776428223,6.138133525848389,-3.1996939182281494,-1.5258638858795166
train,depablo_low_temp,47,0,2.967484474182129,-2.2886133193969727,0.21442721784114838,-0.48810091614723206,-1.2806627750396729,2.118032217025757,-1.3391231298446655,-0.5461620688438416
train,depablo_low_temp,47,10,2.6824281215667725,-2.339108943939209,0.010398766957223415,-0.12666845321655273,-0.7525336146354675,2.5874762535095215,-0.9192264676094055,-0.23079125583171844
train,depablo_low_temp,47,20,2.3936986923217773,-2.3903729915618896,-0.1897558569908142,0.23742830753326416,-0.20262403786182404,3.09527850151062,-0.5147987604141235,0.08412106335163116
train,depablo_low_temp,47,30,2.1152186393737793,-2.45670223236084,-0.39638254046440125,0.6063645482063293,0.3594893515110016,3.648998975753784,-0.11684908717870712,0.407161146402359
train,depablo_low_temp,47,40,1.8500885963439941,-2.5398685932159424,-0.6097714900970459,0.9789060354232788,0.930934488773346,4.248926162719727,0.2733161747455597,0.7379853129386902
train,depablo_low_temp,47,50,1.6007511615753174,-2.640899658203125,-0.8297489881515503,1.3536570072174072,1.50905179977417,4.894470691680908,0.6540647745132446,1.0758519172668457
train,depablo_low_temp,47,60,1.3687949180603027,-2.7602264881134033,-1.0560970306396484,1.7294715642929077,2.0914900302886963,5.584039688110352,1.0244518518447876,1.420075535774231
train,depablo_low_temp,47,70,1.1556105613708496,-2.897761344909668,-1.288087010383606,2.104780673980713,2.6756644248962402,6.315280914306641,1.3828649520874023,1.7694220542907715
train,depablo_low_temp,47,80,0.9625965356826782,-3.0537772178649902,-1.5255690813064575,2.478502035140991,3.2590317726135254,7.085800647735596,1.7288038730621338,2.123260736465454
train,depablo_low_temp,47,90,0.7903343439102173,-3.2274911403656006,-1.7675280570983887,2.849135398864746,3.8393945693969727,7.89243221282959,2.0607850551605225,2.480170488357544
train,depablo_low_temp,47,100,0.6398851275444031,-3.4186699390411377,-2.0134384632110596,3.2153801918029785,4.414119243621826,8.731950759887695,2.3780510425567627,2.8391289710998535
train,depablo_low_temp,48,0,2.3360469341278076,-2.0245344638824463,0.12134622782468796,-0.15572264790534973,-0.6294736862182617,2.3437936305999756,-0.9430450201034546,-0.2777791917324066
train,depablo_low_temp,48,10,1.759605884552002,-1.6617274284362793,0.3051133155822754,0.024096524342894554,0.05381200462579727,2.5590696334838867,-0.9892170429229736,-0.33349406719207764
