split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,depablo_low_temp,57,60,-1.311794638633728,3.4104056358337402,3.1290078163146973,1.850036859512329,-1.4301514625549316,4.170210838317871
train,depablo_low_temp,57,70,-1.4802924394607544,3.7388033866882324,3.385770082473755,1.9806766510009766,-1.5227925777435303,4.397716045379639
train,depablo_low_temp,57,80,-1.648408055305481,4.062880992889404,3.638801097869873,2.110203742980957,-1.6240668296813965,4.647846221923828
train,depablo_low_temp,57,90,-1.8164401054382324,4.38288688659668,3.888065814971924,2.2384533882141113,-1.7341935634613037,4.921045780181885
train,depablo_low_temp,57,100,-1.98456871509552,4.698771953582764,4.13334846496582,2.3651328086853027,-1.8530690670013428,5.216989517211914
train,depablo_low_temp,58,0,1.24700129032135,0.1909760683774948,2.0105016231536865,2.0227622985839844,0.7280861139297485,-0.5152626037597656
train,depablo_low_temp,58,10,1.0291606187820435,0.6671476364135742,2.4016878604888916,2.2304811477661133,0.6526529788970947,-0.3283790647983551
train,depablo_low_temp,58,20,0.8701538443565369,1.128792405128479,2.8453967571258545,2.523287773132324,0.5267900228500366,0.021243728697299957
train,depablo_low_temp,58,30,0.7152944803237915,1.584945797920227,3.288726806640625,2.8209590911865234,0.3856702744960785,0.41303184628486633
train,depablo_low_temp,58,40,0.5637750625610352,2.0349206924438477,3.7303590774536133,3.121680974960327,0.23109422624111176,0.842134952545166
train,depablo_low_temp,58,50,0.4152703583240509,2.4784746170043945,4.169943809509277,3.4249067306518555,0.06358803808689117,1.307234287261963
train,depablo_low_temp,58,60,0.2692738473415375,2.915520191192627,4.606952667236328,3.729889154434204,-0.1166447252035141,1.8076485395431519
train,depablo_low_temp,58,70,0.12501907348632812,3.3462166786193848,5.04081916809082,4.035701751708984,-0.30944111943244934,2.342658758163452
train,depablo_low_temp,58,80,-0.017888275906443596,3.7703990936279297,5.47092866897583,4.341650009155273,-0.514922022819519,2.9123733043670654
train,depablo_low_temp,58,90,-0.16024985909461975,4.188077926635742,5.896380424499512,4.6464738845825195,-0.7327122092247009,3.5153985023498535
train,depablo_low_temp,58,100,-0.3022972047328949,4.599284648895264,6.317058563232422,4.950028896331787,-0.9632434844970703,4.1528191566467285
train,depablo_low_temp,59,0,0.2217845767736435,0.7842255234718323,1.3390240669250488,1.0626399517059326,-0.24428102374076843,1.2891333103179932
train,depablo_low_temp,59,10,-0.2758837640285492,1.2949217557907104,1.4315403699874878,0.8397454023361206,-0.15688881278038025,0.889824628829956
train,depablo_low_temp,59,20,-0.7803415656089783,1.8122352361679077,1.5273905992507935,0.6165004968643188,-0.07400742173194885,0.5018944144248962
train,depablo_low_temp,59,30,-1.2913532257080078,2.3361525535583496,1.626570463180542,0.39319902658462524,0.003465421264991164,0.1275767982006073
train,depablo_low_temp,59,40,-1.8093440532684326,2.866985559463501,1.7289726734161377,0.1695243865251541,0.07546216249465942,-0.23314575850963593
train,depablo_low_temp,59,50,-2.3331847190856934,3.4044911861419678,1.8356002569198608,-0.052982211112976074,0.14156116545200348,-0.578612208366394
train,depablo_low_temp,59,60,-2.863696575164795,3.9489457607269287,1.9458187818527222,-0.275341659784317,0.20196294784545898,-0.9097760915756226
train,depablo_low_temp,59,70,-3.40024471282959,4.500101089477539,2.0600905418395996,-0.4967859387397766,0.2565322518348694,-1.2259515523910522
train,depablo_low_temp,59,80,-3.942296266555786,5.058061599731445,2.179098129272461,-0.7164180278778076,0.3050788640975952,-1.5264034271240234
train,depablo_low_temp,59,90,-4.490356922149658,5.62290096282959,2.3023438453674316,-0.9349533915519714,0.34771713614463806,-1.8116952180862427
train,depablo_low_temp,59,100,-5.043817520141602,6.194309234619141,2.4301092624664307,-1.151788353919983,0.38434767723083496,-2.081329345703125
train,depablo_mixed_temp,60,0,-0.5243680477142334,1.1478924751281738,0.874484658241272,0.32763364911079407,-0.6238465905189514,1.876603603363037
train,depablo_mixed_temp,60,10,-0.6032208800315857,1.4186036586761475,1.209810495376587,0.5844521522521973,-0.7233179211616516,2.183561086654663
train,depablo_mixed_temp,60,20,-0.9007233381271362,1.6953160762786865,1.2980672121047974,0.4855141043663025,-0.7297235727310181,2.1516871452331543
train,depablo_mixed_temp,60,30,-1.3225877285003662,2.2308874130249023,1.4335370063781738,0.36924970149993896,-0.7583441734313965,2.0199058055877686
train,depablo_mixed_temp,60,40,-1.7136380672454834,2.819277286529541,1.8031318187713623,0.4197879433631897,-0.6259840726852417,1.6307185888290405
train,depablo_mixed_temp,60,50,-2.690308094024658,3.546795606613159,1.720651388168335,-0.2232372760772705,-0.5018561482429504,0.9910890460014343
train,depablo_mixed_temp,60,60,-2.5415525436401367,3.4854719638824463,1.716380000114441,-0.13604995608329773,-0.5364876985549927,1.0711686611175537
train,depablo_mixed_temp,60,70,-3.4130725860595703,4.068827152252197,1.5119826793670654,-0.824597179889679,-0.39422717690467834,0.37200236320495605
train,depablo_mixed_temp,60,80,-3.780973434448242,4.4816060066223145,1.579050898551941,-0.9860001802444458,-0.34526142477989197,0.08065249025821686
train,depablo_mixed_temp,60,90,-3.9216842651367188,5.000322341918945,2.180295944213867,-0.5975586771965027,-0.24934251606464386,-0.06193077564239502
train,depablo_mixed_temp,60,100,-4.573169231414795,5.627354621887207,2.2022953033447266,-0.9316211342811584,-0.37890031933784485,0.0069336434826254845
train,depablo_mixed_temp,61,0,0.49799805879592896,0.6425132155418396,1.5998386144638062,1.4030957221984863,-0.13463208079338074,1.2708853483200073
train,depablo_mixed_temp,61,10,0.5924486517906189,1.3801169395446777,3.311777353286743,3.2169268131256104,-1.8800318241119385,6.3959784507751465
train,depablo_mixed_temp,61,20,-1.7600514888763428,1.7968438863754272,0.5326391458511353,-0.6414861679077148,-0.6070483922958374,1.4392017126083374
train,depablo_mixed_temp,61,30,-0.7200213670730591,1.4543585777282715,1.5133895874023438,0.8120478987693787,-0.7555120587348938,2.4633536338806152
train,depablo_mixed_temp,61,40,-0.6930508613586426,2.315521001815796,2.728736400604248,1.8981211185455322,-1.2282887697219849,3.9084620475769043
train,depablo_mixed_temp,61,50,-0.2923130691051483,2.8112435340881348,4.042825698852539,3.4595251083374023,-2.7812659740448,8.438669204711914
train,depablo_mixed_temp,61,60,-1.3421440124511719,3.290886640548706,3.281118869781494,1.934108853340149,-1.1365987062454224,3.5917255878448486
train,depablo_mixed_temp,61,70,-0.34315812587738037,2.6156187057495117,3.3817076683044434,2.6739726066589355,-1.6749167442321777,5.2688889503479
train,depablo_mixed_temp,61,80,-1.4840421676635742,4.625368118286133,4.92896032333374,3.3260953426361084,-1.7903172969818115,5.499828815460205
train,depablo_mixed_temp,61,90,-3.0629992485046387,5.828396797180176,4.8116631507873535,2.2118425369262695,-1.1276555061340332,3.2526299953460693
train,depablo_mixed_temp,61,100,-1.5719069242477417,4.251773357391357,4.242771148681641,2.5794506072998047,-1.1069048643112183,3.5558853149414062
train,depablo_mixed_temp,62,0,0.5052928328514099,0.7957356572151184,1.8489598035812378,1.6595863103866577,-0.45050981640815735,2.1781671047210693
train,depablo_mixed_temp,62,10,1.4538134336471558,0.4999053478240967,2.740940809249878,3.193234920501709,-1.8656991720199585,6.413640022277832
train,depablo_mixed_temp,62,20,1.126915693283081,1.1788971424102783,3.3110475540161133,3.4490466117858887,-1.7550288438796997,6.146289348602295
train,depablo_mixed_temp,62,30,1.6031008958816528,1.5379260778427124,4.574143409729004,4.87115478515625,-2.475141763687134,8.564571380615234
train,depablo_mixed_temp,62,40,0.708500862121582,1.8050111532211304,3.7267653942108154,3.642564058303833,-2.3405075073242188,7.636670112609863
train,depablo_mixed_temp,62,50,0.708005964756012,1.909029483795166,3.86289119720459,3.722123861312866,-2.07724928855896,6.954575538635254
train,depablo_mixed_temp,62,60,0.6262632012367249,3.1525235176086426,5.823102951049805,5.46088981628418,-3.1356849670410156,10.253814697265625
train,depablo_mixed_temp,62,70,0.18958592414855957,2.9679224491119385,4.7641448974609375,4.187760353088379,-2.2455663681030273,7.417342185974121
train,depablo_mixed_temp,62,80,0.01966317929327488,4.027079105377197,6.232724189758301,5.455508232116699,-3.2480862140655518,10.377689361572266
train,depablo_mixed_temp,62,90,-0.03889534994959831,3.54185152053833,5.284905910491943,4.486963272094727,-2.354222297668457,7.737743377685547
train,depablo_mixed_temp,62,100,-0.23228737711906433,4.399692535400391,6.504156112670898,5.613203525543213,-3.675879955291748,11.475008964538574
train,depablo_mixed_temp,63,0,0.19012479484081268,1.0267895460128784,1.7206346988677979,1.4744757413864136,-1.0449742078781128,3.5329413414001465
train,depablo_mixed_temp,63,10,0.9907633066177368,-0.45951735973358154,1.3590816259384155,2.995774507522583,-7.933502197265625,21.744136810302734
train,depablo_mixed_temp,63,20,0.6810763478279114,-0.8068537712097168,-0.07600010186433792,1.2165353298187256,-5.56007194519043,14.897199630737305
train,depablo_mixed_temp,63,30,0.4132922291755676,-0.11917559802532196,1.056002140045166,2.2405741214752197,-7.141162872314453,19.455337524414062
train,depablo_mixed_temp,63,40,0.3427490293979645,-0.09065957367420197,0.6260823011398315,1.4593918323516846,-4.969876289367676,13.510828971862793
train,depablo_mixed_temp,63,50,1.2786439657211304,-0.5723643898963928,1.497056484222412,3.4976696968078613,-8.926056861877441,24.27156639099121
train,depablo_mixed_temp,63,60,2.500263214111328,-1.7085800170898438,1.7827646732330322,4.272796630859375,-8.097224235534668,22.947446823120117
train,depablo_mixed_temp,63,70,1.6391589641571045,-0.6736680269241333,2.1443467140197754,4.149947166442871,-8.763994216918945,24.496002197265625
train,depablo_mixed_temp,63,80,0.0049761212430894375,1.6290806531906128,2.7956316471099854,3.1518027782440186,-5.639187812805176,15.640944480895996
train,depablo_mixed_temp,63,90,-0.8940792679786682,2.971219062805176,4.170706272125244,4.217941761016846,-7.940151214599609,21.80348014831543
train,depablo_mixed_temp,63,100,2.0932600498199463,-1.2881081104278564,1.5506004095077515,3.798377513885498,-8.246030807495117,23.09668731689453
train,depablo_mixed_temp,64,0,0.5916885733604431,0.6031123399734497,1.5945602655410767,1.46343994140625,-0.10469327867031097,1.1536356210708618
train,depablo_mixed_temp,64,10,-1.1313931941986084,1.4231001138687134,0.6451911330223083,-0.13761556148529053,-0.9121143817901611,2.4009594917297363
train,depablo_mixed_temp,64,20,-1.9930340051651,2.272559881210327,0.7529376745223999,-0.5540723204612732,-0.784066379070282,1.7354435920715332
train,depablo_mixed_temp,64,30,-2.164778470993042,2.3009912967681885,0.621222198009491,-0.6578746438026428,-1.306158423423767,3.007002830505371
train,depablo_mixed_temp,64,40,-1.8494398593902588,2.196976900100708,0.8898892998695374,-0.41396766901016235,-0.4676359295845032,1.0412869453430176
train,depablo_mixed_temp,64,50,-2.467416763305664,2.8207502365112305,0.95430588722229,-0.6641709804534912,-0.702953577041626,1.3835926055908203
train,depablo_mixed_temp,64,60,-3.1082937717437744,3.3526997566223145,0.9616374969482422,-1.0294867753982544,-0.6775487065315247,1.1242479085922241
train,depablo_mixed_temp,64,70,-4.77180290222168,4.679291248321533,0.6709824800491333,-2.1287097930908203,-1.1666197776794434,1.6434191465377808
train,depablo_mixed_temp,64,80,-3.606349229812622,4.1776299476623535,1.5255736112594604,-0.7428845763206482,-1.3067781925201416,2.6829211711883545
train,depablo_mixed_temp,64,90,-4.3478922843933105,4.309711456298828,0.7827571630477905,-1.8420435190200806,-0.9121984839439392,1.2467504739761353
train,depablo_mixed_temp,64,100,-4.851808547973633,5.1401143074035645,1.2661285400390625,-1.644665002822876,-1.4612805843353271,2.5400631427764893
train,depablo_mixed_temp,65,0,0.036383822560310364,0.9940817952156067,1.5026741027832031,1.1209070682525635,-0.5541587471961975,2.1664085388183594
train,depablo_mixed_temp,65,10,-0.7373056411743164,0.7458019852638245,0.25190097093582153,-0.14176981151103973,-1.4035676717758179,3.7627358436584473
train,depablo_mixed_temp,65,20,-2.091909170150757,2.46809458732605,1.0793238878250122,-0.2874071002006531,-1.2013130187988281,2.982736825942993
train,depablo_mixed_temp,65,30,-1.320192813873291,2.373016595840454,1.9848487377166748,0.9268010258674622,-1.4555703401565552,4.1817522048950195
train,depablo_mixed_temp,65,40,-1.3347172737121582,2.4718210697174072,1.9166935682296753,1.1452611684799194,-2.8600192070007324,7.607026100158691
train,depablo_mixed_temp,65,50,-3.008587121963501,3.7790608406066895,1.8840925693511963,-0.01819373294711113,-1.969136118888855,4.853381633758545
train,depablo_mixed_temp,65,60,-1.3734163045883179,3.168973922729492,3.1211137771606445,2.0163440704345703,-2.4616918563842773,7.00585412979126
train,depablo_mixed_temp,65,70,-1.9089879989624023,3.284372329711914,2.3233025074005127,0.8644745349884033,-1.443343162536621,3.8489294052124023
train,depablo_mixed_temp,65,80,-3.376789093017578,4.8842244148254395,3.062141180038452,0.9789855480194092,-3.1726253032684326,8.045661926269531
train,depablo_mixed_temp,65,90,-2.6688995361328125,3.904717206954956,2.4767565727233887,0.631210207939148,-1.7135953903198242,4.393828392028809
train,depablo_mixed_temp,65,100,-1.7814229726791382,3.863748073577881,3.524479389190674,2.13209867477417,-2.4929871559143066,6.946573734283447
train,depablo_mixed_temp,66,0,-0.2687973976135254,1.06125009059906,1.07783842086792,0.647121012210846,-0.667795717716217,2.1288392543792725
train,depablo_mixed_temp,66,10,-2.5251078605651855,2.393176555633545,0.3394858241081238,-0.6891906261444092,-3.457599639892578,8.347692489624023
train,depablo_mixed_temp,66,20,-1.7861149311065674,1.9546972513198853,0.6424099206924438,-0.28087568283081055,-2.0547080039978027,5.08908748626709
train,depablo_mixed_temp,66,30,-2.2647650241851807,2.1943275928497314,0.4401528239250183,-0.49069052934646606,-3.1501331329345703,7.671775817871094
train,depablo_mixed_temp,66,40,-3.5514018535614014,3.582186698913574,0.677207350730896,-1.1735618114471436,-2.4899566173553467,5.511829376220703
train,depablo_mixed_temp,66,50,-2.8005530834198,2.9126899242401123,0.645015299320221,-0.9398725032806396,-1.5500952005386353,3.333752393722534
train,depablo_mixed_temp,66,60,-2.9265403747558594,3.3821773529052734,1.1396123170852661,-0.5745640993118286,-1.7437360286712646,3.865344762802124
train,depablo_mixed_temp,66,70,-4.547123908996582,4.895790100097656,1.4514577388763428,-1.1520894765853882,-2.1332263946533203,4.433191299438477
train,depablo_mixed_temp,66,80,-4.949496746063232,4.605944633483887,0.3940693140029907,-2.2631642818450928,-2.1779022216796875,4.133270263671875
train,depablo_mixed_temp,66,90,-5.036372661590576,4.589452266693115,0.3381493091583252,-2.3104259967803955,-2.3754661083221436,4.633382320404053
train,depablo_mixed_temp,66,100,-4.246030807495117,5.117879390716553,1.959606409072876,-0.5280362367630005,-2.4592432975769043,5.405331134796143
train,depablo_mixed_temp,67,0,0.5866242051124573,0.47133103013038635,1.3994531631469727,1.2310707569122314,0.30488499999046326,0.04083866626024246
train,depablo_mixed_temp,67,10,-0.33170703053474426,1.2629282474517822,1.3553117513656616,0.7173908948898315,0.07788637280464172,0.2553149163722992
train,depablo_mixed_temp,67,20,-0.7160613536834717,1.7372623682022095,1.6117358207702637,0.6558328866958618,0.36538225412368774,-0.53554767370224
train,depablo_mixed_temp,67,30,-0.856751561164856,2.1719131469726562,1.9887455701828003,0.896292507648468,0.29426315426826477,-0.36777979135513306
train,depablo_mixed_temp,67,40,-1.4781379699707031,2.5048327445983887,1.6967374086380005,0.2732943296432495,0.4495146870613098,-1.046188473701477
train,depablo_mixed_temp,67,50,-2.472476005554199,3.3542304039001465,1.7005531787872314,-0.3249075710773468,0.6802818775177002,-1.9928760528564453
train,depablo_mixed_temp,67,60,-2.589118480682373,3.757429361343384,2.14729905128479,-0.025036945939064026,0.6899314522743225,-1.959913969039917
train,depablo_mixed_temp,67,70,-3.2787132263183594,4.2867560386657715,1.9318883419036865,-0.5809783339500427,0.5734521746635437,-2.0145809650421143
train,depablo_mixed_temp,67,80,-3.9559717178344727,5.214643478393555,2.513150930404663,-0.5391383171081543,0.8749706149101257,-2.86501407623291
train,depablo_mixed_temp,67,90,-4.304287910461426,5.244056701660156,2.026827335357666,-1.1038203239440918,0.686830997467041,-2.6602628231048584
train,depablo_mixed_temp,67,100,-5.019226551055908,6.126564025878906,2.4486114978790283,-1.1997156143188477,0.8848499655723572,-3.31312894821167
train,depablo_mixed_temp,68,0,0.35137805342674255,0.7955892086029053,1.6629550457000732,1.3851838111877441,-0.26823678612709045,1.6099456548690796
train,depablo_mixed_temp,68,10,-0.4925222396850586,1.6477946043014526,2.12089204788208,1.4560269117355347,-0.9893179535865784,3.3393287658691406
train,depablo_mixed_temp,68,20,0.06704015284776688,1.919156789779663,3.0681798458099365,2.556367874145508,-1.2533882856369019,4.412668228149414
train,depablo_mixed_temp,68,30,-0.3017994165420532,2.0620384216308594,2.710716485977173,2.1514642238616943,-1.6769074201583862,5.185790538787842
train,depablo_mixed_temp,68,40,-0.9785271286964417,2.8563005924224854,3.05216646194458,2.1536409854888916,-2.337658643722534,6.7652668952941895
train,depablo_mixed_temp,68,50,-1.4659667015075684,3.8159775733947754,3.8062937259674072,2.355388641357422,-1.6325068473815918,4.941195964813232
train,depablo_mixed_temp,68,60,-2.236806869506836,3.565531015396118,2.395496129989624,0.6611353158950806,-0.9600939154624939,2.5333313941955566
train,depablo_mixed_temp,68,70,-2.4074151515960693,4.0188140869140625,2.911233425140381,0.9908216595649719,-0.9779329895973206,2.6799726486206055
train,depablo_mixed_temp,68,80,-3.103043556213379,4.192419052124023,2.254384994506836,0.08205107599496841,-1.117030382156372,2.615281581878662
train,depablo_mixed_temp,68,90,-2.4885787963867188,5.488838195800781,4.952686309814453,2.7474255561828613,-1.824864149093628,5.311331272125244
train,depablo_mixed_temp,68,100,-3.5706944465637207,6.4996137619018555,4.963841438293457,2.086000680923462,-1.4741952419281006,3.9408156871795654
train,depablo_mixed_temp,69,0,-0.783787727355957,1.3083491325378418,0.7366665601730347,0.10874414443969727,-0.896655261516571,2.430051803588867
train,depablo_mixed_temp,69,10,-1.1179660558700562,1.6918301582336426,0.8626620769500732,0.013053162954747677,-0.8411367535591125,2.1828818321228027
train,depablo_mixed_temp,69,20,-1.590886116027832,2.197819709777832,0.981208086013794,-0.17333322763442993,-0.7620173692703247,1.8198273181915283
train,depablo_mixed_temp,69,30,-2.0177931785583496,2.63535737991333,1.0740430355072021,-0.35504209995269775,-0.6776323318481445,1.4633523225784302
train,depablo_mixed_temp,69,40,-2.476072311401367,3.0860097408294678,1.14332914352417,-0.5680670142173767,-0.626179575920105,1.174017071723938
train,depablo_mixed_temp,69,50,-2.946514844894409,3.5706088542938232,1.2616705894470215,-0.7537102699279785,-0.5428174138069153,0.8175875544548035
train,depablo_mixed_temp,69,60,-3.448627471923828,4.116206169128418,1.3998386859893799,-0.937140941619873,-0.49054649472236633,0.5189327001571655
train,depablo_mixed_temp,69,70,-3.901350498199463,4.605183124542236,1.534438133239746,-1.0892789363861084,-0.4567141532897949,0.2893587350845337
train,depablo_mixed_temp,69,80,-4.3991522789001465,5.130553245544434,1.6874170303344727,-1.25785493850708,-0.3999899923801422,0.0073964037001132965
train,depablo_mixed_temp,69,90,-4.965878963470459,5.738741874694824,1.8578577041625977,-1.4463374614715576,-0.3681079149246216,-0.24403460323810577
train,depablo_mixed_temp,69,100,-5.529255390167236,6.323528289794922,2.000617265701294,-1.6589659452438354,-0.32393842935562134,-0.5275532603263855
train,depablo_mixed_temp,70,0,0.8379076719284058,0.44001305103302,1.7729136943817139,1.6479812860488892,0.41671428084373474,0.021996907889842987
train,depablo_mixed_temp,70,10,0.5881962180137634,0.9132631421089172,2.1114518642425537,1.801893949508667,0.3008442521095276,0.28509488701820374
train,depablo_mixed_temp,70,20,0.19510895013809204,1.413425087928772,2.3178553581237793,1.7386224269866943,0.34214043617248535,0.06776069849729538
train,depablo_mixed_temp,70,30,-0.06904123723506927,1.9313931465148926,2.7262327671051025,1.9245792627334595,0.3251135051250458,0.09827558696269989
train,depablo_mixed_temp,70,40,-0.3588241934776306,2.407266616821289,3.031564712524414,2.0139827728271484,0.2943137288093567,0.12713056802749634
train,depablo_mixed_temp,70,50,-0.6347935795783997,2.9183788299560547,3.406505584716797,2.163473606109619,0.28602179884910583,0.1204783022403717
train,depablo_mixed_temp,70,60,-1.016523003578186,3.4455347061157227,3.665476083755493,2.157127857208252,0.2835879921913147,0.030906911939382553
train,depablo_mixed_temp,70,70,-1.251147985458374,3.9222571849823,4.03224515914917,2.3384287357330322,0.1937721073627472,0.24026894569396973
train,depablo_mixed_temp,70,80,-1.6183422803878784,4.40420389175415,4.25246524810791,2.3065338134765625,0.20398662984371185,0.12060505151748657
train,depablo_mixed_temp,70,90,-1.9236245155334473,4.930588722229004,4.612280368804932,2.4264614582061768,0.20193642377853394,0.08156201243400574
train,depablo_mixed_temp,70,100,-2.2575411796569824,5.4698638916015625,4.962194442749023,2.526768684387207,0.1765434294939041,0.09410376101732254
train,depablo_mixed_temp,71,0,0.7686806321144104,0.5639781951904297,1.929097294807434,1.74922513961792,0.28274860978126526,0.4488424062728882
train,depablo_mixed_temp,71,10,0.3708019554615021,1.4250450134277344,2.6134040355682373,2.2231719493865967,-0.5232126116752625,2.483738899230957
train,depablo_mixed_temp,71,20,1.9226559400558472,1.115803599357605,4.275917053222656,4.656222820281982,-1.5541574954986572,6.146947860717773
train,depablo_mixed_temp,71,30,1.775277853012085,1.7333614826202393,4.997056007385254,5.187417984008789,-1.7227411270141602,6.705818176269531
train,depablo_mixed_temp,71,40,1.486305594444275,2.1496710777282715,5.345689296722412,5.33856201171875,-1.835625171661377,7.008651256561279
train,depablo_mixed_temp,71,50,0.8136975765228271,3.0087435245513916,5.7302680015563965,5.22699499130249,-1.5939052104949951,6.215341091156006
train,depablo_mixed_temp,71,60,0.6377254128456116,3.9286751747131348,6.819684028625488,6.053999900817871,-1.8839126825332642,7.149088382720947
train,depablo_mixed_temp,71,70,0.10877254605293274,3.865100860595703,5.962972164154053,4.986789703369141,-1.47654128074646,5.642890930175781
train,depablo_mixed_temp,71,80,0.05051421746611595,5.193821430206299,8.112870216369629,7.017264366149902,-3.155776023864746,10.585860252380371
train,depablo_mixed_temp,71,90,-0.3494262993335724,5.849788188934326,8.614958763122559,7.227758884429932,-3.3411264419555664,11.067887306213379
train,depablo_mixed_temp,71,100,-1.2581539154052734,6.871311187744141,8.844138145446777,6.757260322570801,-2.610382080078125,8.85914421081543
train,depablo_mixed_temp,72,0,0.9364491701126099,0.28804975748062134,1.6837809085845947,1.5937663316726685,0.6525999307632446,-0.5782510042190552
train,depablo_mixed_temp,72,10,0.4006824195384979,0.8576189279556274,1.8074473142623901,1.3781437873840332,0.7169151902198792,-0.9270907044410706
train,depablo_mixed_temp,72,20,0.19448751211166382,1.2614719867706299,2.117649793624878,1.5207271575927734,0.6745766997337341,-0.8330901861190796
train,depablo_mixed_temp,72,30,-0.15262474119663239,1.760647177696228,2.385631799697876,1.5383009910583496,0.693058431148529,-0.9593682289123535
train,depablo_mixed_temp,72,40,-0.48453885316848755,2.2401645183563232,2.6421358585357666,1.558524250984192,0.6906247735023499,-1.0285283327102661
train,depablo_mixed_temp,72,50,-0.7692801356315613,2.7146267890930176,2.948603391647339,1.6577887535095215,0.6286863684654236,-0.9197752475738525
train,depablo_mixed_temp,72,60,-1.1208394765853882,3.1949076652526855,3.1870322227478027,1.649932861328125,0.6455345749855042,-1.0486118793487549
train,depablo_mixed_temp,72,70,-1.5350091457366943,3.751718759536743,3.462453842163086,1.6247432231903076,0.7241867780685425,-1.3468842506408691
train,depablo_mixed_temp,72,80,-1.8148552179336548,4.222073078155518,3.766291379928589,1.7224228382110596,0.6697643399238586,-1.2564480304718018
train,depablo_mixed_temp,72,90,-2.0830440521240234,4.661722183227539,4.048395156860352,1.8042337894439697,0.645401656627655,-1.2394663095474243
train,depablo_mixed_temp,72,100,-2.336742877960205,5.062828063964844,4.288523197174072,1.8666770458221436,0.5919111371040344,-1.1568530797958374
train,depablo_mixed_temp,73,0,0.484116792678833,0.6121206283569336,1.4686192274093628,1.2843303680419922,-0.015445499680936337,0.8560703992843628
train,depablo_mixed_temp,73,10,0.09786149859428406,1.1437426805496216,1.7615760564804077,1.2834726572036743,0.1182670146226883,0.43472820520401
train,depablo_mixed_temp,73,20,-0.5111258029937744,1.7084133625030518,1.7952992916107178,0.9577732682228088,0.15069393813610077,0.1281263828277588
train,depablo_mixed_temp,73,30,-0.774383544921875,2.1507368087768555,2.077890396118164,1.0342342853546143,0.1735924482345581,0.018911177292466164
train,depablo_mixed_temp,73,40,-1.0289205312728882,2.597951889038086,2.387782096862793,1.1513543128967285,0.12751272320747375,0.10219954699277878
train,depablo_mixed_temp,73,50,-1.7981315851211548,3.218047618865967,2.2617077827453613,0.5898076891899109,0.22999294102191925,-0.50014328956604
train,depablo_mixed_temp,73,60,-2.2503137588500977,3.8861324787139893,2.6727778911590576,0.6471837759017944,0.36288923025131226,-0.9128832817077637
train,depablo_mixed_temp,73,70,-2.516486883163452,4.361806392669678,3.010864496231079,0.7804936170578003,0.3191910982131958,-0.834280252456665
train,depablo_mixed_temp,73,80,-3.089282989501953,4.8657660484313965,2.9846999645233154,0.4290476441383362,0.3281673491001129,-1.0897371768951416
train,depablo_mixed_temp,73,90,-3.4462382793426514,5.35435676574707,3.2571401596069336,0.43163228034973145,0.43474137783050537,-1.4275895357131958
train,depablo_mixed_temp,73,100,-4.028625011444092,5.9463114738464355,3.351142168045044,0.1738739311695099,0.44770777225494385,-1.670850396156311
train,depablo_mixed_temp,74,0,-0.13803605735301971,1.030749797821045,1.2164733409881592,0.8507687449455261,-0.7519721388816833,2.440077304840088
train,depablo_mixed_temp,74,10,-1.5022287368774414,1.9350172281265259,0.8169283866882324,-0.22092056274414062,-0.833026647567749,2.0331335067749023
train,depablo_mixed_temp,74,20,-1.5548253059387207,2.3749756813049316,1.2909746170043945,0.16235069930553436,-1.0477334260940552,2.630760908126831
train,depablo_mixed_temp,74,30,-1.441715955734253,2.4539592266082764,1.6100035905838013,0.4651959538459778,-0.8673423528671265,2.298995018005371
train,depablo_mixed_temp,74,40,-1.6240770816802979,2.717961311340332,1.6730536222457886,0.4613621234893799,-1.1579378843307495,2.942652702331543
train,depablo_mixed_temp,74,50,-2.639753580093384,3.6413917541503906,1.795764446258545,-0.11516334861516953,-0.5897386074066162,1.1698691844940186
train,depablo_mixed_temp,74,60,-1.9835113286972046,3.328995704650879,2.144235372543335,0.6255817413330078,-1.0209922790527344,2.5697038173675537
train,depablo_mixed_temp,74,70,-3.3668370246887207,4.4801764488220215,2.0988593101501465,-0.2810445725917816,-0.5885229110717773,0.9679145216941833
train,depablo_mixed_temp,74,80,-2.9602432250976562,4.140074253082275,1.9749507904052734,-0.07481589913368225,-0.9877285957336426,2.0207581520080566
train,depablo_mixed_temp,74,90,-3.3370749950408936,4.760955333709717,2.4510955810546875,0.07130058854818344,-0.8526610136032104,1.6759980916976929
train,depablo_mixed_temp,74,100,-4.260895729064941,5.788608074188232,2.7650997638702393,-0.2116197794675827,-0.8072115182876587,1.2909982204437256
train,depablo_mixed_temp,75,0,-0.13103042542934418,1.0357592105865479,1.1991177797317505,0.8496944904327393,-0.821918785572052,2.5880887508392334
train,depablo_mixed_temp,75,10,-0.7245617508888245,1.5633701086044312,1.1769614219665527,0.4935172200202942,-0.8280363082885742,2.359525442123413
train,depablo_mixed_temp,75,20,-1.0381622314453125,1.9691182374954224,1.3642191886901855,0.47735366225242615,-0.8573824763298035,2.352536678314209
train,depablo_mixed_temp,75,30,-1.357896327972412,2.329084634780884,1.4903913736343384,0.3631332814693451,-0.6568127870559692,1.7480604648590088
train,depablo_mixed_temp,75,40,-1.9341495037078857,2.9298386573791504,1.6189361810684204,0.1386522650718689,-0.6485045552253723,1.5345908403396606
