split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,depablo_low_temp,169,149,1.3557983038481325e-05,0.00013181191752664745,0.897141447504241,1.570712629472837e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,175,2.298562685609795e-05,0.00018371574697084725,0.8748848303148156,2.1938476493232884e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,199,4.0514660213375464e-05,0.00023968475579749793,0.8309668878249186,2.937323006335646e-05,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,0,1.7327246268905583e-06,0.0,,1.5461382645298727e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,5,1.3086959143038257e-06,1.0086985469115461e-07,-11.974103296875143,1.3198574606576585e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,10,9.108466656471137e-07,4.353984195404337e-07,-1.0919843177394148,1.1446090866229497e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,25,3.9968944065549294e-07,2.9493130568880588e-06,0.8644804966627647,1.3677785091203987e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,50,9.362153150505037e-07,1.232679915119661e-05,0.9240504121494004,4.52143331131083e-06,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,75,2.4292178295581834e-06,2.83126955764601e-05,0.9142004044440792,1.1526683010743e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,100,4.765963240060955e-06,5.1012531912419945e-05,0.9065726977001783,2.2354703105520457e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,125,7.263395673362538e-06,8.052563498495147e-05,0.9098002061738487,3.657085107988678e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,149,9.781943845155183e-06,0.00011536414240254089,0.9152081085037413,5.335575042408891e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,175,1.3566238521889318e-05,0.00016040148329921067,0.9154232352291715,7.54763386794366e-05,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,168,199,1.9447965314611793e-05,0.00020880624651908875,0.906861190032292,0.00010016684973379597,126,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,0,8.91965044047538e-07,0.0,,3.0824778605165193e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,5,7.098527703419677e-07,9.771910924882832e-08,-6.264216546780271,2.8540227958728792e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,10,5.675137799698859e-07,3.9022279452183284e-07,-0.45433272463055396,2.654750232977676e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,25,3.436718998273136e-07,2.4379485239478527e-06,0.8590323395053502,2.3457846509700175e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,50,3.295334636277403e-07,9.75643615674926e-06,0.9662239922105391,2.562014287832426e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,75,5.385435315474751e-07,2.196334935433697e-05,0.9754798995882141,3.35805657414312e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,100,8.899042427401582e-07,3.906751953763887e-05,0.9772213784424476,4.37907874584198e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,125,1.2562491065182257e-06,6.107550143497065e-05,0.9794312109274158,5.303157195157837e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,149,1.6154968989212648e-06,8.682875341037288e-05,0.9813944478589247,5.947722911514575e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,175,2.145606458725524e-06,0.00011984851153101772,0.9820973457966541,6.416616997739766e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,126,199,2.872798631869955e-06,0.00015506899217143655,0.9814740613733148,6.749956355633913e-06,196,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,0,2.026448555625393e-06,0.0,,8.409409133491863e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,5,1.6952086525634513e-06,1.034447478787115e-07,-15.387575854030558,5.491656338563189e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,10,1.4044956060388358e-06,4.144339982303791e-07,-2.388948812201679,3.8303855376398133e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,25,8.394890755880624e-07,2.5973602078011027e-06,0.6767914311358589,7.265156796165684e-07,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,50,5.707739774152287e-07,1.0403631677036174e-05,0.9451370449152778,3.2956811537587782e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,75,7.263479346875101e-07,2.342555126233492e-05,0.9689933471979643,7.008414286246989e-06,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,100,1.09628683730989e-06,4.167108636465855e-05,0.9736919064764374,1.1190834811714012e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,125,1.6505525763932383e-06,6.514642882393673e-05,0.9746639592347573,1.6592741303611547e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,149,2.427130311843939e-06,9.261621016776189e-05,0.9737936770739429,2.3732343834126368e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,175,3.660275979200378e-06,0.0001278405252378434,0.971368421927315,3.427824776736088e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,196,199,5.260485977487406e-06,0.00016540929209440947,0.968197155607891,4.7629910113755614e-05,138,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,0,2.078236320812721e-06,0.0,,1.3051063660896034e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,5,1.644553549340344e-06,1.0271765660263554e-07,-15.010427065157053,1.1624669014054234e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,10,1.2389191397232935e-06,4.321907454141183e-07,-1.8666026583613697,1.1600944844758487e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,25,6.306974569270096e-07,2.8179315449960995e-06,0.7761842518683744,2.1288210518832784e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,50,8.321075029016356e-07,1.1502431334520224e-05,0.9276581203832639,7.144575647544116e-06,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,75,1.6808462532935664e-06,2.6160945708397776e-05,0.9357497900867549,1.6011215848266147e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,100,2.9970583454996813e-06,4.6891502279322594e-05,0.9360852563936457,2.801111259032041e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,125,4.590490789269097e-06,7.379020098596811e-05,0.9377899676660045,4.414522845763713e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,149,6.230108283489244e-06,0.00010551540617598221,0.94095546319465,6.540252798004076e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,175,8.196049748221412e-06,0.0001465022942284122,0.9440551440413423,9.687989222584292e-05,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,138,199,1.0346952876716387e-05,0.0001905527024064213,0.9457003089116636,0.00013584403495769948,78,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,0,9.619931233828538e-07,0.0,,3.9142555579019245e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,5,8.025448892112763e-07,1.066432204765988e-07,-6.525512504448254,3.803073923336342e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,10,6.87848228153598e-07,4.2946098233187513e-07,-0.6016547636498644,3.7723420973634347e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,25,5.654806045640726e-07,2.696686124181724e-06,0.7903053679502057,4.182988959655631e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,50,7.990925041667651e-07,1.080872243619524e-05,0.9260696618972434,6.33420722806477e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,75,1.123395577451447e-06,2.434396810713224e-05,0.9538532267004443,9.43325267144246e-06,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,100,1.1638691148618818e-06,4.330917363404296e-05,0.9731264991408881,1.1830381481559016e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,125,1.113406142394524e-06,6.771329935872927e-05,0.9835570537407141,1.3115847650624346e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,149,1.2170662557764445e-06,9.626436803955585e-05,0.9873570431036711,1.4100371117820032e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,175,1.6954212469499907e-06,0.00013287020556163043,0.9872400193874646,1.597367190697696e-05,161,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,78,199,2.8474232749431394e-06,0.00017190758080687374,0.9834363135029978,1.9483984942780808e-05,161,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,0,7.293500203786607e-08,0.0,,1.4712696838614647e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,5,3.965306305531158e-08,9.055690952664008e-08,0.5621199612201163,8.701348264139597e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,10,4.791440844087447e-08,3.651525162240432e-07,0.8687824776990553,6.876454250459574e-08,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,25,2.8669643370449194e-07,2.382581669735373e-06,0.8796698399277392,2.6222588189739326e-07,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,50,1.2861835330113536e-06,1.0002500857808627e-05,0.87141380427803,1.2775846016666037e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,75,3.49842866853578e-06,2.3497006623074412e-05,0.8511117299043415,3.606308837333927e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,100,7.867643944337033e-06,4.446260936674662e-05,0.8230503324840578,8.11561130831251e-06,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,125,1.4491851288767066e-05,7.343651668634266e-05,0.8026615103400978,1.4646751878899522e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,149,2.0947358279954642e-05,0.00010652769560692832,0.8033623260072447,2.0826442778343335e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,175,2.8810107323806733e-05,0.00015080551384016871,0.8089585281719796,2.842330104613211e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,15,199,3.919858863810077e-05,0.00020307757949922234,0.8069772707811358,3.884945544996299e-05,79,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,0,1.4694944638904417e-07,0.0,,6.740054914189386e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,5,7.450636729799953e-08,1.0333684485885897e-07,0.2789951406029195,5.417865054369031e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,10,5.147596837673518e-08,4.55465340110095e-07,0.8869815903789904,4.1899167513292923e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,25,4.18948474134595e-07,3.182375849064556e-06,0.8683535528156604,4.435468383690022e-07,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,50,1.8585818679639488e-06,1.3238345673016738e-05,0.8596061838940925,1.670251776886289e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,75,4.088597506779479e-06,3.0100934964139014e-05,0.8641704149173286,4.175332833256107e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,100,7.3141018219757825e-06,5.402554961619899e-05,0.8646177248739599,7.6242299655859824e-06,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,125,1.1964640179940034e-05,8.518932736478746e-05,0.8595523576714429,1.2175773008493707e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,149,1.8159320461563766e-05,0.0001221718266606331,0.8513624543569571,1.786890788935125e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,175,2.7108457288704813e-05,0.00017011869931593537,0.8406497498645905,2.565857721492648e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,79,199,3.766775262192823e-05,0.00022137924679555,0.8298496667272725,3.461070082266815e-05,75,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,0,3.98985577021449e-07,0.0,,9.066428674486815e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,5,2.78297846989517e-07,9.145860246917437e-08,-2.0428832223116005,4.234586725715417e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,10,2.059522756781007e-07,3.9008332919365785e-07,0.4720300503386671,6.288428977541116e-08,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,25,4.1376492276867793e-07,2.6733314371085726e-06,0.8452249814500372,5.588987619375985e-07,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,50,1.9850294847856276e-06,1.1298255230940413e-05,0.8243065460807082,2.4196481263061287e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,75,4.966817414242541e-06,2.6090825485880487e-05,0.8096335657555019,5.5748482736817095e-06,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,100,9.167797543341294e-06,4.721252480521798e-05,0.805818528427269,1.0178259799431544e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,125,1.4648637261416297e-05,7.473392179235816e-05,0.8039894480298212,1.651423553994391e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,149,2.1042227672296576e-05,0.00010709988418966532,0.8035270735210835,2.4339666197192855e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,175,2.954725277959369e-05,0.00014858660870231688,0.8011445779828679,3.53938557964284e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,75,199,3.872229717671871e-05,0.00019195048662368208,0.7982693461328203,4.8492365749552846e-05,181,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,0,1.420343807012614e-07,0.0,,2.4680997512405156e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,5,7.938442792010392e-08,8.917994165358323e-08,0.1098398760063074,1.646151730483325e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,10,5.899117638819007e-08,3.5931097386310284e-07,0.8358213896059138,1.282262331869788e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,25,2.1952348561171675e-07,2.322475211258279e-06,0.9054786528839709,2.7011435577151133e-07,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,50,1.1851548151753377e-06,9.647412298363633e-06,0.877153087426733,1.4486851114270394e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,75,3.299630634501227e-06,2.220537317043636e-05,0.8514039548367389,4.106917458557291e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,100,6.505187229777221e-06,4.0102699131239206e-05,0.8377867981282634,7.852650924178306e-06,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,125,1.0794312402140349e-05,6.356189987855032e-05,0.830176372594819,1.2548625818453729e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,149,1.61509815370664e-05,9.170166595140472e-05,0.8238747206007657,1.8152886696043424e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,175,2.324270099052228e-05,0.0001289811043534428,0.8197976276677624,2.559961831138935e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,181,199,3.124965223832987e-05,0.00016955948376562446,0.8157009472762664,3.430388824199326e-05,31,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,0,2.415289657164976e-07,0.0,,6.417969444783012e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,5,1.4697970129873283e-07,1.0181967979860929e-07,-0.4435294001066026,3.726582775698262e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,10,9.9052400059918e-08,4.3096116542074014e-07,0.7701593368320907,7.109247945891184e-08,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,25,2.011905877452591e-07,2.8248798571439693e-06,0.9287790639179012,4.574137619783869e-07,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,50,8.446408514828363e-07,1.1657663890218828e-05,0.9275463026351688,1.5233648582579917e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,75,2.2223739506443962e-06,2.6905094273388386e-05,0.9173995107371719,3.1554625365970423e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,100,4.468000042834319e-06,4.89304875372909e-05,0.9086867867517329,5.938750746281585e-06,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,125,8.207815881178249e-06,7.90988706285134e-05,0.8962334630575685,1.0857386769203003e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,149,1.5169676771620288e-05,0.00011739749606931582,0.8707836429265616,1.9638866433524527e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,175,3.0620747565990314e-05,0.00017393942107446492,0.8239574020837903,3.7926558434264734e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,31,199,5.2940031309844926e-05,0.00024001374549698085,0.7794291689410311,6.353195931296796e-05,142,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,0,7.355950515375298e-08,0.0,,1.905937665469537e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,5,3.9088245529228516e-08,9.436170955723355e-08,0.5857615794304767,1.2315254593886493e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,10,4.6557477872966047e-08,3.835527593309962e-07,0.8786151924596425,9.004700984860392e-08,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,25,3.0385518812181544e-07,2.477869657013798e-06,0.8773724084873753,2.6555571253084054e-07,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,50,1.464019192098931e-06,1.0261092029395513e-05,0.8573232568322284,1.4737029232492205e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,75,3.929433205485111e-06,2.3520789909525774e-05,0.8329378723843915,4.381281087262323e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,100,7.999016816029325e-06,4.234289735904895e-05,0.811089525872516,9.06615696294466e-06,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,125,1.2987241461814847e-05,6.57610289636068e-05,0.8025085424225616,1.451293246645946e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,149,1.8518452634452842e-05,9.220665378961712e-05,0.7991635974915066,2.0369949197629467e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,175,2.548385782574769e-05,0.00012604442599695176,0.7978184467565111,2.749715349636972e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,142,199,3.23491076414939e-05,0.0001614613429410383,0.7996479711350661,3.4836721169995144e-05,157,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,0,1.782961760454782e-07,0.0,,1.381766651320504e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,5,1.1346317307925347e-07,9.083687757538428e-08,-0.24908711206075895,1.303140948039072e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,10,8.0098089938474e-08,3.649991242582473e-07,0.7805526517323852,1.249862293661863e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,25,2.3942223492667836e-07,2.373865527260932e-06,0.8991424610294021,1.4542171129505732e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,50,1.211225367114821e-06,9.819269507715944e-06,0.8766481186647291,3.1471947750105755e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,75,3.2661484965501586e-06,2.2813499526819214e-05,0.8568326401343852,6.201473752298625e-06,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,100,6.479867352027213e-06,4.15882641391363e-05,0.8441900020075763,1.053741743817227e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,125,1.0755861694633495e-05,6.644261884503067e-05,0.8381180350563809,1.6007074009394273e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,149,1.6253721696557477e-05,9.61377882049419e-05,0.8309330597256037,2.305380803591106e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,175,2.318237238796428e-05,0.00013357444549910724,0.8264460518526411,3.290717359050177e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,157,199,3.120711335213855e-05,0.0001735624682623893,0.8201966492838759,4.520167567534372e-05,12,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,0,7.404018447232374e-07,0.0,,1.3012989086291782e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,5,5.650076673191506e-07,1.0223686786048347e-07,-4.526457129830921,5.719369156054199e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,10,4.437201255313994e-07,4.424935866609303e-07,-0.002771879429314561,7.878364982616404e-08,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,25,7.354179842877784e-07,3.1844713248574408e-06,0.7690612006623421,8.500520038978721e-07,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,50,3.507738938424154e-06,1.4166832443152089e-05,0.7523977958728726,4.278232609067345e-06,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,75,8.916613296605647e-06,3.3046842872863635e-05,0.7301825977474081,1.0090535397466738e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,100,1.4983434994064737e-05,5.7156557886628434e-05,0.7378527408213633,1.6651159967295825e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,125,2.2869558961247094e-05,8.803003584034741e-05,0.7402073196616248,2.5388684662175365e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,149,3.231352093280293e-05,0.00012419970880728215,0.7398261135785504,3.59588120772969e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,175,4.2582949390634894e-05,0.00016892341955099255,0.7479156560776319,4.8324258386855945e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,12,199,5.1304166845511645e-05,0.00021583693160209805,0.7623012592669153,6.059892984922044e-05,152,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,0,2.036594821674953e-07,0.0,,1.0647703163613187e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,5,1.1069980132560886e-07,9.695842351220563e-08,-0.1417244352335556,4.944975984244593e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,10,6.349332437594057e-08,4.1400659256396466e-07,0.8466369243476943,5.812628955936816e-08,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,25,2.2998210624791682e-07,2.7664339086186374e-06,0.916866943565352,4.772402917296859e-07,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,50,1.1533558108567377e-06,1.1517513485159725e-05,0.8998606936868072,1.8343135934628663e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,75,2.8615766041184543e-06,2.6382193027529866e-05,0.891533785643506,3.608494807849638e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,100,5.392137154558441e-06,4.726915722130798e-05,0.8859269453586159,6.182120159792248e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,125,8.517641617800109e-06,7.386328070424497e-05,0.8846836813015998,9.648487321101129e-06,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,149,1.212699953612173e-05,0.0001050939827109687,0.8846080505915014,1.4135243873170111e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,175,1.6744006643421017e-05,0.00014509294123854488,0.884598061763098,2.031867734331172e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,152,199,2.2063792130211368e-05,0.00018777258810587227,0.8824972678239325,2.740071613516193e-05,29,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,0,1.1415556855354225e-07,0.0,,7.573296443297295e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,5,5.57995356587071e-08,9.255531097096537e-08,0.3971222712847733,6.512630079669179e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,10,5.52766543648886e-08,3.9399358797709283e-07,0.8597016396924144,5.695516733794648e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,25,3.9849297195360123e-07,2.62467051470594e-06,0.8481740966262781,6.062456350264256e-07,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,50,1.475396288697084e-06,1.0715701137087308e-05,0.862314535481892,1.6489707377331797e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,75,3.0776245694141835e-06,2.4163142370525748e-05,0.8726314432857758,4.107138920517173e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,100,5.850425168318907e-06,4.288870331947692e-05,0.8635905328090889,7.71599206927931e-06,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,125,9.760686225490645e-06,6.650677823927253e-05,0.8532377227720389,1.2277087080292404e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,149,1.4533640751324128e-05,9.352853521704674e-05,0.8446074161474177,1.75092773133656e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,175,2.1010446289437823e-05,0.00012778700329363346,0.835582291251018,2.453350680298172e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,29,199,2.825937008310575e-05,0.0001640301925363019,0.8277184849560448,3.267209467594512e-05,95,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,0,4.999222937840386e-07,0.0,,3.506071166725633e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,5,3.6731211139340303e-07,9.315184712477276e-08,-2.943154352069957,3.85234031341497e-08,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,10,2.687173719095881e-07,4.062233927015768e-07,0.33849852879596354,1.194319168007496e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,25,3.3547718203408294e-07,2.82183304989303e-06,0.8811137384450153,7.894223585935833e-07,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,50,1.7535171537019778e-06,1.2093249097233638e-05,0.8550003279016969,3.017648623426794e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,75,5.041975782660302e-06,2.8183430913486518e-05,0.8211014195490449,7.050909516692627e-06,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,100,1.0764916623884346e-05,5.138449341757223e-05,0.7905026223299692,1.3975161891721655e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,125,1.85304870683467e-05,8.035653445404023e-05,0.7693966371963791,2.351251896470785e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,149,2.9941484172013588e-05,0.00011559575068531558,0.7409811001312427,3.747945811483078e-05,183,1,1,same_source_cyclic_next_latent,False
validation,lj_noisy,95,175,4.7948989958968014e-05,0.00016214206698350608,0.7042779159596773,5.961513306829147e-05,183,1,1,same_source_cyclic_next_latent,False
