split,source,sim_idx,frame,z0,z1,z2,z3
train,depablo_low_temp,51,30,-0.8554369211196899,0.05311506986618042,-0.3643718659877777,-1.094618320465088
train,depablo_low_temp,51,40,-1.3759602308273315,0.05707899481058121,-0.6426799893379211,-1.3459670543670654
train,depablo_low_temp,51,50,-1.8958793878555298,0.015856657177209854,-0.9583764672279358,-1.6269668340682983
train,depablo_low_temp,51,60,-2.415403127670288,-0.06869415193796158,-1.3100115060806274,-1.9364250898361206
train,depablo_low_temp,51,70,-2.9339919090270996,-0.1951107531785965,-1.696022868156433,-2.2729339599609375
train,depablo_low_temp,51,80,-3.451380491256714,-0.3615049123764038,-2.1147048473358154,-2.6351377964019775
train,depablo_low_temp,51,90,-3.9674742221832275,-0.5659627914428711,-2.564337968826294,-3.0214591026306152
train,depablo_low_temp,51,100,-4.481660842895508,-0.8067201972007751,-3.0430843830108643,-3.4302992820739746
train,depablo_low_temp,52,0,0.22483836114406586,-0.46418845653533936,-0.06892917305231094,-0.31903910636901855
train,depablo_low_temp,52,10,-0.2884224057197571,-0.30888381600379944,-0.21657870709896088,-0.4647446572780609
train,depablo_low_temp,52,20,-0.7913697361946106,-0.2094547301530838,-0.4057050943374634,-0.6443918943405151
train,depablo_low_temp,52,30,-1.2932411432266235,-0.1604088544845581,-0.6362078189849854,-0.8567837476730347
train,depablo_low_temp,52,40,-1.7939860820770264,-0.16084149479866028,-0.907285213470459,-1.1012213230133057
train,depablo_low_temp,52,50,-2.292816400527954,-0.21014437079429626,-1.2179495096206665,-1.3767386674880981
train,depablo_low_temp,52,60,-2.789679527282715,-0.3068702816963196,-1.5669094324111938,-1.682146668434143
train,depablo_low_temp,52,70,-3.284092903137207,-0.4499446749687195,-1.9529438018798828,-2.0162534713745117
train,depablo_low_temp,52,80,-3.7755658626556396,-0.6375104188919067,-2.374236822128296,-2.3775951862335205
train,depablo_low_temp,52,90,-4.263553619384766,-0.8688958287239075,-2.8298301696777344,-2.765090227127075
train,depablo_low_temp,52,100,-4.74763822555542,-1.1422252655029297,-3.3178088665008545,-3.1768181324005127
train,depablo_low_temp,53,0,1.1534230709075928,0.021031610667705536,0.6038873791694641,-0.49836185574531555
train,depablo_low_temp,53,10,0.6048985123634338,0.14937661588191986,0.42053642868995667,-0.655243992805481
train,depablo_low_temp,53,20,0.061751704663038254,0.22576288878917694,0.19591133296489716,-0.8471351861953735
train,depablo_low_temp,53,30,-0.4825170934200287,0.25376811623573303,-0.06997282803058624,-1.0726295709609985
train,depablo_low_temp,53,40,-1.0272871255874634,0.23367971181869507,-0.37655049562454224,-1.331253170967102
train,depablo_low_temp,53,50,-1.5722885131835938,0.16635358333587646,-0.7229617834091187,-1.6222947835922241
train,depablo_low_temp,53,60,-2.11711049079895,0.052707649767398834,-1.1081957817077637,-1.9448316097259521
train,depablo_low_temp,53,70,-2.6612021923065186,-0.1061674952507019,-1.5310404300689697,-2.2978477478027344
train,depablo_low_temp,53,80,-3.204025983810425,-0.3091787099838257,-1.99030601978302,-2.6803836822509766
train,depablo_low_temp,53,90,-3.745171546936035,-0.5547455549240112,-2.4844446182250977,-3.091144561767578
train,depablo_low_temp,53,100,-4.284245491027832,-0.8414923548698425,-3.01208233833313,-3.5289649963378906
train,depablo_low_temp,54,0,0.29908883571624756,-0.21804863214492798,0.11138806492090225,-0.3756811320781708
train,depablo_low_temp,54,10,-0.28758251667022705,-0.05455440282821655,-0.057204678654670715,-0.5041682720184326
train,depablo_low_temp,54,20,-0.8647094964981079,0.049981098622083664,-0.2704475522041321,-0.669056236743927
train,depablo_low_temp,54,30,-1.4331307411193848,0.09739688783884048,-0.5275004506111145,-0.8704286217689514
train,depablo_low_temp,54,40,-1.99239981174469,0.088660329580307,-0.8273556232452393,-1.1075818538665771
train,depablo_low_temp,54,50,-2.541973829269409,0.02496948093175888,-1.1686570644378662,-1.3792191743850708
train,depablo_low_temp,54,60,-3.0817341804504395,-0.09196446090936661,-1.5499821901321411,-1.6843973398208618
train,depablo_low_temp,54,70,-3.61100435256958,-0.2609182894229889,-1.9698998928070068,-2.021822690963745
train,depablo_low_temp,54,80,-4.129631519317627,-0.4795438349246979,-2.426358938217163,-2.3898093700408936
train,depablo_low_temp,54,90,-4.637048721313477,-0.7466895580291748,-2.9180665016174316,-2.7872369289398193
train,depablo_low_temp,54,100,-5.133027076721191,-1.0598009824752808,-3.4427788257598877,-3.212340831756592
train,depablo_low_temp,55,0,0.31077873706817627,-0.8085792660713196,-0.28877201676368713,-0.4474475681781769
train,depablo_low_temp,55,10,-0.20605319738388062,-0.6213488578796387,-0.41522833704948425,-0.5884718894958496
train,depablo_low_temp,55,20,-0.7110888361930847,-0.4933205544948578,-0.585290253162384,-0.7654818892478943
train,depablo_low_temp,55,30,-1.2151635885238647,-0.4174230694770813,-0.7984702587127686,-0.9770697355270386
train,depablo_low_temp,55,40,-1.7172329425811768,-0.39258843660354614,-1.0532844066619873,-1.221872091293335
train,depablo_low_temp,55,50,-2.2166130542755127,-0.4175138771533966,-1.348275065422058,-1.4986748695373535
train,depablo_low_temp,55,60,-2.7126524448394775,-0.4900597631931305,-1.6812610626220703,-1.805561900138855
train,depablo_low_temp,55,70,-3.2052197456359863,-0.6079254746437073,-2.0502572059631348,-2.1409687995910645
train,depablo_low_temp,55,80,-3.693110942840576,-0.7693374752998352,-2.4530928134918213,-2.5029873847961426
train,depablo_low_temp,55,90,-4.176535606384277,-0.9715867638587952,-2.887605667114258,-2.8898370265960693
train,depablo_low_temp,55,100,-4.654581069946289,-1.2121808528900146,-3.3511850833892822,-3.2993221282958984
train,depablo_low_temp,56,0,1.495951533317566,-0.24423903226852417,0.5832231044769287,-0.46874281764030457
train,depablo_low_temp,56,10,1.1026207208633423,-0.16694331169128418,0.42888346314430237,-0.6338204741477966
train,depablo_low_temp,56,20,0.7396934628486633,-0.14146865904331207,0.2453087568283081,-0.8282133340835571
train,depablo_low_temp,56,30,0.3739369809627533,-0.15457889437675476,0.028247764334082603,-1.048740267753601
train,depablo_low_temp,56,40,0.0045178732834756374,-0.20558525621891022,-0.22241786122322083,-1.2963579893112183
train,depablo_low_temp,56,50,-0.3683692514896393,-0.2944760322570801,-0.5066558122634888,-1.5713180303573608
train,depablo_low_temp,56,60,-0.7443842887878418,-0.42046990990638733,-0.8237061500549316,-1.8732447624206543
train,depablo_low_temp,56,70,-1.12321138381958,-0.5830106735229492,-1.1728869676589966,-2.201430559158325
train,depablo_low_temp,56,80,-1.5040035247802734,-0.7809114456176758,-1.552899956703186,-2.555253267288208
train,depablo_low_temp,56,90,-1.8871986865997314,-1.012877345085144,-1.9627447128295898,-2.9334471225738525
train,depablo_low_temp,56,100,-2.2714998722076416,-1.277960181236267,-2.4009742736816406,-3.3349273204803467
train,depablo_low_temp,57,0,0.5370540022850037,-1.3664830923080444,-0.602653443813324,-0.6294985413551331
train,depablo_low_temp,57,10,0.2714075446128845,-1.3198518753051758,-0.7216743230819702,-0.7891761660575867
train,depablo_low_temp,57,20,0.0659862607717514,-1.36336088180542,-0.8847223520278931,-0.9859237670898438
train,depablo_low_temp,57,30,-0.13254669308662415,-1.4711748361587524,-1.0974584817886353,-1.2212857007980347
train,depablo_low_temp,57,40,-0.3258928954601288,-1.6430953741073608,-1.3607858419418335,-1.496511697769165
train,depablo_low_temp,57,50,-0.5134740471839905,-1.8797590732574463,-1.675084114074707,-1.8123451471328735
train,depablo_low_temp,57,60,-0.6952756643295288,-2.1808125972747803,-2.040146827697754,-2.168851137161255
train,depablo_low_temp,57,70,-0.8710116744041443,-2.5456736087799072,-2.455364227294922,-2.5655696392059326
train,depablo_low_temp,57,80,-1.0396177768707275,-2.9737815856933594,-2.9197816848754883,-3.0018999576568604
train,depablo_low_temp,57,90,-1.2012088298797607,-3.4636425971984863,-3.432373523712158,-3.477461338043213
train,depablo_low_temp,57,100,-1.3554139137268066,-4.013349533081055,-3.9913508892059326,-3.990785837173462
train,depablo_low_temp,58,0,1.415670394897461,-0.996862530708313,0.004186925478279591,-0.6773682236671448
train,depablo_low_temp,58,10,1.2577389478683472,-1.0443611145019531,-0.14240460097789764,-0.8744948506355286
train,depablo_low_temp,58,20,1.1933256387710571,-1.1858704090118408,-0.32367804646492004,-1.115774154663086
train,depablo_low_temp,58,30,1.1441327333450317,-1.3927006721496582,-0.5511063933372498,-1.3924229145050049
train,depablo_low_temp,58,40,1.1072009801864624,-1.6634234189987183,-0.82504802942276,-1.7047014236450195
train,depablo_low_temp,58,50,1.081957459449768,-1.9978632926940918,-1.1457281112670898,-2.0529682636260986
train,depablo_low_temp,58,60,1.0686705112457275,-2.395407199859619,-1.5124905109405518,-2.4366421699523926
train,depablo_low_temp,58,70,1.0670273303985596,-2.8552029132843018,-1.9248027801513672,-2.8552935123443604
train,depablo_low_temp,58,80,1.0781599283218384,-3.37634539604187,-2.381307601928711,-3.3077523708343506
train,depablo_low_temp,58,90,1.1013762950897217,-3.9566900730133057,-2.8805737495422363,-3.7928175926208496
train,depablo_low_temp,58,100,1.1376627683639526,-4.594707489013672,-3.4208922386169434,-4.309315204620361
train,depablo_low_temp,59,0,0.42524752020835876,-0.061039038002491,0.3164554536342621,-0.17092525959014893
train,depablo_low_temp,59,10,-0.1671154946088791,0.15748268365859985,0.18853254616260529,-0.2728939652442932
train,depablo_low_temp,59,20,-0.7512991428375244,0.3152804374694824,0.013939423486590385,-0.4124140739440918
train,depablo_low_temp,59,30,-1.3269246816635132,0.4135672450065613,-0.206364244222641,-0.5894553065299988
train,depablo_low_temp,59,40,-1.8932738304138184,0.45270711183547974,-0.47163087129592896,-0.8032121062278748
train,depablo_low_temp,59,50,-2.449962854385376,0.43452680110931396,-0.7802661657333374,-1.0528008937835693
train,depablo_low_temp,59,60,-2.9964113235473633,0.3599616289138794,-1.1310906410217285,-1.3369555473327637
train,depablo_low_temp,59,70,-3.5321083068847656,0.23057790100574493,-1.5225908756256104,-1.654657006263733
train,depablo_low_temp,59,80,-4.056904315948486,0.04891073703765869,-1.9525914192199707,-2.004230260848999
train,depablo_low_temp,59,90,-4.570184230804443,-0.18377819657325745,-2.4196348190307617,-2.3842344284057617
train,depablo_low_temp,59,100,-5.071715831756592,-0.4652153253555298,-2.9217519760131836,-2.7932627201080322
train,depablo_mixed_temp,60,0,0.2668693959712982,-0.418118953704834,-0.04182897135615349,-0.40890800952911377
train,depablo_mixed_temp,60,10,0.18845216929912567,-0.9357501268386841,-0.3899797797203064,-0.363637238740921
train,depablo_mixed_temp,60,20,-0.4218823313713074,-1.0113756656646729,-0.876830518245697,-1.0666840076446533
train,depablo_mixed_temp,60,30,-0.776107668876648,-0.4760757088661194,-0.5781180262565613,-0.703906238079071
train,depablo_mixed_temp,60,40,-1.8310046195983887,-0.21553993225097656,-0.9052208065986633,-0.9673285484313965
train,depablo_mixed_temp,60,50,-2.248992681503296,-0.86540687084198,-1.7344536781311035,-1.7983038425445557
train,depablo_mixed_temp,60,60,-2.822028160095215,-0.3867904245853424,-1.5904475450515747,-1.5607695579528809
train,depablo_mixed_temp,60,70,-3.92819881439209,-0.5877528190612793,-2.351186990737915,-2.2155094146728516
train,depablo_mixed_temp,60,80,-4.245593547821045,-0.45132097601890564,-2.35992169380188,-2.0995655059814453
train,depablo_mixed_temp,60,90,-4.085852146148682,-1.2930535078048706,-3.0464913845062256,-2.8414342403411865
train,depablo_mixed_temp,60,100,-5.286705017089844,-1.1854815483093262,-3.5210747718811035,-3.03837513923645
train,depablo_mixed_temp,61,0,0.67527174949646,-0.9021484851837158,-0.24388521909713745,-0.6478977203369141
train,depablo_mixed_temp,61,10,2.6463077068328857,-3.6063718795776367,-1.094825267791748,-0.36278384923934937
train,depablo_mixed_temp,61,20,-1.4384974241256714,-1.5639604330062866,-1.2956713438034058,0.19902661442756653
train,depablo_mixed_temp,61,30,-1.3951454162597656,-1.2317312955856323,-1.2221832275390625,-0.4504196345806122
train,depablo_mixed_temp,61,40,0.37537145614624023,-3.690488815307617,-1.9822442531585693,-0.15796884894371033
train,depablo_mixed_temp,61,50,1.9503214359283447,-5.283870697021484,-3.1737236976623535,-2.9610798358917236
train,depablo_mixed_temp,61,60,0.35526102781295776,-4.884753227233887,-3.297342300415039,-2.0131731033325195
train,depablo_mixed_temp,61,70,-2.231832981109619,-2.8118133544921875,-3.011864185333252,-2.074733018875122
train,depablo_mixed_temp,61,80,-0.6905888319015503,-3.669778347015381,-2.8977653980255127,-1.9452886581420898
train,depablo_mixed_temp,61,90,-0.5360525250434875,-5.566110610961914,-4.3711256980896,-3.0188417434692383
train,depablo_mixed_temp,61,100,-1.0388034582138062,-5.638150691986084,-4.661631107330322,-3.1424620151519775
train,depablo_mixed_temp,62,0,1.1890736818313599,-1.659624695777893,-0.567415177822113,-0.8329470157623291
train,depablo_mixed_temp,62,10,2.6281235218048096,-2.937331199645996,-0.8538210988044739,-1.0766208171844482
train,depablo_mixed_temp,62,20,2.5143260955810547,-2.87868332862854,-0.9820305705070496,-1.5303707122802734
train,depablo_mixed_temp,62,30,5.1246185302734375,-5.386924743652344,-1.786868691444397,-2.3794519901275635
train,depablo_mixed_temp,62,40,2.418250799179077,-4.035172462463379,-1.8645870685577393,-1.8647478818893433
train,depablo_mixed_temp,62,50,1.9313620328903198,-3.906698226928711,-2.0725128650665283,-2.199910879135132
train,depablo_mixed_temp,62,60,5.664276599884033,-6.729326248168945,-2.670107126235962,-3.224360704421997
train,depablo_mixed_temp,62,70,3.4278371334075928,-6.027410507202148,-3.062075138092041,-3.035654067993164
train,depablo_mixed_temp,62,80,5.394982814788818,-7.848392009735107,-3.8362274169921875,-4.423832893371582
train,depablo_mixed_temp,62,90,2.474392890930176,-5.711421489715576,-3.4379122257232666,-3.725627899169922
train,depablo_mixed_temp,62,100,5.965437889099121,-9.771336555480957,-5.081483840942383,-5.297700881958008
train,depablo_mixed_temp,63,0,0.5444163680076599,-1.5272150039672852,-0.6971014142036438,-0.5859479904174805
train,depablo_mixed_temp,63,10,17.33107566833496,-15.926445007324219,-2.0750880241394043,3.2843680381774902
train,depablo_mixed_temp,63,20,6.195674419403076,-6.813549995422363,-1.0099517107009888,2.327620029449463
train,depablo_mixed_temp,63,30,9.849245071411133,-10.649070739746094,-2.476120710372925,0.6467462778091431
train,depablo_mixed_temp,63,40,4.918539047241211,-6.117279052734375,-1.293951153755188,1.3041876554489136
train,depablo_mixed_temp,63,50,14.930615425109863,-13.446361541748047,-1.2922953367233276,3.8584823608398438
train,depablo_mixed_temp,63,60,8.004227638244629,-9.805383682250977,-2.844404697418213,-0.18093642592430115
train,depablo_mixed_temp,63,70,15.171822547912598,-15.281428337097168,-3.092310667037964,1.3167920112609863
train,depablo_mixed_temp,63,80,11.520215034484863,-14.158316612243652,-3.9554548263549805,0.8280042409896851
train,depablo_mixed_temp,63,90,18.03829002380371,-21.86115837097168,-7.103532791137695,-2.0013673305511475
train,depablo_mixed_temp,63,100,7.835762023925781,-10.08444881439209,-3.080247163772583,-0.13821859657764435
train,depablo_mixed_temp,64,0,0.42593294382095337,-0.4396781325340271,-8.904468995751813e-05,-0.45706626772880554
train,depablo_mixed_temp,64,10,-1.0526831150054932,-0.8556824922561646,-0.7779183387756348,-0.0781450867652893
train,depablo_mixed_temp,64,20,-1.949427604675293,-0.42758721113204956,-0.8152486085891724,0.08635150641202927
train,depablo_mixed_temp,64,30,-1.1629180908203125,-1.0520248413085938,-1.0904566049575806,-0.5730235576629639
train,depablo_mixed_temp,64,40,-1.77574622631073,-1.2693114280700684,-1.4455039501190186,-0.4741257131099701
train,depablo_mixed_temp,64,50,-3.8060665130615234,-0.03679969161748886,-1.4011895656585693,-0.2692829668521881
train,depablo_mixed_temp,64,60,-4.082949638366699,-0.8699314594268799,-2.4076988697052,-1.4737548828125
train,depablo_mixed_temp,64,70,-4.3123602867126465,-1.6788865327835083,-3.0279133319854736,-1.4222831726074219
train,depablo_mixed_temp,64,80,-4.470982551574707,-2.9196128845214844,-4.454609394073486,-3.505530834197998
train,depablo_mixed_temp,64,90,-5.558119297027588,-0.7833527326583862,-3.1983284950256348,-2.3471016883850098
train,depablo_mixed_temp,64,100,-5.288890838623047,-1.5893199443817139,-3.793759822845459,-3.0457682609558105
train,depablo_mixed_temp,65,0,0.6476571559906006,-1.266330599784851,-0.49749845266342163,-0.6554407477378845
train,depablo_mixed_temp,65,10,-0.9268759489059448,-1.1010013818740845,-0.6724374890327454,0.5687404274940491
train,depablo_mixed_temp,65,20,-0.9415048360824585,-1.3311676979064941,-0.8385389447212219,0.5035139322280884
train,depablo_mixed_temp,65,30,0.3938646614551544,-3.1657614707946777,-1.754164457321167,-0.53301602602005
train,depablo_mixed_temp,65,40,0.09943036735057831,-2.1962928771972656,-1.1947168111801147,-0.326793909072876
train,depablo_mixed_temp,65,50,-1.6423808336257935,-3.6878607273101807,-3.2672672271728516,-1.7551910877227783
train,depablo_mixed_temp,65,60,0.9309262633323669,-3.925964593887329,-2.558720111846924,-2.445080041885376
train,depablo_mixed_temp,65,70,-1.073574423789978,-3.2188453674316406,-2.399160861968994,-0.5891114473342896
train,depablo_mixed_temp,65,80,-0.6649173498153687,-7.7983856201171875,-6.525301933288574,-5.331573963165283
train,depablo_mixed_temp,65,90,-1.7428864240646362,-4.823266983032227,-4.111545562744141,-2.009674549102783
train,depablo_mixed_temp,65,100,0.19617903232574463,-6.873622417449951,-4.981226921081543,-3.227978229522705
train,depablo_mixed_temp,66,0,0.18982535600662231,-0.38617491722106934,-0.044964369386434555,-0.3738212287425995
train,depablo_mixed_temp,66,10,1.639228343963623,-4.92527437210083,-2.475952625274658,-0.5790756344795227
train,depablo_mixed_temp,66,20,-0.48979902267456055,-2.325205087661743,-1.4849412441253662,-0.1397808939218521
train,depablo_mixed_temp,66,30,-0.488239586353302,-3.48598051071167,-2.309361457824707,-0.3617313802242279
train,depablo_mixed_temp,66,40,-1.6792371273040771,-3.1306445598602295,-2.6575827598571777,-0.7476340532302856
train,depablo_mixed_temp,66,50,-2.421983242034912,-1.1280800104141235,-1.3185679912567139,0.44304218888282776
train,depablo_mixed_temp,66,60,-4.409465789794922,-1.4960830211639404,-2.7040555477142334,-0.7590785026550293
train,depablo_mixed_temp,66,70,-2.975654363632202,-3.708664894104004,-3.9546725749969482,-2.128650665283203
train,depablo_mixed_temp,66,80,-4.189761161804199,-3.560326099395752,-4.2324957847595215,-1.6920161247253418
train,depablo_mixed_temp,66,90,-6.19735050201416,-2.6996681690216064,-4.692239761352539,-2.439737319946289
train,depablo_mixed_temp,66,100,-6.328168869018555,-2.9632556438446045,-5.052380561828613,-3.017395496368408
train,depablo_mixed_temp,67,0,0.6543623805046082,0.023842602968215942,0.4253126382827759,-0.36244088411331177
train,depablo_mixed_temp,67,10,-0.047447510063648224,0.10221535712480545,0.18656468391418457,-0.37948161363601685
train,depablo_mixed_temp,67,20,-0.7047255039215088,0.004403870552778244,-0.24384765326976776,-0.7608099579811096
train,depablo_mixed_temp,67,30,-0.9157425165176392,0.10214785486459732,-0.2771584689617157,-0.7774209976196289
train,depablo_mixed_temp,67,40,-1.8911147117614746,-0.007384844124317169,-0.8418048620223999,-1.1243412494659424
train,depablo_mixed_temp,67,50,-2.345533609390259,-0.12239693105220795,-1.1332272291183472,-1.231877088546753
train,depablo_mixed_temp,67,60,-2.718961238861084,-0.07667240500450134,-1.3475100994110107,-1.5670287609100342
train,depablo_mixed_temp,67,70,-3.4689431190490723,-0.2559649646282196,-1.8157625198364258,-1.6994154453277588
train,depablo_mixed_temp,67,80,-3.8451781272888184,-0.564675509929657,-2.3024678230285645,-2.2124788761138916
train,depablo_mixed_temp,67,90,-4.613417148590088,-0.5020722150802612,-2.66900634765625,-2.5186212062835693
train,depablo_mixed_temp,67,100,-4.785719871520996,-1.1205248832702637,-3.3003175258636475,-3.115623712539673
train,depablo_mixed_temp,68,0,0.9326742887496948,-1.3221096992492676,-0.3973696827888489,-0.5926326513290405
train,depablo_mixed_temp,68,10,1.2779688835144043,-3.1552233695983887,-1.605453372001648,-1.2528918981552124
train,depablo_mixed_temp,68,20,1.9593164920806885,-3.118319272994995,-1.1532292366027832,-0.7650237679481506
train,depablo_mixed_temp,68,30,1.5293420553207397,-2.9039080142974854,-1.1285077333450317,-0.48029959201812744
train,depablo_mixed_temp,68,40,0.7426584959030151,-3.3043935298919678,-2.001960515975952,-1.5704679489135742
train,depablo_mixed_temp,68,50,1.3877508640289307,-4.788065433502197,-2.9555702209472656,-2.4859414100646973
train,depablo_mixed_temp,68,60,-1.144815444946289,-3.2164833545684814,-2.8039050102233887,-1.9113504886627197
train,depablo_mixed_temp,68,70,-1.3973309993743896,-3.8931617736816406,-3.5773754119873047,-2.747372627258301
train,depablo_mixed_temp,68,80,-2.899174213409424,-3.2506749629974365,-3.5159871578216553,-1.851125717163086
train,depablo_mixed_temp,68,90,-0.30478084087371826,-5.8263983726501465,-4.7143096923828125,-3.9693210124969482
train,depablo_mixed_temp,68,100,-0.9411823749542236,-6.073361873626709,-5.16795539855957,-4.049613952636719
train,depablo_mixed_temp,69,0,0.006140893325209618,-0.27960363030433655,-0.009984559379518032,-0.18566890060901642
train,depablo_mixed_temp,69,10,-0.5575594902038574,-0.06842660158872604,-0.13767139613628387,-0.3164963722229004
train,depablo_mixed_temp,69,20,-1.1825114488601685,0.11193331331014633,-0.3129463195800781,-0.4502267837524414
train,depablo_mixed_temp,69,30,-1.756424903869629,0.19375962018966675,-0.541052520275116,-0.6216211318969727
train,depablo_mixed_temp,69,40,-2.360002279281616,0.22229738533496857,-0.8330402374267578,-0.854293704032898
train,depablo_mixed_temp,69,50,-2.9679245948791504,0.19743089377880096,-1.1781752109527588,-1.1455214023590088
train,depablo_mixed_temp,69,60,-3.5352749824523926,0.07334966957569122,-1.570539951324463,-1.4340615272521973
train,depablo_mixed_temp,69,70,-4.01024866104126,-0.04033182933926582,-1.9232980012893677,-1.7370343208312988
train,depablo_mixed_temp,69,80,-4.497623920440674,-0.3539416491985321,-2.4572806358337402,-2.2111830711364746
train,depablo_mixed_temp,69,90,-5.067560195922852,-0.6723023056983948,-3.021308422088623,-2.6540019512176514
train,depablo_mixed_temp,69,100,-5.537308692932129,-0.9818559885025024,-3.5285959243774414,-3.0645275115966797
train,depablo_mixed_temp,70,0,1.1001572608947754,-0.6087701916694641,0.20620042085647583,-0.33114558458328247
train,depablo_mixed_temp,70,10,0.8555001020431519,-0.5874221920967102,0.0745026022195816,-0.5059799551963806
train,depablo_mixed_temp,70,20,0.42602837085723877,-0.48286932706832886,-0.06613832712173462,-0.6295439004898071
train,depablo_mixed_temp,70,30,0.16764919459819794,-0.5639563798904419,-0.2990717887878418,-0.9127551317214966
train,depablo_mixed_temp,70,40,-0.17035023868083954,-0.609961748123169,-0.5341150164604187,-1.162898063659668
train,depablo_mixed_temp,70,50,-0.45914798974990845,-0.7270032167434692,-0.8031303286552429,-1.4411722421646118
train,depablo_mixed_temp,70,60,-0.8381874561309814,-0.8127182722091675,-1.087891936302185,-1.714249849319458
train,depablo_mixed_temp,70,70,-1.1504367589950562,-0.9826022386550903,-1.407355785369873,-2.0152697563171387
train,depablo_mixed_temp,70,80,-1.5408778190612793,-1.2922824621200562,-1.8928325176239014,-2.474083662033081
train,depablo_mixed_temp,70,90,-1.9025717973709106,-1.4892208576202393,-2.2547569274902344,-2.795152425765991
train,depablo_mixed_temp,70,100,-2.14102840423584,-1.785126805305481,-2.6515350341796875,-3.1865737438201904
train,depablo_mixed_temp,71,0,1.6010032892227173,-1.2401659488677979,-0.10865100473165512,-0.8017099499702454
train,depablo_mixed_temp,71,10,1.8300011157989502,-1.686785101890564,-0.2798539698123932,-0.7067537307739258
train,depablo_mixed_temp,71,20,3.4202489852905273,-2.3289992809295654,-0.19380150735378265,-1.2719004154205322
train,depablo_mixed_temp,71,30,5.27182149887085,-3.917741298675537,-0.5599625706672668,-1.6065144538879395
train,depablo_mixed_temp,71,40,4.035340309143066,-3.626542568206787,-0.9613207578659058,-1.9353911876678467
train,depablo_mixed_temp,71,50,4.005418300628662,-4.383015155792236,-1.6669237613677979,-2.660599708557129
train,depablo_mixed_temp,71,60,4.964476108551025,-5.011919975280762,-1.7515323162078857,-2.896562337875366
train,depablo_mixed_temp,71,70,3.097026824951172,-4.977527141571045,-2.5836517810821533,-3.2601711750030518
train,depablo_mixed_temp,71,80,5.459033966064453,-7.398046970367432,-3.5619568824768066,-4.586394786834717
train,depablo_mixed_temp,71,90,5.921514511108398,-7.789444446563721,-3.699049949645996,-4.852347373962402
train,depablo_mixed_temp,71,100,4.504322528839111,-7.315500259399414,-4.054545879364014,-5.17919921875
train,depablo_mixed_temp,72,0,1.2389440536499023,-0.40918564796447754,0.3195703327655792,-0.6626108884811401
train,depablo_mixed_temp,72,10,0.655440092086792,-0.25668254494667053,0.13774819672107697,-0.8208974003791809
train,depablo_mixed_temp,72,20,0.48638916015625,-0.34011396765708923,-0.04022836312651634,-1.0270298719406128
train,depablo_mixed_temp,72,30,0.059937477111816406,-0.36446312069892883,-0.3025326430797577,-1.2971738576889038
train,depablo_mixed_temp,72,40,-0.27942201495170593,-0.4744291305541992,-0.5895189046859741,-1.5839056968688965
train,depablo_mixed_temp,72,50,-0.6354818344116211,-0.5996935963630676,-0.9018805027008057,-1.8989274501800537
train,depablo_mixed_temp,72,60,-0.9458200931549072,-0.8758545517921448,-1.3109514713287354,-2.277200222015381
train,depablo_mixed_temp,72,70,-1.4296998977661133,-1.0187561511993408,-1.7034106254577637,-2.6531600952148438
train,depablo_mixed_temp,72,80,-1.6952645778656006,-1.240305781364441,-2.057093620300293,-3.0301592350006104
train,depablo_mixed_temp,72,90,-1.994326114654541,-1.5856373310089111,-2.514876365661621,-3.4381744861602783
train,depablo_mixed_temp,72,100,-2.2881648540496826,-1.8864798545837402,-2.947469711303711,-3.865360975265503
train,depablo_mixed_temp,73,0,0.6566979885101318,-0.2548781633377075,0.2448856383562088,-0.35531890392303467
train,depablo_mixed_temp,73,10,0.17745888233184814,-0.20948544144630432,0.04512213170528412,-0.4788738191127777
train,depablo_mixed_temp,73,20,-0.5695210695266724,-0.05904223769903183,-0.22238290309906006,-0.7056593894958496
train,depablo_mixed_temp,73,30,-0.9218924641609192,0.07601271569728851,-0.31402912735939026,-0.8320667743682861
train,depablo_mixed_temp,73,40,-1.26217520236969,-0.10355041176080704,-0.6782968640327454,-1.2421331405639648
train,depablo_mixed_temp,73,50,-2.0808627605438232,0.08229994773864746,-0.8879972696304321,-1.2132550477981567
train,depablo_mixed_temp,73,60,-2.547623872756958,0.1404377967119217,-1.125300407409668,-1.5143771171569824
train,depablo_mixed_temp,73,70,-2.8141016960144043,-0.07983451336622238,-1.4503616094589233,-1.7816251516342163
train,depablo_mixed_temp,73,80,-3.5779290199279785,-0.2754296064376831,-2.0202884674072266,-2.267948865890503
train,depablo_mixed_temp,73,90,-3.9812800884246826,-0.46096497774124146,-2.415302038192749,-2.6728270053863525
train,depablo_mixed_temp,73,100,-4.462907791137695,-0.8586463332176208,-3.001647710800171,-3.140881299972534
train,depablo_mixed_temp,74,0,0.24459508061408997,-0.7362789511680603,-0.2657497823238373,-0.4283253252506256
train,depablo_mixed_temp,74,10,-1.0139424800872803,-0.5044567584991455,-0.5360718965530396,-0.12243568897247314
train,depablo_mixed_temp,74,20,-1.3422198295593262,-0.33879247307777405,-0.6314849853515625,-0.3897727131843567
train,depablo_mixed_temp,74,30,-1.2963814735412598,-0.4614964425563812,-0.7632047533988953,-0.6400490999221802
train,depablo_mixed_temp,74,40,-2.0162951946258545,0.21741683781147003,-0.5437058806419373,-0.39305245876312256
train,depablo_mixed_temp,74,50,-2.7817752361297607,-0.30010923743247986,-1.3940702676773071,-1.1097335815429688
