split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,84,70,1.1361907720565796,4.409873008728027,-5.168290615081787,4.023012161254883,-1.6308925151824951,-1.7306301593780518,-4.5035929679870605,4.617676734924316
train,lj_noisy,84,80,1.3526451587677002,5.273350238800049,-6.156702041625977,4.7905473709106445,-1.9987341165542603,-2.0339372158050537,-5.43156623840332,5.508693695068359
train,lj_noisy,84,90,1.6249606609344482,6.144502639770508,-7.216043472290039,5.584145545959473,-2.45771861076355,-2.3817827701568604,-6.3606343269348145,6.361749649047852
train,lj_noisy,84,100,1.9477510452270508,7.01598596572876,-8.333573341369629,6.395740032196045,-2.998943328857422,-2.7689075469970703,-7.283195972442627,7.171746253967285
train,lj_noisy,85,0,0.9011139869689941,-0.27589312195777893,-0.9306950569152832,0.24598798155784607,-1.1730501651763916,-0.8063909411430359,0.6359878182411194,-0.9305267333984375
train,lj_noisy,85,10,0.7548537254333496,0.3151780664920807,-1.262984275817871,0.6583713889122009,-0.9490644931793213,-0.7898952960968018,-0.03184318169951439,-0.08771215379238129
train,lj_noisy,85,20,0.6602742075920105,0.9879382848739624,-1.727051019668579,1.1580442190170288,-0.8092274069786072,-0.824848473072052,-0.7856014370918274,0.8199965953826904
train,lj_noisy,85,30,0.6571354269981384,1.7323267459869385,-2.3587772846221924,1.7495609521865845,-0.8188134431838989,-0.9412009119987488,-1.607522964477539,1.742746353149414
train,lj_noisy,85,40,0.7455482482910156,2.54172420501709,-3.1525015830993652,2.427537441253662,-0.9780257344245911,-1.1381797790527344,-2.4899919033050537,2.6717209815979004
train,lj_noisy,85,50,0.9244970083236694,3.4094619750976562,-4.101212501525879,3.1860742568969727,-1.2852299213409424,-1.4140962362289429,-3.4255194664001465,3.598938465118408
train,lj_noisy,85,60,1.1929912567138672,4.313175201416016,-5.183925628662109,4.0057291984558105,-1.7391149997711182,-1.7651845216751099,-4.388630390167236,4.49483585357666
train,lj_noisy,85,70,1.5338687896728516,5.243456840515137,-6.373520374298096,4.873710632324219,-2.3113415241241455,-2.176353693008423,-5.371728897094727,5.363974094390869
train,lj_noisy,85,80,1.9380507469177246,6.192747116088867,-7.653271198272705,5.781004428863525,-2.986861228942871,-2.6392412185668945,-6.3678154945373535,6.205198287963867
train,lj_noisy,85,90,2.402852773666382,7.165835857391357,-9.02452278137207,6.731019020080566,-3.761077404022217,-3.152230739593506,-7.3829193115234375,7.027883052825928
train,lj_noisy,85,100,2.923845052719116,8.149703979492188,-10.470540046691895,7.71120548248291,-4.626548767089844,-3.7099246978759766,-8.402874946594238,7.818525791168213
train,lj_noisy,86,0,0.7653605341911316,-0.10794829577207565,-0.9229074120521545,0.3402932584285736,-0.9582920074462891,-0.7270885705947876,0.4297696650028229,-0.591657817363739
train,lj_noisy,86,10,0.666124701499939,0.5082594752311707,-1.3299678564071655,0.78765469789505,-0.8116867542266846,-0.751065194606781,-0.25910723209381104,0.23875272274017334
train,lj_noisy,86,20,0.6154967546463013,1.200567603111267,-1.860709309577942,1.3164747953414917,-0.7462400197982788,-0.8243697881698608,-1.0269718170166016,1.1275492906570435
train,lj_noisy,86,30,0.6445068717002869,1.9758466482162476,-2.5559494495391846,1.9430062770843506,-0.8116394877433777,-0.9718008041381836,-1.8773233890533447,2.056790351867676
train,lj_noisy,86,40,0.774308443069458,2.8286256790161133,-3.4344983100891113,2.6696250438690186,-1.0418795347213745,-1.208876609802246,-2.8009841442108154,3.0004687309265137
train,lj_noisy,86,50,1.0025886297225952,3.751035213470459,-4.487094879150391,3.489469051361084,-1.4326684474945068,-1.532296895980835,-3.7899081707000732,3.9515535831451416
train,lj_noisy,86,60,1.3291348218917847,4.726609706878662,-5.69899320602417,4.388713359832764,-1.983345627784729,-1.939393401145935,-4.825672626495361,4.888805866241455
train,lj_noisy,86,70,1.7452406883239746,5.740931510925293,-7.047931671142578,5.352760314941406,-2.6795434951782227,-2.42118763923645,-5.893466472625732,5.801714897155762
train,lj_noisy,86,80,2.2414681911468506,6.772435188293457,-8.504051208496094,6.36005973815918,-3.5058557987213135,-2.967334747314453,-6.970109462738037,6.669644832611084
train,lj_noisy,86,90,2.7877907752990723,7.79942512512207,-10.015167236328125,7.382856369018555,-4.4131927490234375,-3.5508482456207275,-8.036520957946777,7.492498874664307
train,lj_noisy,86,100,3.3744046688079834,8.807207107543945,-11.55673885345459,8.405163764953613,-5.385435581207275,-4.16214656829834,-9.0770902633667,8.258713722229004
train,lj_noisy,87,0,1.039158821105957,-0.8147543668746948,-0.6133795380592346,-0.1534496247768402,-1.366025686264038,-0.8175922632217407,1.2406073808670044,-1.7242451906204224
train,lj_noisy,87,10,0.9348146319389343,-0.2980620265007019,-0.9283382892608643,0.21296176314353943,-1.2102360725402832,-0.8226848244667053,0.6629011631011963,-1.0139977931976318
train,lj_noisy,87,20,0.8843963146209717,0.20122335851192474,-1.2914443016052246,0.5861291289329529,-1.1415106058120728,-0.8663786053657532,0.11093906313180923,-0.36865460872650146
train,lj_noisy,87,30,0.8358893990516663,0.7393002510070801,-1.6922152042388916,0.9934275150299072,-1.0766754150390625,-0.9172146916389465,-0.4850604832172394,0.3276880383491516
train,lj_noisy,87,40,0.7717873454093933,1.3425697088241577,-2.1343467235565186,1.451116681098938,-0.9875386357307434,-0.9653586149215698,-1.1576199531555176,1.1255462169647217
train,lj_noisy,87,50,0.7321370840072632,1.9890429973602295,-2.644200563430786,1.9547747373580933,-0.9392346143722534,-1.0387004613876343,-1.8762911558151245,1.961219310760498
train,lj_noisy,87,60,0.7226048111915588,2.6788458824157715,-3.2286593914031982,2.506821870803833,-0.9409875869750977,-1.141587495803833,-2.640584945678711,2.830557346343994
train,lj_noisy,87,70,0.7485844492912292,3.425304889678955,-3.905972957611084,3.1208319664001465,-1.0016677379608154,-1.2801145315170288,-3.4648537635803223,3.7471466064453125
train,lj_noisy,87,80,0.8328436017036438,4.2107696533203125,-4.685957431793213,3.789260149002075,-1.158193826675415,-1.4695520401000977,-4.325594902038574,4.6667094230651855
train,lj_noisy,87,90,0.978818953037262,5.0056304931640625,-5.545919418334961,4.488190174102783,-1.4154657125473022,-1.7081332206726074,-5.188885688781738,5.54697847366333
train,lj_noisy,87,100,1.1755084991455078,5.800069332122803,-6.464595794677734,5.205742835998535,-1.7550724744796753,-1.985713243484497,-6.045379638671875,6.385111331939697
train,lj_noisy,88,0,0.9193335175514221,-0.7936913967132568,-0.5023621916770935,-0.1682702600955963,-1.1766207218170166,-0.7318902015686035,1.2056834697723389,-1.5843762159347534
train,lj_noisy,88,10,0.7804051637649536,-0.20819438993930817,-0.837222158908844,0.24045932292938232,-0.9667443037033081,-0.7206097841262817,0.5456200242042542,-0.7586115002632141
train,lj_noisy,88,20,0.6851534843444824,0.3967966139316559,-1.2403407096862793,0.6824483275413513,-0.8271658420562744,-0.7452167272567749,-0.13171736896038055,0.058727383613586426
train,lj_noisy,88,30,0.6401045918464661,1.0284905433654785,-1.7246707677841187,1.1648598909378052,-0.7687916159629822,-0.8122068047523499,-0.8329063057899475,0.86928790807724
train,lj_noisy,88,40,0.6401529312133789,1.6863399744033813,-2.2839059829711914,1.6854310035705566,-0.7834937572479248,-0.9176561236381531,-1.5578936338424683,1.6765398979187012
train,lj_noisy,88,50,0.6803073883056641,2.374619483947754,-2.9161832332611084,2.246084213256836,-0.8633182644844055,-1.0583906173706055,-2.3121225833892822,2.4904165267944336
train,lj_noisy,88,60,0.7620750665664673,3.0884149074554443,-3.6190075874328613,2.8433117866516113,-1.0108489990234375,-1.2349439859390259,-3.089756727218628,3.3031256198883057
train,lj_noisy,88,70,0.8862517476081848,3.832695722579956,-4.397602558135986,3.481536388397217,-1.2272697687149048,-1.4486242532730103,-3.8963117599487305,4.120559215545654
train,lj_noisy,88,80,1.057684302330017,4.597119331359863,-5.248320579528809,4.153658866882324,-1.5206645727157593,-1.7018961906433105,-4.719147682189941,4.924374103546143
train,lj_noisy,88,90,1.276214838027954,5.381061553955078,-6.170445442199707,4.8590497970581055,-1.8910393714904785,-1.9947314262390137,-5.557354927062988,5.713510990142822
train,lj_noisy,88,100,1.539737582206726,6.185202598571777,-7.162356376647949,5.5976948738098145,-2.335178852081299,-2.3257036209106445,-6.411933898925781,6.490747451782227
train,lj_noisy,89,0,0.8952378034591675,-0.20219261944293976,-0.9873926639556885,0.30430516600608826,-1.1647875308990479,-0.8148286938667297,0.5558893084526062,-0.8345341682434082
train,lj_noisy,89,10,0.8233299255371094,0.3467414975166321,-1.3665568828582764,0.7063562273979187,-1.061441421508789,-0.8494694232940674,-0.05428561568260193,-0.11257307231426239
train,lj_noisy,89,20,0.7783305048942566,0.9362464547157288,-1.8129067420959473,1.1528218984603882,-1.0016710758209229,-0.9103649258613586,-0.7072329521179199,0.6417070627212524
train,lj_noisy,89,30,0.7748358845710754,1.567246913909912,-2.343679904937744,1.649050235748291,-1.0093677043914795,-1.009164571762085,-1.4017664194107056,1.4159669876098633
train,lj_noisy,89,40,0.8171685338020325,2.2324419021606445,-2.957540988922119,2.1906206607818604,-1.0916093587875366,-1.1481902599334717,-2.1290650367736816,2.1970770359039307
train,lj_noisy,89,50,0.9091456532478333,2.9288361072540283,-3.6561179161071777,2.7763772010803223,-1.254509687423706,-1.3299369812011719,-2.885141134262085,2.977754831314087
train,lj_noisy,89,60,1.0536162853240967,3.649251937866211,-4.436197757720947,3.4011762142181396,-1.5026370286941528,-1.5555930137634277,-3.6614060401916504,3.7458293437957764
train,lj_noisy,89,70,1.2482495307922363,4.388927936553955,-5.290958404541016,4.060308456420898,-1.832132339477539,-1.8226268291473389,-4.452832221984863,4.497194766998291
train,lj_noisy,89,80,1.4908533096313477,5.141086578369141,-6.211915016174316,4.7473602294921875,-2.2393929958343506,-2.1283648014068604,-5.25203800201416,5.224813938140869
train,lj_noisy,89,90,1.7775046825408936,5.900041580200195,-7.189607620239258,5.456249713897705,-2.7180216312408447,-2.4689414501190186,-6.053140640258789,5.924635887145996
train,lj_noisy,89,100,2.1041345596313477,6.660694599151611,-8.214882850646973,6.181291580200195,-3.2613823413848877,-2.840477466583252,-6.850910663604736,6.593423366546631
val,reid,0,0,1.507826328277588,-0.37387529015541077,-1.3676296472549438,0.23266218602657318,-1.9597879648208618,-1.2184853553771973,0.803893506526947,-1.7866238355636597
val,reid,0,10,1.836841106414795,-0.047736115753650665,-2.00587797164917,0.5822690725326538,-2.5156521797180176,-1.5359678268432617,0.5078234672546387,-1.7212607860565186
val,reid,0,50,3.225578546524048,1.195202350616455,-4.611944198608398,1.98629629611969,-4.852348804473877,-2.8445630073547363,-0.614557683467865,-1.545227289199829
val,reid,0,100,5.190397262573242,2.770052433013916,-8.21955394744873,3.9276037216186523,-8.138270378112793,-4.642267227172852,-2.0559959411621094,-1.3374030590057373
val,reid,1,0,1.5525727272033691,-0.02309650368988514,-1.731654405593872,0.5418115258216858,-2.067084312438965,-1.3222191333770752,0.43611758947372437,-1.3952187299728394
val,reid,1,10,1.8522405624389648,0.3975675702095032,-2.417956829071045,0.957662045955658,-2.5751707553863525,-1.6309669017791748,0.02917497418820858,-1.1833348274230957
val,reid,1,50,3.212003707885742,1.7819887399673462,-5.112970352172852,2.46504282951355,-4.8609538078308105,-2.9380645751953125,-1.2606189250946045,-0.798306941986084
val,reid,1,100,4.935268402099609,3.0555005073547363,-8.179883003234863,4.070044994354248,-7.735280990600586,-4.500111103057861,-2.4104721546173096,-0.7589415907859802
val,reid,2,0,1.501313328742981,0.044435326009988785,-1.726064920425415,0.5732713341712952,-1.9793380498886108,-1.287145733833313,0.3432115912437439,-1.25959050655365
val,reid,2,10,1.8673444986343384,0.3800157308578491,-2.4153401851654053,0.9438211917877197,-2.593982219696045,-1.6341943740844727,0.040300726890563965,-1.2121615409851074
val,reid,2,50,4.214539051055908,1.974818468093872,-6.413458824157715,2.955004930496216,-6.494589328765869,-3.7454090118408203,-1.3374228477478027,-1.4402753114700317
val,reid,2,100,8.274069786071777,5.297299861907959,-13.878302574157715,6.981653213500977,-13.210127830505371,-7.452227592468262,-4.415569305419922,-0.9302485585212708
val,reid,3,0,1.7274169921875,-0.6134462356567383,-1.4436079263687134,0.14897212386131287,-2.3430893421173096,-1.385856032371521,1.1714770793914795,-2.321272611618042
val,reid,3,10,1.5230751037597656,-0.06997250765562057,-1.6699790954589844,0.5038155913352966,-2.027644157409668,-1.317331075668335,0.5490532517433167,-1.488423466682434
val,reid,3,50,1.1512222290039062,2.5434203147888184,-3.4812238216400146,2.454406261444092,-1.4946222305297852,-1.4506577253341675,-2.382197856903076,2.052325963973999
val,reid,3,100,1.835942268371582,6.309507846832275,-7.520647048950195,5.731725692749023,-2.704380989074707,-2.5785088539123535,-6.464480876922607,6.178317070007324
val,reid,4,0,1.6550614833831787,-0.3642992377281189,-1.5628745555877686,0.3108534514904022,-2.22526216506958,-1.3567543029785156,0.8537930250167847,-1.9283442497253418
val,reid,4,10,1.6820359230041504,0.05835120007395744,-1.9452476501464844,0.6421523690223694,-2.28684663772583,-1.4513789415359497,0.4017559289932251,-1.460789442062378
val,reid,4,50,1.8974418640136719,1.7731761932373047,-3.6283960342407227,2.035752773284912,-2.707941770553589,-1.915356993675232,-1.4245378971099854,0.3666994571685791
val,reid,4,100,2.3716237545013428,4.057433605194092,-6.109922409057617,3.987551212310791,-3.5699784755706787,-2.6730823516845703,-3.8483684062957764,2.693082809448242
val,reid,5,0,1.4903045892715454,-0.24518612027168274,-1.4738335609436035,0.34679022431373596,-1.950303554534912,-1.2405710220336914,0.6877542734146118,-1.6254127025604248
val,reid,5,10,1.563070297241211,0.1653113067150116,-1.8975651264190674,0.6832773089408875,-2.087934970855713,-1.3700437545776367,0.2575162947177887,-1.216471791267395
val,reid,5,50,1.9659183025360107,1.8680013418197632,-3.7832369804382324,2.1289539337158203,-2.8226091861724854,-1.9836560487747192,-1.5206584930419922,0.4176277220249176
val,reid,5,100,2.670443058013916,4.100008964538574,-6.480222225189209,4.113886833190918,-4.064464092254639,-2.917290687561035,-3.8473658561706543,2.463266611099243
val,reid,6,0,1.432823896408081,-0.16608139872550964,-1.4831135272979736,0.39800944924354553,-1.864455223083496,-1.2134730815887451,0.6018393039703369,-1.4789235591888428
val,reid,6,10,1.4383840560913086,0.28064146637916565,-1.862383484840393,0.7423948645591736,-1.8915138244628906,-1.2951934337615967,0.12003441154956818,-0.9611291885375977
val,reid,6,50,1.6142938137054443,2.152801990509033,-3.6402084827423096,2.2549009323120117,-2.2523155212402344,-1.753507137298584,-1.8869001865386963,1.1052429676055908
val,reid,6,100,2.1747994422912598,4.669009208679199,-6.4274115562438965,4.4319562911987305,-3.2605173587799072,-2.6146352291107178,-4.55873966217041,3.659912347793579
val,reid,7,0,1.5745397806167603,-0.14072038233280182,-1.6523064374923706,0.4514354467391968,-2.0943603515625,-1.3174164295196533,0.5663473010063171,-1.5605851411819458
val,reid,7,10,1.8122103214263916,0.23084335029125214,-2.2282330989837646,0.8092835545539856,-2.5010826587677,-1.5699719190597534,0.20393413305282593,-1.3513468503952026
val,reid,7,50,3.0218183994293213,1.6669342517852783,-4.803481578826904,2.315196990966797,-4.549081802368164,-2.7721705436706543,-1.1624072790145874,-0.7635194063186646
val,reid,7,100,5.036867618560791,3.658231019973755,-8.810157775878906,4.593273639678955,-7.9176483154296875,-4.685023307800293,-3.048217535018921,-0.10891300439834595
val,reid,8,0,1.584684133529663,-0.3463931083679199,-1.4767121076583862,0.2786816656589508,-2.0903971195220947,-1.2821226119995117,0.7796907424926758,-1.8185653686523438
val,reid,8,10,1.863691806793213,-0.01631835848093033,-2.062838077545166,0.6163045167922974,-2.5638792514801025,-1.560657024383545,0.470380961894989,-1.699889898300171
val,reid,8,50,3.367157459259033,1.3647875785827637,-4.9215407371521,2.175966739654541,-5.087623596191406,-2.9804153442382812,-0.7930524945259094,-1.4403467178344727
val,reid,8,100,6.247457981109619,4.061556816101074,-10.544483184814453,5.343484878540039,-9.890632629394531,-5.673742294311523,-3.348703145980835,-0.6219637393951416
val,reid,9,0,1.416692852973938,0.0935245156288147,-1.7051957845687866,0.6194644570350647,-1.8683409690856934,-1.2590728998184204,0.3389951288700104,-1.1528503894805908
val,reid,9,10,1.4128665924072266,0.5528726577758789,-2.0851993560791016,0.9715657830238342,-1.878357172012329,-1.3344777822494507,-0.15986986458301544,-0.6078652143478394
val,reid,9,50,1.647264838218689,2.636427879333496,-4.11688756942749,2.6810996532440186,-2.3286755084991455,-1.8652061223983765,-2.403614044189453,1.6937541961669922
val,reid,9,100,2.5937979221343994,5.704803466796875,-7.829456806182861,5.448191165924072,-3.962029457092285,-3.102790594100952,-5.65099573135376,4.640138626098633
val,reid,10,0,1.4314640760421753,0.08524791896343231,-1.716005802154541,0.6189477443695068,-1.893110752105713,-1.2707091569900513,0.35370609164237976,-1.1791367530822754
val,reid,10,10,1.4945411682128906,0.5318906307220459,-2.159450054168701,0.9811851978302002,-2.0126442909240723,-1.3968114852905273,-0.12030315399169922,-0.7133253812789917
val,reid,10,50,1.8640302419662476,2.4003794193267822,-4.1492767333984375,2.5502636432647705,-2.6820335388183594,-2.0027995109558105,-2.0987300872802734,1.1751424074172974
val,reid,10,100,2.624847650527954,4.872358798980713,-7.118704795837402,4.751607418060303,-4.005317687988281,-3.009324073791504,-4.697330951690674,3.4951064586639404
val,reid,11,0,1.5294458866119385,0.055793646723032,-1.7835896015167236,0.6084326505661011,-2.0410304069519043,-1.3265575170516968,0.3650744557380676,-1.2866538763046265
val,reid,11,10,1.6757416725158691,0.44539064168930054,-2.27229380607605,0.9525240659713745,-2.296379804611206,-1.5093326568603516,-0.03243255987763405,-0.9680305123329163
val,reid,11,50,2.3433258533477783,2.008225679397583,-4.337921619415283,2.3755648136138916,-3.4532008171081543,-2.3041768074035645,-1.6228069067001343,0.2643020451068878
val,reid,11,100,3.3337955474853516,4.004154682159424,-7.162990093231201,4.273595333099365,-5.153923988342285,-3.4227468967437744,-3.65301513671875,1.7757165431976318
val,reid,12,0,1.4356404542922974,0.1063818484544754,-1.7072319984436035,0.6040034294128418,-1.8721928596496582,-1.2479190826416016,0.2718193233013153,-1.1278271675109863
val,reid,12,10,1.7775764465332031,0.4450025260448456,-2.3724701404571533,0.9688963890075684,-2.4512321949005127,-1.5781481266021729,-0.03711599111557007,-1.0568302869796753
val,reid,12,50,3.406707286834717,1.6338958740234375,-5.220934867858887,2.4230258464813232,-5.1900129318237305,-3.0691843032836914,-1.0738226175308228,-1.140115737915039
val,reid,12,100,5.769319534301758,3.042818069458008,-9.144795417785645,4.374070644378662,-9.107175827026367,-5.144128322601318,-2.2971982955932617,-1.454108476638794
val,reid,13,0,1.3513965606689453,0.09172913432121277,-1.6118091344833374,0.5774208903312683,-1.7411890029907227,-1.190179705619812,0.29975900053977966,-1.0815132856369019
val,reid,13,10,1.4363040924072266,0.4868389070034027,-2.0359184741973877,0.905616283416748,-1.8964476585388184,-1.3256442546844482,-0.11321088671684265,-0.7004682421684265
val,reid,13,50,1.8938283920288086,2.107595920562744,-3.9101920127868652,2.3006246089935303,-2.712360382080078,-1.9658634662628174,-1.7963714599609375,0.7844131588935852
val,reid,13,100,2.7129008769989014,4.3046979904174805,-6.70475435256958,4.29086971282959,-4.141664505004883,-2.9851977825164795,-4.065521240234375,2.675340175628662
val,reid,14,0,1.5166512727737427,-0.06921002268791199,-1.6744589805603027,0.5174685716629028,-2.0250535011291504,-1.3075828552246094,0.5266153216362,-1.4419320821762085
val,reid,14,10,1.5345038175582886,0.3920087218284607,-2.0794427394866943,0.8767685890197754,-2.07090163230896,-1.4007444381713867,0.029961377382278442,-0.917263925075531
val,reid,14,50,1.7943754196166992,2.4069509506225586,-4.073915481567383,2.530653715133667,-2.5632712841033936,-1.9436192512512207,-2.1279263496398926,1.257314682006836
val,reid,14,100,2.5961856842041016,5.302848815917969,-7.4653730392456055,5.0988359451293945,-3.961611032485962,-3.0467751026153564,-5.195746421813965,4.090409278869629
val,reid,15,0,1.6146305799484253,-0.6099585294723511,-1.293107032775879,0.08617056161165237,-2.134666681289673,-1.2713146209716797,1.0958325862884521,-2.183661937713623
val,reid,15,10,1.7378723621368408,-0.2477949559688568,-1.7316005229949951,0.3996639847755432,-2.3534998893737793,-1.4325478076934814,0.7272183895111084,-1.882042407989502
val,reid,15,50,2.343641757965088,1.1608021259307861,-3.5844533443450928,1.6656935214996338,-3.4086508750915527,-2.1562278270721436,-0.6927577257156372,-0.8111313581466675
val,reid,15,100,3.197453260421753,2.9643149375915527,-6.060481548309326,3.329864978790283,-4.885093688964844,-3.141011953353882,-2.5096631050109863,0.5210493206977844
val,reid,16,0,1.374910593032837,0.03240359574556351,-1.5834201574325562,0.5332071781158447,-1.7749351263046265,-1.195147156715393,0.3603321313858032,-1.171412706375122
val,reid,16,10,1.4990191459655762,0.4271170496940613,-2.050917387008667,0.873304545879364,-1.9945311546325684,-1.361489176750183,-0.045782461762428284,-0.8278190493583679
val,reid,16,50,2.1047496795654297,1.9920244216918945,-4.043071269989014,2.271411418914795,-3.050349235534668,-2.108665704727173,-1.6447197198867798,0.45228999853134155
val,reid,16,100,3.085186004638672,4.098873138427734,-6.94490909576416,4.249415874481201,-4.738336563110352,-3.2384207248687744,-3.7927770614624023,2.0971462726593018
val,reid,17,0,1.4812862873077393,-0.1702074110507965,-1.51618230342865,0.39113524556159973,-1.9312844276428223,-1.2335578203201294,0.5759475827217102,-1.5079832077026367
val,reid,17,10,1.7639111280441284,0.15645170211791992,-2.1032323837280273,0.7275491952896118,-2.408766984939575,-1.513516902923584,0.27000999450683594,-1.3950294256210327
val,reid,17,50,3.2005774974823,1.4059605598449707,-4.760825157165527,2.1458003520965576,-4.809854507446289,-2.856435775756836,-0.8583940863609314,-1.2529587745666504
val,reid,17,100,5.1089677810668945,3.060819625854492,-8.319879531860352,4.070446014404297,-7.983859539031982,-4.623317718505859,-2.3836722373962402,-0.9786415696144104
val,reid,18,0,1.4078558683395386,0.010783912613987923,-1.5955065488815308,0.5196283459663391,-1.8233486413955688,-1.2116597890853882,0.3762519657611847,-1.221778392791748
val,reid,18,10,1.670544147491455,0.35881519317626953,-2.1785049438476562,0.8667944669723511,-2.268733501434326,-1.4794673919677734,0.0435367077589035,-1.0639634132385254
val,reid,18,50,2.947150468826294,1.6079792976379395,-4.657034873962402,2.2352688312530518,-4.408389568328857,-2.6979379653930664,-1.1082018613815308,-0.7749850153923035
val,reid,18,100,4.944339275360107,3.482520818710327,-8.51190185546875,4.376143455505371,-7.7355451583862305,-4.57426643371582,-2.8596701622009277,-0.30104154348373413
val,reid,19,0,1.4929704666137695,-0.1042940691113472,-1.5889345407485962,0.45121055841445923,-1.9561306238174438,-1.2568093538284302,0.5105196237564087,-1.4400403499603271
val,reid,19,10,1.7938356399536133,0.25085362792015076,-2.2208919525146484,0.815855860710144,-2.4654128551483154,-1.556551218032837,0.17719458043575287,-1.310844898223877
val,reid,19,50,3.4841911792755127,1.7038283348083496,-5.344657897949219,2.4862992763519287,-5.293530464172363,-3.136306047439575,-1.1323208808898926,-1.1475919485092163
val,reid,19,100,6.183635711669922,3.9469447135925293,-10.323951721191406,5.172491073608398,-9.775075912475586,-5.618885040283203,-3.196495532989502,-0.8159677982330322
val,depablo_low_temp,20,0,1.5903031826019287,0.06822410970926285,-1.809018850326538,0.5828685760498047,-2.0964250564575195,-1.3244247436523438,0.25916731357574463,-1.274949550628662
val,depablo_low_temp,20,10,1.5369380712509155,0.5352612733840942,-2.1383872032165527,0.9239089488983154,-2.0244967937469482,-1.3615857362747192,-0.25597983598709106,-0.6763887405395508
val,depablo_low_temp,20,50,1.6790498495101929,2.716996431350708,-4.146270751953125,2.680596351623535,-2.319207191467285,-1.830976963043213,-2.626331090927124,1.8346432447433472
val,depablo_low_temp,20,100,2.6732072830200195,5.946347713470459,-8.052717208862305,5.599596977233887,-4.024862289428711,-3.1237223148345947,-6.054019927978516,4.958924770355225
val,depablo_low_temp,21,0,1.4187006950378418,0.42448124289512634,-1.9173974990844727,0.8089373111724854,-1.822211742401123,-1.2430660724639893,-0.16780094802379608,-0.6736586689949036
val,depablo_low_temp,21,10,1.449014663696289,0.8330491781234741,-2.292196035385132,1.131809949874878,-1.8861783742904663,-1.336431622505188,-0.6061509847640991,-0.22148124873638153
val,depablo_low_temp,21,50,1.7372231483459473,2.571413993835449,-4.0831618309021,2.577850818634033,-2.417034387588501,-1.855020523071289,-2.456937074661255,1.5928833484649658
val,depablo_low_temp,21,100,2.4645614624023438,4.984530925750732,-6.973540306091309,4.733853816986084,-3.6841297149658203,-2.8234660625457764,-4.998855113983154,3.8886592388153076
val,depablo_low_temp,22,0,1.6359376907348633,-0.6909856796264648,-1.1791712045669556,-0.041519589722156525,-2.099134683609009,-1.2102701663970947,1.0731836557388306,-2.2513206005096436
val,depablo_low_temp,22,10,1.4129366874694824,-0.1099393218755722,-1.4152870178222656,0.3358849287033081,-1.7542757987976074,-1.13277268409729,0.40662893652915955,-1.3569495677947998
val,depablo_low_temp,22,50,0.9216312766075134,2.5693461894989014,-3.1409549713134766,2.2921440601348877,-1.0308876037597656,-1.1836340427398682,-2.611650228500366,2.359264612197876
val,depablo_low_temp,22,100,1.3318604230880737,6.348058223724365,-6.871703147888184,5.47735071182251,-1.8013036251068115,-2.1029698848724365,-6.7397236824035645,6.722372531890869
val,depablo_low_temp,23,0,2.238513946533203,-0.34331199526786804,-2.15348482131958,0.43345212936401367,-3.1057016849517822,-1.7453304529190063,0.7858530282974243,-2.38761830329895
val,depablo_low_temp,23,10,2.534700393676758,-0.300063818693161,-2.5202770233154297,0.5592379570007324,-3.5987608432769775,-1.9898772239685059,0.7926254868507385,-2.6211373805999756
val,depablo_low_temp,23,50,4.308468818664551,0.06928472220897675,-4.849878311157227,1.4497742652893066,-6.534560680389404,-3.4539003372192383,0.6741425395011902,-3.7804629802703857
val,depablo_low_temp,23,100,7.289632320404053,1.7930046319961548,-9.768759727478027,3.9046630859375,-11.468790054321289,-6.067636489868164,-0.7947272062301636,-4.210990905761719
val,depablo_low_temp,24,0,2.095632553100586,-0.6388882398605347,-1.7412517070770264,0.1509915441274643,-2.861617088317871,-1.5840654373168945,1.0902787446975708,-2.6172494888305664
val,depablo_low_temp,24,10,2.1818158626556396,-0.4119096100330353,-2.0251834392547607,0.3499632775783539,-3.0152881145477295,-1.6937767267227173,0.8636062145233154,-2.440227746963501
val,depablo_low_temp,24,50,2.7489092350006104,0.37873202562332153,-3.3229410648345947,1.1385294198989868,-3.991152763366699,-2.287318706512451,0.11499211192131042,-2.0577714443206787
val,depablo_low_temp,24,100,3.7646799087524414,1.5725711584091187,-5.492094039916992,2.418560266494751,-5.71706485748291,-3.3004791736602783,-1.013105869293213,-1.5565214157104492
val,depablo_low_temp,25,0,2.0040128231048584,0.15757203102111816,-2.3170201778411865,0.7569695115089417,-2.7332534790039062,-1.640014886856079,0.19485759735107422,-1.554345726966858
val,depablo_low_temp,25,10,2.3966546058654785,0.12332653254270554,-2.7259275913238525,0.8538229465484619,-3.3799355030059814,-1.9473876953125,0.3028113842010498,-1.970494031906128
val,depablo_low_temp,25,50,5.355690002441406,0.6535961627960205,-6.546432971954346,2.299164056777954,-8.222654342651367,-4.343583583831787,0.16145877540111542,-3.925184488296509
val,depablo_low_temp,25,100,10.301549911499023,3.8635823726654053,-14.981673240661621,6.659659385681152,-16.32509422302246,-8.681842803955078,-2.713719129562378,-4.120556831359863
val,depablo_low_temp,26,0,2.029442071914673,-0.0483548603951931,-2.1718404293060303,0.6014637351036072,-2.7751660346984863,-1.6273903846740723,0.4228850305080414,-1.826019048690796
