split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,70,90,1.3642345666885376,-4.142927169799805,-2.1294641494750977,3.6929924488067627,0.33225148916244507,2.8457353115081787,4.849481105804443,4.4351091384887695
train,depablo_mixed_temp,70,100,1.441513180732727,-4.6185760498046875,-2.177366018295288,3.979180097579956,0.20615139603614807,2.910926342010498,5.336329936981201,4.943084716796875
train,depablo_mixed_temp,71,0,0.6747845411300659,-0.6167905926704407,-1.2435110807418823,1.250909447669983,0.8771855235099792,1.88638436794281,1.011444330215454,0.5941905975341797
train,depablo_mixed_temp,71,10,0.9578103423118591,-0.637189507484436,-1.7359516620635986,1.5828858613967896,1.2712467908859253,2.528604507446289,1.2156764268875122,0.6325519680976868
train,depablo_mixed_temp,71,20,1.791473150253296,-0.29819709062576294,-3.578381299972534,2.5558509826660156,2.7681944370269775,4.725907802581787,1.553452730178833,0.4184453785419464
train,depablo_mixed_temp,71,30,1.9935989379882812,-0.7476376891136169,-3.955613851547241,3.025827407836914,2.8896634578704834,5.151974201202393,2.13832688331604,0.9416820406913757
train,depablo_mixed_temp,71,40,2.125380039215088,-1.2728711366653442,-4.0974016189575195,3.395991802215576,2.81679368019104,5.336155414581299,2.706589698791504,1.5093876123428345
train,depablo_mixed_temp,71,50,2.1198952198028564,-1.899179220199585,-3.9890661239624023,3.6622376441955566,2.515126943588257,5.190114498138428,3.2892210483551025,2.1751296520233154
train,depablo_mixed_temp,71,60,2.4914040565490723,-1.981748104095459,-4.72277307510376,4.169483184814453,3.042391061782837,6.083297252655029,3.6368870735168457,2.315821647644043
train,depablo_mixed_temp,71,70,2.1906015872955322,-2.8846263885498047,-3.9470062255859375,4.162725925445557,2.1412439346313477,5.133904457092285,4.249273777008057,3.225687265396118
train,depablo_mixed_temp,71,80,3.189551591873169,-3.4315943717956543,-5.703157901763916,5.573143482208252,3.324665069580078,7.348995685577393,5.429396152496338,3.9077744483947754
train,depablo_mixed_temp,71,90,3.3087093830108643,-3.855557441711426,-5.783501148223877,5.8570098876953125,3.25658917427063,7.485231876373291,5.876928806304932,4.347729682922363
train,depablo_mixed_temp,71,100,3.1184377670288086,-4.309861183166504,-5.361074924468994,5.827912330627441,2.7590084075927734,6.942028045654297,6.167974472045898,4.813194274902344
train,depablo_mixed_temp,72,0,0.44421422481536865,-0.110785111784935,-0.9357790350914001,0.7996541857719421,0.8623086214065552,1.4537712335586548,0.43066835403442383,0.0027222814969718456
train,depablo_mixed_temp,72,10,0.4526301920413971,-0.5497326850891113,-0.8871282339096069,1.0025057792663574,0.6699799299240112,1.383733868598938,0.848430335521698,0.47320252656936646
train,depablo_mixed_temp,72,20,0.5265510082244873,-0.8394808173179626,-1.0045504570007324,1.229395866394043,0.6544541716575623,1.5139230489730835,1.179182529449463,0.7970535755157471
train,depablo_mixed_temp,72,30,0.588506281375885,-1.2464284896850586,-1.074273705482483,1.4888359308242798,0.5619657635688782,1.5860329866409302,1.608210802078247,1.2428815364837646
train,depablo_mixed_temp,72,40,0.6382238864898682,-1.64536714553833,-1.1103500127792358,1.723753571510315,0.44873565435409546,1.6225041151046753,2.016737699508667,1.6752660274505615
train,depablo_mixed_temp,72,50,0.7109014987945557,-2.068614959716797,-1.189510464668274,1.9986716508865356,0.3591803014278412,1.7106534242630005,2.464761734008789,2.13671612739563
train,depablo_mixed_temp,72,60,0.7749689221382141,-2.537921905517578,-1.2331886291503906,2.2767186164855957,0.2291572093963623,1.7600284814834595,2.945516347885132,2.6429834365844727
train,depablo_mixed_temp,72,70,0.8153529763221741,-3.0319390296936035,-1.2190271615982056,2.5321147441864014,0.046340327709913254,1.7415084838867188,3.4285976886749268,3.17032790184021
train,depablo_mixed_temp,72,80,0.9033453464508057,-3.4407808780670166,-1.3207625150680542,2.814484119415283,-0.01918855682015419,1.8627049922943115,3.8698391914367676,3.615468978881836
train,depablo_mixed_temp,72,90,0.9772813320159912,-3.869926929473877,-1.381233811378479,3.0827112197875977,-0.12132143974304199,1.9381345510482788,4.315872669219971,4.077266693115234
train,depablo_mixed_temp,72,100,1.0569220781326294,-4.304177284240723,-1.4566094875335693,3.3624143600463867,-0.21510282158851624,2.029153347015381,4.7721476554870605,4.54658317565918
train,depablo_mixed_temp,73,0,0.5637556910514832,-0.5624890327453613,-1.1474461555480957,1.1734092235565186,0.8735455274581909,1.6721628904342651,0.967410147190094,0.5011364221572876
train,depablo_mixed_temp,73,10,0.5391955375671387,-0.9500653147697449,-1.0236396789550781,1.3037775754928589,0.6465882062911987,1.52030611038208,1.3069403171539307,0.9061115980148315
train,depablo_mixed_temp,73,20,0.5554488301277161,-1.529719352722168,-0.9576077461242676,1.5715675354003906,0.3931388258934021,1.4320988655090332,1.8571269512176514,1.5244102478027344
train,depablo_mixed_temp,73,30,0.6332361698150635,-1.7592729330062866,-1.0873382091522217,1.7750860452651978,0.40866976976394653,1.5812801122665405,2.131870985031128,1.783362627029419
train,depablo_mixed_temp,73,40,0.7460675239562988,-2.277494430541992,-1.244143009185791,2.1480469703674316,0.34173014760017395,1.755838394165039,2.7021899223327637,2.355595588684082
train,depablo_mixed_temp,73,50,0.595383882522583,-2.6040055751800537,-0.8385641574859619,2.0728397369384766,-0.07202335447072983,1.281261920928955,2.876187324523926,2.666257858276367
train,depablo_mixed_temp,73,60,0.6567060947418213,-3.1649205684661865,-0.8526062965393066,2.382429361343384,-0.2567182183265686,1.297347903251648,3.435225486755371,3.266491413116455
train,depablo_mixed_temp,73,70,0.7336798310279846,-3.5532426834106445,-0.9324420094490051,2.64084792137146,-0.33115851879119873,1.3938249349594116,3.8479814529418945,3.686703681945801
train,depablo_mixed_temp,73,80,0.7119667530059814,-4.178372859954834,-0.7485687136650085,2.861339807510376,-0.6856881976127625,1.178056001663208,4.397676467895508,4.337196350097656
train,depablo_mixed_temp,73,90,0.8093327879905701,-4.706586837768555,-0.8395732045173645,3.201399803161621,-0.7997623682022095,1.2886810302734375,4.952447891235352,4.908060550689697
train,depablo_mixed_temp,73,100,0.7902012467384338,-5.276771068572998,-0.6540876626968384,3.3935437202453613,-1.1328470706939697,1.080140471458435,5.4464192390441895,5.49553918838501
train,depablo_mixed_temp,74,0,0.6602910757064819,-0.8977264165878296,-1.2825205326080322,1.433746099472046,0.8510585427284241,1.8365169763565063,1.344091773033142,0.8764971494674683
train,depablo_mixed_temp,74,10,0.5099442601203918,-1.3978098630905151,-0.7850579619407654,1.3993324041366577,0.3250763416290283,1.2817721366882324,1.6587399244308472,1.3523144721984863
train,depablo_mixed_temp,74,20,0.6270365715026855,-1.585007667541504,-1.0293490886688232,1.6493499279022217,0.43696391582489014,1.5557467937469482,1.9331501722335815,1.5793471336364746
train,depablo_mixed_temp,74,30,0.8484888672828674,-2.034562587738037,-1.4281744956970215,2.140030860900879,0.5775616765022278,2.0226857662200928,2.525836706161499,2.096438407897949
train,depablo_mixed_temp,74,40,0.7742536067962646,-1.7877438068389893,-1.3105964660644531,1.9359614849090576,0.5770134925842285,1.8876783847808838,2.23738431930542,1.8207690715789795
train,depablo_mixed_temp,74,50,0.7377129793167114,-2.9422805309295654,-1.031417965888977,2.3752434253692627,-0.041286855936050415,1.53579580783844,3.2775137424468994,3.0403475761413574
train,depablo_mixed_temp,74,60,1.0943316221237183,-2.891847848892212,-1.8254485130310059,2.842766761779785,0.5695273876190186,2.4701077938079834,3.519659996032715,3.0550756454467773
train,depablo_mixed_temp,74,70,0.7832297086715698,-3.807910919189453,-0.9109569787979126,2.768357276916504,-0.42112573981285095,1.409666657447815,4.08979606628418,3.9438416957855225
train,depablo_mixed_temp,74,80,0.9294103384017944,-3.8585381507873535,-1.3050670623779297,3.0339818000793457,-0.16673344373703003,1.8341717720031738,4.282363414764404,4.050892353057861
train,depablo_mixed_temp,74,90,1.0802698135375977,-4.528042316436768,-1.452486276626587,3.486689567565918,-0.2814145088195801,2.0263397693634033,4.997143268585205,4.771830081939697
train,depablo_mixed_temp,74,100,1.0691211223602295,-5.306663513183594,-1.2207854986190796,3.7658193111419678,-0.7178652882575989,1.7719579935073853,5.678903579711914,5.570873737335205
train,depablo_mixed_temp,75,0,0.6190927028656006,-0.8206188082695007,-1.2404488325119019,1.3718675374984741,0.8639926910400391,1.7640538215637207,1.2672141790390015,0.7819626331329346
train,depablo_mixed_temp,75,10,0.5112008452415466,-0.925755500793457,-0.9455095529556274,1.2489051818847656,0.617290198802948,1.4343726634979248,1.2637639045715332,0.8602988719940186
train,depablo_mixed_temp,75,20,0.623971700668335,-1.5272570848464966,-1.1098873615264893,1.6702203750610352,0.5234653353691101,1.6061902046203613,1.9207631349563599,1.5256963968276978
train,depablo_mixed_temp,75,30,0.6065038442611694,-1.8183958530426025,-1.0345548391342163,1.777487874031067,0.35962173342704773,1.5057541131973267,2.180008888244629,1.8351328372955322
train,depablo_mixed_temp,75,40,0.5366078019142151,-2.243389129638672,-0.7723407745361328,1.8438514471054077,0.02261059172451496,1.205605149269104,2.505040407180786,2.2623562812805176
train,depablo_mixed_temp,75,50,0.5709179639816284,-2.6609907150268555,-0.7799044847488403,2.0708117485046387,-0.12102267891168594,1.2038774490356445,2.920484781265259,2.712817430496216
train,depablo_mixed_temp,75,60,0.5702642202377319,-3.1417300701141357,-0.6606409549713135,2.256498336791992,-0.37351152300834656,1.070907711982727,3.3517673015594482,3.2118160724639893
train,depablo_mixed_temp,75,70,0.5100981593132019,-3.5107569694519043,-0.4206176996231079,2.3070685863494873,-0.6740599870681763,0.8016212582588196,3.6281583309173584,3.579258680343628
train,depablo_mixed_temp,75,80,0.6116151213645935,-3.9845263957977295,-0.5620163083076477,2.647218704223633,-0.7388895153999329,0.9583065509796143,4.147221088409424,4.101397514343262
train,depablo_mixed_temp,75,90,0.4818989336490631,-4.319972038269043,-0.14906297624111176,2.5763392448425293,-1.150965690612793,0.4993736743927002,4.326562881469727,4.410276889801025
train,depablo_mixed_temp,75,100,0.5785941481590271,-4.886798858642578,-0.23100288212299347,2.932088613510132,-1.2872731685638428,0.5996279716491699,4.9145965576171875,5.020881175994873
train,depablo_mixed_temp,76,0,0.5846786499023438,-0.21967299282550812,-1.2368226051330566,1.042142629623413,1.045003056526184,1.7973090410232544,0.6481396555900574,0.1477581113576889
train,depablo_mixed_temp,76,10,1.2194781303405762,-0.9247129559516907,-2.3377604484558105,2.12003493309021,1.6583123207092285,3.163081169128418,1.7528163194656372,0.9693313837051392
train,depablo_mixed_temp,76,20,0.9428424835205078,-1.0381883382797241,-1.58760666847229,1.7260589599609375,1.097634196281433,2.336223602294922,1.5952054262161255,0.998961329460144
train,depablo_mixed_temp,76,30,0.631311297416687,-1.4530861377716064,-0.89522385597229,1.5135064125061035,0.4197370409965515,1.4865092039108276,1.7521106004714966,1.395257830619812
train,depablo_mixed_temp,76,40,0.7283395528793335,-1.8581926822662354,-1.0269755125045776,1.8050298690795898,0.37213438749313354,1.6355167627334595,2.19851016998291,1.8454419374465942
train,depablo_mixed_temp,76,50,0.9773963093757629,-1.9586615562438965,-1.5029902458190918,2.163369655609131,0.697702169418335,2.220297336578369,2.4694480895996094,1.9825294017791748
train,depablo_mixed_temp,76,60,0.6308474540710449,-1.6660068035125732,-0.9380190372467041,1.6452851295471191,0.35143721103668213,1.4932738542556763,1.974363088607788,1.6458300352096558
train,depablo_mixed_temp,76,70,0.9397684931755066,-2.481180191040039,-1.4333457946777344,2.3898611068725586,0.4444812834262848,2.079277753829956,2.9659533500671387,2.5628862380981445
train,depablo_mixed_temp,76,80,1.4619988203048706,-3.892310857772827,-2.2341861724853516,3.648843765258789,0.5566224455833435,3.042597770690918,4.652406692504883,4.126345634460449
train,depablo_mixed_temp,76,90,1.0981498956680298,-4.117503643035889,-1.3669382333755493,3.2307887077331543,-0.15845325589179993,2.0294673442840576,4.558348655700684,4.290343761444092
train,depablo_mixed_temp,76,100,0.7649707198143005,-4.487545967102051,-0.551096498966217,2.922701835632324,-0.8945831060409546,1.0739843845367432,4.6242756843566895,4.613781929016113
train,depablo_mixed_temp,77,0,0.7069704532623291,-0.30860602855682373,-1.3645992279052734,1.165560007095337,1.0779356956481934,2.0398948192596436,0.7516475319862366,0.2736947536468506
train,depablo_mixed_temp,77,10,0.764674186706543,-0.7540625333786011,-1.4027700424194336,1.427767038345337,0.9531990885734558,2.0819625854492188,1.2082340717315674,0.7544006705284119
train,depablo_mixed_temp,77,20,1.0809630155563354,-0.8759542107582092,-2.076503276824951,1.911196231842041,1.4144041538238525,2.8720641136169434,1.5784693956375122,0.9462999105453491
train,depablo_mixed_temp,77,30,1.288306713104248,-1.1189167499542236,-2.4733362197875977,2.2893104553222656,1.6269452571868896,3.3429274559020996,1.964193344116211,1.240447759628296
train,depablo_mixed_temp,77,40,1.5245009660720825,-1.2996376752853394,-2.9410128593444824,2.678166151046753,1.9164427518844604,3.8992838859558105,2.315523386001587,1.4730315208435059
train,depablo_mixed_temp,77,50,1.5377187728881836,-1.9497811794281006,-2.8541226387023926,2.9690799713134766,1.6228686571121216,3.784465789794922,2.9279351234436035,2.1652638912200928
train,depablo_mixed_temp,77,60,1.9077517986297607,-2.1764824390411377,-3.5532174110412598,3.532085418701172,2.0791375637054443,4.638286113739014,3.4084649085998535,2.4554834365844727
train,depablo_mixed_temp,77,70,2.201185464859009,-2.3209729194641113,-4.115886688232422,3.96395206451416,2.458817720413208,5.324780464172363,3.7571935653686523,2.650466203689575
train,depablo_mixed_temp,77,80,2.2125914096832275,-3.043213367462158,-4.005312442779541,4.279361248016357,2.123047113418579,5.184516906738281,4.4317169189453125,3.416228771209717
train,depablo_mixed_temp,77,90,2.3941590785980225,-3.131814956665039,-4.34360933303833,4.541589260101318,2.3522660732269287,5.60250186920166,4.64247989654541,3.5326168537139893
train,depablo_mixed_temp,77,100,2.8078320026397705,-3.6944658756256104,-5.020732879638672,5.274006366729736,2.6843748092651367,6.4513840675354,5.445781230926514,4.170921325683594
train,depablo_mixed_temp,78,0,0.6857556104660034,-0.8235573768615723,-1.194796085357666,1.3327933549880981,0.7668247222900391,1.850223422050476,1.1937170028686523,0.8136647343635559
train,depablo_mixed_temp,78,10,0.6080633997917175,-2.2622451782226562,0.06446398049592972,1.4033195972442627,-0.466524600982666,0.7481271028518677,2.165470838546753,2.0812644958496094
train,depablo_mixed_temp,78,20,0.7696563005447388,-1.2778819799423218,-0.7648899555206299,1.375522494316101,0.4047049880027771,1.6024662256240845,1.484207034111023,1.1358084678649902
train,depablo_mixed_temp,78,30,1.0406476259231567,-2.288191318511963,-1.1455472707748413,2.1494855880737305,0.3559001386165619,2.0440852642059326,2.6315042972564697,2.258711814880371
train,depablo_mixed_temp,78,40,1.3307440280914307,-2.285630941390991,-2.0056774616241455,2.6579811573028564,0.9492610692977905,2.955418586730957,2.9483392238616943,2.381087303161621
train,depablo_mixed_temp,78,50,2.390101671218872,-1.5670366287231445,-3.987147808074951,3.557276725769043,2.8041787147521973,5.5280046463012695,2.976499080657959,1.6833882331848145
train,depablo_mixed_temp,78,60,1.2530088424682617,-2.5104286670684814,-1.6309075355529785,2.5661206245422363,0.6307811141014099,2.5858020782470703,3.0352375507354736,2.541330575942993
train,depablo_mixed_temp,78,70,2.9375791549682617,-2.464750051498413,-4.957269191741943,4.655498504638672,3.219630479812622,6.686982154846191,4.216997146606445,2.7086095809936523
train,depablo_mixed_temp,78,80,2.37178111076355,-2.2025301456451416,-3.9483933448791504,3.8494136333465576,2.525012731552124,5.4089274406433105,3.5908987522125244,2.3989500999450684
train,depablo_mixed_temp,78,90,2.8392457962036133,-2.980935573577881,-4.6296305656433105,4.708725929260254,2.8063111305236816,6.294998645782471,4.613704681396484,3.2476351261138916
